Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.20942071080207825,-2.3078250885009766,73.83082580566406,2.142253111813211,-4.688399233440392,93.55710282621841,28.523098,-1.4257356,1.63818,7.2447333,-19.311033,-1.115672,-23.363874,-8.612702,-10.978919,6.5431924,-2.1243756,2.388407,-1.4032128,-3.5271127,5.2401185,25.071365,-2.0141153,-79.44262,49.11396,19.901625,-6.0239496,-14.919716,22.622192,4.405819,74.013435,60.266083,-26.47484,2.6112487,5.2740273
1,0.3702237904071808,-1.2811671495437622,73.7596206665039,2.0123675251415847,-4.533632863293907,93.56698967513334,29.144821,-1.0184779,1.6265644,7.218842,-18.460415,-1.3507938,-23.12266,-8.221598,-10.49622,6.533935,-1.8180276,2.1954074,-1.4208492,-3.3937826,4.9253983,24.94988,-2.0385354,-79.436,49.173607,19.928955,-6.0372725,-14.957878,22.607635,4.4314923,73.86214,60.231728,-26.46056,2.72543,5.382211
2,0.5206558108329773,-0.24699783325195312,73.6887435913086,1.8894829947759526,-4.401325013016462,93.59056312481742,29.801897,-0.63669115,1.6113032,7.1979227,-17.658545,-1.614499,-22.866508,-7.843753,-9.99272,6.528733,-1.6164613,2.0232885,-1.4517783,-3.2642605,4.6313004,24.837023,-2.0521934,-79.444214,49.22584,19.95233,-6.0509195,-14.98979,22.603128,4.4518538,73.72395,60.19759,-26.430992,2.847343,5.497758
3,0.6963102221488953,0.7849974632263184,73.65116882324219,1.7107088753717967,-4.217933357191824,93.6103071976101,29.95219,-0.18756153,1.6284584,8.114818,-17.263044,-1.874131,-22.638199,-7.404405,-9.567118,6.5150995,-1.1946609,1.828951,-1.4322965,-3.066129,4.2953243,24.702856,-2.0820065,-79.481476,49.29397,19.972378,-6.0597095,-15.030913,22.572317,4.514124,73.48689,60.190403,-26.455482,2.9500713,5.6028476
4,0.9142244458198547,1.7655842304229736,73.67669677734375,1.4149617392732319,-3.9046056204644155,93.61150409197388,29.606798,0.4125531,1.6987709,9.736497,-17.019651,-2.1060314,-22.510014,-6.8323283,-9.321077,6.5326667,-0.25733837,1.5727775,-1.4241164,-2.7653623,3.8381896,24.549553,-2.0961506,-79.42449,49.306488,20.014923,-6.0546937,-15.101923,22.510885,4.5499506,73.251434,60.13049,-26.530563,3.0289848,5.660774
5,1.1240260601043701,2.7851271629333496,73.71063232421875,0.9528732158250652,-3.371438889057568,93.59454624744434,28.739372,1.2348782,1.8172349,11.905081,-16.82178,-2.315417,-22.561037,-6.064874,-9.351751,6.543809,1.5611784,1.178771,-1.3613011,-2.3066785,3.187483,24.350937,-2.1164954,-79.28748,49.281494,20.06089,-6.0169883,-15.201736,22.39956,4.606746,72.81908,60.0206,-26.73591,3.0503397,5.675036
6,1.3436859846115112,3.824965000152588,73.76516723632812,0.3605393472365454,-2.6755056136270086,93.5820265722568,27.544628,2.231857,1.9330796,14.357207,-16.589256,-2.522613,-23.431196,-5.281942,-9.551864,8.0112505,3.2317846,0.7022895,-1.3099827,-1.7334741,2.3906107,24.128809,-2.1309338,-79.05989,49.21034,20.117271,-5.955442,-15.322265,22.265352,4.6473017,72.30418,59.84414,-27.016693,3.0376754,5.6523204
7,1.554894208908081,4.884718894958496,73.8364486694336,-0.26633859936739446,-1.9669232750989483,93.5762245379406,26.296024,3.2747712,2.0150855,16.861467,-16.201408,-2.7195995,-24.36261,-4.5079474,-9.852501,9.671612,4.838591,0.3010053,-1.2686429,-1.1105976,1.5787444,23.898666,-2.1458848,-78.85749,49.133434,20.197767,-5.905794,-15.463477,22.109852,4.679809,71.860794,59.680298,-27.30507,3.031659,5.597275
8,1.796950340270996,5.938109397888184,73.91204833984375,-0.8341122602926504,-1.3962117362416493,93.5733474151478,25.218,4.2296968,2.0590918,19.28386,-15.588564,-2.8902128,-25.027773,-3.810812,-10.0891075,11.184783,5.973084,0.13356082,-1.2574544,-0.5128569,0.87865067,23.684177,-2.156918,-78.76626,49.073692,20.31919,-5.9028754,-15.62453,21.939222,4.6924353,71.699104,59.590992,-27.512547,3.0790675,5.5083656
9,2.0291128158569336,7.014639854431152,73.97282409667969,-1.3230391725500792,-1.0018954734876115,93.582986930569,24.342503,5.0628734,2.0254145,21.640352,-14.760137,-2.95888,-25.42269,-3.1994314,-10.186015,12.658682,6.4271297,0.32464993,-1.2557155,0.059207745,0.32018846,23.45477,-2.1852164,-78.82842,49.070576,20.546118,-5.986891,-15.833976,21.718277,4.700835,71.791985,59.624863,-27.620901,3.2054534,5.393385
