Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6151022911071777,1.1366374492645264,63.102561950683594,13.42200667708291,38.255732259812696,92.9490024212526,-83.64416,1.4986024,10.865689,66.5519,-21.112696,-3.2429504,-93.96284,-20.939434,4.0202146,77.73786,-24.721128,3.1238232,-4.3405766,-4.6500525,29.793802,-90.64682,35.588566,-25.655542,9.072789,25.460758,-14.205736,41.79647,-93.086334,-30.94316,23.324545,-3.641194,-34.11259,3.4555273,-15.056034
1,0.5964003205299377,1.1159698963165283,63.10247802734375,13.388933135154204,38.214624522381634,92.89419302011218,-83.622,1.5260961,10.881465,66.58158,-21.10858,-3.2100377,-93.95312,-20.906975,4.037916,77.745224,-24.639318,3.124384,-4.3542066,-4.6685357,29.793802,-90.51484,35.60464,-25.635563,9.018772,25.349556,-14.134254,41.76565,-93.01998,-30.904398,23.277231,-3.6841753,-33.985153,3.4848838,-14.861789
2,0.577551543712616,1.091802716255188,63.10207748413086,13.357453123425847,38.173463746817646,92.84205990943771,-83.601814,1.5526537,10.897036,66.614265,-21.10546,-3.1767094,-93.946075,-20.87555,4.0584927,77.75739,-24.560402,3.123399,-4.360188,-4.6753926,29.793802,-90.39102,35.606777,-25.614397,8.9718685,25.232866,-14.06193,41.739388,-92.95277,-30.881275,23.212751,-3.7552714,-33.8408,3.5152345,-14.542264
3,0.5566885471343994,1.0696799755096436,63.10660171508789,13.318818833169276,38.13070260576216,92.78280623607475,-83.576836,1.5827206,10.910613,66.64344,-21.101738,-3.1444404,-93.92991,-20.841242,4.0703764,77.75956,-24.475916,3.1251159,-4.3726325,-4.704033,29.793802,-90.28207,35.60382,-25.609535,8.950945,25.141891,-13.99257,41.70754,-92.88601,-30.81347,23.174007,-3.7621648,-33.743347,3.5418785,-14.467369
4,0.5402377247810364,1.0460150241851807,63.11280822753906,13.259773622204802,38.09152722963992,92.70747150015282,-83.54902,1.6239402,10.91376,66.66391,-21.094574,-3.1150887,-93.89594,-20.805895,4.05529,77.73448,-24.376514,3.1329176,-4.3648767,-4.7156887,29.793802,-90.1682,35.586597,-25.604881,8.931231,25.083424,-13.928489,41.676064,-92.84421,-30.748936,23.30772,-3.616523,-33.704784,3.5946844,-15.049609
5,0.5165034532546997,1.0220781564712524,63.12413787841797,13.181411332832003,38.057033919632374,92.61530539808626,-83.51721,1.675926,10.909536,66.67263,-21.08437,-3.091117,-93.84408,-20.770271,4.008758,77.678215,-24.261494,3.1471422,-4.3397903,-4.71658,29.793802,-90.05146,35.54712,-25.596094,8.920645,25.091494,-13.865169,41.645226,-92.852554,-30.662033,23.687668,-3.2315404,-33.775192,3.682519,-16.609522
6,0.4831196665763855,1.000760555267334,63.14121627807617,13.087005475583986,38.02522887057683,92.51049465449225,-83.482086,1.7361121,10.899685,66.67331,-21.07229,-3.0709026,-93.778496,-20.736118,3.9399629,77.59947,-24.13536,3.1662102,-4.3020787,-4.7062063,29.793802,-89.93251,35.48618,-25.579885,8.919444,25.149538,-13.803747,41.61321,-92.90117,-30.552958,24.24798,-2.6695702,-33.923405,3.802291,-18.86577
7,0.45184841752052307,0.9745786786079407,63.167686462402344,12.97264945965366,37.99128679096787,92.39082468345447,-83.44216,1.8043064,10.877426,66.67053,-21.057318,-3.0500965,-93.692856,-20.693222,3.8520563,77.50178,-23.996391,3.190472,-4.252851,-4.6801558,29.793802,-89.80659,35.40877,-25.557465,8.925284,25.212301,-13.758276,41.569153,-92.9507,-30.429499,24.855402,-2.056504,-34.079407,3.9362113,-21.296398
8,0.41496679186820984,0.9490256309509277,63.19608688354492,12.831207151558907,37.95035177121835,92.25366412994867,-83.396385,1.8830886,10.836153,66.67117,-21.039783,-3.024377,-93.58165,-20.636858,3.7494295,77.388725,-23.842957,3.2204347,-4.19306,-4.6311765,29.793802,-89.66681,35.31867,-25.526567,8.9338665,25.235498,-13.742664,41.501984,-92.968376,-30.300169,25.379768,-1.5135597,-34.176975,4.0580173,-23.381174
9,0.37891775369644165,0.9196355938911438,63.22693634033203,12.65625843953341,37.89881231740409,92.10187497036974,-83.34877,1.9689354,10.7634535,66.68399,-21.020605,-2.99363,-93.43689,-20.568258,3.6233532,77.26455,-23.685093,3.2557771,-4.121978,-4.5529222,29.793802,-89.51414,35.2179,-25.495415,8.945196,25.190134,-13.776329,41.40074,-92.94131,-30.172813,25.802835,-1.0599505,-34.191338,4.161653,-25.05759
