Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6742823123931885,-0.42523351311683655,77.63888549804688,-1.4248399131436738,3.986742978469912,-176.7314468228474,-4.8982787,4.163515,0.22839823,14.854558,-16.282356,-3.8659098,0.9023002,-3.1570063,-19.445839,6.913814,-12.357619,3.811143,-3.036181,3.12738,5.139658,-1.5318245,20.60478,-43.892933,56.358807,3.356057,-0.03492391,-6.588238,6.84032,-16.44925,25.96336,58.313618,-17.46701,-4.42998,1.818792
1,0.6386461853981018,-0.43135130405426025,77.63365936279297,-1.4190814956340474,4.026517955200146,-176.7175597204975,-4.913638,4.1488204,0.20949987,14.855982,-16.317064,-3.8641818,0.89551216,-3.1687613,-19.454996,6.915161,-12.4124775,3.8130562,-3.0279522,3.1317272,5.1407104,-1.5109286,20.615648,-43.854008,56.285076,3.3764505,-0.011304151,-6.6435494,6.8394656,-16.450058,25.956196,58.28842,-17.507463,-4.4233546,1.8163555
2,0.6028291583061218,-0.4366360604763031,77.62898254394531,-1.4137668445806035,4.065361831610286,-176.7037920887517,-4.9281774,4.1349087,0.1906366,14.857334,-16.351387,-3.8630373,0.88996965,-3.1799514,-19.464752,6.9159,-12.466982,3.8139203,-3.0224707,3.136684,5.141814,-1.4913172,20.622877,-43.80738,56.214115,3.4015415,0.013950097,-6.704644,6.833378,-16.450014,25.953241,58.268703,-17.552046,-4.417205,1.8135157
3,0.5638928413391113,-0.4432600438594818,77.6226806640625,-1.4076127375150844,4.106140318736771,-176.6898856665753,-4.9444985,4.119826,0.17169487,14.859598,-16.38694,-3.8607795,0.8827492,-3.1920152,-19.473377,6.916801,-12.521965,3.8163965,-3.017446,3.1410396,5.140718,-1.4723799,20.626001,-43.76696,56.15274,3.4226537,0.034177914,-6.7541313,6.8288226,-16.449308,25.94997,58.249065,-17.58675,-4.410013,1.8103846
4,0.5236966609954834,-0.4469973146915436,77.61559295654297,-1.4002335496034692,4.151444228015562,-176.6752469128327,-4.9668126,4.1024504,0.1518294,14.868735,-16.427952,-3.8558269,0.8732905,-3.2049465,-19.479671,6.916943,-12.579145,3.82338,-3.0168326,3.1448638,5.1370854,-1.4477595,20.626505,-43.736275,56.101875,3.4367266,0.0428108,-6.7754874,6.8235993,-16.448391,25.944517,58.230698,-17.599476,-4.4008074,1.8073982
5,0.48243919014930725,-0.45225563645362854,77.60746765136719,-1.3913963199122896,4.202225493683675,-176.65958253929827,-4.9927206,4.082421,0.13029183,14.877922,-16.471882,-3.846522,0.85885,-3.2194366,-19.48279,6.918011,-12.639066,3.8381853,-3.0224507,3.1477325,5.1309533,-1.4148927,20.62537,-43.717793,56.065235,3.4410608,0.03336425,-6.752425,6.816891,-16.44738,25.937218,58.21369,-17.579185,-4.3874397,1.8053766
6,0.4382774829864502,-0.4594065248966217,77.60003662109375,-1.3818957267418241,4.256878833171372,-176.64308164982126,-5.0202293,4.060766,0.10753223,14.885374,-16.516842,-3.8341641,0.84169656,-3.233966,-19.484514,6.9200172,-12.702176,3.858903,-3.0316787,3.1500428,5.1224914,-1.3766685,20.623638,-43.710907,56.039074,3.4367812,0.011227647,-6.697526,6.8111258,-16.446562,25.928976,58.196472,-17.534678,-4.371146,1.803573
7,0.38964805006980896,-0.47043704986572266,77.59354400634766,-1.3730380064858698,4.315044526066563,-176.6266088844051,-5.05368,4.0395246,0.08491924,14.900839,-16.566559,-3.8215005,0.8223813,-3.2474515,-19.484497,6.9209695,-12.76519,3.8794649,-3.0409012,3.1544569,5.113752,-1.3354448,20.617643,-43.702316,56.01567,3.4359775,-0.013542259,-6.6397104,6.8054433,-16.44449,25.911406,58.179157,-17.488314,-4.356353,1.8027618
8,0.3421938717365265,-0.481407105922699,77.5875244140625,-1.3653574292476125,4.376247625375994,-176.61120928488663,-5.0963597,4.019722,0.06441952,14.93285,-16.624172,-3.8111987,0.8017999,-3.2591863,-19.482513,6.9220166,-12.828399,3.893763,-3.0464861,3.1584313,5.1030784,-1.2956034,20.613478,-43.69311,55.98879,3.4352057,-0.031181052,-6.6066175,6.808992,-16.442976,25.898079,58.151325,-17.443092,-4.3454537,1.7996181
9,0.2940951883792877,-0.49462971091270447,77.58052825927734,-1.3596094761180926,4.441472831800972,-176.59698048228492,-5.149719,4.002546,0.046901558,14.980653,-16.68762,-3.8039687,0.7783859,-3.268468,-19.478132,6.922641,-12.890544,3.9013739,-3.0509975,3.1662295,5.095327,-1.2570705,20.600794,-43.66035,55.957733,3.4545517,-0.040848006,-6.611448,6.810967,-16.43888,25.87384,58.120632,-17.420322,-4.3403406,1.7928265
