Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21115176379680634,-3.0609846115112305,77.29448699951172,3.3152590204374337,-10.218982861911512,79.995736047714,6.2247653,-0.8797553,4.60321,16.773306,-12.867111,-2.0001023,-11.413927,-18.674858,-14.652965,59.80478,-14.701662,1.9672052,3.2303705,0.115426585,14.142418,-95.85595,30.675873,-34.912983,65.108795,-50.499256,8.30423,0.7585561,-99.552925,-23.53834,51.969147,65.41992,42.141445,2.1714377,-4.0317225
1,-0.18737941980361938,-3.5952348709106445,77.29951477050781,3.2792515909309112,-10.251907112853695,79.94436884822848,5.622597,-0.69307715,4.625361,17.1551,-12.597298,-2.0715191,-10.678916,-18.39986,-13.458502,61.004208,-15.101463,2.119011,3.2566621,0.18613951,14.054206,-95.71764,30.726768,-34.805027,64.99188,-50.5976,8.249023,0.82529825,-99.59169,-23.43031,52.155704,65.481895,42.32176,2.1177454,-4.1158633
2,-0.1528996229171753,-4.130648136138916,77.30302429199219,3.239431720009094,-10.282776297551825,79.89758153709754,5.0204387,-0.5043636,4.6417527,17.530415,-12.323714,-2.14458,-9.941728,-18.141073,-12.287553,62.244488,-15.504359,2.2734487,3.285379,0.2619389,13.963943,-95.56282,30.781471,-34.687992,64.853745,-50.703327,8.193013,0.8956607,-99.62327,-23.341234,52.351925,65.52976,42.513916,2.066838,-4.202759
3,-0.11252967268228531,-4.6586456298828125,77.30377960205078,3.2010543730985663,-10.318490550270452,79.84359896719391,4.424185,-0.31262648,4.6588383,17.909372,-12.051325,-2.2189136,-9.167402,-17.845266,-11.0981655,63.391903,-15.908158,2.441235,3.322349,0.33771485,13.880017,-95.419525,30.835485,-34.57836,64.72222,-50.79491,8.141373,0.9577938,-99.64394,-23.268822,52.535057,65.55468,42.689915,2.0153027,-4.2840114
4,-0.06617572158575058,-5.191651821136475,77.30165100097656,3.1703662601219795,-10.366181561184222,79.77043381396427,3.8451889,-0.11755366,4.6831107,18.290295,-11.7846985,-2.293705,-8.31824,-17.46306,-9.848515,64.31349,-16.310486,2.6312447,3.3821533,0.4140717,13.806754,-95.28242,30.897554,-34.491096,64.5893,-50.862144,8.095958,0.9992561,-99.653564,-23.20243,52.69136,65.568085,42.828747,1.9574947,-4.3522277
5,-0.016506057232618332,-5.72524881362915,77.29092407226562,3.1475985781876865,-10.435415423317476,79.66085700367452,3.2914424,0.086411305,4.7261353,18.686771,-11.52869,-2.3691194,-7.3810973,-16.965645,-8.494162,64.99558,-16.733479,2.8249314,3.4742048,0.49295795,13.754469,-95.16403,30.968712,-34.43637,64.46743,-50.8932,8.057702,1.0115522,-99.6486,-23.141033,52.816856,65.561104,42.91902,1.8861965,-4.401541
6,0.0391094796359539,-6.2587456703186035,77.2732925415039,3.129637133512127,-10.520269437543465,79.52633650243108,2.7563272,0.29669654,4.780968,19.093441,-11.279957,-2.444336,-6.371227,-16.392784,-7.0680013,65.50542,-17.172329,3.020394,3.5899212,0.5732581,13.716032,-95.0502,31.052088,-34.407158,64.3429,-50.90288,8.024151,1.0030086,-99.632866,-23.08242,52.919933,65.54222,42.974945,1.8053448,-4.437456
7,0.0974511131644249,-6.7938923835754395,77.2446060180664,3.11949792805036,-10.604227186923106,79.39801922111246,2.2202823,0.5005871,4.8263807,19.496508,-11.0290985,-2.5166986,-5.2964764,-15.796111,-5.6431327,65.831436,-17.584135,3.2499566,3.702549,0.64668685,13.676347,-94.93853,31.144585,-34.38592,64.21442,-50.90112,7.998275,0.9870959,-99.61438,-23.024183,52.99585,65.52068,43.00269,1.729015,-4.468484
8,0.16085560619831085,-7.328502178192139,77.20819854736328,3.118520273662358,-10.670933686589606,79.30689198331957,1.6559056,0.68618387,4.8414946,19.8993,-10.770852,-2.583738,-4.1679554,-15.227684,-4.2911177,65.960304,-17.925934,3.546538,3.796161,0.7018321,13.618302,-94.84038,31.221312,-34.366142,64.09855,-50.899513,7.978481,0.9777856,-99.59259,-22.97689,53.035614,65.5013,43.008904,1.6711444,-4.5031366
9,0.233920156955719,-7.86421012878418,77.16170501708984,3.1324322689044872,-10.720498101831557,79.26133211025389,1.0581299,0.84483266,4.822832,20.309576,-10.508451,-2.636707,-2.980686,-14.688606,-3.000594,65.89953,-18.241291,3.9264903,3.8662198,0.73402756,13.540791,-94.76163,31.274044,-34.34762,64.00382,-50.897884,7.966157,0.9774362,-99.567314,-22.941885,53.031353,65.48607,42.98695,1.6396387,-4.5468245
10,0.31340277194976807,-8.399230003356934,77.10916900634766,3.159909059125898,-10.760070980808347,79.24460157561425,0.44131738,0.9828208,4.781756,20.721775,-10.241449,-2.678671,-1.7321563,-14.162698,-1.7399474,65.651344,-18.535822,4.3651633,3.9018295,0.75289965,13.45333,-94.65368,31.368103,-34.32074,63.869698,-50.898155,7.9674187,0.9781772,-99.55998,-22.872591,52.994987,65.500885,42.933422,1.6238197,-4.5936847
11,0.40203532576560974,-8.935749053955078,77.05429077148438,3.1916944477503697,-10.783706108860477,79.24990283662987,-0.1946023,1.110331,4.719372,21.120378,-9.963124,-2.7258837,-0.44664237,-13.667856,-0.5476601,65.20242,-18.71219,4.8359065,3.924919,0.7625382,13.351953,-94.561295,31.449566,-34.287647,63.75172,-50.88903,7.9729314,0.9802309,-99.556046,-22.802753,52.93955,65.524124,42.868294,1.6137569,-4.6366744
12,0.48887813091278076,-9.47119140625,76.99506378173828,3.2202395582684766,-10.785155016880736,79.27005281873102,-0.8497828,1.2378814,4.636327,21.48943,-9.665918,-2.7952745,0.84923,-13.219336,0.54002225,64.53984,-18.67304,5.31469,3.9472609,0.7690854,13.234025,-94.49831,31.501183,-34.24291,63.66514,-50.86542,7.97795,0.9838065,-99.548164,-22.75266,52.880535,65.53886,42.807926,1.5996171,-4.668321
13,0.5845245122909546,-10.01485824584961,76.9322280883789,3.2421616756918805,-10.761013282101159,79.31427797887639,-1.5275707,1.364923,4.5213466,21.826462,-9.350726,-2.8965757,2.1580973,-12.8156595,1.5102007,63.650623,-18.361246,5.7958336,3.94423,0.7778328,13.09198,-94.41048,31.57473,-34.172787,63.54927,-50.84072,7.9830656,0.99294573,-99.55401,-22.679716,52.81938,65.58134,42.750557,1.5728451,-4.683608
14,0.6853466033935547,-10.560650825500488,76.8666000366211,3.262237454369523,-10.715388287354925,79.38212970780707,-2.2277482,1.486571,4.3778296,22.141176,-9.021494,-3.019554,3.4859154,-12.446168,2.3911295,62.545433,-17.839306,6.2933936,3.9328766,0.7827559,12.9303,-94.34066,31.62531,-34.091133,63.451954,-50.806732,7.9873967,1.0068624,-99.55308,-22.627098,52.746296,65.61601,42.691437,1.5430255,-4.6878858
15,0.7930785417556763,-11.116034507751465,76.79400634765625,3.2852693603826086,-10.652398590735059,79.45239272933998,-2.9400039,1.6062806,4.2284465,22.426445,-8.671038,-3.1512609,4.812086,-12.108029,3.206987,61.244816,-17.188286,6.812981,3.9170647,0.7862213,12.762334,-94.27304,31.68681,-33.991055,63.350307,-50.758266,8.0014,1.0145379,-99.567795,-22.560606,52.675488,65.66233,42.634155,1.5167239,-4.688037
16,0.8984237909317017,-11.67404842376709,76.71784210205078,3.316108757728231,-10.576212189529965,79.50396821181195,-3.6533556,1.7277061,4.0959005,22.673666,-8.291444,-3.2782555,6.116428,-11.802224,3.9809234,59.768337,-16.4893,7.3592844,3.9270213,0.7840052,12.598356,-94.2265,31.742865,-33.888325,63.26209,-50.691742,8.027205,1.0058986,-99.593056,-22.499393,52.61568,65.70408,42.587204,1.5023718,-4.691292
17,1.0089408159255981,-12.235001564025879,76.63545227050781,3.351573383157943,-10.492487476626101,79.53417963725441,-4.3650317,1.8571112,3.9816291,22.893257,-7.8844543,-3.4101229,7.415091,-11.512156,4.726535,58.119396,-15.553496,7.9714622,3.9713702,0.77964365,12.439907,-94.210266,31.777193,-33.78638,63.202236,-50.59381,8.068755,0.97533804,-99.61358,-22.461634,52.5594,65.72129,42.548733,1.5075419,-4.7009425
18,1.12969970703125,-12.808416366577148,76.5516128540039,3.3889152255257944,-10.39771108031324,79.5537155156816,-5.079032,1.9908965,3.8746192,23.082277,-7.451293,-3.5493138,8.711234,-11.240612,5.436123,56.28851,-14.411664,8.636027,4.023181,0.7818075,12.283364,-94.1939,31.822996,-33.657177,63.137398,-50.464954,8.127766,0.92809427,-99.650276,-22.409174,52.513477,65.74493,42.515194,1.5252465,-4.7128844
19,1.2555694580078125,-13.395349502563477,76.46578216552734,3.439546851069953,-10.281474257750775,79.55995421432151,-5.8023386,2.1197727,3.7794888,23.227089,-6.990731,-3.6711023,9.962175,-11.0114765,6.0895534,54.27969,-13.469926,9.270337,4.1004043,0.76192755,12.128007,-94.23219,31.84549,-33.550056,63.11444,-50.338535,8.1880045,0.8747668,-99.692154,-22.383533,52.47201,65.75086,42.494446,1.5465825,-4.7223415
20,1.3903802633285522,-13.99501895904541,76.37638854980469,3.513376078787983,-10.133267281282121,79.55075446918198,-6.539222,2.2330432,3.7020395,23.307442,-6.498179,-3.7505424,11.126631,-10.8567,6.6563764,52.08622,-13.129882,9.786127,4.200012,0.71706194,11.973091,-94.298615,31.873856,-33.4491,63.09451,-50.234287,8.243134,0.8230702,-99.7676,-22.35827,52.457474,65.77469,42.491306,1.5602046,-4.724692
21,1.5301344394683838,-14.607429504394531,76.28117370605469,3.628709745088336,-9.94625768260122,79.51304092452503,-7.289657,2.3177233,3.6619592,23.312946,-5.9661093,-3.793013,12.220999,-10.793366,7.167932,49.58744,-13.602533,10.154553,4.3356137,0.62005514,11.814213,-94.41693,31.90196,-33.37794,63.102238,-50.171806,8.2948885,0.76878494,-99.87232,-22.342842,52.464764,65.80862,42.509388,1.5656042,-4.710625
