Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.14697043597698212,1.8646706342697144,79.2452163696289,-0.022652685277224447,2.61311191005023,-84.59710564185511,-1.6876462,-0.6487206,1.9365239,6.975094,-7.049721,0.5644904,1.2812507,-0.07812815,-3.739034,7.007961,-11.014008,-0.033777945,-5.231452,0.15425038,-2.9732873,32.230896,90.95282,36.870514,83.87185,2.8121753,10.696188,4.841967,10.161322,-89.832375,-42.000935,82.11364,-7.5103955,12.774196,2.439115
1,-0.14315679669380188,1.8656145334243774,79.24519348144531,-0.018351203242239163,2.607057820245976,-84.61617964654953,-1.7119364,-0.6498558,1.9574931,7.032224,-7.0695333,0.5894532,1.2781572,-0.08189539,-3.7195787,7.009448,-11.0127735,-0.031875066,-5.119961,0.13656777,-2.8997893,32.08193,90.93938,36.84963,83.7707,2.6442502,10.67216,4.872921,10.200105,-89.82908,-41.90939,82.24539,-7.5080934,12.601637,2.175876
2,-0.14101284742355347,1.8705785274505615,79.24351501464844,-0.01373637298621206,2.600703607265414,-84.6402470020074,-1.7355247,-0.6500918,1.98381,7.0895953,-7.0888524,0.6169778,1.2745851,-0.08513347,-3.6953068,7.0105686,-11.009574,-0.032111026,-4.993177,0.11933561,-2.8209808,31.894182,90.915985,36.809498,83.66027,2.485826,10.654516,4.92456,10.255667,-89.81392,-41.79579,82.39953,-7.4805746,12.403724,1.8727087
3,-0.14248384535312653,1.8788787126541138,79.24201202392578,-0.009668403700264842,2.592531724543218,-84.6620273212191,-1.7553872,-0.6504616,2.0070753,7.144038,-7.109523,0.63897663,1.2736233,-0.0883268,-3.672864,7.0120764,-11.009003,-0.028355388,-4.8647966,0.10092983,-2.7468758,31.670244,90.88256,36.748608,83.54098,2.3262656,10.633739,4.9739246,10.288707,-89.7867,-41.665028,82.56154,-7.4158945,12.185168,1.5642923
4,-0.14668221771717072,1.892909049987793,79.24143981933594,-0.006945014790628496,2.577147247872543,-84.68094351695517,-1.7566442,-0.650768,2.0252168,7.176907,-7.1258683,0.64731276,1.2810729,-0.090756364,-3.6523786,7.0155263,-11.015329,-0.014488122,-4.816429,0.11088738,-2.7207243,30.843279,90.63228,36.08755,83.488335,2.1305978,10.605924,5.2451334,9.642287,-89.55797,-40.776615,82.69257,-7.1506376,11.909694,0.9871515
5,-0.15080372989177704,1.9040080308914185,79.24097442626953,-0.006189275381609902,2.55419531076961,-84.68402488908362,-1.7288496,-0.65355116,2.024276,7.1640973,-7.127236,0.63323283,1.3031037,-0.09337595,-3.6456969,7.014927,-11.029522,0.013458731,-4.961238,0.15925516,-2.873131,29.097496,90.18674,34.244656,83.713905,1.8095214,10.563387,5.7873836,7.612726,-89.11409,-38.40536,82.78601,-6.75207,11.677216,0.10165877
6,-0.1443585902452469,1.9027225971221924,79.23979949951172,-0.006665276500744534,2.5243208867746785,-84.678759069488,-1.6985484,-0.65649515,2.0127509,7.1623783,-7.1417313,0.6029711,1.3351369,-0.095736735,-3.6460025,7.015309,-11.051492,0.05129469,-4.9919662,0.1733722,-2.9547527,27.567282,89.9706,32.78882,83.90406,1.5943649,10.511489,6.0581207,6.0400643,-88.884,-36.637104,83.10517,-6.3617887,11.338237,-0.5467491
7,-0.14224033057689667,1.9107487201690674,79.2370834350586,-0.007321859252944679,2.493070331599173,-84.67033097615649,-1.6710262,-0.6599351,1.9977397,7.168653,-7.16108,0.5720917,1.3696673,-0.09876504,-3.6498675,7.0156813,-11.075943,0.09367479,-4.9855027,0.18338095,-3.013514,25.99844,89.76404,31.370785,84.08699,1.3283501,10.426341,6.2967176,4.6632657,-88.656685,-35.150215,83.452255,-5.979201,10.9697695,-1.126954
8,-0.14255580306053162,1.9192103147506714,79.2314682006836,-0.006795144909758858,2.465633672056709,-84.66363762872002,-1.6622705,-0.6639435,1.9858518,7.204582,-7.1907415,0.55586225,1.4002923,-0.10337631,-3.6543696,7.0135236,-11.097037,0.13527878,-4.8807797,0.15764797,-2.9424741,25.135252,89.632774,30.873953,84.06139,0.98870003,10.285818,6.364766,4.0854354,-88.515625,-34.691204,83.79185,-5.71414,10.579942,-1.4456372
9,-0.14409051835536957,1.9313994646072388,79.22623443603516,-0.00449246537487552,2.442558659715068,-84.65968367996174,-1.6553042,-0.6699743,1.9781975,7.2311463,-7.2074704,0.56133103,1.4215957,-0.11198665,-3.659199,7.0192413,-11.124669,0.1863358,-4.8989034,0.1799548,-3.049827,23.133135,89.21886,29.048471,84.36253,0.26388577,10.028817,6.889903,2.639743,-88.03722,-33.244724,84.02155,-5.38922,10.275006,-2.1065958
10,-0.14620231091976166,1.9384071826934814,79.22103118896484,-0.00045899767869958156,2.420936212874106,-84.65575945454674,-1.6586878,-0.6778052,1.9712826,7.2749248,-7.2292724,0.5791805,1.4438981,-0.12327897,-3.666196,7.0198407,-11.152673,0.245715,-4.8609548,0.17856477,-3.1228702,21.235607,88.87985,27.44005,84.66467,-0.6026913,9.68791,7.3516684,1.4119669,-87.62084,-32.15586,84.33993,-5.1195045,9.952084,-2.6343327
11,-0.1435851752758026,1.9490547180175781,79.21769714355469,0.002583102254645786,2.401086316402684,-84.65242185739852,-1.6714274,-0.6839676,1.9658781,7.332493,-7.2561016,0.6010467,1.4621552,-0.13283113,-3.673494,7.021392,-11.1731205,0.29148138,-4.79853,0.16663912,-3.1677358,19.434969,88.51907,25.995066,84.93254,-1.465181,9.346104,7.7632184,0.37735265,-87.18122,-31.323826,84.65003,-4.888713,9.62961,-3.0988889
12,-0.1390039473772049,1.9555244445800781,79.21721649169922,0.003065148119666678,2.382791347733628,-84.65057784066387,-1.6894164,-0.6858284,1.962977,7.396705,-7.2867756,0.6185353,1.4748839,-0.13640182,-3.6791747,7.023996,-11.17522,0.30179232,-4.7253475,0.14978416,-3.195334,17.659327,88.0974,24.604597,85.16596,-2.1692085,9.085612,8.105621,-0.495688,-86.67236,-30.638952,84.90925,-4.685441,9.31739,-3.5421157
13,-0.13960033655166626,1.9640190601348877,79.21546173095703,-0.0007975688804567219,2.366759203516851,-84.65326568726037,-1.7116145,-0.68030834,1.9652284,7.463903,-7.3198843,0.62874204,1.4793837,-0.1301527,-3.680859,7.0265317,-11.145588,0.25476345,-4.6508694,0.13469438,-3.2288427,15.756629,87.5752,23.102055,85.41849,-2.680278,8.92408,8.415905,-1.2386533,-86.02927,-30.045877,85.07288,-4.4856253,9.026446,-4.021919
14,-0.13955406844615936,1.9729528427124023,79.21402740478516,-0.007457261351974408,2.352840473450184,-84.65919005330807,-1.7405547,-0.66981494,1.971341,7.5394526,-7.3569703,0.63636476,1.4766291,-0.11728054,-3.680245,7.030605,-11.094318,0.16746055,-4.562393,0.11105268,-3.2409496,13.926535,87.00259,21.727556,85.64832,-3.0700028,8.823949,8.665743,-1.8082172,-85.31655,-29.649157,85.18299,-4.3091207,8.745324,-4.4757147
15,-0.13830062747001648,1.9882622957229614,79.21495056152344,-0.01417086492133096,2.3399922243352855,-84.66242891274409,-1.7726817,-0.6594883,1.9764434,7.617593,-7.394598,0.64443904,1.473064,-0.104507394,-3.6812186,7.033981,-11.041727,0.07624328,-4.4701505,0.077572286,-3.2349856,12.204166,86.3585,20.472918,85.8269,-3.3978856,8.770709,8.899559,-2.1875832,-84.51699,-29.418657,85.212776,-4.170398,8.476896,-4.920138
16,-0.14025938510894775,2.0031816959381104,79.21501159667969,-0.01883065573458683,2.3268952985248217,-84.65729666233689,-1.8008668,-0.65345156,1.9752648,7.6854486,-7.42551,0.6558237,1.4597932,-0.09826089,-3.6877854,7.0665226,-11.024825,0.017297063,-4.379463,0.03262728,-3.210505,10.633058,85.63468,19.344181,85.92143,-3.7191186,8.75036,9.147891,-2.3494756,-83.62829,-29.338226,85.14565,-4.08576,8.222101,-5.3585296
17,-0.1384880393743515,2.0075020790100098,79.21318054199219,-0.020256616598792663,2.3137637540500795,-84.64392095759925,-1.8309963,-0.65350705,1.9698529,7.7544713,-7.4551415,0.6740391,1.4346764,-0.10116265,-3.6977153,7.134544,-11.056013,0.004778456,-4.288206,-0.025264889,-3.1652806,9.232102,84.82076,18.337948,85.90998,-4.062064,8.786926,9.443561,-2.2671852,-82.649734,-29.3856,84.964485,-4.0741696,7.9855194,-5.770758
18,-0.13785535097122192,2.0164451599121094,79.2109375,-0.019964027360947004,2.3010126850203774,-84.62495838089946,-1.8594422,-0.6567438,1.9615957,7.816864,-7.479645,0.6965878,1.4243315,-0.10764717,-3.710045,7.175751,-11.089704,0.017765727,-4.1954155,-0.08861705,-3.100515,7.983766,83.91266,17.457926,85.807594,-4.3959794,8.878449,9.770703,-1.9907851,-81.58254,-29.542356,84.67575,-4.1214643,7.7670054,-6.165143
19,-0.1343180239200592,2.0322747230529785,79.208740234375,-0.019316626256882217,2.288055017686356,-84.59761739999249,-1.8875257,-0.6624016,1.9453611,7.876729,-7.50259,0.71764857,1.4214791,-0.11615612,-3.7303529,7.206615,-11.124363,0.04024631,-4.1064997,-0.14967711,-3.020613,6.870329,82.91902,16.720615,85.63749,-4.680729,8.972263,10.079574,-1.6104021,-80.43427,-29.79737,84.304306,-4.1956496,7.558837,-6.582788
20,-0.13523392379283905,2.049870491027832,79.20394897460938,-0.019680950918777557,2.2742256412798594,-84.55929021425335,-1.9139047,-0.66924304,1.915711,7.932764,-7.5244064,0.7313967,1.4207271,-0.12463475,-3.7643044,7.2397013,-11.1569,0.056060944,-4.0277333,-0.2023408,-2.9300573,5.876492,81.85534,16.144276,85.423706,-4.8753514,9.016637,10.315283,-1.2175348,-79.21432,-30.140093,83.882065,-4.2650065,7.3523,-7.0624666
21,-0.13544674217700958,2.062980890274048,79.20023345947266,-0.021700628052050072,2.2593604062030024,-84.50725679700327,-1.9390091,-0.67658985,1.8693998,7.9865236,-7.5466313,0.73485297,1.4205058,-0.13256082,-3.8161554,7.279997,-11.187745,0.061981574,-3.9611125,-0.24415751,-2.834988,4.964505,80.736435,15.746312,85.18924,-4.9373727,8.988181,10.392022,-0.86653537,-77.92822,-30.553783,83.42927,-4.330559,7.146348,-7.6488733
22,-0.1315113753080368,2.0755012035369873,79.19649505615234,-0.02467083947265508,2.24368438820694,-84.4437448864732,-1.9633647,-0.68532383,1.8098937,8.038352,-7.568765,0.73158276,1.4252476,-0.14087473,-3.8820252,7.3172264,-11.216655,0.066280186,-3.90535,-0.28180248,-2.7326782,4.1487036,79.565315,15.507872,84.91725,-4.8959537,8.918863,10.353523,-0.53956413,-76.57896,-31.009064,82.94057,-4.406915,6.9456387,-8.305416
23,-0.13160361349582672,2.0861806869506836,79.19120788574219,-0.027224125313976406,2.2272157652139706,-84.37285232025287,-1.9870908,-0.6962487,1.7420052,8.087966,-7.589326,0.7255732,1.4309694,-0.15050149,-3.955116,7.3569074,-11.246992,0.07000206,-3.8608258,-0.3209539,-2.6146612,3.4760468,78.336136,15.373565,84.57393,-4.819339,8.839992,10.339041,-0.22139627,-75.17061,-31.475494,82.42081,-4.4824333,6.743253,-8.948721
24,-0.13269303739070892,2.092864990234375,79.18669128417969,-0.0279137869052222,2.2099704037979664,-84.29888986290001,-2.0107858,-0.71045035,1.6705701,8.136968,-7.608416,0.7208333,1.4373279,-0.16250943,-4.028477,7.3962593,-11.277609,0.074336104,-3.8268864,-0.36627972,-2.4738166,2.9744081,77.03896,15.268415,84.12931,-4.77532,8.783128,10.491031,0.10770395,-73.71046,-31.924614,81.86713,-4.546293,6.5372105,-9.495955
25,-0.13299520313739777,2.0994250774383545,79.18411254882812,-0.02626031301367169,2.190824207221348,-84.22182917813363,-2.0335574,-0.72892714,1.5946767,8.184849,-7.625632,0.71717376,1.4438434,-0.1772276,-4.1011124,7.438446,-11.308936,0.0770019,-3.8037612,-0.41931725,-2.308818,2.6426823,75.6612,15.112222,83.555336,-4.8153043,8.771938,10.908501,0.44767842,-72.20873,-32.35108,81.29552,-4.581546,6.3030043,-9.90911
26,-0.12915247678756714,2.111414909362793,79.17971801757812,-0.022981084372111927,2.1700257516637977,-84.13977494489468,-2.055335,-0.75089604,1.5124718,8.231496,-7.641203,0.7129354,1.452379,-0.1940205,-4.1764464,7.480594,-11.339742,0.07833737,-3.784713,-0.47119275,-2.1299033,2.398593,74.205536,14.88794,82.89317,-4.8936067,8.783358,11.500708,0.78150195,-70.67372,-32.754864,80.716156,-4.599081,6.049187,-10.2360325
27,-0.13173264265060425,2.125817060470581,79.1736831665039,-0.019105454683239296,2.1496173444628943,-84.05426823867778,-2.0782702,-0.77447695,1.4273788,8.277627,-7.6555266,0.7098038,1.4609795,-0.212264,-4.254285,7.5221357,-11.372313,0.0830547,-3.76219,-0.5133977,-1.9465095,2.1699543,72.68922,14.631333,82.20902,-4.9354405,8.783554,12.122833,1.0993541,-69.10707,-33.10681,80.1197,-4.6245933,5.8211665,-10.523718
28,-0.13055051863193512,2.1410751342773438,79.16993713378906,-0.015908931971445925,2.131622034111903,-83.96669562895107,-2.1046085,-0.79754394,1.3427755,8.324277,-7.668725,0.70948684,1.4731941,-0.2305359,-4.3345933,7.5522065,-11.404079,0.09587302,-3.737031,-0.5414947,-1.766369,1.9118885,71.13697,14.408,81.574844,-4.8649135,8.731612,12.623625,1.3733177,-67.504944,-33.36491,79.5002,-4.683998,5.664867,-10.82173
29,-0.13098208606243134,2.153407335281372,79.1674575805664,-0.014159313518922753,2.119312097980305,-83.87454737340421,-2.1396708,-0.81958324,1.257254,8.372425,-7.6801434,0.71315604,1.484059,-0.24845925,-4.4200397,7.572147,-11.433894,0.11483096,-3.7163322,-0.55968416,-1.5956714,1.6186447,69.56635,14.280417,81.01585,-4.611438,8.5904665,12.917773,1.5784602,-65.85918,-33.48313,78.8544,-4.779539,5.6353602,-11.160354
30,-0.12793096899986267,2.1645150184631348,79.1654052734375,-0.013063927179047044,2.1106847206196897,-83.77808896346605,-2.1804962,-0.841876,1.1698323,8.421382,-7.6899066,0.71968853,1.4934946,-0.26676553,-4.5098124,7.58721,-11.463957,0.13844015,-3.7124224,-0.57850355,-1.4291383,1.3546503,67.97827,14.23864,80.48533,-4.2306604,8.390912,13.0913725,1.7083832,-64.16765,-33.468357,78.19786,-4.8942423,5.6944084,-11.512699
31,-0.126030832529068,2.177103281021118,79.16085815429688,-0.010583082557087207,2.099833881195,-83.68269196338629,-2.2168746,-0.8647657,1.0843507,8.468034,-7.698789,0.72716,1.5110123,-0.28608036,-4.598501,7.593374,-11.496337,0.17213298,-3.7271922,-0.6018925,-1.2591273,1.1599926,66.369026,14.229302,79.93985,-3.8269782,8.205275,13.251651,1.7835464,-62.436943,-33.376408,77.54679,-5.0270824,5.7482815,-11.84181
32,-0.1268477737903595,2.1921403408050537,79.15179443359375,-0.0051241777288360026,2.080874684635062,-83.59362609592037,-2.2397363,-0.88837,1.0046837,8.513643,-7.710525,0.73373216,1.5454831,-0.30686405,-4.680763,7.5893846,-11.535127,0.22147328,-3.7539558,-0.631303,-1.0779861,1.0425761,64.731766,14.170096,79.34703,-3.5044875,8.1061125,13.506912,1.8388113,-60.678135,-33.27575,76.912895,-5.1800957,5.702661,-12.107129
33,-0.1301182508468628,2.202301502227783,79.1441421508789,0.006939767478189166,2.048318906720368,-83.51215223359085,-2.238652,-0.91613144,0.93262714,8.549921,-7.721468,0.73903316,1.6147242,-0.33302486,-4.7543006,7.554654,-11.584622,0.31182122,-3.7900486,-0.6656342,-0.8784695,1.001178,63.057888,13.969124,78.68107,-3.3001578,8.158662,13.93561,1.8853534,-58.89861,-33.219044,76.30431,-5.3738856,5.50762,-12.262017
34,-0.13126491010189056,2.1630072593688965,79.13450622558594,0.023283613872151186,2.0065626440117224,-83.4355628406588,-2.2196496,-0.9466266,0.8658459,8.57696,-7.730451,0.7439962,1.7110208,-0.36256722,-4.8224564,7.492449,-11.639228,0.43230832,-3.821136,-0.6983049,-0.6695871,0.97049683,61.34737,13.630591,77.99097,-3.1593158,8.308018,14.469723,1.9403986,-57.097496,-33.189697,75.70897,-5.6034317,5.2205863,-12.3355
35,-0.1376626044511795,2.1579456329345703,79.13032531738281,0.03781378574697069,1.9645925638529271,-83.36310671053859,-2.20454,-0.97353244,0.8021527,8.616805,-7.7470484,0.7489716,1.7963077,-0.38867038,-4.8879924,7.4533896,-11.696601,0.53424656,-3.8311255,-0.72523147,-0.46668252,0.89588183,59.610226,13.238983,77.34189,-3.0561705,8.447014,14.993755,2.029413,-55.274776,-33.13733,75.10971,-5.835944,4.9091053,-12.401925
36,-0.14521747827529907,2.2097625732421875,79.13117980957031,0.04433924597684542,1.9311690057500597,-83.29410565931026,-2.2026975,-0.99006385,0.73896015,8.667783,-7.7687883,0.7540341,1.8433249,-0.40332696,-4.9535193,7.4661784,-11.742142,0.5685925,-3.813544,-0.7443392,-0.28332013,0.7474799,57.858776,12.910222,76.787735,-2.9561458,8.468618,15.387311,2.1600745,-53.42969,-32.993065,74.49643,-6.0348225,4.6409416,-12.536738
37,-0.15299716591835022,2.2379822731018066,79.13204956054688,0.03742017496334929,1.9096637101767284,-83.22070209017421,-2.2265677,-0.99222577,0.66730696,8.7469425,-7.8021817,0.7602182,1.8316475,-0.40106642,-5.0286045,7.5666137,-11.774058,0.49517456,-3.7782311,-0.7564096,-0.12941304,0.5238755,56.096363,12.728916,76.34912,-2.8580534,8.300815,15.563398,2.3342488,-51.5563,-32.687172,73.86187,-6.1846457,4.441042,-12.797155
38,-0.16136154532432556,2.2434937953948975,79.12843322753906,0.02207279804262327,1.8950893827475355,-83.14580793654815,-2.2649815,-0.9844142,0.591286,8.844372,-7.843962,0.7669958,1.783136,-0.38751137,-5.108888,7.7230988,-11.795481,0.34907123,-3.744219,-0.7668491,0.0075018303,0.2895536,54.319992,12.672854,75.97006,-2.7689307,8.014849,15.597769,2.5203466,-49.65434,-32.243042,73.223076,-6.3040442,4.271581,-13.135103
39,-0.16592204570770264,2.2459657192230225,79.12732696533203,0.0059267011896558105,1.8838771661662062,-83.08487273619974,-2.3040164,-0.9727333,0.5281466,8.938067,-7.8855433,0.7727002,1.7235185,-0.3707622,-5.176113,7.886679,-11.812979,0.19430594,-3.712044,-0.77947533,0.14810501,0.09910841,52.533417,12.670174,75.59142,-2.6787767,7.71898,15.614527,2.6886206,-47.737316,-31.746891,72.599815,-6.4100537,4.106533,-13.4646635
40,-0.16732287406921387,2.2030155658721924,79.1220932006836,-0.004156063426254606,1.8721573628187378,-83.05345493311773,-2.3298104,-0.9623719,0.49485523,9.008425,-7.9207234,0.77529854,1.6811981,-0.35818058,-5.2117543,8.00338,-11.830466,0.0946865,-3.674443,-0.79499835,0.3094031,-0.017451322,50.74274,12.621118,75.17113,-2.5798895,7.52184,15.737743,2.8086646,-45.823593,-31.289135,72.02055,-6.521711,3.9183776,-13.696108
