Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2537749707698822,2.1757659912109375,77.65093231201172,1.016666746047799,-4.240807162417087,-95.52524053595954,7.024832,0.12981988,1.3718953,8.346616,-13.685512,-2.0212035,4.3232913,-5.326134,-8.342698,14.074181,-12.701628,5.134703,0.36435866,-0.6356825,6.712166,8.403157,8.822602,-14.812957,64.18998,4.8301516,2.970414,9.489381,2.0847614,-10.655072,29.485048,64.61105,-28.220243,-1.973855,-8.752974
1,0.27837345004081726,2.2192678451538086,77.6633529663086,1.007163002167298,-4.264153255367688,-95.44321781350322,7.0018034,0.10268529,1.2976787,8.331607,-13.598885,-2.0079432,4.416134,-5.3487253,-8.409011,13.882318,-12.559108,5.1879287,0.287503,-0.60923934,6.8326254,8.238692,8.843034,-14.886046,64.1432,4.900539,3.0298896,9.444867,2.066895,-10.691734,29.36767,64.5836,-28.169897,-2.0004675,-8.798896
2,0.31183889508247375,2.263207197189331,77.68267822265625,0.9965426387331685,-4.291173396703596,-95.3604490533839,6.9649167,0.07760256,1.2226945,8.361293,-13.539934,-1.9955757,4.5099487,-5.371438,-8.473728,13.70397,-12.426176,5.243718,0.23602614,-0.5781824,6.953473,8.069331,8.872049,-14.989341,64.10271,4.965164,3.089544,9.394171,2.0761485,-10.745171,29.225008,64.52968,-28.130985,-2.0304148,-8.837102
3,0.35617223381996155,2.302600860595703,77.71138000488281,0.9788447628219821,-4.309739204921164,-95.27695285978545,6.9106903,0.05755313,1.146676,8.394625,-13.47455,-1.982505,4.5980725,-5.386824,-8.543758,13.504869,-12.277435,5.2937183,0.17155525,-0.5434849,7.079987,7.8923626,8.900201,-15.0814295,64.05004,5.025352,3.1487656,9.351517,2.0737526,-10.799263,29.0826,64.47685,-28.078573,-2.0600328,-8.881073
4,0.39811837673187256,2.3429927825927734,77.73886108398438,0.9493118611132179,-4.306586530824486,-95.19194719032268,6.8116045,0.049342196,1.0680254,8.439515,-13.394053,-1.9675,4.6737366,-5.38495,-8.627138,13.249619,-12.086318,5.3293676,0.080799714,-0.5002953,7.2190833,7.6908283,8.9256735,-15.15291,63.974014,5.0729117,3.2071192,9.331354,2.0400229,-10.848947,28.93301,64.434845,-27.995205,-2.0890074,-8.940853
5,0.4490682780742645,2.4146156311035156,77.7734375,0.9026589384805982,-4.276218771012275,-95.10119496323391,6.6624775,0.053874724,0.9814664,8.488687,-13.291582,-1.9556732,4.736633,-5.365726,-8.730588,12.923617,-11.845972,5.3507032,-0.030737774,-0.44515926,7.372224,7.4551578,8.951835,-15.214151,63.86949,5.0868907,3.2732491,9.339753,1.980236,-10.903229,28.762068,64.39134,-27.867575,-2.1193526,-9.017812
6,0.5039501190185547,2.4970548152923584,77.81134796142578,0.8436668911012946,-4.226084622616024,-95.0064632804804,6.475501,0.06834117,0.8891596,8.545133,-13.175451,-1.9460691,4.7904735,-5.333902,-8.848309,12.546199,-11.5697155,5.361356,-0.14175715,-0.3778187,7.5425305,7.191734,8.986191,-15.28557,63.735947,5.072234,3.3448975,9.364955,1.9286195,-10.98473,28.55573,64.307755,-27.710897,-2.153266,-9.100144
7,0.565717339515686,2.597935199737549,77.85408782958984,0.7754189608697367,-4.163314295336583,-94.91594754788677,6.2585297,0.09243252,0.801193,8.612731,-13.049758,-1.9284097,4.833902,-5.2881656,-8.968873,12.133744,-11.262532,5.3584986,-0.27970755,-0.30640945,7.7253523,6.9169235,9.016964,-15.332466,63.58408,5.06912,3.4045746,9.40151,1.8515062,-11.060493,28.357256,64.23419,-27.541779,-2.1848924,-9.192561
8,0.6257967352867126,2.7006659507751465,77.8980941772461,0.6984902331904741,-4.094635356696416,-94.8378514488282,6.0175114,0.12675256,0.7274843,8.701268,-12.922564,-1.8925161,4.866724,-5.2262034,-9.081246,11.700681,-10.928134,5.339154,-0.4230851,-0.23323001,7.929786,6.6313863,9.054015,-15.376285,63.41316,5.10195,3.4362297,9.4371805,1.7744087,-11.141006,28.14917,64.14194,-27.38636,-2.2140043,-9.286178
9,0.6868794560432434,2.7953414916992188,77.93898010253906,0.6048545334954368,-4.033578981762084,-94.76608991330413,5.762252,0.17768331,0.6623127,8.824468,-12.80386,-1.8313158,4.915842,-5.1391754,-9.196009,11.22943,-10.56598,5.295139,-0.5879028,-0.15659557,8.157487,6.3436856,9.092205,-15.400614,63.227406,5.1956987,3.4282844,9.473385,1.6812153,-11.206935,27.945782,64.065254,-27.252897,-2.2379363,-9.39101
