Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.13818056881427765,2.4140512943267822,75.64981842041016,2.6836919779423742,-5.759566491102476,-89.31191254793171,19.012695,-7.0095367,-3.6149364,7.5966454,-21.378746,3.6392612,-17.023108,-5.038623,-18.659374,6.662225,-2.8457296,3.9357135,-5.274801,-10.410109,14.553889,-28.064985,24.357769,-3.170802,56.18876,0.3579344,-1.5415705,12.870034,-41.920753,-6.457116,15.210509,-52.35924,-54.292797,-3.9321616,-33.343567
1,-0.1638946235179901,1.5879147052764893,75.42169952392578,2.9716993486912453,-5.810233992254336,-89.17939785142958,19.783863,-7.3153243,-3.8248878,7.67635,-21.61858,3.7169952,-17.739605,-5.245012,-18.091805,6.656463,-3.9615495,4.245346,-5.302117,-10.7507305,14.562059,-29.008068,24.38007,-3.3170552,56.55757,0.18332884,-1.8991547,13.097685,-42.79283,-6.4397035,15.603858,-52.00956,-55.891357,-4.219839,-33.324028
2,-0.20035356283187866,0.7449234127998352,75.19505310058594,3.2831504639119204,-5.878325626037988,-89.03405114344869,20.39118,-7.6609445,-4.031653,8.143299,-22.096071,3.8103976,-18.489101,-5.4921055,-17.525862,6.6554427,-5.1619,4.5359974,-5.347341,-11.114979,14.578482,-29.986647,24.403822,-3.4681056,56.93571,0.0029197729,-2.2755904,13.330872,-43.65419,-6.4206595,16.01638,-51.668377,-57.584652,-4.519926,-33.31708
3,-0.23458050191402435,-0.10900935530662537,74.98014831542969,3.5513571047566432,-5.930909302633525,-88.90490699404249,20.899572,-7.9511456,-4.2135997,8.783097,-22.597567,3.87054,-19.156002,-5.6749353,-16.961891,6.65437,-6.21138,4.826616,-5.3718915,-11.427996,14.595441,-30.902182,24.417017,-3.6157744,57.306507,-0.17300113,-2.6188285,13.550146,-44.49951,-6.404586,16.439722,-51.34774,-59.10992,-4.774764,-33.327583
4,-0.26709091663360596,-0.9705532193183899,74.79537963867188,3.711556456801695,-5.930811165161498,-88.8221667133788,21.227978,-8.1033535,-4.325004,9.679215,-23.06714,3.8465455,-19.627626,-5.6822677,-16.403212,6.645536,-6.867053,5.1443124,-5.3692436,-11.6057,14.580938,-31.647192,24.407017,-3.7408657,57.674435,-0.34941363,-2.8800695,13.744553,-45.310772,-6.3721113,16.951466,-51.05121,-60.255074,-4.906942,-33.373062
5,-0.2971823811531067,-1.830165147781372,74.63139343261719,3.778986308813843,-5.8876875024202935,-88.78340550976623,21.421976,-8.141096,-4.379521,10.776491,-23.489857,3.7291102,-19.818945,-5.5162377,-15.840447,6.6291924,-7.1460195,5.7044907,-5.3491955,-11.646815,14.537632,-32.196606,24.35072,-3.81358,58.03473,-0.5176995,-3.0278022,13.91228,-46.132633,-6.3078947,17.56199,-50.720848,-60.974125,-4.902182,-33.47252
6,-0.32700666785240173,-2.710214614868164,74.4854736328125,3.774972989125126,-5.808990930302724,-88.77715609925484,21.519333,-8.098133,-4.3870034,12.011774,-23.873348,3.5386465,-19.808064,-5.219314,-15.276962,6.604559,-7.1450157,6.4301023,-5.3140473,-11.578125,14.464265,-32.607777,24.24443,-3.8494987,58.39862,-0.6742259,-3.095112,14.067924,-46.974472,-6.2073417,18.242523,-50.345566,-61.38762,-4.8026743,-33.60427
7,-0.3499990701675415,-3.600698709487915,74.37140655517578,3.6412927536417605,-5.654273656031264,-88.81696840249245,21.417933,-7.902297,-4.2967973,13.482772,-24.21324,3.2664523,-19.72635,-4.7366934,-14.737617,6.5686088,-6.750263,6.9121675,-5.245968,-11.355355,14.334833,-32.871185,24.105509,-3.8683846,58.75599,-0.8083319,-3.1272554,14.215228,-47.79109,-6.0775456,18.973677,-49.988373,-61.502907,-4.628155,-33.712456
8,-0.42796432971954346,-4.475663185119629,74.3343276977539,3.3120757759302792,-5.383444238580036,-88.90990896743092,21.018381,-7.472663,-4.070655,15.284279,-24.500313,2.9044745,-19.710464,-4.016898,-14.259417,6.525339,-5.853947,6.7420616,-5.1415367,-10.930411,14.120871,-32.967808,23.95594,-3.8848398,59.08993,-0.9144007,-3.169346,14.355838,-48.54638,-5.926325,19.740894,-49.706028,-61.328136,-4.397691,-33.74304
9,-0.5013513565063477,-5.343156337738037,74.3310317993164,2.686885861590193,-4.933689625071185,-89.06989021170327,20.240698,-6.6765437,-3.6781092,17.468489,-24.805807,2.3997009,-19.82597,-2.9420567,-13.875948,6.472638,-4.1642566,5.601117,-5.002306,-10.20333,13.7716875,-32.877686,23.80813,-3.891325,59.384167,-0.97313726,-3.2272367,14.5060215,-49.255936,-5.7626696,20.557936,-49.518265,-60.7895,-4.072146,-33.68524
