Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4517180919647217,-2.4871163368225098,74.00944519042969,4.930398710718227,-2.9457615166088726,85.61066991746534,-20.87244,1.6806164,22.730314,36.79503,-15.033145,5.733511,4.81287,-12.808974,-1.5889252,75.250946,-1.1123585,6.731309,3.3003128,-5.0610447,8.787329,10.828305,20.104303,-22.35394,57.91483,6.4654202,3.5624099,-3.7321057,-13.753622,-17.110533,30.566092,62.68292,11.620735,9.86328,-1.9486217
1,0.3891003429889679,-1.5320558547973633,74.18254852294922,4.889623795727199,-2.9250048829863533,85.6729124678185,-19.81801,1.4273144,22.594744,36.330006,-15.619149,5.5203342,2.9341962,-12.585169,-0.91804194,77.20271,-2.2966323,6.1225886,3.123144,-4.892087,8.820079,10.0953045,20.185692,-22.447487,57.439537,6.2444444,3.4396722,-3.6988823,-12.991578,-17.069017,31.074005,63.864662,11.832324,9.860757,-1.2291075
2,0.33472052216529846,-0.5700743794441223,74.37405395507812,4.851356541006082,-2.9019123729479497,85.7281581942373,-18.774755,1.1800351,22.46273,35.89385,-16.22128,5.3125987,1.0524485,-12.318445,-0.21506375,79.23419,-3.520185,5.500019,2.915547,-4.7500987,8.842814,9.436542,20.30836,-22.48815,56.896675,6.0230684,3.3185651,-3.6885521,-12.293779,-16.965567,31.63974,65.154015,12.096457,9.83513,-0.5045496
3,0.3034307062625885,0.39218583703041077,74.57939147949219,4.80727486215445,-2.884947817729965,85.79654468541807,-17.699272,0.92475474,22.319876,35.386566,-16.785437,5.105589,-0.8020436,-12.044999,0.42130092,81.10713,-4.676128,4.9135623,2.6870017,-4.6138477,8.857782,8.785864,20.444395,-22.532213,56.359127,5.7997756,3.198535,-3.6559107,-11.616024,-16.831459,32.187775,66.42752,12.259916,9.843583,0.19139408
4,0.26895612478256226,1.3367338180541992,74.79811096191406,4.749463902958461,-2.882680540498486,85.89800960715729,-16.5456,0.6482541,22.151018,34.70582,-17.256187,4.895515,-2.6007113,-11.805518,0.8901593,82.57701,-5.6521955,4.411016,2.4192963,-4.472172,8.869211,8.1273155,20.590881,-22.599684,55.847652,5.5739512,3.0793488,-3.5644903,-10.937265,-16.685244,32.679737,67.57599,12.1815815,9.93443,0.82405937
5,0.23345518112182617,2.2864649295806885,75.02869415283203,4.673040832000408,-2.900294550520762,86.03885943256843,-15.282078,0.34547895,21.95262,33.796547,-17.613869,4.682392,-4.33766,-11.6056795,1.1673001,83.5676,-6.360136,4.0460668,2.113217,-4.3155227,8.882946,7.4463673,20.745308,-22.713785,55.37274,5.3212852,2.9526043,-3.3834746,-10.234012,-16.540062,33.10979,68.56091,11.757304,10.142415,1.38591
6,0.17240287363529205,3.246952533721924,75.2630844116211,4.582648369446204,-2.932438533308213,86.20829284879657,-13.936894,0.024721356,21.729843,32.72031,-17.888956,4.469944,-6.029857,-11.439581,1.3025573,84.208694,-6.874101,3.7774158,1.7829139,-4.147842,8.900154,6.746679,20.905132,-22.865993,54.924526,5.0495906,2.8201065,-3.1392617,-9.505948,-16.404417,33.49128,69.41801,11.08474,10.431517,1.900058
7,0.11784922331571579,4.179391860961914,75.48845672607422,4.489345188214125,-2.9714788208943292,86.40059615666333,-12.553853,-0.30673006,21.479776,31.549423,-18.10117,4.259552,-7.6837854,-11.333474,1.3085276,84.564735,-7.3267665,3.5120234,1.4339061,-3.9782093,8.920655,6.0362124,21.068892,-23.030863,54.492306,4.807369,2.697379,-2.8811176,-8.763885,-16.284115,33.80465,70.149086,10.3225355,10.740387,2.3783643
8,0.08943990617990494,5.096215724945068,75.69547271728516,4.400305351788677,-3.009839659054316,86.61036086481565,-11.177433,-0.6406737,21.200258,30.358467,-18.27159,4.0511646,-9.304301,-11.310539,1.200055,84.69904,-7.852419,3.1601567,1.0717015,-3.8166378,8.943012,5.3233075,21.236729,-23.183372,54.06572,4.642649,2.600807,-2.6578834,-8.021916,-16.18462,34.033043,70.75966,9.633215,11.009972,2.8293266
9,0.040622223168611526,6.021766662597656,75.8955078125,4.3209397589188665,-3.055610758389634,86.83866199558857,-9.793703,-0.9855067,20.879997,29.132135,-18.3861,3.840057,-10.887672,-11.376189,0.97248536,84.608406,-8.486742,2.7037597,0.69270796,-3.6651254,8.975501,4.6094966,21.409588,-23.321096,53.64218,4.570884,2.5423748,-2.4693303,-7.2729096,-16.107574,34.15554,71.23083,8.9792595,11.243116,3.2719784
