Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9386296272277832,2.2573909759521484,76.90799713134766,4.481834618380592,-3.5046388512381763,-126.72003050271778,-7.741311,-0.9966982,6.0097427,9.528918,-1.0928491,-9.472256,6.0875416,-8.273992,1.2045375,48.9093,-7.494008,1.3800247,0.10444831,-1.4109063,9.547604,10.518406,13.087268,-20.37401,60.449806,17.63553,-0.41077048,1.3020688,-3.4916875,-12.3621,25.981365,59.906624,-14.767643,-5.7617526,-7.6211314
1,0.8144481182098389,1.6907110214233398,76.95480346679688,4.69928837567349,-3.5475350589288404,-127.24425240910736,-6.9492407,-1.2747047,6.5493093,9.18325,-1.4703207,-9.271375,4.7293057,-9.120285,0.9343233,51.501392,-6.071506,1.9495342,-0.07161847,-1.5478605,9.73569,10.047045,13.144378,-20.299295,60.10131,17.872627,-0.38103524,1.1906816,-3.0040925,-12.3706665,25.836576,60.69557,-14.774458,-5.5727324,-7.325543
2,0.6876879334449768,1.141800880432129,76.9926528930664,4.919945507033619,-3.5859776706044095,-127.76080833768324,-6.1522217,-1.5679829,7.0759535,8.820308,-1.841004,-9.069536,3.3648763,-9.973016,0.72607917,54.134758,-4.562511,2.5736134,-0.23577505,-1.6893879,9.917656,9.5807495,13.216676,-20.241375,59.74809,18.12234,-0.34782672,1.0590417,-2.487956,-12.381832,25.661509,61.46601,-14.804364,-5.377883,-7.0124817
3,0.5691941976547241,0.6181077361106873,77.02056884765625,5.126537256452763,-3.63008908432761,-128.28355095728904,-5.344868,-1.8513261,7.597934,8.438825,-2.1978705,-8.872633,1.9924632,-10.843455,0.4733513,56.74381,-3.248336,2.9783525,-0.4133779,-1.8168517,10.108053,9.102403,13.284075,-20.183382,59.401463,18.33638,-0.32404208,0.9598668,-2.00198,-12.393409,25.52558,62.250355,-14.791488,-5.19535,-6.728581
4,0.4452346861362457,0.11809341609477997,77.04826354980469,5.3038791434411285,-3.690064425607831,-128.8287894517412,-4.5100126,-2.1000853,8.125614,8.0179825,-2.5260239,-8.686531,0.6199647,-11.765905,0.05989714,59.245167,-2.4043846,2.8755658,-0.5936407,-1.9276426,10.339472,8.615595,13.394659,-20.140398,59.011185,18.447004,-0.32433718,0.92845404,-1.5673958,-12.41689,25.454535,63.029953,-14.675572,-5.0502467,-6.5113344
5,0.3198612332344055,-0.3720812201499939,77.0800552368164,5.4625536875833,-3.769719829120114,-129.4234212587422,-3.6205213,-2.3204787,8.686437,7.516546,-2.8086345,-8.51104,-0.76097006,-12.81328,-0.56648827,61.660225,-2.2085042,2.086984,-0.77429765,-2.0332844,10.623015,8.139031,13.552987,-20.09066,58.536953,18.434965,-0.3532082,0.9774255,-1.2110426,-12.455491,25.49509,63.819878,-14.383828,-4.958738,-6.377288
6,0.19074808061122894,-0.8505434989929199,77.10968017578125,5.6053342551522825,-3.8635666912583884,-130.0514555864999,-2.6807518,-2.5249898,9.267071,6.93357,-3.0479593,-8.344188,-2.1366951,-13.969257,-1.3375787,64.008736,-2.4980795,0.7929909,-0.95835114,-2.135363,10.944244,7.6725807,13.748823,-20.03617,57.998863,18.33426,-0.40299863,1.0829464,-0.9110533,-12.506477,25.616114,64.61608,-13.967162,-4.9056406,-6.3032475
7,0.054244451224803925,-1.3133924007415771,77.14247131347656,5.713202701173473,-3.969018044828689,-130.6640532314647,-2.0088358,-2.650244,9.831659,6.9276767,-3.5769017,-8.190041,-3.462456,-15.13271,-2.1953068,66.20204,-3.0435953,-0.75240713,-1.1698651,-2.2164288,11.29072,7.198465,13.983486,-19.99944,57.44873,18.166851,-0.47036347,1.2301085,-0.63278747,-12.566427,25.766247,65.3814,-13.53759,-4.858196,-6.2696304
8,-0.07823330909013748,-1.7800745964050293,77.17909240722656,5.761631344530911,-4.084408291262362,-131.21296997776662,-1.3472518,-2.7261627,10.321652,6.925817,-4.0839434,-8.049643,-4.697485,-16.197084,-3.0959191,68.15278,-3.5973034,-2.2958531,-1.4320054,-2.2594366,11.648934,6.6969905,14.257991,-20.005587,56.941353,17.953506,-0.5516175,1.4047253,-0.34298265,-12.631105,25.89213,66.08284,-13.210395,-4.7834296,-6.258097
9,-0.22318322956562042,-2.2268271446228027,77.22259521484375,5.7359888383950155,-4.222541299641827,-131.69379069772083,-0.6847772,-2.7345812,10.730174,6.9295354,-4.57092,-7.93577,-5.8171067,-17.152828,-4.0896263,69.84636,-4.1778574,-3.858547,-1.7511936,-2.2526166,12.033046,6.16093,14.576184,-20.075003,56.47713,17.659517,-0.65265536,1.6231445,-0.048050404,-12.69776,25.991251,66.73407,-13.020218,-4.6672506,-6.2735224
