Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.0560412406921387,1.042938470840454,77.67417907714844,1.112591446600683,2.3283587734355105,-22.859914358268743,7.6332464,4.6723523,29.342966,6.6949863,-14.983184,-6.174661,-14.97193,-11.319146,6.9087586,22.74089,-5.271925,13.637504,-8.584244,-6.406522,6.0980735,-23.818855,6.7779474,-63.35141,43.425575,-2.0357695,12.571771,-11.016248,-10.801436,-27.80082,41.907772,63.770462,-3.6775496,1.8064044,-1.616229
1,-2.0626814365386963,1.0796308517456055,77.67686462402344,0.9906751803470201,2.315128037098517,-23.473706250181976,7.8198133,4.811899,29.95604,6.664407,-15.040979,-6.2385144,-15.32374,-10.962141,7.059401,23.083408,-5.1784854,13.289531,-8.503069,-6.3242373,6.125894,-23.863712,6.695326,-63.359913,43.72771,-1.9814738,12.719891,-10.916843,-10.802134,-27.85497,41.776352,63.357044,-3.8538098,1.8176185,-1.9465462
2,-2.082841157913208,1.0892300605773926,77.68205261230469,0.8693468097498092,2.299504417797925,-24.081986431485607,8.0081215,4.947612,30.564852,6.6310678,-15.096901,-6.30172,-15.668897,-10.600161,7.2376385,23.418718,-5.0886407,12.943333,-8.427394,-6.2454824,6.1543307,-23.886404,6.6592555,-63.354824,43.98165,-1.9383532,12.867831,-10.818415,-10.834678,-27.888601,41.673378,62.98149,-4.0099893,1.8247107,-2.2787797
3,-2.09077787399292,1.1037198305130005,77.69094848632812,0.7476200370786092,2.2845830285116784,-24.70111337114471,8.199949,5.082681,31.184498,6.595283,-15.150778,-6.367343,-16.018724,-10.2452545,7.3487897,23.770319,-5.0000744,12.585265,-8.361838,-6.167878,6.1820827,-23.913895,6.6328955,-63.367874,44.227367,-1.8782477,13.022383,-10.719245,-10.841821,-27.92835,41.540054,62.568295,-4.2032113,1.8404387,-2.6098611
4,-2.0872390270233154,1.1215884685516357,77.6971206665039,0.6231835717152361,2.2736182100105164,-25.347048784776767,8.399586,5.2188826,31.83018,6.555202,-15.203171,-6.438453,-16.385643,-9.910335,7.2972054,24.16232,-4.9114676,12.200467,-8.335597,-6.093879,6.2001557,-23.952291,6.6234355,-63.414963,44.467705,-1.7764734,13.192617,-10.618912,-10.8450775,-27.961098,41.416927,62.11407,-4.423973,1.8784477,-2.9415045
5,-2.086063861846924,1.1358563899993896,77.70459747314453,0.49291361289765734,2.264839432457283,-26.030389041913054,8.6105995,5.360515,32.51055,6.511097,-15.252264,-6.51696,-16.776407,-9.592795,7.082486,24.604656,-4.8149457,11.789635,-8.338326,-6.0203967,6.2139354,-24.004559,6.6247272,-63.501884,44.714287,-1.6387286,13.379044,-10.505246,-10.833758,-27.992216,41.28538,61.600914,-4.695271,1.9476749,-3.2812493
6,-2.093792676925659,1.1477890014648438,77.71195983886719,0.35867276143840515,2.2571277116400394,-26.740400352563647,8.831645,5.5038877,33.21612,6.462392,-15.298923,-6.6009965,-17.183256,-9.289958,6.7465534,25.083014,-4.715237,11.356815,-8.363876,-5.948175,6.2238183,-24.068052,6.6347165,-63.618217,44.96566,-1.4762576,13.577536,-10.382824,-10.820506,-28.020187,41.159485,61.052914,-4.992621,2.0396023,-3.6265216
7,-2.092127799987793,1.1537309885025024,77.71704864501953,0.22690401375168512,2.254733446423609,-27.461577946905834,9.05329,5.6428466,33.934322,6.4096017,-15.343326,-6.688122,-17.597961,-9.020695,6.2595444,25.586134,-4.63179,10.892467,-8.435388,-5.882724,6.2185345,-24.141026,6.648722,-63.758064,45.214386,-1.2612288,13.789411,-10.27673,-10.795447,-28.038784,41.0357,60.475327,-5.3115883,2.1407638,-3.960622
8,-2.0936636924743652,1.1568782329559326,77.71885681152344,0.10370376798097956,2.2622088648346255,-28.178602704312908,9.266288,5.771101,34.652054,6.35396,-15.387199,-6.775728,-18.009996,-8.799376,5.590885,26.100386,-4.582847,10.387454,-8.548387,-5.834756,6.1962934,-24.234177,6.6660137,-63.949097,45.447323,-0.97605103,14.016775,-10.209041,-10.751463,-28.05454,40.91911,59.86998,-5.606047,2.2356987,-4.2668853
9,-2.094651460647583,1.15830659866333,77.71672058105469,-0.00902265281235644,2.284140068355674,-28.891621473884577,9.464276,5.8855124,35.371716,6.2953944,-15.431136,-6.860387,-18.432535,-8.632321,4.735982,26.641321,-4.573703,9.8400135,-8.701132,-5.809316,6.157186,-24.347193,6.6868114,-64.195435,45.66735,-0.59746724,14.268972,-10.176863,-10.6909,-28.071535,40.81166,59.233147,-5.8661847,2.3117397,-4.546853
