Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.180532217025757,0.058358412235975266,77.8275375366211,-1.4496071233621741,-2.868260873540656,-179.84567640831318,-0.07767717,9.342966,-3.0341423,13.045428,-11.033337,-11.9003525,2.0214188,-4.7802,-12.053512,14.467133,-13.203195,5.522659,-2.4581602,2.5321352,7.4975843,-0.011996299,11.05179,-23.650248,59.50513,4.0726085,2.3143878,1.1322206,0.40834534,-13.09571,26.867807,57.948048,10.535712,8.7523,-6.6139727
1,2.2571773529052734,0.16813769936561584,77.81536102294922,-1.5263965001860824,-2.7959138723855665,-179.82390614320443,-0.23760383,9.459468,-3.103273,13.13089,-11.073148,-12.002068,1.9610887,-4.6449184,-12.0941305,14.375845,-13.13478,5.4574523,-2.4738648,2.6034226,7.4528756,-0.04704223,11.054709,-23.642145,59.53004,4.060579,2.3324509,1.1402082,0.39912462,-13.0971575,26.870361,57.92207,10.497224,8.770082,-6.594702
2,2.28895902633667,0.21431338787078857,77.8138427734375,-1.6077464844598957,-2.719166105967081,-179.80036540656104,-0.40615255,9.581998,-3.1771147,13.220498,-11.116067,-12.11314,1.8973944,-4.5023556,-12.137945,14.280051,-13.062623,5.388504,-2.4969034,2.674491,7.4089413,-0.0845159,11.063343,-23.62302,59.553646,4.050712,2.3510127,1.1445628,0.3797246,-13.092991,26.877886,57.9021,10.45606,8.787806,-6.5745463
3,2.2803826332092285,0.2117491364479065,77.82044219970703,-1.6798630567932211,-2.6515420170971136,-179.78009737508913,-0.5562451,9.691982,-3.2426,13.301508,-11.153649,-12.205984,1.8428618,-4.3737803,-12.176406,14.191061,-12.996977,5.3270087,-2.5238,2.7330809,7.3695664,-0.104000926,11.081584,-23.598665,59.562122,4.0422916,2.3680413,1.1470896,0.35014322,-13.078902,26.89146,57.897713,10.418577,8.802314,-6.5560923
4,2.281737804412842,0.21010944247245789,77.82257080078125,-1.7311568168911176,-2.6064361491135832,-179.76756082374126,-0.6642696,9.772952,-3.2880619,13.368485,-11.18078,-12.253215,1.8130625,-4.2776937,-12.201943,14.113076,-12.944362,5.283862,-2.5415432,2.7732415,7.3426948,-0.11473662,11.0997095,-23.58102,59.570667,4.0358295,2.3782017,1.1483637,0.3285682,-13.062617,26.900335,57.8927,10.3906555,8.812984,-6.5386686
5,2.2842085361480713,0.2150365561246872,77.8240966796875,-1.752979301842989,-2.592914847141197,-179.7654196096195,-0.7191778,9.812449,-3.3069868,13.426542,-11.1961355,-12.225499,1.8170501,-4.228388,-12.20933,14.052548,-12.911572,5.269133,-2.5562441,2.7877383,7.335896,-0.09531596,11.1220045,-23.560202,59.556854,4.0323553,2.3801403,1.1442187,0.3024978,-13.041202,26.908625,57.90171,10.373773,8.816528,-6.5204306
6,2.2896728515625,0.2265872210264206,77.8228988647461,-1.7543791319656972,-2.602022719415372,-179.77102317100295,-0.7352318,9.822877,-3.3064597,13.476805,-11.202854,-12.144721,1.846549,-4.2113805,-12.203544,14.000852,-12.890661,5.2744923,-2.5603647,2.7890966,7.341693,-0.07290166,11.135014,-23.545671,59.549644,4.0302563,2.3741167,1.1387627,0.29169056,-13.028415,26.90966,57.900337,10.365757,8.817443,-6.501304
7,2.292747974395752,0.23534566164016724,77.82147216796875,-1.74788622803813,-2.6198886074021606,-179.7794124604384,-0.7285911,9.822572,-3.2964873,13.5082855,-11.200992,-12.060312,1.8829714,-4.207694,-12.192903,13.958838,-12.876726,5.283798,-2.560073,2.7858818,7.352752,-0.053584725,11.1433525,-23.536884,59.550983,4.03301,2.3658786,1.13564,0.28751093,-13.020247,26.909122,57.893864,10.364577,8.81692,-6.4839535
8,2.2990469932556152,0.24481844902038574,77.82012176513672,-1.7461812029165455,-2.63304081245464,-179.78565115694644,-0.7147656,9.829792,-3.2871888,13.508983,-11.190455,-12.021729,1.9097805,-4.1974907,-12.185502,13.924492,-12.863515,5.28083,-2.561526,2.7893374,7.3624234,-0.039909672,11.149174,-23.533232,59.557663,4.0456247,2.3624256,1.1393324,0.28067997,-13.0148325,26.910421,57.888386,10.366409,8.815763,-6.4697065
9,2.30171537399292,0.25547945499420166,77.81995391845703,-1.7526866718738594,-2.6388672978685124,-179.78846477487164,-0.6905942,9.849653,-3.2783813,13.464507,-11.166743,-12.05312,1.9217255,-4.1759763,-12.183309,13.902198,-12.852227,5.259192,-2.564908,2.79818,7.368626,-0.040422637,11.157521,-23.540804,59.581497,4.0741777,2.3692825,1.1547551,0.27332556,-13.007578,26.915678,57.88014,10.376314,8.813463,-6.460365
10,2.3115341663360596,0.267448753118515,77.81876373291016,-1.7605207008286723,-2.64435860190152,-179.79037080854846,-0.65057135,9.872287,-3.265798,13.385122,-11.131418,-12.124522,1.9280744,-4.153905,-12.18201,13.891136,-12.844841,5.2282085,-2.5644329,2.8052304,7.374099,-0.048018277,11.171179,-23.564598,59.614918,4.1107564,2.3826609,1.1786344,0.26785517,-12.996301,26.919865,57.87198,10.393572,8.808696,-6.4550633
11,2.317516803741455,0.27499061822891235,77.82040405273438,-1.7676167866891632,-2.649593360304488,-179.7927971978378,-0.6049036,9.89388,-3.252463,13.293915,-11.092474,-12.204063,1.9327053,-4.133064,-12.180354,13.8826,-12.837888,5.1951118,-2.5660298,2.8172374,7.3814516,-0.05923845,11.174814,-23.576988,59.65241,4.1521544,2.3893275,1.2004812,0.26353714,-12.993709,26.924028,57.8601,10.40672,8.806309,-6.4513984
12,2.3195552825927734,0.2880078852176666,77.82303619384766,-1.7714592885127944,-2.6545636853157735,-179.79718496809116,-0.5638143,9.909709,-3.2411823,13.212873,-11.056939,-12.259844,1.9367101,-4.117202,-12.176686,13.873896,-12.830795,5.1671877,-2.5550375,2.8217804,7.384006,-0.066643104,11.188269,-23.600668,59.679657,4.161426,2.3789997,1.213531,0.26335812,-12.983979,26.926874,57.854187,10.415632,8.806938,-6.454909
13,2.322793483734131,0.29433366656303406,77.82839965820312,-1.771165982803488,-2.659526818760824,-179.80488723744273,-0.5294733,9.918417,-3.2329998,13.147555,-11.028019,-12.285017,1.9403994,-4.1069207,-12.169643,13.863015,-12.821942,5.14423,-2.541825,2.8291092,7.3868775,-0.067918405,11.191879,-23.600967,59.69394,4.151007,2.33984,1.2086802,0.26134598,-12.981731,26.92915,57.852623,10.40566,8.815723,-6.4627223
14,2.3281755447387695,0.2989887595176697,77.83478546142578,-1.7680223493066518,-2.6643421416043687,-179.81494650627027,-0.49549,9.922131,-3.225992,13.084081,-11.000332,-12.296036,1.9418005,-4.1012464,-12.160122,13.855259,-12.813926,5.123068,-2.5294816,2.8295507,7.3901577,-0.058800727,11.205469,-23.58758,59.690804,4.1220026,2.2809942,1.1901131,0.2540724,-12.974152,26.939901,57.8585,10.387631,8.828991,-6.477015
15,2.336941719055176,0.3059708774089813,77.83805084228516,-1.7630738563657662,-2.6687885059097938,-179.82469441066573,-0.46397436,9.923194,-3.2199624,13.025151,-10.973232,-12.296053,1.9444501,-4.097934,-12.151173,13.844739,-12.805076,5.106535,-2.5220706,2.828705,7.393464,-0.038138665,11.220944,-23.563993,59.67405,4.0895095,2.2207997,1.1701864,0.2413164,-12.9660425,26.95419,57.871193,10.369723,8.8417635,-6.49237
16,2.3378536701202393,0.31364890933036804,77.84129333496094,-1.7581036369874057,-2.6723627971361865,-179.83185532410565,-0.43676943,9.924475,-3.2143996,12.972865,-10.945548,-12.288253,1.9498495,-4.094406,-12.145315,13.828961,-12.795457,5.0973125,-2.5086975,2.829678,7.391012,-0.031652134,11.227152,-23.552938,59.680332,4.060506,2.1744518,1.162982,0.24115288,-12.962716,26.956587,57.877354,10.359908,8.849695,-6.505001
