Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.4544525742530823,1.496117115020752,77.90199279785156,0.7625246546503416,-5.283935901233733,-89.85534171765843,8.947877,-0.23726878,-2.0042894,9.081489,-15.649257,-1.9915881,10.990161,-4.039943,-7.9466653,9.95514,-16.620373,3.1308103,-3.1704323,-0.578237,5.297661,12.9126625,8.538601,-20.360023,58.933254,-25.714779,4.738,21.341497,5.748064,-7.9019566,27.516914,68.199165,18.593807,-1.0030288,-4.1203513
1,-0.46005523204803467,1.4788227081298828,77.89689636230469,0.7976239153388331,-5.157297976909338,-89.86055402325789,8.839307,-0.27464777,-2.0090477,9.036324,-15.640355,-1.9736304,10.710106,-4.0941973,-7.926342,10.280159,-16.8064,3.108298,-3.1350062,-0.59936637,5.260436,12.890009,8.543983,-20.341393,58.908806,-25.70058,4.7256227,21.366613,5.721265,-7.90161,27.50835,68.199745,18.557602,-0.9930756,-4.1391253
2,-0.46847841143608093,1.4645155668258667,77.88982391357422,0.8378523874629421,-5.028191522851246,-89.86885891052853,8.732968,-0.3184062,-2.011444,8.979539,-15.624776,-1.9545326,10.420093,-4.1559258,-7.9019284,10.61852,-16.997046,3.0849626,-3.101436,-0.62804204,5.228793,12.860133,8.551337,-20.30592,58.884327,-25.672695,4.715781,21.387379,5.683103,-7.9012766,27.495005,68.20266,18.51142,-0.9810981,-4.1564956
3,-0.4760172665119171,1.4467647075653076,77.88388061523438,0.8766331312566222,-4.898114660847813,-89.87572659344367,8.626484,-0.36119685,-2.0133104,8.922587,-15.60902,-1.9355567,10.1429,-4.2148404,-7.879305,10.928806,-17.175764,3.0642989,-3.0793238,-0.66351616,5.2075243,12.838697,8.569021,-20.241697,58.839855,-25.641886,4.71003,21.39759,5.6380615,-7.8990903,27.484755,68.199066,18.468508,-0.97035545,-4.164807
4,-0.481574147939682,1.4250584840774536,77.88057708740234,0.9176595233991065,-4.760188230469228,-89.88166139098318,8.512674,-0.40482846,-2.0110383,8.865794,-15.592025,-1.9163766,9.862409,-4.274126,-7.8569584,11.229862,-17.353876,3.0514345,-3.0462554,-0.69375116,5.169518,12.814727,8.576287,-20.207418,58.808014,-25.652681,4.6964655,21.41202,5.6064534,-7.8985176,27.47674,68.19578,18.454113,-0.96799546,-4.1674356
5,-0.48877662420272827,1.4050465822219849,77.87613677978516,0.9637251530163397,-4.613930441048305,-89.89108151379139,8.397414,-0.45272738,-1.997583,8.79885,-15.569015,-1.8956591,9.578682,-4.337621,-7.8305783,11.518882,-17.535883,3.0522606,-3.0182388,-0.7340825,5.137209,12.792429,8.58921,-20.146523,58.763454,-25.687191,4.686314,21.408802,5.567415,-7.8972607,27.469505,68.186386,18.46228,-0.97181994,-4.149215
6,-0.49653080105781555,1.3850075006484985,77.87272644042969,1.0123347066172557,-4.4621208730987485,-89.90204763365041,8.279432,-0.5019257,-1.977256,8.729181,-15.544292,-1.8741863,9.294283,-4.401969,-7.8021245,11.796716,-17.717897,3.0623758,-2.9809186,-0.77188045,5.095662,12.767694,8.595671,-20.105995,58.726456,-25.758478,4.6720943,21.406332,5.5369205,-7.8972135,27.46126,68.17623,18.494713,-0.98215383,-4.1234756
7,-0.5039831399917603,1.3613635301589966,77.86636352539062,1.064250817894823,-4.301669607639179,-89.90920158461262,8.154681,-0.55515176,-1.9591357,8.652465,-15.513172,-1.8531111,8.997154,-4.4711103,-7.776297,12.084647,-17.906096,3.0730655,-2.9458473,-0.8137408,5.0521407,12.742914,8.60062,-20.056162,58.68158,-25.833527,4.6551538,21.399916,5.505472,-7.89794,27.45143,68.160645,18.532904,-0.9965913,-4.0901704
8,-0.5123836398124695,1.333274483680725,77.8591537475586,1.1171295886568662,-4.130188370347314,-89.9062724849097,8.015272,-0.6120689,-1.9536052,8.576643,-15.478358,-1.8340515,8.684854,-4.5440407,-7.7595997,12.385522,-18.097347,3.0750232,-2.9164631,-0.8577881,5.001062,12.722885,8.60487,-19.996086,58.623867,-25.89659,4.6316214,21.396294,5.477002,-7.8994455,27.44221,68.138306,18.567587,-1.0148003,-4.0557895
9,-0.5231097936630249,1.3075388669967651,77.8525619506836,1.175491374165858,-3.9496315277187906,-89.89427336695711,7.8666983,-0.6748919,-1.9614815,8.493532,-15.435887,-1.817887,8.357887,-4.6235266,-7.751146,12.70331,-18.293383,3.0670269,-2.8912609,-0.9063621,4.942534,12.708069,8.60798,-19.926832,58.555653,-25.947523,4.5986414,21.399796,5.4556174,-7.9020076,27.432074,68.10617,18.599785,-1.0430045,-4.022188
