Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.8332395553588867,-1.2753028869628906,76.63370513916016,5.328850292571761,-0.510911589480527,28.04518501808027,13.113839,1.147484,-3.4831169,19.769428,-11.804728,-12.289033,-25.620922,-6.2481894,-22.63583,43.18976,-15.530617,-7.334967,-19.096619,0.14606307,9.362338,-22.174679,22.683594,-18.893213,-39.747803,-5.9251113,1.4704553,-4.3322306,35.868492,-30.877491,21.597378,-24.083986,-23.821022,-24.171434,-7.155699
1,-0.570196270942688,-0.948753833770752,76.94935607910156,5.520399248850787,-0.2585288880353731,27.83584584901421,13.343484,1.086765,-3.5703123,20.316233,-9.4534855,-12.184568,-25.319979,-5.7092195,-22.450968,39.293453,-14.89385,-7.070536,-19.393196,0.0088521205,8.824704,-22.877893,22.711727,-19.32428,-39.75634,-6.40243,1.298598,-4.380983,37.194798,-31.0523,20.878942,-23.94503,-23.699566,-24.260332,-6.96034
2,0.7005991339683533,-0.6105350255966187,77.23929595947266,5.708219383532694,0.003322708538800535,27.633523147852777,13.61286,1.0297525,-3.6289134,20.762632,-7.0229373,-12.092997,-24.982265,-5.138015,-22.259975,35.215176,-14.19914,-6.78957,-19.6892,-0.0925247,8.281688,-23.645277,22.695969,-19.77959,-39.741444,-6.867112,1.1182163,-4.415655,38.696423,-31.294306,20.06093,-23.939411,-23.57017,-24.353495,-6.7610807
3,1.9849566221237183,-0.2605496048927307,77.49256134033203,5.917271883090134,0.23670145755340713,27.434175593866332,13.833026,0.92860246,-3.7474966,21.347548,-4.6941705,-12.074324,-24.577936,-4.6249247,-22.072304,31.265179,-13.526304,-6.5492673,-19.976513,-0.18991971,7.7705016,-24.314949,22.64285,-20.209074,-39.75648,-7.335709,0.9526456,-4.487081,40.128773,-31.566885,19.22985,-23.962343,-23.367973,-24.43375,-6.5801444
4,3.269871711730957,0.08068759739398956,77.71147918701172,6.164397051459479,0.4077070229008377,27.233068075198165,13.91692,0.7384972,-4.0164304,22.299685,-2.647698,-12.19031,-24.098547,-4.2498555,-21.907345,27.788181,-12.968955,-6.400192,-20.229998,-0.3028616,7.3276997,-24.748087,22.561323,-20.58263,-39.845753,-7.830476,0.8246848,-4.6360307,41.428738,-31.823164,18.433153,-24.060545,-23.095089,-24.48876,-6.4304395
5,4.549288749694824,0.41589927673339844,77.88875579833984,6.475042312689912,0.5137685562736651,27.03284713738981,13.843748,0.41071877,-4.5081596,23.661097,-0.8832081,-12.46006,-23.567875,-4.05958,-21.753233,24.877352,-12.570912,-6.361196,-20.43602,-0.45809153,6.9397273,-24.916063,22.459545,-20.90047,-40.025745,-8.403786,0.7539112,-4.902714,42.537373,-32.02681,17.669964,-24.184042,-22.702198,-24.519394,-6.282948
6,5.8296284675598145,0.7417792081832886,78.02306365966797,6.829839653779693,0.5736751894688533,26.831612278547425,13.667026,-0.02863493,-5.1614985,25.3058,0.6800684,-12.855465,-23.007072,-3.9924502,-21.613598,22.375427,-12.291384,-6.391055,-20.598501,-0.6494783,6.5892396,-24.910309,22.34502,-21.190926,-40.254818,-9.032091,0.72659445,-5.252021,43.487534,-32.164925,16.9403,-24.299644,-22.23057,-24.533697,-6.134538
7,7.106490612030029,1.065545678138733,78.11233520507812,7.172194601895912,0.5877180457338558,26.614070968649656,13.4052725,-0.50540406,-5.8618116,27.223452,1.9721079,-13.359321,-22.425116,-3.9689434,-21.528055,20.298908,-12.108559,-6.4540095,-20.701157,-0.842015,6.312539,-24.777515,22.22224,-21.47969,-40.48909,-9.619035,0.7134297,-5.6097097,44.246082,-32.241478,16.289722,-24.390173,-21.757706,-24.532946,-6.036005
8,8.371298789978027,1.3883473873138428,78.15353393554688,7.4465341047833356,0.5558195971230842,26.36532207480184,13.0726185,-0.93472105,-6.49199,29.409935,2.9202335,-13.940536,-21.823471,-3.915933,-21.531769,18.661238,-12.000981,-6.523412,-20.72998,-0.9985578,6.1484065,-24.559587,22.09491,-21.787363,-40.69004,-10.069807,0.68249613,-5.9025645,44.744392,-32.274666,15.764923,-24.411894,-21.33879,-24.518415,-6.0401654
9,9.621572494506836,1.7095284461975098,78.14181518554688,7.659813883722627,0.46457563213629427,26.078907079720466,12.660654,-1.3626068,-7.1226726,31.958132,3.50214,-14.662231,-21.196873,-3.861117,-21.647017,17.528828,-12.02449,-6.5839224,-20.684336,-1.1291745,6.1144414,-24.242556,21.965973,-22.114754,-40.869606,-10.353749,0.6158019,-6.1106734,45.00639,-32.27601,15.386925,-24.391863,-20.977085,-24.489262,-6.2054844
