Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.26529332995414734,-1.356571078300476,78.90969848632812,0.8617030737878646,5.204145944009262,69.17251222706106,-1.6219883,5.5916357,25.088339,6.605274,-9.2954,-7.137176,-5.185214,-2.7407002,-8.398662,7.1554866,-9.281589,2.58984,-4.786321,-1.30873,-0.40841755,4.170946,14.40681,-33.231995,56.843357,0.5513676,12.59279,15.099126,2.2869678,-11.337634,36.926903,58.88038,-9.076447,7.477477,-19.445679
1,0.34250104427337646,-1.3327394723892212,78.90826416015625,0.858953443575701,5.1758474284363,69.23888172777119,-1.562533,5.646752,25.024006,6.6079917,-9.306902,-7.2033734,-5.0606213,-2.689689,-8.478034,7.0973973,-9.339637,2.5853422,-4.784219,-1.2798396,-0.40588364,4.171328,14.429411,-33.166462,56.876637,0.55842775,12.617116,15.118195,2.3610997,-11.322304,36.9248,58.899513,-9.140543,7.451404,-19.475185
2,0.4214462339878082,-1.3056211471557617,78.90518951416016,0.857514529519947,5.148350595405613,69.30626029003749,-1.5043378,5.701227,24.960255,6.6101394,-9.3201475,-7.2746234,-4.964828,-2.6452036,-8.557502,7.0980687,-9.428076,2.5822778,-4.8012753,-1.2540834,-0.39947,4.177203,14.465816,-33.090847,56.896305,0.5557359,12.644489,15.136704,2.4214747,-11.302543,36.939896,58.9258,-9.20612,7.424646,-19.508038
3,0.5079322457313538,-1.2788218259811401,78.90608215332031,0.8561160328511054,5.119120437295843,69.37198585781066,-1.4426751,5.7553773,24.8968,6.6115193,-9.32822,-7.3353205,-4.865574,-2.5988078,-8.6333685,7.097461,-9.517171,2.576966,-4.81308,-1.2315103,-0.39271632,4.209461,14.511044,-32.997993,56.889843,0.57585484,12.668831,15.147776,2.4842834,-11.280152,36.951057,58.95059,-9.26671,7.398797,-19.535156
4,0.5898284912109375,-1.2495510578155518,78.90269470214844,0.8541252114336619,5.085445814141485,69.4339136963992,-1.3742924,5.810132,24.832844,6.615865,-9.3263855,-7.369342,-4.7590985,-2.5473824,-8.700682,7.095176,-9.607551,2.5659742,-4.8039217,-1.2033802,-0.38740575,4.21956,14.542352,-32.92573,56.91236,0.5886169,12.68029,15.147479,2.562263,-11.264721,36.943817,58.965042,-9.315516,7.3757997,-19.547277
5,0.6796008348464966,-1.2141858339309692,78.90174865722656,0.8622404277767611,5.042140488008312,69.4847422584135,-1.3287746,5.8752117,24.774168,6.716949,-9.372456,-7.3773527,-4.641809,-2.5046356,-8.746431,7.096849,-9.705336,2.5528138,-4.8095207,-1.187405,-0.3704956,4.317958,14.60754,-32.784023,56.835533,0.6625847,12.688599,15.116333,2.613495,-11.232801,36.94482,59.006096,-9.358982,7.348686,-19.533607
6,0.7662265300750732,-1.1831600666046143,78.89147186279297,0.8652905479929742,4.993459375439845,69.52839557635998,-1.2780937,5.9512057,24.718231,6.8331013,-9.42328,-7.3657484,-4.517802,-2.4543407,-8.780958,7.1001945,-9.807568,2.536417,-4.7780104,-1.1578563,-0.36160624,4.368117,14.636096,-32.687267,56.828747,0.72686213,12.682509,15.078071,2.694667,-11.217719,36.916985,59.032284,-9.3910675,7.321621,-19.502321
7,0.8503172397613525,-1.1452418565750122,78.88233947753906,0.8604563746270149,4.944353941691502,69.57658575788489,-1.2335454,6.0365934,24.65174,6.9599,-9.459268,-7.322629,-4.3918543,-2.3942866,-8.820471,7.103337,-9.90771,2.5156028,-4.77076,-1.124637,-0.33987936,4.4747233,14.696881,-32.533817,56.744083,0.812416,12.674787,15.027477,2.7468345,-11.1844,36.902874,59.07252,-9.419032,7.300843,-19.470985
8,0.9403766393661499,-1.109670877456665,78.86984252929688,0.8336346649404937,4.9014771036392535,69.63997267457609,-1.2101537,6.1428976,24.560368,7.0986586,-9.467794,-7.2358694,-4.271653,-2.3107722,-8.882805,7.105777,-9.998832,2.4887612,-4.7516117,-1.0579453,-0.31878608,4.5539303,14.735412,-32.399002,56.679142,0.862966,12.661915,14.994095,2.807757,-11.160813,36.875282,59.093052,-9.436933,7.29823,-19.458517
9,1.0273383855819702,-1.0746153593063354,78.85594940185547,0.7874335066061072,4.866750756211112,69.71700498874576,-1.2134588,6.2727737,24.439262,7.2573805,-9.448191,-7.076294,-4.1582685,-2.2059994,-8.968136,7.106752,-10.077262,2.4586549,-4.734122,-0.959073,-0.2947166,4.6114836,14.761458,-32.272648,56.623505,0.850904,12.639437,14.98507,2.8587096,-11.142739,36.853844,59.103256,-9.429709,7.3281736,-19.47728
