Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.37722980976104736,-2.428121566772461,63.43705749511719,-2.598201796518238,46.51554048841395,-91.78456103825857,-92.218925,23.80027,0.5556607,61.223682,-14.713044,-15.000033,-89.061615,-24.343718,-17.192488,64.197365,-17.876537,3.2559645,-2.7978513,-4.4070673,29.793802,-73.682655,37.87148,-13.011015,-34.378094,8.63107,-5.4135933,-0.9914098,-75.48821,-20.961887,30.529469,-25.59046,-17.987967,-7.1914196,-2.0867267
1,0.36647969484329224,-2.442507266998291,63.48606872558594,-2.652502274603152,46.48823159143112,-91.84401113317493,-92.119545,23.833807,0.5288378,61.114704,-14.663033,-15.000033,-88.91938,-24.2647,-17.262821,64.05173,-17.838406,3.242124,-2.8818674,-4.524451,29.793802,-73.538,37.999393,-12.978567,-34.386784,8.53445,-5.40405,-0.983647,-75.52093,-20.80403,30.568817,-25.571999,-17.955345,-7.2033033,-1.9632955
2,0.35215622186660767,-2.461688756942749,63.53577423095703,-2.708422440112146,46.46117045628938,-91.9032236211094,-92.02113,23.865929,0.49965936,61.00323,-14.610952,-15.000033,-88.774574,-24.185047,-17.336128,63.903076,-17.799734,3.227331,-2.9557786,-4.6313252,29.793802,-73.39952,38.105133,-12.947854,-34.387268,8.439043,-5.3940983,-0.9809118,-75.54803,-20.659206,30.60661,-25.557457,-17.924988,-7.2154703,-1.8376886
3,0.33159419894218445,-2.479810953140259,63.58378601074219,-2.765359258099793,46.432847258645374,-91.96310593446795,-91.92441,23.89961,0.47008726,60.897396,-14.564157,-15.000033,-88.63133,-24.105505,-17.40785,63.75963,-17.762657,3.214523,-3.0176268,-4.728088,29.793802,-73.269264,38.195194,-12.920733,-34.385593,8.353802,-5.3883443,-0.9770962,-75.57067,-20.528374,30.644182,-25.54016,-17.889847,-7.224551,-1.7161813
4,0.31613436341285706,-2.4989566802978516,63.62887191772461,-2.8223965794385584,46.401558495717836,-92.02440508329197,-91.83027,23.93582,0.44129813,60.8051,-14.523745,-15.000033,-88.4915,-24.02748,-17.47499,63.626083,-17.727608,3.2064924,-3.0660768,-4.815247,29.793802,-73.150055,38.27643,-12.898537,-34.385784,8.287049,-5.3915486,-0.9657923,-75.58909,-20.41271,30.68408,-25.516775,-17.842636,-7.2270217,-1.605466
5,0.3006446659564972,-2.518754720687866,63.67099380493164,-2.8783128410846617,46.36672945996134,-92.08766986864165,-91.737564,23.978073,0.4173272,60.728676,-14.497351,-15.000033,-88.357765,-23.949678,-17.53282,63.505108,-17.69442,3.2058854,-3.1017668,-4.8968163,29.793802,-73.037346,38.353054,-12.8805685,-34.391533,8.241041,-5.408114,-0.94060737,-75.60413,-20.311775,30.726734,-25.488314,-17.772593,-7.220237,-1.5085886
6,0.28484228253364563,-2.5375473499298096,63.70975875854492,-2.9334010978976663,46.329458857034666,-92.15230922029669,-91.64663,24.023014,0.39640403,60.663906,-14.479921,-15.000033,-88.22826,-23.87316,-17.584179,63.393074,-17.662516,3.2105043,-3.128225,-4.974255,29.793802,-72.9308,38.427048,-12.866158,-34.400215,8.209465,-5.43421,-0.90498614,-75.61438,-20.224022,30.771196,-25.45993,-17.686007,-7.2066946,-1.4222181
7,0.2741473615169525,-2.556236982345581,63.74409866333008,-2.990006756085495,46.29091518848056,-92.21782269223495,-91.55985,24.068563,0.37249357,60.607784,-14.466526,-15.000033,-88.10127,-23.79771,-17.635448,63.28894,-17.633698,3.216121,-3.1455922,-5.042617,29.793802,-72.83024,38.501976,-12.854224,-34.41499,8.187872,-5.461726,-0.8678991,-75.62023,-20.149172,30.815163,-25.42695,-17.600191,-7.190383,-1.3431216
8,0.27113786339759827,-2.5792250633239746,63.77438735961914,-3.050149318393076,46.252653091759846,-92.28354207809856,-91.48037,24.113632,0.33967224,60.558624,-14.452674,-15.000033,-87.97484,-23.726269,-17.6926,63.191,-17.609346,3.2186298,-3.155232,-5.0978775,29.793802,-72.73886,38.582012,-12.844932,-34.432266,8.171244,-5.482597,-0.8378505,-75.621124,-20.08752,30.858587,-25.389717,-17.532497,-7.175435,-1.2682737
9,0.26608604192733765,-2.603976011276245,63.80299758911133,-3.1182464797097755,46.21354540086742,-92.35451544002316,-91.410446,24.159678,0.2921478,60.518486,-14.437365,-15.000033,-87.847176,-23.655396,-17.75989,63.099136,-17.589737,3.2141554,-3.1545274,-5.1373143,29.793802,-72.653275,38.671543,-12.837353,-34.457123,8.155927,-5.4978685,-0.8072639,-75.61152,-20.038212,30.901949,-25.349386,-17.500051,-7.161467,-1.1993967
10,0.25729191303253174,-2.6244406700134277,63.83375549316406,-3.1914791751456284,46.17373219320437,-92.42923356812847,-91.34838,24.206219,0.23500131,60.48816,-14.423095,-15.000033,-87.719864,-23.585133,-17.83294,63.013237,-17.573782,3.205814,-3.1464202,-5.166244,29.793802,-72.572945,38.772346,-12.831716,-34.490307,8.1439905,-5.5105457,-0.7738072,-75.594284,-19.99954,30.945919,-25.30675,-17.48889,-7.1469307,-1.1376296
11,0.2378726303577423,-2.640415668487549,63.861961364746094,-3.262031556704957,46.135062472878175,-92.49781949085069,-91.29018,24.249771,0.1773172,60.46129,-14.410342,-15.000033,-87.596634,-23.521227,-17.905106,62.93547,-17.562298,3.199899,-3.1364353,-5.18939,29.793802,-72.500175,38.879917,-12.828242,-34.52489,8.140311,-5.5156155,-0.7551667,-75.579094,-19.973051,30.986572,-25.258417,-17.470264,-7.134154,-1.0784565
12,0.22704929113388062,-2.659289598464966,63.886451721191406,-3.32145871056592,46.09985171450462,-92.55037702883997,-91.233734,24.285154,0.1285519,60.43415,-14.40017,-15.000033,-87.48162,-23.469273,-17.969488,62.8674,-17.556158,3.2027168,-3.1351209,-5.2161617,29.793802,-72.43498,39.00052,-12.82566,-34.559143,8.146684,-5.5074315,-0.7668073,-75.574486,-19.95777,31.020529,-25.20821,-17.414238,-7.1253138,-1.0183712
13,0.21869216859340668,-2.680415630340576,63.907325744628906,-3.3681566311834357,46.067769039080105,-92.58093585895236,-91.17889,24.306438,0.09022853,60.40546,-14.392473,-15.000033,-87.37501,-23.433271,-18.02517,62.81263,-17.557804,3.2191365,-3.142031,-5.2440214,29.793802,-72.382,39.12594,-12.825165,-34.588005,8.179874,-5.4788575,-0.8309095,-75.58746,-19.958014,31.044498,-25.147406,-17.291777,-7.1215105,-0.95857847
14,0.21690693497657776,-2.704360246658325,63.92448425292969,-3.4066481183708697,46.0379590982992,-92.59599697159199,-91.1273,24.318243,0.057184674,60.37794,-14.386722,-15.000033,-87.27467,-23.409475,-18.075771,62.769478,-17.56629,3.2447917,-3.1516278,-5.268632,29.793802,-72.34083,39.25514,-12.827331,-34.615753,8.2335205,-5.4348774,-0.9332325,-75.60923,-19.975653,31.06151,-25.080896,-17.125814,-7.121049,-0.9004156
15,0.21025720238685608,-2.7278060913085938,63.94485855102539,-3.4388571886080688,46.011799445814255,-92.60448306335556,-91.07683,24.32763,0.029344412,60.349663,-14.382431,-15.000033,-87.180756,-23.391697,-18.12247,62.730537,-17.5765,3.271699,-3.1586146,-5.290251,29.793802,-72.3102,39.3878,-12.834585,-34.637672,8.279527,-5.388995,-1.0372769,-75.63121,-20.008385,31.07422,-25.017715,-16.96362,-7.1222334,-0.8396463
