Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.24284012615680695,1.6437842845916748,78.9807357788086,-1.1457602110868,2.967328190735193,-89.5555812564997,-5.108329,14.447632,12.614964,7.6237407,-2.363184,-9.497189,3.6536574,-6.913463,-24.738497,6.985714,-10.136813,6.3840294,-2.3671353,0.6207821,-0.11422941,42.879925,93.90363,39.579563,72.589096,-11.410368,5.8158417,3.4583433,0.051301036,-94.63311,-5.1723576,81.43589,-0.7375239,0.98348147,-4.7104826
1,0.24291323125362396,1.6437337398529053,78.98072814941406,-1.1457894892785254,2.967336443547148,-89.55558209747574,-5.103017,14.445601,12.611335,7.6103244,-2.350869,-9.49202,3.65399,-6.9115653,-24.735786,6.985376,-10.137148,6.380544,-2.3671353,0.6207806,-0.11423115,42.879925,93.9036,39.579563,72.589096,-11.410369,5.815841,3.4583433,0.051300526,-94.63307,-5.1723576,81.43589,-0.73752385,0.983481,-4.710484
2,0.24321512877941132,1.6417922973632812,78.9807357788086,-1.1460648044709851,2.9678166184837895,-89.55563745826846,-5.116216,14.443845,12.603605,7.6357284,-2.3599095,-9.482228,3.6539013,-6.9134927,-24.732416,6.9857583,-10.136745,6.3811765,-2.3671362,0.62072164,-0.11430174,42.879868,93.90295,39.579594,72.58909,-11.410399,5.815827,3.458347,0.05128006,-94.63225,-5.1723633,81.435875,-0.7375211,0.9834635,-4.7105517
3,0.24426327645778656,1.6387919187545776,78.98124694824219,-1.1467164668560679,2.9687181371621847,-89.55574055302263,-5.1250076,14.444246,12.597241,7.654762,-2.3676238,-9.476727,3.6552973,-6.9130526,-24.72972,6.985583,-10.1381,6.3801594,-2.3671389,0.6205781,-0.11448098,42.879723,93.901855,39.579693,72.58907,-11.410475,5.81579,3.4583607,0.05123065,-94.63093,-5.172386,81.43584,-0.7375148,0.9834206,-4.710722
4,0.24653565883636475,1.637060523033142,78.98168182373047,-1.1476019852139778,2.9695718992852482,-89.55586371628458,-5.121389,14.444113,12.595868,7.651676,-2.367403,-9.476781,3.6577,-6.911837,-24.72841,6.9855995,-10.140767,6.3775916,-2.3671434,0.6204048,-0.11470431,42.879543,93.90082,39.579834,72.58906,-11.41057,5.8157444,3.4583924,0.05117522,-94.62972,-5.1724153,81.43579,-0.73751014,0.9833715,-4.710939
5,0.24996694922447205,1.6288779973983765,78.98250579833984,-1.149486153571138,2.972872180051736,-89.5560660561559,-5.120704,14.444975,12.598831,7.653708,-2.3756785,-9.4824505,3.6583076,-6.91228,-24.728588,6.985774,-10.142806,6.3746467,-2.3671734,0.6196624,-0.11575718,42.878677,93.89694,39.580578,72.58902,-11.411033,5.8155336,3.4586668,0.050968733,-94.62532,-5.1725183,81.43557,-0.7375171,0.98318166,-4.7119966
6,0.25033092498779297,1.625346064567566,78.98146057128906,-1.1500068350326316,2.9746818940849544,-89.55601053653761,-5.100261,14.443179,12.609288,7.618009,-2.366124,-9.494888,3.660226,-6.912568,-24.730228,6.984924,-10.144042,6.3678675,-2.3671918,0.61928535,-0.11632657,42.878193,93.89511,39.581024,72.58901,-11.411293,5.8154244,3.4588919,0.050893243,-94.6233,-5.172545,81.43546,-0.73754126,0.9831047,-4.712597
7,0.25369593501091003,1.6117496490478516,78.98046875,-1.1392081150387898,2.9923170147369156,-89.56491023484534,-5.07132,14.427811,12.6336565,7.5577126,-2.35399,-9.508397,3.6539059,-6.923638,-24.721537,6.978963,-10.148329,6.3664546,-2.389071,0.5799315,-0.21749786,42.70223,93.79458,39.58141,72.64072,-11.49556,5.61608,3.8783448,0.09685439,-94.49012,-5.143419,81.31087,-0.79075843,0.9814848,-5.527643
8,0.2528611719608307,1.6092982292175293,78.98100280761719,-1.1391543460790936,2.992928466410385,-89.56489550863503,-5.077061,14.427644,12.632288,7.5696063,-2.3646748,-9.514191,3.6531324,-6.925008,-24.722042,6.9794717,-10.14782,6.365016,-2.389078,0.5799286,-0.21751681,42.702187,93.79376,39.58144,72.64071,-11.495574,5.6160617,3.878401,0.09685951,-94.48906,-5.1433945,81.31087,-0.7907644,0.98148715,-5.527705
9,0.25495296716690063,1.6074059009552002,78.98223114013672,-1.1396888237345153,2.993617660160567,-89.5650080330833,-5.083634,14.427299,12.62146,7.584951,-2.3761916,-9.514279,3.655798,-6.922685,-24.721615,6.978743,-10.150918,6.370605,-2.3891091,0.57991403,-0.21758574,42.702103,93.7929,39.581516,72.640686,-11.495623,5.616014,3.8784997,0.0968495,-94.487915,-5.1433825,81.31085,-0.7907676,0.9814822,-5.527811
