Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.11089049279689789,-3.3508737087249756,77.68106079101562,-1.532643941298821,-15.141474148300233,94.72673666056393,16.720936,1.8974171,-5.0561013,10.78338,-14.645145,-3.4858646,24.176098,-4.4774294,-24.599422,6.581777,-11.111964,5.2033076,1.7513074,-3.7859242,12.348399,-59.571,15.894113,-16.761353,54.897305,-29.374107,-5.0835314,7.873536,-61.86525,-15.760212,25.976809,57.110332,17.128769,-8.894404,-17.999449
1,0.10235534608364105,-3.3534951210021973,77.68020629882812,-1.531458990538053,-15.149454324372714,94.71879514689049,16.726994,1.8918936,-5.046845,10.7902565,-14.6503315,-3.4746006,24.18241,-4.4865446,-24.598406,6.5814495,-11.107379,5.207902,1.7572598,-3.7776375,12.344352,-59.54709,15.901501,-16.756721,54.891254,-29.381577,-5.0833125,7.893771,-61.88667,-15.736015,25.962374,57.17283,17.090622,-8.93093,-17.97048
2,0.09739182889461517,-3.353006362915039,77.67855834960938,-1.5294018738066926,-15.157593648420647,94.70980344546616,16.738146,1.8862847,-5.036092,10.787337,-14.650289,-3.461923,24.188866,-4.496483,-24.597158,6.581177,-11.102416,5.2129087,1.7634509,-3.772833,12.340507,-59.523598,15.912202,-16.755482,54.88506,-29.386993,-5.0816016,7.9176507,-61.90659,-15.706045,25.939785,57.23604,17.047655,-8.969873,-17.938704
3,0.0907493531703949,-3.35551118850708,77.67637634277344,-1.5292144871966058,-15.16600252250033,94.70202709652257,16.746237,1.8806922,-5.0270104,10.791111,-14.654103,-3.451987,24.195854,-4.505519,-24.595503,6.580191,-11.0978155,5.2171187,1.7735943,-3.7657256,12.339142,-59.511646,15.915504,-16.754,54.889317,-29.398598,-5.082926,7.933973,-61.90644,-15.697485,25.930082,57.26518,17.019344,-8.998752,-17.91518
4,0.08472795784473419,-3.3586692810058594,77.67447662353516,-1.5276171248514514,-15.176165810374442,94.69603585519613,16.758327,1.8735846,-5.021692,10.788861,-14.6551075,-3.4485497,24.203773,-4.514665,-24.593477,6.5823874,-11.097149,5.219706,1.7763041,-3.7660136,12.335225,-59.478683,15.9278555,-16.751827,54.874424,-29.42547,-5.0874095,7.9368167,-61.929115,-15.66672,25.912298,57.322906,16.979145,-9.02072,-17.896809
5,0.07652516663074493,-3.3609390258789062,77.67387390136719,-1.528575224943224,-15.187521032146238,94.69375388297141,16.773386,1.8657352,-5.0214834,10.780995,-14.654982,-3.4568017,24.21442,-4.521672,-24.590994,6.5825887,-11.098755,5.2182674,1.7820628,-3.7649205,12.334778,-59.46426,15.930081,-16.749174,54.87678,-29.47983,-5.100138,7.9124646,-61.931652,-15.660962,25.910576,57.338028,16.96072,-9.018376,-17.897781
6,0.0670805498957634,-3.3635947704315186,77.6744613647461,-1.5286618394714344,-15.201800925134888,94.6924589295388,16.7966,1.8565909,-5.023775,10.762069,-14.650649,-3.4731324,24.227884,-4.528641,-24.587288,6.583515,-11.103083,5.214214,1.7789282,-3.7627065,12.332134,-59.422375,15.940084,-16.73617,54.85712,-29.554306,-5.119309,7.8672514,-61.951275,-15.63552,25.914469,57.370422,16.936811,-9.003163,-17.911198
7,0.05890318378806114,-3.3695762157440186,77.67475891113281,-1.5290330771452187,-15.216363706217043,94.69295321226764,16.819174,1.8462498,-5.028935,10.744405,-14.645716,-3.488652,24.242275,-4.5358934,-24.584072,6.583597,-11.107281,5.211674,1.7652814,-3.7602246,12.328774,-59.374825,15.954075,-16.714428,54.83459,-29.625801,-5.1385922,7.8221626,-61.98976,-15.602113,25.942919,57.41986,16.925014,-8.987702,-17.933052
8,0.05039936676621437,-3.3716068267822266,77.67283630371094,-1.5265964232411768,-15.232182803058425,94.69178760448953,16.842201,1.8343332,-5.0340214,10.728296,-14.638151,-3.4943452,24.257647,-4.545362,-24.579845,6.58376,-11.109816,5.21481,1.7526516,-3.7614114,12.327302,-59.33215,15.967214,-16.696072,54.8172,-29.678297,-5.155829,7.795671,-62.02601,-15.574471,25.99336,57.465412,16.925617,-8.979552,-17.956562
9,0.040109291672706604,-3.377110242843628,77.67073822021484,-1.521857415844875,-15.248964782477282,94.68797937551362,16.860954,1.819758,-5.0392876,10.724418,-14.6316595,-3.4851763,24.273443,-4.5575376,-24.573801,6.583779,-11.109378,5.22674,1.7426155,-3.768029,12.32759,-59.29321,15.9781275,-16.682077,54.805367,-29.70178,-5.171767,7.7938943,-62.062134,-15.555594,26.07626,57.50822,16.936829,-8.976749,-17.984528
