Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.11870947480201721,-1.9663443565368652,77.20934295654297,-1.0845227878579626,0.1936129095349867,89.60294602627995,-8.126273,12.54455,9.697127,22.785282,-13.664408,-9.306197,-4.08112,-10.161097,-11.848818,15.762303,-10.308183,8.829813,0.78536075,-0.5888035,9.254058,3.414578,25.379213,-24.059961,46.85103,9.894665,-11.14062,-13.320843,-8.989229,-24.6988,45.44747,45.62394,3.2490568,1.5332884,3.4447038
1,-0.1253206729888916,-1.9534282684326172,77.20748901367188,-1.0848739918477872,0.19796468085196747,89.56255013531889,-8.112225,12.555911,9.73601,22.804808,-13.6912985,-9.30638,-4.115187,-10.161039,-11.805595,15.818893,-10.332482,8.819766,0.8350674,-0.5911277,9.270784,3.439532,25.388803,-24.041945,46.84137,9.904115,-11.184315,-13.345871,-8.973318,-24.707914,45.38802,45.61472,3.2702074,1.4460073,3.4283152
2,-0.1287907212972641,-1.9393885135650635,77.20671081542969,-1.0856192773136386,0.20261053972047613,89.52098182612663,-8.098552,12.568658,9.775398,22.8248,-13.718571,-9.306782,-4.1500673,-10.159426,-11.761534,15.875413,-10.356917,8.808316,0.8844527,-0.5922418,9.283299,3.461715,25.39554,-24.025057,46.840557,9.912301,-11.233341,-13.375497,-8.962088,-24.70758,45.332428,45.62242,3.2964818,1.3532188,3.4085047
3,-0.13621021807193756,-1.9233237504959106,77.2048568725586,-1.0849990424922917,0.2068007592580497,89.4819318010825,-8.084084,12.578192,9.813747,22.843441,-13.744659,-9.306649,-4.1838927,-10.1609125,-11.719242,15.933263,-10.38199,8.79962,0.93287486,-0.59629256,9.297591,3.4831636,25.402794,-24.009958,46.83749,9.922316,-11.272939,-13.394459,-8.954104,-24.702038,45.27345,45.627304,3.3090675,1.2683336,3.3949947
4,-0.142782524228096,-1.9070278406143188,77.20355987548828,-1.0801721755934455,0.2098216369078604,89.44903477092804,-8.067077,12.5795765,9.8497,22.857407,-13.767403,-9.3050585,-4.215481,-10.170603,-11.68137,15.995819,-10.409672,8.797749,0.9790605,-0.60795647,9.316069,3.5033765,25.414978,-24.002289,46.826954,9.93257,-11.289099,-13.3872595,-8.93624,-24.686977,45.19019,45.61268,3.2697423,1.2029378,3.397807
5,-0.1525850147008896,-1.8885061740875244,77.2015380859375,-1.0704227016361758,0.21145374047480223,89.42416838881184,-8.047927,12.570796,9.882287,22.866573,-13.785968,-9.301501,-4.244038,-10.190397,-11.649407,16.063343,-10.440274,8.805307,1.0080703,-0.623216,9.333894,3.5303686,25.424406,-24.00383,46.81029,9.937301,-11.267587,-13.327571,-8.917138,-24.669308,45.110302,45.569893,3.1787858,1.1717033,3.4219227
6,-0.1627730131149292,-1.8730672597885132,77.19944763183594,-1.0555367683840216,0.21216010232559768,89.40503445916335,-8.027718,12.554827,9.912438,22.873789,-13.802333,-9.29664,-4.270761,-10.21757,-11.621409,16.135437,-10.473472,8.819627,1.0327101,-0.643289,9.352343,3.5555987,25.433485,-24.017414,46.7921,9.939713,-11.219176,-13.231591,-8.891481,-24.645138,45.016186,45.50872,3.0402994,1.1639507,3.4634895
7,-0.1700226217508316,-1.853604793548584,77.19823455810547,-1.0383998512723223,0.21225851881056249,89.38954747801472,-8.004917,12.533898,9.941078,22.875847,-13.816061,-9.290928,-4.29626,-10.24917,-11.596316,16.210083,-10.508052,8.836851,1.05318,-0.6645433,9.371997,3.5766585,25.439928,-24.02817,46.776882,9.945313,-11.169148,-13.140711,-8.864674,-24.619703,44.919643,45.44383,2.8948102,1.1561921,3.5039165
8,-0.17800338566303253,-1.8357295989990234,77.19766235351562,-1.0204178520173073,0.21243122556624225,89.37575195584401,-7.9786243,12.51053,9.969143,22.871084,-13.827698,-9.284969,-4.3207054,-10.282332,-11.572931,16.284119,-10.541714,8.853183,1.0724975,-0.6848098,9.394127,3.5931334,25.443827,-24.019724,46.765667,9.962211,-11.142755,-13.0973,-8.837578,-24.59724,44.824852,45.38783,2.7764053,1.1249516,3.52558
9,-0.184300035238266,-1.8165465593338013,77.19686126708984,-1.0000571172587094,0.21326600068341253,89.3643460954513,-7.9482303,12.483861,9.996048,22.857649,-13.837545,-9.278499,-4.3432007,-10.3170185,-11.552371,16.355684,-10.574193,8.868855,1.093257,-0.7035485,9.422076,3.604884,25.445688,-23.980906,46.75466,10.001773,-11.150754,-13.13381,-8.801906,-24.577421,44.717163,45.341908,2.68321,1.0537437,3.5218937
10,-0.19327129423618317,-1.7916122674942017,77.19514465332031,-0.976998451323358,0.21401764962139108,89.355825083858,-7.913975,12.452772,10.021827,22.836721,-13.844879,-9.271365,-4.364197,-10.355007,-11.534477,16.427225,-10.606435,8.885549,1.12548,-0.7275773,9.459545,3.6029847,25.450014,-23.924097,46.745045,10.063414,-11.178398,-13.223654,-8.759487,-24.539993,44.56908,45.310413,2.581549,0.9571388,3.5091515
