Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,4.55127477645874,-1.806915044784546,78.47234344482422,-2.2981635374692364,2.1471628259211784,93.70183615145935,-7.8267107,10.299907,-3.4890902,14.050042,-10.698404,-11.166153,-3.6848266,0.429559,-11.379525,9.7614155,-7.8704324,-0.11162331,-1.4224206,1.9123675,7.237356,-13.272685,21.867098,-57.082077,55.99352,7.8861985,7.9593344,3.0964165,-11.22128,-19.990667,54.02932,55.535885,-11.979312,8.223192,-4.7437277
1,4.670078754425049,-1.8230799436569214,78.45443725585938,-2.3479814287163165,2.120355741288813,93.75417469788407,-7.977934,10.433165,-3.6097817,14.330199,-10.796266,-11.241693,-3.6310441,0.5825887,-11.524067,9.710443,-7.9177027,-0.25588617,-1.4246196,1.9602624,7.2636805,-13.279132,21.878704,-57.0828,55.95332,7.913037,7.9444776,3.0769029,-11.206601,-20.009687,54.02727,55.514328,-11.991876,8.206648,-4.73614
2,4.776858329772949,-1.840085506439209,78.42839050292969,-2.394111830298583,2.093619085558162,93.80601751273016,-8.124644,10.561369,-3.7279904,14.602466,-10.892236,-11.316609,-3.5761724,0.73049176,-11.673964,9.661662,-7.9740233,-0.4002429,-1.4264228,2.004982,7.290378,-13.281203,21.894384,-57.07842,55.907665,7.9465585,7.9267383,3.0543513,-11.187729,-20.035532,54.020542,55.487797,-12.00791,8.186387,-4.727096
3,4.891139030456543,-1.8579086065292358,78.40961456298828,-2.448048602829324,2.067198736965155,93.8587911787464,-8.280231,10.698332,-3.8517706,14.88869,-10.991045,-11.393214,-3.5230308,0.88934237,-11.811872,9.608305,-8.013881,-0.5438364,-1.4295002,2.0576434,7.316034,-13.292021,21.901867,-57.081963,55.876102,7.9676943,7.910012,3.0368545,-11.179693,-20.047644,54.020943,55.478928,-12.018677,8.167515,-4.719704
4,5.008803844451904,-1.8788403272628784,78.3929443359375,-2.523054791668645,2.0414585712742497,93.91348074090398,-8.454621,10.857965,-3.988635,15.203018,-11.093382,-11.473837,-3.4716434,1.0756768,-11.920456,9.538186,-8.009323,-0.6858945,-1.432244,2.130917,7.3443832,-13.304684,21.908548,-57.086624,55.84628,7.9795976,7.897902,3.0308082,-11.1727295,-20.058342,54.0202,55.469864,-12.030598,8.15459,-4.7139144
5,5.121267318725586,-1.8990182876586914,78.37800598144531,-2.631107884298513,2.017088689141407,93.96934812482174,-8.653581,11.054451,-4.142917,15.554017,-11.202113,-11.560918,-3.4307134,1.3038834,-11.978158,9.458171,-7.94053,-0.8272619,-1.4336048,2.2339077,7.3752165,-13.320822,21.910015,-57.09064,55.823193,7.984786,7.8931837,3.0392528,-11.172968,-20.060549,54.02251,55.46522,-12.038239,8.151468,-4.71022
6,5.240262985229492,-1.920078158378601,78.36636352539062,-2.7697788441131497,1.9944274153202164,94.02856472578887,-8.881147,11.28367,-4.3170924,15.950023,-11.324894,-11.6543455,-3.3831098,1.5729464,-12.004145,9.340397,-7.8105326,-0.96952116,-1.4380144,2.369867,7.4108787,-13.34976,21.914484,-57.111572,55.80138,7.962068,7.8935432,3.0593953,-11.179434,-20.066841,54.02947,55.45995,-12.041181,8.155032,-4.709275
7,5.358090400695801,-1.9416112899780273,78.35639190673828,-2.9069574465091157,1.9711429111163539,94.08884405827307,-9.110085,11.508461,-4.4928527,16.345327,-11.439294,-11.747198,-3.3392248,1.8381541,-12.0284395,9.229932,-7.6817203,-1.1085832,-1.4377149,2.5028224,7.447822,-13.373833,21.91966,-57.12895,55.777065,7.940735,7.894349,3.0851014,-11.183417,-20.074469,54.034344,55.452137,-12.042889,8.158242,-4.707764
8,5.4733476638793945,-1.9672749042510986,78.3413314819336,-3.020175943251321,1.9455575033458896,94.15092408284224,-9.331533,11.7029085,-4.6623025,16.727613,-11.539921,-11.834973,-3.2882278,2.0721095,-12.086692,9.122803,-7.5910196,-1.2421528,-1.4359051,2.6134381,7.4870925,-13.395654,21.922285,-57.14189,55.752678,7.9149766,7.893194,3.1121438,-11.188981,-20.079096,54.041767,55.44925,-12.04265,8.157207,-4.705812
9,5.5830230712890625,-1.9954277276992798,78.32307434082031,-3.097628687400938,1.9160290399595405,94.21484771338218,-9.541521,11.854467,-4.820614,17.093431,-11.623487,-11.917084,-3.2299216,2.260695,-12.192825,9.028651,-7.560961,-1.3698264,-1.4317881,2.6918964,7.5297856,-13.412059,21.924007,-57.14824,55.725986,7.8776274,7.886258,3.1450174,-11.194463,-20.084063,54.052532,55.44942,-12.037519,8.146077,-4.7029333
