Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.032006505876779556,1.8135534524917603,77.7702865600586,0.43334847571652985,2.547214641395907,-88.53148110977185,-2.867004,8.685836,14.139787,15.513985,-13.846217,-9.2422905,-0.88252914,-7.277501,-10.868866,12.799497,-13.543251,9.145609,-2.2868524,1.508664,5.4941063,-13.721512,17.862427,-45.411224,65.24985,8.77278,-2.9088645,-0.70826805,-0.74675363,-17.897898,28.692883,52.88113,-9.516316,0.15230349,3.1551902
1,0.03637980669736862,1.8269333839416504,77.77043914794922,0.4264702343528334,2.5528471100622725,-88.53772335073715,-2.9159555,8.699338,14.138103,15.582803,-13.865085,-9.246888,-0.90829366,-7.2728014,-10.854854,12.811509,-13.533218,9.157338,-2.2452643,1.5034074,5.4916854,-13.966877,17.875544,-45.229797,64.70004,8.906838,-2.7218943,-1.3470243,-0.9296664,-17.988277,28.805904,52.499783,-9.646407,0.30531818,3.8207753
2,0.04504886269569397,1.8394020795822144,77.76972961425781,0.4195211314670519,2.559672289663503,-88.54386651618495,-2.967087,8.713152,14.135952,15.653319,-13.884186,-9.252258,-0.9343107,-7.2676554,-10.84056,12.821427,-13.522143,9.169597,-2.2149606,1.5091794,5.494719,-14.1968355,17.904074,-45.053165,64.136894,9.025202,-2.5427806,-1.9945413,-1.1002362,-18.110382,28.946095,52.10735,-9.773345,0.45939726,4.49805
3,0.05177128314971924,1.853837251663208,77.76762390136719,0.41253223877918765,2.5642082324812616,-88.55026191549698,-3.0149143,8.7266035,14.134482,15.7223215,-13.9035425,-9.255923,-0.95813984,-7.2629538,-10.827201,12.831786,-13.511184,9.18092,-2.186002,1.5194379,5.5056005,-14.422527,17.943932,-44.839382,63.52391,9.174775,-2.352402,-2.6319177,-1.2643255,-18.25538,29.060995,51.6535,-9.887674,0.61014736,5.1670175
4,0.056267112493515015,1.8647525310516357,77.76750183105469,0.4057616045791275,2.563091572836983,-88.5570272699241,-3.0540764,8.739007,14.134891,15.787401,-13.923027,-9.255275,-0.97552246,-7.2594867,-10.815923,12.84116,-13.499634,9.189822,-2.1580784,1.5323559,5.5267987,-14.656146,17.992762,-44.54915,62.824493,9.389284,-2.1331692,-3.2408242,-1.435755,-18.421894,29.112236,51.092243,-9.973526,0.7531095,5.8079305
5,0.061051927506923676,1.8792165517807007,77.7644271850586,0.3968993782163249,2.5524116840353415,-88.56464804894192,-3.0802944,8.753343,14.137789,15.849328,-13.944841,-9.250883,-0.98271924,-7.2548146,-10.807291,12.851145,-13.4862385,9.194183,-2.1302896,1.5508198,5.5603476,-14.917771,18.052376,-44.20523,62.060135,9.662406,-1.8980552,-3.826153,-1.6171179,-18.61131,29.098818,50.42234,-10.039668,0.89136416,6.435971
6,0.07133890688419342,1.8959907293319702,77.75989532470703,0.3868961584971461,2.5349693438438887,-88.57283425533407,-3.0974205,8.768923,14.142553,15.909289,-13.968512,-9.243712,-0.98267066,-7.249656,-10.800784,12.861603,-13.47157,9.195415,-2.1011064,1.5729762,5.6040053,-15.179032,18.119892,-43.788933,61.227737,10.015384,-1.6481999,-4.3966875,-1.7991714,-18.822487,29.034887,49.664085,-10.092137,1.0264121,7.0550294
7,0.07723656296730042,1.9097976684570312,77.76171112060547,0.3797785362237164,2.5172723845181175,-88.5810028604388,-3.1121247,8.779454,14.148134,15.963623,-13.989056,-9.231766,-0.9827012,-7.248658,-10.795161,12.871833,-13.459545,9.197128,-2.0746179,1.5957868,5.6502395,-15.463814,18.197784,-43.344807,60.325718,10.358452,-1.364435,-4.9329953,-1.9826702,-19.052898,28.916285,48.807602,-10.104981,1.1533515,7.627754
8,0.07967349141836166,1.9226408004760742,77.76670837402344,0.37957504439128864,2.50588891365046,-88.5884930612152,-3.1312928,8.779455,14.153509,16.009554,-14.00163,-9.213252,-0.98865616,-7.2563114,-10.78967,12.878467,-13.452452,9.202983,-2.051577,1.6116561,5.694036,-15.745554,18.281927,-42.83182,59.313946,10.699548,-1.0211099,-5.419276,-2.166523,-19.29982,28.73137,47.8406,-10.055346,1.2669587,8.117471
9,0.08955647051334381,1.936133623123169,77.76673889160156,0.39012780646654743,2.5007732881262963,-88.59547911835777,-3.153603,8.763037,14.157781,16.044355,-14.003437,-9.183736,-0.9974648,-7.2766047,-10.784575,12.875983,-13.454043,9.215353,-2.033636,1.6163583,5.7305818,-16.038628,18.372425,-42.269108,58.204853,10.982055,-0.5907075,-5.8752537,-2.3469331,-19.563015,28.48607,46.759388,-9.951111,1.3712397,8.522778
