Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.05950025096535683,2.2527177333831787,79.24295806884766,0.02434401205336711,-0.7206179140451733,-89.25600612889822,-0.041714802,7.1617575,11.593556,13.051748,-11.575027,-3.8534887,1.6789042,-6.558102,-6.7457643,9.505545,-10.914896,6.376833,-2.4371068,0.028567148,6.1626735,-5.533836,13.617773,-41.7803,62.345173,1.8949885,-0.32850367,18.967377,-4.9581,-12.196308,39.485596,61.735508,-7.0504193,0.63456845,-8.703564
1,0.05773309990763664,2.2514169216156006,79.24552917480469,0.0269084159694022,-0.7250251920916384,-89.25646743178552,-0.033322044,7.1576443,11.597873,13.045776,-11.569254,-3.8516536,1.6791484,-6.562209,-6.742143,9.515478,-10.916289,6.3757095,-2.4009483,0.024472894,6.1624026,-5.532091,13.631086,-41.812393,62.328377,1.8941888,-0.3177473,18.932823,-4.9455724,-12.2065935,39.69935,61.801277,-6.9484653,0.51741946,-9.17198
2,0.05818970873951912,2.2513976097106934,79.24636840820312,0.030352292139516686,-0.729510719810415,-89.25675102383151,-0.024721952,7.1530437,11.602349,13.039594,-11.563185,-3.849243,1.6782125,-6.5670238,-6.7381783,9.528275,-10.918797,6.3745522,-2.4000206,0.025030548,6.157615,-5.50825,13.644783,-41.806393,62.30296,1.8980734,-0.31005272,18.895939,-4.9516788,-12.219568,39.992916,61.88565,-6.810925,0.39084026,-9.687931
3,0.06333629786968231,2.2544634342193604,79.24508666992188,0.03187873185025707,-0.733425732857887,-89.25699352957056,-0.016868612,7.149456,11.605968,13.033,-11.5569315,-3.8479738,1.6787411,-6.5705786,-6.7351503,9.536861,-10.920114,6.3735394,-2.402607,0.02540228,6.1538067,-5.487313,13.655411,-41.79545,62.282722,1.9073883,-0.3002204,18.8643,-4.958228,-12.230705,40.238922,61.95762,-6.7038956,0.28261936,-10.115782
4,0.062151502817869186,2.2516098022460938,79.24652862548828,0.03253326155131247,-0.7354503829267518,-89.25699337003559,-0.0132098375,7.148739,11.606993,13.030764,-11.553739,-3.8494215,1.6819215,-6.571064,-6.734646,9.535827,-10.918425,6.373023,-2.411272,0.02548045,6.1498055,-5.4713273,13.663289,-41.787354,62.27014,1.9182159,-0.28408733,18.847925,-4.9605517,-12.238631,40.369328,61.99554,-6.664959,0.22328542,-10.325845
5,0.06462071090936661,2.251415491104126,79.24534606933594,0.028829063364319635,-0.7351012685957539,-89.25604214877876,-0.013108463,7.152395,11.603507,13.029235,-11.551233,-3.8555806,1.6916173,-6.566256,-6.7386837,9.518045,-10.912184,6.3731623,-2.4455688,0.025284305,6.1396112,-5.4553533,13.664979,-41.778507,62.273216,1.9270883,-0.2546964,18.86177,-4.9612474,-12.239834,40.35122,61.98682,-6.7195597,0.24344434,-10.186073
6,0.06253038346767426,2.2481815814971924,79.2460708618164,0.021122379465543056,-0.7341190020527885,-89.25352453598882,-0.017047537,7.160966,11.595316,13.033462,-11.552165,-3.8652213,1.7146914,-6.555335,-6.7480526,9.471713,-10.895597,6.373597,-2.4786067,0.026488854,6.1408052,-5.439318,13.673048,-41.76242,62.260803,1.9600271,-0.21163474,18.889776,-4.9534526,-12.243498,40.15497,61.925396,-6.8942204,0.3193465,-9.774644
7,0.06332837790250778,2.245713710784912,79.2458267211914,0.015331120459428542,-0.7312164352191048,-89.25243430415378,-0.021866465,7.168179,11.588817,13.0356045,-11.5523615,-3.8747303,1.726845,-6.5467997,-6.7551627,9.442867,-10.886122,6.374354,-2.4913168,0.02333425,6.1393595,-5.438158,13.681959,-41.77748,62.26075,1.9738019,-0.17459768,18.918106,-4.9333544,-12.247052,39.935356,61.85286,-7.056843,0.399435,-9.354912
8,0.0643078163266182,2.244590997695923,79.24526977539062,0.012705687552218226,-0.7267384092854379,-89.25407871190559,-0.026412766,7.170875,11.588155,13.03476,-11.551512,-3.8807118,1.7226313,-6.544363,-6.756428,9.440771,-10.887014,6.3750215,-2.4812682,0.018342445,6.13598,-5.4441676,13.689849,-41.803093,62.265503,1.9739542,-0.15836139,18.925045,-4.9132805,-12.25125,39.810947,61.80986,-7.126623,0.43669868,-9.162087
9,0.0672813355922699,2.24971342086792,79.24241638183594,0.017208769017820053,-0.7198778702581209,-89.26025493950729,-0.03070723,7.166958,11.596829,13.030234,-11.549652,-3.8822367,1.6889393,-6.551633,-6.7485886,9.489542,-10.907623,6.374615,-2.445528,0.011926133,6.131673,-5.4598556,13.693896,-41.82789,62.278454,1.9601882,-0.17483579,18.8945,-4.903063,-12.254943,39.853725,61.823406,-7.042068,0.40343043,-9.347832
