Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.08461160957813263,1.9570624828338623,78.70816040039062,-0.2834258334799149,3.7010078097880745,-94.12604466369679,-10.885157,10.782076,9.166303,25.469193,-17.219805,-5.8575954,-8.19147,-6.780156,-3.1556365,15.860383,-12.053931,9.367345,-1.0859284,1.3744925,2.5814614,-3.0468876,18.399263,-38.689137,56.91372,-7.5746136,10.487396,-3.2089417,-11.055529,-18.67995,47.58898,61.740788,12.099994,7.5203648,6.540139
1,0.07729313522577286,1.953527569770813,78.70331573486328,-0.2212084795978043,3.7073818982201283,-94.13248229019739,-10.838362,10.722812,9.228613,25.37584,-17.178816,-5.838004,-8.346938,-6.8569255,-3.1348042,16.218672,-12.335162,9.252316,-1.06954,1.3023967,2.5726643,-3.0275054,18.410275,-38.67384,56.89634,-7.612609,10.516393,-3.195025,-11.020067,-18.686255,47.572,61.72305,12.099598,7.537344,6.5469475
2,0.06319888681173325,1.9506279230117798,78.69618225097656,-0.15854880890248185,3.713627065068489,-94.13893816261961,-10.788826,10.663245,9.294671,25.275429,-17.131285,-5.8166685,-8.501966,-6.9349575,-3.1153896,16.576042,-12.611351,9.13254,-1.0541006,1.2328506,2.5615137,-3.0143278,18.413914,-38.663754,56.889557,-7.657795,10.545172,-3.1780457,-10.991401,-18.687807,47.56175,61.718544,12.101568,7.5554557,6.553147
3,0.06566139310598373,1.9385778903961182,78.69384765625,-0.09508647020717713,3.720039129065025,-94.14527075945703,-10.742311,10.601676,9.354366,25.185236,-17.094982,-5.798713,-8.656099,-7.0119467,-3.0907128,16.931173,-12.896294,9.02239,-1.0397547,1.1587903,2.5497396,-2.9948707,18.419916,-38.64423,56.879604,-7.6902084,10.572752,-3.1657386,-10.947448,-18.689466,47.53458,61.698235,12.089053,7.5706315,6.559682
4,0.055470604449510574,1.9257651567459106,78.685546875,-0.04510828277543691,3.724166428230017,-94.14819810422155,-10.7122755,10.554415,9.386886,25.141523,-17.097101,-5.792344,-8.792514,-7.0687923,-3.0638885,17.257502,-13.186024,8.932999,-1.028238,1.0997841,2.5385752,-2.9703717,18.427372,-38.624493,56.87219,-7.718489,10.592932,-3.1580055,-10.905485,-18.690771,47.505604,61.68548,12.090079,7.572055,6.564548
5,0.028123660013079643,1.9293497800827026,78.67179107666016,-0.00573497880353568,3.7258536255175634,-94.14920233903817,-10.701349,10.519313,9.393574,25.151184,-17.139233,-5.796537,-8.916221,-7.1077337,-3.0286956,17.562267,-13.490139,8.874477,-1.0196085,1.0524257,2.5276997,-2.9389322,18.434563,-38.600136,56.865974,-7.745066,10.606835,-3.1555836,-10.862913,-18.69143,47.47404,61.678352,12.111627,7.553733,6.564691
6,0.020048310980200768,1.909101963043213,78.65753173828125,0.02558740245154787,3.725757810163637,-94.14865252260815,-10.70435,10.493312,9.380993,25.200005,-17.210808,-5.8084273,-9.030614,-7.1335416,-2.987658,17.851473,-13.804559,8.837971,-1.0145738,1.0153314,2.5137098,-2.9007833,18.438639,-38.573505,56.86389,-7.771293,10.616087,-3.1555831,-10.81782,-18.691345,47.444332,61.676414,12.149027,7.5215335,6.560175
7,0.009629258885979652,1.895188331604004,78.63900756835938,0.04500282820632364,3.7248621680814615,-94.14438899555104,-10.716678,10.478401,9.345368,25.275505,-17.312395,-5.8316436,-9.130845,-7.143135,-2.950004,18.119755,-14.121128,8.808481,-1.0161111,0.98974997,2.5010722,-2.8572805,18.444695,-38.541035,56.862434,-7.7811527,10.618458,-3.1615653,-10.768028,-18.690935,47.405766,61.66845,12.173413,7.487205,6.559097
8,0.0022163698449730873,1.863478660583496,78.62149810791016,0.04931752731445269,3.723970264750754,-94.13400213701742,-10.728202,10.474375,9.283055,25.353642,-17.438725,-5.868853,-9.214127,-7.1336894,-2.9240408,18.366821,-14.434556,8.77083,-1.0235775,0.9787795,2.4858832,-2.8105383,18.452139,-38.520576,56.865677,-7.7737503,10.611733,-3.1711307,-10.717565,-18.69043,47.37832,61.654182,12.188738,7.461276,6.56443
9,-0.013127457350492477,1.8344316482543945,78.60335540771484,0.03577582144940434,3.7188174536161935,-94.11690947825517,-10.731352,10.479068,9.181085,25.432745,-17.59781,-5.935753,-9.269126,-7.1014237,-2.9071739,18.580753,-14.743728,8.737455,-1.0423212,0.9882091,2.4674957,-2.7566283,18.456919,-38.514263,56.877533,-7.74177,10.589332,-3.1866515,-10.659856,-18.689842,47.36087,61.63001,12.179869,7.4486394,6.5765862
