Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.170701503753662,1.0119074583053589,75.9733657836914,-3.525473686020134,-1.3373074136084715,-143.6276081291149,6.4237657,-8.217249,-2.8933494,33.02224,-23.70163,2.0396686,-18.685987,10.992575,-15.931556,23.639095,-0.76813966,-9.975407,-16.558521,-2.3617396,5.678506,-6.3705244,30.738554,-33.818016,53.999546,-1.5520961,0.26674604,-3.556465,-33.03596,-31.371279,-2.4884722,-60.000134,-12.471741,-4.8654556,-3.4203722
1,2.3693010807037354,1.741485834121704,75.96244049072266,-3.1260585357076764,-1.3018099787633242,-144.0622774823239,6.2447205,-8.123478,-1.9351301,32.309307,-23.914518,3.085935,-19.465103,11.114922,-15.247877,23.7453,0.56295455,-9.263399,-16.136295,-3.0295706,5.8049974,-6.9991326,30.908205,-34.16154,54.817265,-1.7966113,0.2559955,-3.5860062,-32.762386,-31.174358,-2.3457952,-60.000134,-12.474405,-5.0005603,-3.5411453
2,2.5784246921539307,2.459465503692627,75.97332000732422,-2.725882943946669,-1.2554333928161163,-144.49279257147018,6.063418,-8.045397,-0.956834,31.61076,-24.175882,4.15753,-20.280657,11.228812,-14.623112,23.921595,1.829652,-8.706406,-15.747943,-3.7571814,5.9276733,-7.5928297,31.160482,-34.497746,55.601185,-2.045539,0.25104788,-3.6174762,-32.486866,-30.842304,-2.2148566,-60.000134,-12.500859,-5.1629424,-3.611984
3,2.799515962600708,3.1697113513946533,76.004638671875,-2.321270751230571,-1.2270601319606698,-144.92972644690286,5.941901,-7.991338,-0.002322203,30.846638,-24.403292,5.133004,-20.988142,11.385426,-13.810009,23.913557,3.1947007,-7.737646,-15.395247,-4.5154724,6.0799713,-8.091647,31.472683,-34.754013,56.29302,-2.3126829,0.24935597,-3.6420953,-32.22816,-30.423653,-2.0565853,-60.000134,-12.548067,-5.323651,-3.6279063
4,3.0262937545776367,3.8648314476013184,76.05155944824219,-1.910065515693544,-1.247169396769604,-145.38289732097041,5.94482,-7.9701047,0.88466346,29.930489,-24.506014,5.890672,-21.436924,11.646223,-12.536908,23.472466,4.7870803,-5.779873,-15.064499,-5.282041,6.301874,-8.45918,31.81841,-34.873764,56.85357,-2.6100717,0.24801715,-3.6475773,-32.0004,-29.94936,-1.8428577,-60.000134,-12.628347,-5.451631,-3.5753987
5,3.266239881515503,4.551146030426025,76.10404968261719,-1.4660599918631778,-1.343148137596124,-145.8757564744615,6.129472,-8.014605,1.7259648,28.769909,-24.406088,6.386651,-21.52483,12.044991,-10.658376,22.4617,6.639567,-2.4389856,-14.725979,-6.0737085,6.6264224,-8.708919,32.178127,-34.84958,57.294224,-2.9556262,0.23922242,-3.6146512,-31.801659,-29.429802,-1.5467653,-60.000134,-12.760645,-5.513374,-3.430156
6,3.5101048946380615,5.219099044799805,76.1646499633789,-0.9936770078836658,-1.4955675344850887,-146.3932408129581,6.462759,-8.12271,2.529899,27.403011,-24.14265,6.690909,-21.324806,12.534795,-8.292766,21.054373,8.568835,1.91335,-14.389514,-6.885684,7.0242457,-8.8694315,32.543114,-34.71468,57.655384,-3.3329182,0.22465251,-3.5541706,-31.617271,-28.87629,-1.189585,-60.000134,-12.927205,-5.52958,-3.2165897
7,3.7615790367126465,5.8687028884887695,76.22665405273438,-0.5360745138048328,-1.665928075836704,-146.88719882277115,6.8726444,-8.247492,3.2319002,25.936243,-23.796108,6.853303,-20.94442,13.05158,-5.564356,19.46549,10.384011,6.707847,-14.099981,-7.666477,7.4396925,-8.930325,32.905125,-34.479137,57.94407,-3.706084,0.2152911,-3.4982738,-31.443974,-28.317839,-0.80986226,-60.000134,-13.092043,-5.550738,-2.9924436
8,4.000497341156006,6.503590106964111,76.29180908203125,-0.14066396658511393,-1.8153801670750747,-147.31015854357878,7.2717476,-8.331744,3.771282,24.503294,-23.461086,6.923879,-20.496609,13.537793,-2.6157029,17.889282,11.966653,11.378752,-13.904468,-8.359023,7.8137503,-8.879113,33.25559,-34.154324,58.16273,-4.0427723,0.22281006,-3.4804232,-31.289082,-27.79514,-0.4464791,-60.000134,-13.21058,-5.627153,-2.8207378
9,4.207851886749268,7.124859809875488,76.34396362304688,0.14568335750406042,-1.9639599621717825,-147.6479885573396,7.6433287,-8.300409,4.0948954,23.202631,-23.215246,6.856113,-19.761454,14.101481,0.47951752,15.845951,13.7718525,15.000033,-13.80596,-8.922336,8.166037,-8.715563,33.58518,-33.730747,58.304173,-4.32358,0.2608212,-3.5288038,-31.156002,-27.339624,-0.10313031,-60.000134,-13.277166,-5.799473,-2.7387807
10,4.3469462394714355,7.776184558868408,76.36761474609375,0.12713809745567967,-2.2560583803313494,-147.9726566241696,7.9489326,-7.8399315,4.2967987,22.509676,-23.340935,6.5345736,-18.198349,14.868744,2.749806,12.561007,16.186724,15.000033,-13.688915,-9.220347,8.678035,-8.458041,33.896576,-33.232067,58.383854,-4.5702496,0.31820917,-3.627431,-31.031883,-26.953293,0.22840042,-60.000134,-13.30705,-6.0203896,-2.7264729
11,4.468387126922607,8.405227661132812,76.40540313720703,0.11607575164999895,-2.5514471887209886,-148.20715842986408,8.286901,-7.423658,4.379448,21.75493,-23.383488,6.175404,-16.74431,15.349883,4.954042,9.793998,17.968344,15.000033,-13.660848,-9.493452,9.16128,-8.11476,34.178684,-32.68422,58.407295,-4.810295,0.37347707,-3.7276874,-30.920254,-26.639193,0.5297872,-60.000134,-13.280898,-6.223787,-2.7481456
12,4.632844924926758,9.01029109954834,76.46253967285156,0.08588106830879064,-2.764538861204909,-148.4280503644733,8.529617,-7.013388,4.491895,20.992384,-23.340849,5.854644,-15.923602,15.511492,6.7319155,8.457618,18.367891,15.000033,-13.655489,-9.692313,9.549643,-7.709503,34.419376,-32.12906,58.402252,-5.0697117,0.40263164,-3.7842314,-30.81704,-26.396189,0.77587354,-60.000134,-13.17958,-6.340262,-2.770954
13,4.817034721374512,9.574379920959473,76.54560852050781,0.020496679277615983,-2.8358695598465937,-148.67173482526886,8.601949,-6.585559,4.6822166,20.237314,-23.20779,5.5968122,-16.117445,15.426246,8.106382,9.159753,16.830717,15.000033,-13.6488495,-9.7832365,9.792766,-7.2556214,34.604885,-31.586166,58.39579,-5.3881116,0.38389763,-3.763941,-30.738527,-26.23291,0.95672727,-60.000134,-12.977232,-6.329115,-2.787486
14,5.001524448394775,10.105121612548828,76.64666748046875,-0.06203704413613489,-2.7900613164109984,-148.93374254164073,8.538013,-6.152914,4.90481,19.488262,-23.002691,5.3652554,-16.988546,15.17101,9.237228,11.176479,14.014831,15.000033,-13.6362915,-9.787417,9.907192,-6.7665195,34.725796,-31.049915,58.391987,-5.7410693,0.33324477,-3.6969626,-30.678469,-26.152992,1.0853168,-60.000134,-12.696572,-6.2339716,-2.817973
15,5.202189922332764,10.623880386352539,76.74262237548828,-0.12820664404992899,-2.6730831086137177,-149.2250859927429,8.392887,-5.7429094,5.1634083,18.752356,-22.74813,5.145216,-18.095882,14.725082,9.952012,13.656521,10.860528,15.000033,-13.581974,-9.751166,9.924035,-6.278702,34.772785,-30.537611,58.402794,-6.0612855,0.2827085,-3.6312985,-30.591616,-26.145153,1.1442753,-60.000134,-12.368262,-6.1161184,-2.862428
16,5.386445045471191,11.143762588500977,76.83613586425781,-0.17232784566901266,-2.5490281954697336,-149.53762875600617,8.234983,-5.3543897,5.444009,18.052479,-22.475433,4.914167,-19.046497,14.073785,10.092065,15.9108305,8.181766,15.000033,-13.481521,-9.70627,9.904201,-5.7876706,34.76541,-30.030476,58.39494,-6.2793403,0.26714197,-3.6163173,-30.44589,-26.172829,1.1495489,-60.000134,-12.049405,-6.035583,-2.9173236
17,5.563031196594238,11.662222862243652,76.92335510253906,-0.21034668944230556,-2.4283118129254158,-149.85985573585518,8.0662,-4.967561,5.7352715,17.412144,-22.204578,4.672149,-19.79729,13.148668,9.467878,17.906569,6.077501,15.000033,-13.365699,-9.646251,9.860064,-5.2550526,34.71405,-29.467344,58.334476,-6.3510447,0.3066554,-3.6740391,-30.245752,-26.223005,1.1090314,-60.000134,-11.728404,-6.0127163,-2.985178
18,5.722383975982666,12.17006778717041,77.00949096679688,-0.2245208536835948,-2.295970423087692,-150.17747036989243,7.8924966,-4.612527,6.024397,16.776886,-21.896076,4.4350038,-20.516796,11.905304,8.239303,19.992918,4.087327,15.000033,-13.268263,-9.573328,9.77361,-4.666068,34.599922,-28.834198,58.228535,-6.30602,0.37834302,-3.7743692,-30.02222,-26.309196,1.0500934,-60.000134,-11.398927,-6.0094733,-3.0697331
19,5.874346733093262,12.665372848510742,77.09886169433594,-0.1991292199547744,-2.1783162783207217,-150.4806235445216,7.7544446,-4.311406,6.299212,16.12434,-21.53065,4.1930714,-21.147814,10.42728,6.774927,22.092602,2.181466,15.000033,-13.154469,-9.523839,9.6624775,-4.0904126,34.440556,-28.25544,58.12771,-6.223665,0.45591226,-3.8894153,-29.747276,-26.40936,0.93029976,-60.000134,-11.081426,-6.0158834,-3.1386294
20,6.029635429382324,13.143035888671875,77.18519592285156,-0.12605514761163275,-2.0935286560809048,-150.7696774387789,7.6766133,-4.0744214,6.5580688,15.447587,-21.095694,3.9346707,-21.654781,8.839251,5.428176,24.125776,0.35846594,15.000033,-13.033702,-9.501781,9.547189,-3.5171993,34.24042,-27.746912,58.024757,-6.14607,0.51240575,-3.9911454,-29.4392,-26.51925,0.77927977,-60.000134,-10.80898,-6.0092187,-3.1814818
21,6.167468547821045,13.610276222229004,77.27192687988281,-0.004692085515767743,-2.0428529043521424,-151.04211975884454,7.651817,-3.9021423,6.7950263,14.763828,-20.576633,3.6550279,-22.034307,7.137152,4.1617336,26.103598,-1.339056,15.000033,-12.908527,-9.509973,9.428154,-2.9372535,34.000614,-27.307398,57.912876,-6.0695624,0.54193157,-4.072202,-29.110767,-26.638262,0.5948337,-60.000134,-10.621634,-5.972856,-3.1793928
22,6.2725677490234375,14.093406677246094,77.35741424560547,0.031859643104246056,-2.049814764505478,-151.34176004679466,7.5684896,-3.5849655,7.052504,14.403168,-20.175808,3.3072977,-22.150715,5.4589777,2.5790756,27.83197,-2.796283,13.741666,-12.72929,-9.43784,9.353606,-2.3465657,33.724556,-26.917774,57.789715,-5.9711494,0.5580053,-4.1479106,-28.751345,-26.764574,0.36944282,-60.000134,-10.491455,-5.921269,-3.1456788
23,6.366745948791504,14.559905052185059,77.43917083740234,0.09273544928699375,-2.0672592825473486,-151.65155518703372,7.5098457,-3.2961688,7.3194866,14.042413,-19.747166,2.949262,-22.159332,3.7430527,1.1158295,29.479736,-4.1837826,12.41118,-12.526776,-9.365741,9.263149,-1.7616725,33.417923,-26.591387,57.662613,-5.8784294,0.5646033,-4.2227445,-28.346325,-26.891418,0.13038096,-60.000134,-10.364031,-5.8808613,-3.111046
24,6.46537971496582,15.0176420211792,77.50999450683594,0.1656593613423213,-2.0917076326654325,-151.98409303972522,7.4782834,-3.0194004,7.614152,13.671515,-19.329716,2.5865443,-22.075792,2.0882754,-0.028205864,30.985622,-5.5406957,11.216199,-12.286289,-9.276484,9.16321,-1.2015471,33.09034,-26.344488,57.54144,-5.8167067,0.5652066,-4.301692,-27.879047,-27.004454,-0.08614604,-60.000134,-10.200641,-5.8769956,-3.1076682
25,6.548999786376953,15.47257137298584,77.58155822753906,0.24659047458234437,-2.119778218464536,-152.3409422269647,7.4701476,-2.7458365,7.940922,13.292765,-18.931639,2.2127414,-21.91943,0.52519006,-0.8183673,32.361984,-6.894805,10.141815,-12.000037,-9.1614065,9.050012,-0.66691357,32.74865,-26.197771,57.4156,-5.816989,0.5614661,-4.401336,-27.329905,-27.086117,-0.2635428,-60.000134,-9.993159,-5.9352345,-3.1401536
26,6.614251613616943,15.929217338562012,77.64397430419922,0.3373701083431646,-2.1522741701463963,-152.71806326101282,7.4797072,-2.4772918,8.291926,12.920253,-18.539684,1.8268632,-21.694016,-0.98161423,-1.3628097,33.63524,-8.204587,9.1681795,-11.683442,-9.033965,8.9179535,-0.13723668,32.396454,-26.126793,57.280113,-5.857405,0.55195624,-4.5133233,-26.715443,-27.136395,-0.42991582,-60.000134,-9.75367,-6.0384097,-3.1822076
27,6.68735408782959,16.379243850708008,77.69945526123047,0.43019307351692965,-2.191838356012749,-153.1209557591935,7.508383,-2.206247,8.668061,12.556428,-18.160564,1.4393594,-21.403328,-2.4202218,-1.7043533,34.770016,-9.405793,8.334931,-11.344782,-8.899058,8.780141,0.39251533,32.038532,-26.09151,57.14409,-5.8879533,0.53582424,-4.607064,-26.073002,-27.160192,-0.58765626,-60.000134,-9.517444,-6.143832,-3.2338374
28,6.748196601867676,16.828346252441406,77.75439453125,0.5183111762594517,-2.2410376551098694,-153.55500264626633,7.5452447,-1.9248302,9.071287,12.229294,-17.806927,1.0608332,-21.052116,-3.7821927,-1.886225,35.73667,-10.4372835,7.68212,-10.997374,-8.762676,8.6481285,0.9350653,31.679922,-26.043713,57.011906,-5.8572884,0.51226825,-4.652106,-25.442015,-27.17012,-0.74879175,-60.000134,-9.299009,-6.209861,-3.293231
29,6.807248115539551,17.276817321777344,77.79875183105469,0.5942726939828313,-2.3025418127482626,-154.02968612869233,7.5929666,-1.6247432,9.514637,11.942682,-17.482655,0.6943815,-20.634998,-5.041344,-1.8858367,36.519886,-11.270729,7.260421,-10.634864,-8.613881,8.52977,1.497498,31.323574,-25.991232,56.87435,-5.7411413,0.4733904,-4.6245427,-24.826881,-27.170532,-0.8978681,-60.000134,-9.1167755,-6.2118025,-3.3821084
30,6.871273994445801,17.7233943939209,77.83694458007812,0.6619053978510158,-2.373615702471148,-154.54128353400225,7.649854,-1.308247,9.995475,11.695472,-17.186766,0.33319077,-20.163982,-6.2047014,-1.7052648,37.15424,-11.944332,7.030394,-10.265168,-8.456817,8.413588,2.0875604,30.97184,-25.936714,56.72366,-5.569493,0.42262697,-4.5455127,-24.212282,-27.176262,-1.0927061,-60.000134,-8.881088,-6.178178,-3.4860609
31,6.918206691741943,18.1782283782959,77.87096405029297,0.7298140515651197,-2.448540191497168,-155.07434237724124,7.710243,-0.984519,10.4892,11.481881,-16.916235,-0.026507335,-19.658846,-7.314931,-1.4240937,37.66721,-12.490845,6.8987026,-9.879488,-8.293658,8.300405,2.687806,30.622847,-25.868235,56.55693,-5.3779445,0.37761322,-4.459042,-23.603394,-27.179764,-1.2807122,-60.000134,-8.665429,-6.1390653,-3.5925388
32,6.965490341186523,18.629777908325195,77.89952850341797,0.8072600684196275,-2.521789411175846,-155.6138839907381,7.7690735,-0.66386414,10.9720125,11.294502,-16.667694,-0.38836762,-19.138548,-8.41627,-1.1178229,38.08453,-12.943092,6.7730656,-9.488613,-8.1363125,8.183869,3.2944026,30.274996,-25.753347,56.375988,-5.1992955,0.35457692,-4.406378,-23.008741,-27.172117,-1.4453267,-60.000134,-8.489718,-6.127486,-3.6728547
33,7.000300407409668,19.087631225585938,77.92164611816406,0.8939683421111085,-2.595631778054059,-156.16425316951907,7.825852,-0.34512693,11.44475,11.142655,-16.447575,-0.75037515,-18.599236,-9.5057125,-0.7815602,38.410976,-13.31661,6.653779,-9.10497,-7.9934287,8.061798,3.932754,29.928679,-25.552372,56.163017,-5.0273557,0.36289462,-4.3950534,-22.42917,-27.166697,-1.6687895,-60.000134,-8.243474,-6.168553,-3.6930883
34,7.027525424957275,19.543031692504883,77.93539428710938,0.9850481807702616,-2.6713692932718027,-156.7310724434172,7.8827276,-0.023078088,11.918484,11.026544,-16.254686,-1.1115927,-18.035076,-10.564739,-0.38581464,38.63634,-13.593301,6.5807366,-8.716643,-7.8535476,7.9394107,4.595221,29.584126,-25.29583,55.91993,-4.8511086,0.39217052,-4.405522,-21.860613,-27.163242,-1.9153433,-60.000134,-7.9708695,-6.238323,-3.6818879
35,7.054693222045898,19.998315811157227,77.93975830078125,1.0843167340383717,-2.7420834405478907,-157.3011474339498,7.9357667,0.29721498,12.3843565,10.928143,-16.074802,-1.4770584,-17.468483,-11.615417,0.03586869,38.775265,-13.760595,6.5223365,-8.332506,-7.7212963,7.8111763,5.257332,29.24343,-25.014177,55.678623,-4.6854777,0.42839828,-4.432517,-21.313084,-27.155775,-2.141415,-60.000134,-7.740594,-6.3010483,-3.6678336
