Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.06714846938848495,2.295320749282837,78.1851577758789,0.24187452880152452,-3.8467445557036672,-94.77452479331656,7.882572,9.846416,27.269419,7.217287,-8.471954,-8.143841,2.039618,-11.0277605,-12.34881,8.909459,-5.3617063,10.654376,1.5237477,-0.6982528,13.489023,-9.724144,17.504839,-38.070755,64.12438,1.8938739,3.0793407,-9.008516,-11.220671,-15.50948,35.268696,71.438805,21.732042,10.76723,13.407333
1,0.06303240358829498,2.2917439937591553,78.18476104736328,0.240022747533275,-3.8562025055425733,-94.70793029613607,7.8732185,9.842426,27.203447,7.2224216,-8.468906,-8.146817,2.0828898,-11.039849,-12.418858,8.904172,-5.3766623,10.658807,1.5412104,-0.69322175,13.503754,-9.721896,17.530201,-38.077847,64.086494,1.7347177,3.1368318,-9.084939,-11.27188,-15.532413,35.312855,71.405235,21.699871,10.754683,13.403316
2,0.059950172901153564,2.284432888031006,78.18485260009766,0.23825792379799265,-3.8653765387887233,-94.64251837454299,7.864684,9.838146,27.138784,7.2261615,-8.465599,-8.150655,2.1235545,-11.051922,-12.487479,8.90256,-5.3931875,10.663054,1.552863,-0.68688226,13.517787,-9.714512,17.555782,-38.079384,64.046555,1.57595,3.188515,-9.1504,-11.324527,-15.559893,35.368763,71.37284,21.671698,10.7428875,13.399993
3,0.05651246756315231,2.277757406234741,78.18413543701172,0.23762284486728855,-3.874967549824177,-94.57499060107088,7.8550525,9.8334255,27.071747,7.231804,-8.462835,-8.152644,2.1638024,-11.065515,-12.5577345,8.905541,-5.4129066,10.667672,1.575387,-0.68232113,13.527309,-9.727153,17.561897,-38.084793,64.036995,1.427084,3.2519834,-9.234609,-11.38317,-15.568493,35.398514,71.35908,21.629719,10.728388,13.393006
4,0.05091666802763939,2.27234148979187,78.18388366699219,0.23800738960242626,-3.8856853359774854,-94.50186328079633,7.8442645,9.8276005,26.998798,7.23936,-8.460244,-8.150067,2.2097259,-11.081182,-12.633569,8.904092,-5.4314146,10.673279,1.5876548,-0.6767951,13.533626,-9.731025,17.569077,-38.08123,64.01878,1.2795298,3.3484843,-9.366806,-11.443146,-15.581578,35.439854,71.33215,21.600624,10.714844,13.3778925
5,0.046381790190935135,2.264094114303589,78.18373107910156,0.2409547332414673,-3.898211882318869,-94.42050304150409,7.8306236,9.81931,26.916922,7.254469,-8.461183,-8.138594,2.260027,-11.102014,-12.716891,8.905608,-5.452935,10.680635,1.5916835,-0.6718983,13.540729,-9.728371,17.57661,-38.054253,63.990425,1.1548543,3.4920769,-9.567162,-11.501182,-15.601287,35.474316,71.284485,21.568687,10.705011,13.352733
6,0.0416964516043663,2.256507396697998,78.1836929321289,0.24580760920364234,-3.9118361984418355,-94.33360959527555,7.8167906,9.807804,26.829367,7.2681346,-8.460062,-8.120954,2.3108609,-11.127536,-12.80477,8.9138975,-5.479075,10.689364,1.6068537,-0.67194074,13.541033,-9.732462,17.577894,-38.038223,63.97125,1.0380408,3.6698153,-9.811117,-11.549084,-15.608339,35.48025,71.22965,21.525057,10.697028,13.316547
7,0.035765718668699265,2.2508952617645264,78.18286895751953,0.24941881906456337,-3.9261223738819573,-94.24441043807647,7.800553,9.79914,26.738808,7.2882624,-8.462358,-8.104616,2.3667593,-11.150855,-12.895633,8.915837,-5.5029464,10.6978,1.6027415,-0.6642216,13.554605,-9.7297,17.580225,-37.982006,63.93539,0.93418026,3.8601627,-10.084754,-11.613514,-15.6326885,35.49834,71.16156,21.489008,10.687064,13.282954
8,0.02916194126009941,2.2422358989715576,78.1834716796875,0.2515280682804109,-3.938355842507008,-94.15874358363597,7.785931,9.792466,26.652603,7.301757,-8.461885,-8.096961,2.4227293,-11.169047,-12.983469,8.909082,-5.5216193,10.704695,1.6095186,-0.65655094,13.56285,-9.730152,17.580223,-37.938816,63.90903,0.81121045,4.038459,-10.354695,-11.671392,-15.659193,35.51509,71.08562,21.468948,10.667681,13.251284
9,0.02224215492606163,2.23665189743042,78.18334197998047,0.25016618140853236,-3.9476666109409715,-94.079109452359,7.774099,9.788146,26.573153,7.306267,-8.4584255,-8.102418,2.4691143,-11.182206,-13.064212,8.911094,-5.5446243,10.7101,1.637114,-0.6524062,13.561954,-9.742705,17.578827,-37.918163,63.90331,0.6374839,4.2029386,-10.630151,-11.73253,-15.669196,35.5161,71.02951,21.46892,10.629809,13.224249
10,0.012497632764279842,2.2319321632385254,78.18272399902344,0.24783876812138297,-3.9557840289243376,-94.00208443753517,7.763699,9.78659,26.496624,7.3070292,-8.453926,-8.116322,2.5170324,-11.190349,-13.142772,8.904968,-5.5632954,10.714508,1.6593236,-0.6411193,13.568265,-9.75696,17.572641,-37.874306,63.89774,0.44709158,4.363644,-10.923247,-11.798798,-15.695887,35.51977,70.958984,21.484787,10.583884,13.203163
