Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.037697382271289825,2.5902414321899414,77.81526184082031,-0.43784847224031814,-5.5882429301111864,-90.22339191093481,6.741749,2.2665994,7.837472,15.0146055,-16.683523,-1.5166811,7.964657,-0.41817695,-9.308964,13.006003,-16.19439,-0.3268221,-1.4857267,2.2791173,12.059209,-5.594229,12.56721,-60.15132,69.27252,-8.364726,-3.8880022,3.0047102,-7.061576,-9.238227,46.633373,69.3243,-5.9709377,5.1890054,-8.998064
1,0.0343087874352932,2.5815582275390625,77.81632232666016,-0.44124053620081755,-5.57483302323568,-90.22009018100569,6.731428,2.2730007,7.83546,15.02117,-16.690086,-1.5224963,7.958557,-0.4135537,-9.321168,13.006162,-16.199623,-0.34899417,-1.5096006,2.295652,12.063831,-5.589774,12.568945,-60.150692,69.25438,-8.372513,-3.88018,3.014189,-7.09074,-9.230777,46.64161,69.35064,-6.0001945,5.1986575,-9.009499
2,0.03068595565855503,2.5725467205047607,77.81591796875,-0.44478940732472927,-5.561572974477063,-90.21730334544367,6.721519,2.2798853,7.834079,15.027189,-16.696491,-1.5284135,7.9529786,-0.4084029,-9.333678,13.005087,-16.204443,-0.3723778,-1.5385535,2.3135676,12.069024,-5.5820723,12.571958,-60.145264,69.23134,-8.381594,-3.8714173,3.0254245,-7.124625,-9.221178,46.656963,69.38173,-6.027683,5.2095027,-9.021579
3,0.02854318544268608,2.5622599124908447,77.81712341308594,-0.44909418801032513,-5.54806395706717,-90.2135484552992,6.7112594,2.285916,7.8316445,15.033182,-16.70283,-1.5342355,7.947202,-0.4039132,-9.345584,13.004428,-16.208897,-0.39338535,-1.5651094,2.328029,12.073514,-5.5763226,12.574916,-60.141582,69.2134,-8.387228,-3.8643193,3.0339537,-7.152801,-9.2138195,46.67127,69.404106,-6.0522294,5.2192817,-9.032937
4,0.02733326330780983,2.555567502975464,77.81629180908203,-0.4511889431889429,-5.534231710423323,-90.20715134670488,6.702011,2.2904053,7.8262506,15.034668,-16.706778,-1.5399288,7.941994,-0.40042445,-9.356632,13.0027895,-16.211733,-0.408443,-1.597201,2.3386657,12.075311,-5.565509,12.581323,-60.13635,69.195496,-8.387904,-3.860403,3.038074,-7.1867385,-9.200632,46.698223,69.4342,-6.060504,5.2224064,-9.042486
5,0.024651095271110535,2.542304515838623,77.81587219238281,-0.4515444402732138,-5.519460336997213,-90.19719648360227,6.694112,2.2926857,7.8164363,15.0301075,-16.70755,-1.545955,7.9366546,-0.39845046,-9.365996,13.0005245,-16.211096,-0.4145188,-1.6240805,2.3424442,12.073296,-5.5550213,12.589954,-60.1395,69.1855,-8.381927,-3.8618507,3.0353563,-7.2167425,-9.185879,46.7277,69.45982,-6.0510936,5.2153583,-9.049152
6,0.022581610828638077,2.533869981765747,77.81490325927734,-0.451530071790422,-5.504482721369853,-90.18464932596017,6.686567,2.2934768,7.803324,15.022809,-16.706833,-1.5521295,7.9320803,-0.39716607,-9.374215,12.99693,-16.20789,-0.41429582,-1.6398994,2.343886,12.072595,-5.553464,12.592272,-60.147728,69.18907,-8.364181,-3.867016,3.0259898,-7.2340794,-9.182683,46.73926,69.464516,-6.0425115,5.2015476,-9.0505295
7,0.019339384511113167,2.524064540863037,77.81498718261719,-0.45030538598069275,-5.489088313616848,-90.17140283213749,6.6802826,2.2926762,7.7902417,15.0115595,-16.70429,-1.5575542,7.926571,-0.39727646,-9.382065,12.994892,-16.206434,-0.412405,-1.6572732,2.3432207,12.068687,-5.549908,12.596981,-60.168293,69.19185,-8.355524,-3.8736315,3.0162203,-7.2544427,-9.176821,46.766895,69.47348,-6.0152745,5.1881814,-9.053174
8,0.014058484695851803,2.5163521766662598,77.81472778320312,-0.447398837239655,-5.474039209885484,-90.15956493751561,6.674412,2.2905548,7.7803016,15.00015,-16.701805,-1.5613242,7.9210367,-0.39840683,-9.390041,12.992883,-16.208622,-0.41369286,-1.6742212,2.339323,12.064403,-5.5462995,12.605625,-60.19015,69.191414,-8.345719,-3.8774862,3.0052185,-7.2719183,-9.166837,46.794395,69.47931,-5.993558,5.184827,-9.057502
9,0.010595008730888367,2.509737730026245,77.81385040283203,-0.44387368264220395,-5.459357163095339,-90.1497176134369,6.669326,2.2865317,7.7756286,14.987497,-16.699017,-1.5620128,7.9130306,-0.4015778,-9.398487,12.99504,-16.217825,-0.4201122,-1.6886941,2.335616,12.067049,-5.5514617,12.609708,-60.20415,69.19147,-8.322695,-3.8767054,2.9894245,-7.287606,-9.162452,46.80554,69.47197,-5.9895625,5.1960497,-9.059649
10,0.005129307974129915,2.4974632263183594,77.8135757446289,-0.43740940865879807,-5.444830782837856,-90.1408306465223,6.66664,2.2804112,7.7741218,14.969479,-16.693556,-1.5605307,7.904486,-0.40641132,-9.406975,12.998305,-16.231058,-0.42881566,-1.7002679,2.3275535,12.069964,-5.5599303,12.616855,-60.225697,69.191986,-8.299121,-3.8741374,2.9707842,-7.3009143,-9.155023,46.816063,69.45913,-5.986882,5.217285,-9.06269
11,0.0014637340791523457,2.4880735874176025,77.81434631347656,-0.430042081389096,-5.430501703500582,-90.13234204926798,6.66333,2.2736166,7.7727666,14.953571,-16.689564,-1.559315,7.896208,-0.41176203,-9.415251,13.001501,-16.245813,-0.43753752,-1.7086828,2.3193164,12.073017,-5.569526,12.625053,-60.250313,69.190796,-8.278729,-3.8714175,2.952719,-7.3131104,-9.146696,46.821926,69.4477,-5.986601,5.2387586,-9.065895
12,-0.002889601979404688,2.478868007659912,77.81624603271484,-0.42463287231924496,-5.416354515459296,-90.12373910211379,6.659954,2.2671916,7.7688627,14.939686,-16.686811,-1.5608249,7.8893213,-0.41696012,-9.423163,13.0037,-16.259787,-0.44383505,-1.7147692,2.311312,12.075537,-5.5797954,12.631498,-60.274353,69.1928,-8.264976,-3.8717165,2.9390075,-7.3224945,-9.140298,46.826385,69.43936,-5.986414,5.252874,-9.068883
13,-0.008966092951595783,2.4625494480133057,77.81629180908203,-0.416819875792732,-5.402600553365519,-90.11277617985765,6.6559944,2.2592754,7.75881,14.929777,-16.686481,-1.5670272,7.8836226,-0.42374766,-9.432255,13.008732,-16.27664,-0.44696778,-1.7218742,2.301985,12.076511,-5.590457,12.636108,-60.298176,69.200294,-8.262931,-3.8762205,2.9320428,-7.3264847,-9.135662,46.830986,69.43212,-5.9848123,5.2571406,-9.072458
14,-0.014125781133770943,2.4479079246520996,77.81517791748047,-0.40836019325502254,-5.389083234363277,-90.10024071677485,6.6525116,2.2496562,7.7451396,14.920513,-16.686749,-1.5761732,7.8793964,-0.43197742,-9.44208,13.014146,-16.295292,-0.44824314,-1.7231215,2.2905204,12.073557,-5.6014013,12.643094,-60.33678,69.20883,-8.277175,-3.882912,2.9305432,-7.3242555,-9.128244,46.832973,69.42892,-5.9801297,5.2558603,-9.07842
15,-0.017215434461832047,2.444131851196289,77.81571960449219,-0.40018533468980144,-5.375656854014104,-90.09097753668229,6.647828,2.2430887,7.7336607,14.914938,-16.689367,-1.5851722,7.874897,-0.43789887,-9.449545,13.018158,-16.311438,-0.44831437,-1.7201442,2.2815201,12.072264,-5.613488,12.649273,-60.372078,69.21799,-8.290275,-3.8915017,2.9295952,-7.3228655,-9.121454,46.833862,69.42751,-5.976621,5.251691,-9.082816
16,-0.02087416872382164,2.434782028198242,77.81378936767578,-0.3983937263784571,-5.361947208044406,-90.08947939741098,6.6424737,2.243475,7.7308884,14.9109955,-16.693771,-1.5909642,7.869133,-0.43728462,-9.451315,13.016868,-16.319773,-0.4478205,-1.7145022,2.280355,12.076094,-5.6277375,12.652469,-60.39287,69.227425,-8.291163,-3.9014094,2.9248855,-7.326561,-9.118001,46.83866,69.42515,-5.9756613,5.247412,-9.083068
17,-0.0225520096719265,2.4349019527435303,77.81554412841797,-0.40178373495871705,-5.348089091373162,-90.09997184084378,6.638411,2.2546568,7.741111,14.905494,-16.698507,-1.5912406,7.8636646,-0.42680717,-9.445068,13.004068,-16.313341,-0.4473397,-1.6981272,2.2897847,12.082581,-5.6395597,12.653854,-60.401093,69.23393,-8.275326,-3.910902,2.916359,-7.332223,-9.116662,46.843815,69.421326,-5.975079,5.245124,-9.076072
18,-0.024262292310595512,2.4239039421081543,77.81305694580078,-0.41410856111676775,-5.33304971019428,-90.1213329463313,6.6327195,2.2772844,7.762453,14.902802,-16.705929,-1.5889832,7.8605347,-0.4050205,-9.430686,12.97419,-16.291086,-0.44727522,-1.6652186,2.3072045,12.096538,-5.6671853,12.658427,-60.42338,69.24573,-8.268177,-3.926016,2.902887,-7.3514338,-9.112503,46.864582,69.424385,-5.9508896,5.241925,-9.067959
19,-0.027909694239497185,2.4149985313415527,77.81233978271484,-0.4232764929829682,-5.318404966833879,-90.1425424448358,6.6286373,2.2976654,7.7837214,14.897644,-16.711914,-1.5860854,7.857398,-0.38531548,-9.41631,12.945786,-16.270542,-0.44501334,-1.6396928,2.323927,12.107934,-5.685258,12.663211,-60.434536,69.25173,-8.254933,-3.9407248,2.8915603,-7.3672004,-9.10867,46.886032,69.42845,-5.9411087,5.236716,-9.060885
20,-0.03175598382949829,2.411929130554199,77.81147766113281,-0.4281457409086339,-5.304560464847498,-90.15538760649399,6.6274166,2.3078709,7.7967715,14.886856,-16.714172,-1.5856931,7.8560133,-0.37435573,-9.407139,12.922872,-16.260464,-0.43931362,-1.6325203,2.334499,12.116719,-5.6973896,12.668634,-60.44722,69.25285,-8.252703,-3.9566529,2.8852196,-7.3823824,-9.104718,46.915005,69.43795,-5.9455376,5.2263417,-9.062828
21,-0.03389677032828331,2.4010844230651855,77.81139373779297,-0.42223075381390174,-5.292365141268651,-90.15833108080197,6.631784,2.3024783,7.7995667,14.866532,-16.710176,-1.588628,7.859639,-0.37589663,-9.403691,12.90304,-16.26305,-0.42703128,-1.6422315,2.3344243,12.124951,-5.7095156,12.6720495,-60.466473,69.25486,-8.259537,-3.9752574,2.8843014,-7.391253,-9.1023655,46.938984,69.44731,-5.9952164,5.2055163,-9.077735
22,-0.039902910590171814,2.391584873199463,77.81231689453125,-0.41129408064896456,-5.281088410932898,-90.15557887337353,6.6385317,2.2876546,7.796452,14.842021,-16.703203,-1.5933695,7.8638396,-0.385842,-9.403274,12.889486,-16.275908,-0.40981343,-1.662948,2.3272662,12.123967,-5.713811,12.679326,-60.512753,69.25218,-8.295643,-3.9963315,2.8915057,-7.3953247,-9.097318,46.983032,69.467224,-6.052126,5.1770997,-9.107684
23,-0.04407389834523201,2.3776519298553467,77.8112564086914,-0.39940441581418396,-5.269097616754788,-90.14857271242359,6.6452227,2.2704754,7.789614,14.815597,-16.695034,-1.5991911,7.869751,-0.3972099,-9.406104,12.874098,-16.289785,-0.3936464,-1.6869838,2.3192973,12.130008,-5.7231903,12.681582,-60.53336,69.252235,-8.307772,-4.0168247,2.8949192,-7.3992295,-9.095817,46.99983,69.477486,-6.125621,5.151906,-9.130377
24,-0.04694079980254173,2.3626949787139893,77.81275177001953,-0.38838934801619657,-5.254015909162105,-90.13905401794985,6.645925,2.2578735,7.7810926,14.7956915,-16.690378,-1.6051986,7.8685045,-0.4063824,-9.412118,12.869057,-16.306355,-0.3841804,-1.7049352,2.312944,12.128259,-5.7282815,12.684529,-60.562042,69.25166,-8.330013,-4.0360727,2.899188,-7.3963885,-9.093575,47.01973,69.4814,-6.1426196,5.140723,-9.146268
25,-0.05363742262125015,2.3480019569396973,77.81531524658203,-0.3821812455193817,-5.235847267281573,-90.12455090950759,6.638856,2.252271,7.7690206,14.7859,-16.691015,-1.612187,7.8640666,-0.41032672,-9.423603,12.866562,-16.320965,-0.38368562,-1.7160248,2.3092353,12.124884,-5.7290554,12.686472,-60.568386,69.24872,-8.329102,-4.0524163,2.8984222,-7.3890543,-9.091793,47.022602,69.47044,-6.1023974,5.153048,-9.1481
26,-0.05808320268988609,2.3334221839904785,77.81539916992188,-0.3780181879922332,-5.215033028906125,-90.10538784274723,6.627004,2.2487812,7.75323,14.781085,-16.694166,-1.6200707,7.8553343,-0.41341722,-9.439578,12.870615,-16.337948,-0.3886629,-1.7249368,2.3037097,12.119904,-5.72767,12.689598,-60.560223,69.245155,-8.316921,-4.0682096,2.8943343,-7.3761864,-9.088466,47.01491,69.445915,-6.022605,5.1825385,-9.143021
27,-0.0606478676199913,2.319669485092163,77.81548309326172,-0.3744451469439376,-5.192086649839761,-90.08606836663098,6.6124716,2.2473948,7.737535,14.77695,-16.697882,-1.6276282,7.8449097,-0.41478333,-9.456281,12.873528,-16.352457,-0.39709577,-1.7361676,2.3019514,12.113133,-5.7247005,12.691053,-60.54918,69.24039,-8.304863,-4.08178,2.8913667,-7.3659062,-9.086651,47.004833,69.42562,-5.935406,5.2110014,-9.128289
28,-0.06592817604541779,2.3066344261169434,77.81379699707031,-0.3714808312722927,-5.165875977779194,-90.07148325789036,6.5973654,2.2463367,7.7260475,14.7657995,-16.698507,-1.6334084,7.8292522,-0.4160382,-9.469569,12.876127,-16.36336,-0.4067082,-1.7525213,2.302283,12.105355,-5.723742,12.692526,-60.536736,69.2362,-8.295644,-4.0927544,2.8901544,-7.3599205,-9.084856,46.99126,69.41548,-5.8797617,5.22474,-9.102027
29,-0.06562669575214386,2.292332172393799,77.81055450439453,-0.370076865724101,-5.132652240067722,-90.06239478846017,6.5774174,2.2456944,7.719497,14.745875,-16.694046,-1.6361071,7.804276,-0.416846,-9.479569,12.875847,-16.366447,-0.4187941,-1.7770282,2.3069882,12.094697,-5.7268915,12.695255,-60.52328,69.23047,-8.291105,-4.099568,2.8894491,-7.364436,-9.081937,46.96369,69.42388,-5.8733287,5.2153807,-9.049268
30,-0.07124654203653336,2.2827117443084717,77.81160736083984,-0.3675516271375299,-5.094319497676371,-90.05642252088819,6.5538,2.2463245,7.71564,14.720304,-16.686459,-1.6368796,7.7730136,-0.41708326,-9.487986,12.874077,-16.36435,-0.43381044,-1.8027592,2.3159153,12.079426,-5.732265,12.699416,-60.5208,69.2231,-8.297575,-4.102654,2.890979,-7.373551,-9.078077,46.92558,69.4463,-5.889107,5.191449,-8.978311
31,-0.0744730606675148,2.2773630619049072,77.81082916259766,-0.366960219044424,-5.058121578942836,-90.05373582675477,6.5341105,2.2472558,7.714666,14.693467,-16.680117,-1.6375357,7.743769,-0.41675255,-9.49336,12.872111,-16.362415,-0.44873288,-1.8161124,2.3257673,12.066964,-5.741908,12.704836,-60.532806,69.216064,-8.308748,-4.1051946,2.8951395,-7.3803477,-9.073745,46.878613,69.47061,-5.916153,5.1638417,-8.912472
32,-0.08046923577785492,2.2631428241729736,77.81058502197266,-0.3649605621950654,-5.031257527453113,-90.05432974187823,6.5278716,2.2468674,7.7164154,14.665163,-16.676558,-1.6397321,7.72563,-0.41676885,-9.494449,12.870273,-16.365948,-0.46025532,-1.8239409,2.3328424,12.062211,-5.749733,12.708186,-60.54522,69.21452,-8.319401,-4.111465,2.904336,-7.381519,-9.071468,46.854248,69.48549,-5.9281535,5.144938,-8.877371
33,-0.08341248333454132,2.249274730682373,77.80905151367188,-0.3596951512743744,-5.017558090972229,-90.06013909065942,6.5375667,2.2444623,7.722583,14.640633,-16.678406,-1.6425683,7.720545,-0.41774517,-9.488547,12.874049,-16.379347,-0.4687297,-1.8160784,2.3357062,12.071002,-5.7584357,12.710738,-60.561058,69.218925,-8.324203,-4.12527,2.924848,-7.376853,-9.069959,46.847256,69.49109,-5.929603,5.1350694,-8.884864
