Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.6814868450164795,1.0098975896835327,78.080810546875,3.183467460166646,1.672367137985941,-36.30380390779065,12.36754,4.9172297,11.587385,20.394875,0.6515746,-13.793165,-26.575441,-5.35822,-15.802233,51.494854,-5.871473,-8.993455,-16.60205,-1.3622949,8.845115,-0.8601197,15.844066,-20.551344,-28.762684,13.344687,-7.7178674,5.7979765,29.669657,-12.80149,18.419819,-44.14824,-7.9502153,-3.4506166,17.994848
1,-0.8003180623054504,0.16962899267673492,78.50076293945312,3.3352242319399346,2.116646783192917,-36.75759114661976,12.670733,4.682903,11.080283,19.669537,4.399092,-14.736405,-26.297573,-4.4017305,-15.494267,46.68647,-3.7001686,-7.876769,-17.119434,-1.207741,8.1471615,-0.89456093,15.996292,-21.142477,-28.984684,12.841312,-7.672303,5.7727785,30.307074,-12.817292,18.283617,-44.35476,-8.205191,-3.4403093,17.770985
2,0.09061077982187271,-0.6565081477165222,78.88082885742188,3.6402548126431062,2.5948215090180917,-37.16122555914938,13.018137,4.228264,10.671881,18.691422,8.360206,-15.000033,-26.080292,-3.6044114,-15.035206,41.864086,-1.5014805,-6.686524,-17.677254,-1.1972138,7.384865,-0.8967533,16.221025,-21.765512,-29.274036,12.279818,-7.6162515,5.819133,30.95695,-12.802049,18.137241,-44.569584,-8.456866,-3.4351559,17.558432
3,0.9942104816436768,-1.4782251119613647,79.21737670898438,4.001026253147364,3.055641746685684,-37.56093840238582,13.416162,3.71388,10.294821,17.67263,12.152816,-15.000033,-25.83933,-2.8841634,-14.517444,37.204132,0.5571041,-5.518194,-18.207151,-1.2383568,6.6225677,-0.8523,16.498007,-22.370657,-29.60507,11.784304,-7.5677757,5.7871184,31.58379,-12.760582,17.98856,-44.781723,-8.712173,-3.4244528,17.348715
4,1.9060472249984741,-2.3005871772766113,79.4920883178711,4.456510505884369,3.4760562405696147,-37.95514858211715,13.904415,3.0974112,9.856049,16.629885,15.509993,-15.000033,-25.602348,-2.3427148,-13.966201,33.04046,2.2415817,-4.431576,-18.667774,-1.3609248,5.858809,-0.76389074,16.816172,-22.934702,-29.947554,11.475783,-7.5409007,5.5367537,32.17475,-12.69516,17.823524,-45.001316,-8.970969,-3.39895,17.136003
5,2.8240811824798584,-3.129481077194214,79.70964050292969,5.035187254758753,3.86486784895565,-38.326071344293666,14.527081,2.32988,9.290479,15.468037,18.395983,-15.000033,-25.388323,-2.0223026,-13.365153,29.394304,3.4309907,-3.4071789,-19.06437,-1.5733887,5.0629025,-0.64568144,17.17386,-23.467058,-30.278948,11.436381,-7.5287933,4.985912,32.762833,-12.606665,17.631088,-45.24675,-9.261599,-3.3525875,16.910572
6,3.7586100101470947,-3.9475646018981934,79.8735580444336,5.6920924801355275,4.230897187981889,-38.675116847688656,15.253083,1.4729818,8.631273,14.219402,20.94598,-15.000033,-25.182467,-1.8580135,-12.750238,26.093822,4.278242,-2.4339151,-19.418934,-1.8421636,4.2489934,-0.50379145,17.566515,-23.975534,-30.610758,11.587757,-7.52995,4.2211504,33.34538,-12.497221,17.418688,-45.51028,-9.57422,-3.2907312,16.677843
7,4.681676387786865,-4.762487888336182,79.9819107055664,6.3587529131649045,4.5532676649672705,-39.03320246125642,15.998986,0.6345375,7.9864264,13.103541,23.144403,-15.000033,-24.982227,-1.7891917,-12.224168,23.217226,4.9472775,-1.5783974,-19.710922,-2.137206,3.4829378,-0.33091694,17.979494,-24.435421,-30.953522,11.80808,-7.564902,3.3556452,33.856808,-12.370673,17.19906,-45.763493,-9.850858,-3.22199,16.45527
8,5.590091705322266,-5.570860385894775,80.03985595703125,6.9769442185527035,4.811075669243431,-39.439033322403155,16.663515,-0.09337572,7.4786143,12.370497,24.964777,-15.000033,-24.806976,-1.7592448,-11.868815,20.898026,5.5800333,-0.9012342,-19.914282,-2.4387877,2.8264334,-0.1207734,18.391888,-24.820255,-31.31213,11.977432,-7.6512237,2.501106,34.22915,-12.231772,16.989407,-45.97066,-10.0339365,-3.1553965,16.258572
9,6.487773895263672,-6.374983310699463,80.05525207519531,7.566761300734706,5.010893615810512,-39.903747965312846,17.235031,-0.72891986,7.1530633,12.02731,26.437706,-15.000033,-24.681274,-1.7895464,-11.685294,19.18094,6.220992,-0.26791787,-20.014137,-2.7671285,2.2662172,0.10979827,18.78719,-25.120031,-31.672949,12.101559,-7.8248715,1.6125637,34.45398,-12.084371,16.782381,-46.134552,-10.105704,-3.0838115,16.089106
10,7.377706527709961,-7.181760787963867,80.03194427490234,8.153604992029058,5.161100541465779,-40.418317536086924,17.73243,-1.3050759,6.951285,12.028406,27.554522,-15.000033,-24.617609,-1.893878,-11.626404,18.040667,6.770898,0.30900326,-20.016747,-3.1314657,1.7750139,0.34601334,19.158815,-25.351347,-32.01033,12.23416,-8.0677,0.65115637,34.565533,-11.929753,16.57439,-46.263233,-10.09706,-3.0060797,15.936267
11,8.262823104858398,-7.985342979431152,79.96510314941406,8.688268882576462,5.245563525838501,-40.99727476793384,18.12005,-1.765721,6.84599,12.489091,28.250288,-15.000033,-24.622587,-2.0072904,-11.692151,17.525076,7.144958,0.5468088,-19.917871,-3.4994817,1.3916498,0.59455043,19.50253,-25.532328,-32.31044,12.328655,-8.311634,-0.26235163,34.559376,-11.772105,16.378971,-46.329643,-10.023883,-2.9410338,15.801153
12,9.133852005004883,-8.797250747680664,79.8516845703125,9.117644902301835,5.24920169778338,-41.6504880335975,18.374203,-2.061933,6.798148,13.487387,28.463938,-15.000033,-24.698948,-2.0685863,-11.892079,17.675714,7.2569904,0.16077125,-19.718508,-3.8312519,1.1556901,0.8682482,19.8164,-25.678669,-32.567127,12.340891,-8.48669,-1.0075068,34.432766,-11.617452,16.210339,-46.31007,-9.901704,-2.9071636,15.683846
13,9.992512702941895,-9.62071418762207,79.68508911132812,9.427097446844122,5.159527745590384,-42.383316067766465,18.49216,-2.186297,6.800715,15.074671,28.126717,-15.000033,-24.88995,-2.0646229,-12.310354,18.566513,7.3139043,-1.008492,-19.41384,-4.114323,1.0874985,1.1703483,20.099228,-25.792484,-32.783855,12.246707,-8.582547,-1.5665511,34.186203,-11.471817,16.072065,-46.20766,-9.69792,-2.916974,15.581924
14,10.831206321716309,-10.44053840637207,79.4655532836914,9.64995493723752,4.9838024294131795,-43.17491080761973,18.51077,-2.165125,6.8348837,17.142784,27.305542,-15.000033,-25.153017,-2.0445485,-12.944536,20.107588,7.311933,-2.7855804,-19.019087,-4.368522,1.166118,1.4952303,20.349346,-25.865858,-32.96416,12.075581,-8.631159,-1.9998989,33.83036,-11.337769,15.954701,-46.04395,-9.415324,-2.957823,15.494928
15,11.658854484558105,-11.267749786376953,79.190673828125,9.800420469719192,4.736028628334154,-43.99244601994567,18.471745,-2.0132923,6.841756,19.507929,26.147232,-15.000033,-25.350916,-2.0198843,-13.660906,22.066065,6.864337,-4.9505177,-18.56897,-4.594671,1.3694059,1.8461049,20.564814,-25.899153,-33.10428,11.865518,-8.626133,-2.3037443,33.375443,-11.214716,15.853929,-45.82072,-9.122835,-3.0103974,15.426349
