Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.8213334083557129,-2.4509987831115723,78.73728942871094,0.4713277279096974,1.9542058476143667,83.1188898467809,1.5631453,5.535331,5.4839797,7.448605,-9.790975,-7.8159294,-1.1843247,-9.104017,-11.227188,6.8640313,-7.311193,8.164044,-1.5744593,-0.17574918,5.719217,4.2078567,15.644878,-21.227297,53.424225,2.0264297,0.2261391,-6.4309564,-6.0203004,-12.317144,25.621521,57.46345,-5.009993,4.753091,1.4007704
1,-0.8478790521621704,-2.4241085052490234,78.72885131835938,0.44950774290072604,2.0082718165973232,83.11914338970314,1.3523259,5.5423927,5.461534,7.808501,-10.017206,-7.738427,-1.2220368,-9.107588,-11.225185,6.8549147,-7.322836,8.1970625,-1.540255,-0.16487788,5.706271,4.261542,15.643569,-21.181473,53.36932,2.0304449,0.29725754,-6.46282,-6.004672,-12.316394,25.591118,57.494247,-5.030984,4.765194,1.394644
2,-0.8795473575592041,-2.3954226970672607,78.71932983398438,0.4270473298075365,2.0618544968385577,83.11897948608626,1.1424359,5.550851,5.4393806,8.167031,-10.242855,-7.662585,-1.2633059,-9.110444,-11.222464,6.8536024,-7.3383975,8.229575,-1.5122502,-0.15047681,5.6985598,4.3116207,15.632511,-21.115818,53.317726,2.0498176,0.3709071,-6.499445,-5.992256,-12.318769,25.559101,57.521343,-5.063836,4.7792563,1.3949003
3,-0.9121952652931213,-2.3702402114868164,78.71102905273438,0.40493917345637204,2.116010742346686,83.11973005279003,0.9305854,5.5569844,5.4154153,8.529389,-10.470115,-7.5833187,-1.3043901,-9.115311,-11.220463,6.852247,-7.354472,8.263067,-1.48465,-0.13275312,5.6872387,4.3577757,15.615118,-21.056746,53.276287,2.0649092,0.4357688,-6.531348,-5.979959,-12.323986,25.531015,57.551247,-5.0826287,4.790041,1.3887494
4,-0.947454571723938,-2.3482680320739746,78.70130920410156,0.38398056963275207,2.1714748205410928,83.12252930440114,0.71294236,5.557389,5.3874764,8.903226,-10.702391,-7.4955664,-1.3449152,-9.125854,-11.220027,6.851095,-7.3718467,8.299239,-1.4640368,-0.09899385,5.673105,4.3862433,15.562589,-20.993124,53.268612,2.0864997,0.47751996,-6.553858,-5.9716725,-12.344817,25.509583,57.584133,-5.0738835,4.792742,1.3710377
5,-0.9865205883979797,-2.3178939819335938,78.69119262695312,0.36368506745905615,2.231426891269222,83.12618969184577,0.48161048,5.552788,5.3557324,9.297496,-10.942161,-7.397893,-1.3893734,-9.141477,-11.220456,6.849491,-7.3890953,8.337388,-1.4342517,-0.0666627,5.655824,4.4164166,15.521549,-20.95263,53.261074,2.092862,0.4901698,-6.5669417,-5.9596524,-12.364313,25.47664,57.612534,-5.020088,4.7827272,1.334278
6,-1.0288411378860474,-2.2870090007781982,78.68045043945312,0.3436518886458909,2.294433577583712,83.13057731663314,0.24064761,5.5445757,5.3209815,9.706617,-11.187556,-7.2930555,-1.43649,-9.160686,-11.221572,6.8484893,-7.4072,8.377003,-1.4026729,-0.02748998,5.6360245,4.4394403,15.470415,-20.919884,53.2683,2.096359,0.4807735,-6.572124,-5.945279,-12.392059,25.438568,57.63671,-4.9362106,4.764203,1.2851511
7,-1.0757029056549072,-2.250901699066162,78.6705322265625,0.32532517481143286,2.354627049190415,83.13845134851648,0.006084854,5.529891,5.2821765,10.111815,-11.432994,-7.182292,-1.477523,-9.185588,-11.225169,6.846781,-7.4265103,8.419854,-1.3713487,0.020951118,5.6183987,4.4501004,15.4016285,-20.89344,53.289806,2.0982819,0.4632733,-6.57409,-5.9264627,-12.435286,25.405115,57.656082,-4.8479943,4.74209,1.2347128
8,-1.1267080307006836,-2.2167627811431885,78.65959167480469,0.3096092231037098,2.4062462570539243,83.15237595435539,-0.2070125,5.505927,5.2382507,10.496924,-11.674495,-7.066927,-1.5049996,-9.218617,-11.232595,6.846533,-7.450036,8.4675665,-1.3462794,0.06882188,5.6103168,4.4638486,15.334001,-20.866245,53.29745,2.0954704,0.4530913,-6.5824747,-5.906473,-12.48314,25.383663,57.674942,-4.7877336,4.720422,1.1930227
9,-1.1806819438934326,-2.1827518939971924,78.64855194091797,0.2962365430965713,2.4469439122554584,83.17342964093196,-0.39808273,5.473309,5.1879687,10.866465,-11.9139185,-6.9477277,-1.515974,-9.259473,-11.244034,6.8467445,-7.476996,8.520658,-1.3297828,0.11644794,5.6139326,4.480587,15.266199,-20.83434,53.290264,2.0901663,0.45370987,-6.6024017,-5.889254,-12.536588,25.38496,57.69862,-4.7608438,4.701929,1.1618129
