Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.2197265625,-1.605518102645874,78.86040496826172,-0.1162740493456175,1.96446823857356,87.1800961273616,1.5153236,5.8957815,7.0600786,7.4909096,-8.779922,-5.710208,3.4006248,-5.6877437,-19.80277,6.982384,-11.406409,4.5060906,0.79218245,-0.97457427,6.6437335,-3.3616662,16.587317,-42.125053,58.520996,13.043045,4.7865577,5.3234115,-8.457498,-5.687212,24.89675,66.17726,-26.326056,10.344819,-5.611179
1,-0.2213701605796814,-1.5895283222198486,78.8602523803711,-0.11440987158574809,1.968197187988631,87.18325374690858,1.5223067,5.8910093,7.0605283,7.4924865,-8.78932,-5.7043653,3.4101381,-5.693284,-19.807253,6.9825077,-11.412544,4.516162,0.799161,-0.9767494,6.6465693,-3.3703988,16.592653,-42.124203,58.513046,13.057674,4.777201,5.323296,-8.4612665,-5.6858225,24.896767,66.178535,-26.25723,10.350744,-5.6586285
2,-0.2246573120355606,-1.5726265907287598,78.85983276367188,-0.11278948485735277,1.9735479487673206,87.18698493456687,1.5280365,5.8857617,7.060846,7.492256,-8.797546,-5.6972303,3.4181967,-5.699182,-19.81216,6.9822392,-11.41878,4.5268135,0.8058156,-0.9848282,6.6517067,-3.3751316,16.614328,-42.122375,58.491013,13.070896,4.763962,5.320249,-8.468873,-5.6800456,24.898355,66.18065,-26.180653,10.355128,-5.71035
3,-0.23065344989299774,-1.5581477880477905,78.85773468017578,-0.11230815204579668,1.9750728401480446,87.18954235801803,1.5378095,5.8815427,7.06177,7.49313,-8.806445,-5.6927757,3.4296885,-5.7042575,-19.816227,6.9828525,-11.424967,4.53624,0.8136226,-0.98686945,6.657685,-3.386853,16.619654,-42.12208,58.48587,13.083699,4.7559075,5.318982,-8.4730625,-5.6786585,24.898499,66.18195,-26.114319,10.361539,-5.757271
4,-0.23346489667892456,-1.545279622077942,78.85765075683594,-0.11260282955643411,1.9661861245267307,87.18910035548302,1.5599169,5.8793454,7.0646853,7.4932423,-8.815237,-5.6951175,3.4517624,-5.7071414,-19.817736,6.9833035,-11.430141,4.542519,0.8222872,-0.9858781,6.6760225,-3.3994615,16.6281,-42.12314,58.479023,13.088076,4.7604313,5.3149686,-8.482746,-5.6764846,24.901045,66.18806,-26.064106,10.372507,-5.798236
5,-0.23967449367046356,-1.5363038778305054,78.8570556640625,-0.11833778874538729,1.9361090458152568,87.18106322496939,1.6061416,5.88168,7.073081,7.4946012,-8.8259115,-5.710137,3.49473,-5.7059727,-19.813477,6.98325,-11.433764,4.544519,0.8330723,-0.9759685,6.716791,-3.4108083,16.637062,-42.124977,58.470284,13.076788,4.7869678,5.310842,-8.500378,-5.6742697,24.907085,66.20162,-26.038086,10.391126,-5.830811
6,-0.24677257239818573,-1.5242481231689453,78.8568115234375,-0.12692897793258534,1.8920378444405992,87.16791487196316,1.667866,5.8872356,7.085082,7.497329,-8.837815,-5.734079,3.5512106,-5.7020254,-19.805273,6.983469,-11.43645,4.5433874,0.84656394,-0.96068513,6.770521,-3.4226773,16.64149,-42.126972,58.46593,13.057377,4.8282657,5.3062563,-8.518239,-5.67344,24.913015,66.21681,-26.032576,10.415377,-5.8566165
7,-0.25054216384887695,-1.5100889205932617,78.8547592163086,-0.13451990699565963,1.8512142629549315,87.15800655678326,1.7280062,5.891604,7.0945625,7.494776,-8.845928,-5.75661,3.604954,-5.698647,-19.79904,6.984327,-11.439092,4.5409317,0.85467803,-0.9454501,6.8244286,-3.4357245,16.649843,-42.12972,58.45718,13.037439,4.8703876,5.2980614,-8.544836,-5.6717343,24.925823,66.238686,-26.027912,10.43982,-5.8801236
8,-0.25284644961357117,-1.4971084594726562,78.8534927368164,-0.1382866765603734,1.8364128791526009,87.16070409562948,1.7551885,5.892203,7.093293,7.4957924,-8.851873,-5.7674747,3.6340716,-5.698512,-19.801844,6.984858,-11.440911,4.5385976,0.85722095,-0.93611485,6.846746,-3.4453974,16.652658,-42.130383,58.453075,13.044345,4.897718,5.283226,-8.553538,-5.671154,24.929861,66.25004,-26.029615,10.460026,-5.900844
9,-0.25024715065956116,-1.480553388595581,78.85195922851562,-0.1375965346072188,1.8615532439115043,87.18336498935392,1.7359687,5.8866353,7.0763392,7.4939,-8.85072,-5.761595,3.6257849,-5.7032313,-19.819202,6.984414,-11.441509,4.5354385,0.8471835,-0.9392381,6.8285484,-3.4538667,16.66386,-42.128643,58.44554,13.091083,4.901268,5.24735,-8.5485115,-5.667311,24.930607,66.25105,-26.027832,10.476171,-5.921956
