Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.948460102081299,0.1899886280298233,76.34769439697266,-0.7317955063226566,-7.654509711352096,-3.418994218106424,-5.2912645,25.23017,16.094542,19.997686,4.112497,-14.695562,0.00024091444,-3.1976519,-9.295547,28.168545,-21.051287,0.86832094,-4.2662015,2.4164767,5.8834267,-5.2111325,19.537537,-6.339606,56.928143,-18.045197,6.342721,8.000323,-7.311255,-17.478498,20.42817,56.48183,19.30169,6.9535575,-1.6797316
1,-3.0419583320617676,0.04532906040549278,76.35435485839844,-0.7652016419356638,-7.6770779410246455,-3.263934017032582,-5.1704874,25.18407,16.623383,20.396353,3.3174415,-14.3829,0.003228495,-3.0781953,-9.472445,28.123173,-20.99499,0.7151158,-4.262237,2.4632242,5.8975954,-5.2227592,19.550406,-6.354303,56.907402,-18.04202,6.2726493,8.017817,-7.276462,-17.484457,20.400764,56.464878,19.352713,6.939701,-1.7040299
2,-3.1382274627685547,-0.08732357621192932,76.35893249511719,-0.7372845677994402,-7.680663303698082,-3.0791825685420156,-5.0582027,25.048681,17.205956,20.724258,2.587043,-14.044009,-0.049569998,-3.0512173,-9.660271,28.166399,-20.987188,0.57887286,-4.2793474,2.4451141,5.8873143,-5.243404,19.559532,-6.3757176,56.901653,-18.040895,6.194088,8.040093,-7.2385583,-17.485,20.36185,56.447292,19.39449,6.9239902,-1.7313322
3,-3.240483522415161,-0.2125573754310608,76.36426544189453,-0.7055002865002796,-7.68622771610383,-2.893012629770474,-4.9378324,24.869982,17.708242,21.060984,1.8108754,-13.698184,-0.09780241,-3.0318332,-9.847498,28.208557,-20.97903,0.44676715,-4.291252,2.4232013,5.8724236,-5.2751446,19.568428,-6.412124,56.89757,-18.033644,6.127468,8.062545,-7.203151,-17.481184,20.31692,56.448433,19.439293,6.9081893,-1.7562678
4,-3.3273444175720215,-0.3398309648036957,76.37055206298828,-0.6752044249136381,-7.700425292870048,-2.7096835700246755,-4.787945,24.61151,18.015965,21.427374,0.91182125,-13.340135,-0.12645105,-3.0142572,-10.029405,28.234184,-20.961348,0.32195556,-4.302563,2.4062495,5.853621,-5.3238297,19.574984,-6.4620337,56.89195,-18.008692,6.0911503,8.080991,-7.169287,-17.475992,20.283165,56.478107,19.500359,6.8946896,-1.7783414
5,-3.412487745285034,-0.4556070566177368,76.38166809082031,-0.6460204667512316,-7.725637266943194,-2.52769349805812,-4.618329,24.244287,18.056057,21.852428,-0.16971005,-12.922621,-0.1315788,-3.0000105,-10.206702,28.24413,-20.932283,0.20609766,-4.306987,2.3944929,5.8312583,-5.395602,19.580732,-6.530643,56.877403,-17.955719,6.0986543,8.089308,-7.133397,-17.471184,20.25731,56.55185,19.57326,6.876412,-1.7918541
6,-3.5001165866851807,-0.5691150426864624,76.3912353515625,-0.6174990343537207,-7.758751644623702,-2.3464096167234203,-4.440039,23.789654,17.899113,22.321589,-1.3789262,-12.458537,-0.11959578,-2.988226,-10.380864,28.24267,-20.895035,0.096557744,-4.3040366,2.3857949,5.8064423,-5.484156,19.586647,-6.617547,56.855095,-17.883509,6.1375704,8.090641,-7.0936594,-17.467253,20.234362,56.654278,19.655846,6.855683,-1.7992803
7,-3.5793938636779785,-0.6777196526527405,76.40779113769531,-0.5916337836047508,-7.796370378054134,-2.1702298049598787,-4.2465653,23.283976,17.644033,22.811392,-2.6270597,-12.032218,-0.09306959,-2.9742308,-10.549859,28.221224,-20.850039,-0.008728239,-4.309554,2.383577,5.781559,-5.5690813,19.591522,-6.706801,56.824074,-17.81033,6.189273,8.095179,-7.062446,-17.46663,20.224081,56.760494,19.759356,6.8465652,-1.8075519
8,-3.66202974319458,-0.77756667137146,76.42351531982422,-0.5707139133142969,-7.835181665397623,-2.0014213255713726,-4.0242753,22.764565,17.39453,23.284105,-3.8263826,-11.7306,-0.056180697,-2.954434,-10.713409,28.175892,-20.799896,-0.11151092,-4.313227,2.3869011,5.7495914,-5.659441,19.59845,-6.8339114,56.81147,-17.770409,6.2320757,8.118053,-7.031863,-17.468699,20.212502,56.84066,19.898735,6.8634357,-1.8244582
9,-3.7373204231262207,-0.8764240145683289,76.43722534179688,-0.5566326285151972,-7.875067916819483,-1.842680380913296,-3.7561522,22.227081,17.154144,23.709845,-4.9780326,-11.603646,-0.006222383,-2.9251997,-10.869022,28.0995,-20.745033,-0.21549913,-4.3298907,2.3998456,5.716424,-5.7189627,19.608318,-6.974188,56.77193,-17.74934,6.2723746,8.161597,-7.018182,-17.474474,20.20721,56.890537,20.105724,6.9113526,-1.8464515
10,-3.8125534057617188,-0.9723104238510132,76.44984436035156,-0.54777371141615,-7.916694238979535,-1.6926333779244818,-3.4551952,21.656511,16.882273,24.1174,-6.1291647,-11.594601,0.056475975,-2.8890371,-11.017019,27.996235,-20.683754,-0.31868157,-4.3147674,2.4144478,5.670657,-5.8109317,19.63057,-7.1934404,56.75892,-17.769682,6.3146086,8.2243595,-6.9655824,-17.49193,20.175241,56.888897,20.369402,6.9834943,-1.8699441
11,-3.8944151401519775,-1.059965968132019,76.46467590332031,-0.5412847366652176,-7.9600941972996955,-1.5434055728392386,-3.1525888,21.077105,16.612654,24.557575,-7.2634945,-11.63513,0.12678397,-2.8526988,-11.165364,27.879492,-20.615225,-0.4138746,-4.345819,2.4378185,5.6379585,-5.853005,19.649115,-7.3675284,56.711536,-17.791645,6.351776,8.2874775,-6.966236,-17.50712,20.178446,56.905655,20.612413,7.0738826,-1.9030942
12,-3.974403142929077,-1.147325038909912,76.48290252685547,-0.5333773485016574,-8.003541596521929,-1.3901452128443392,-2.875164,20.510815,16.381441,25.071787,-8.356744,-11.659774,0.2022433,-2.8225958,-11.319284,27.753336,-20.5385,-0.4939766,-4.3551292,2.4529493,5.606193,-5.939801,19.683483,-7.6154838,56.726673,-17.881609,6.36771,8.354712,-6.935467,-17.532072,20.155087,56.890877,20.771307,7.1810665,-1.9504808
13,-4.052687168121338,-1.2282003164291382,76.50122833251953,-0.5204961371565008,-8.047245520330533,-1.2298584383120164,-2.62374,19.949352,16.184116,25.6584,-9.405673,-11.674927,0.28182068,-2.8050022,-11.482145,27.620756,-20.452034,-0.5484796,-4.4097557,2.470521,5.5877614,-6.0006404,19.714096,-7.8499823,56.754906,-18.017355,6.35246,8.4219055,-6.962603,-17.548046,20.161331,56.91024,20.809786,7.3255925,-2.020357
14,-4.131729602813721,-1.3111084699630737,76.51911926269531,-0.5042314410671079,-8.091413127331657,-1.0667599796983724,-2.3840926,19.382309,16.010128,26.293829,-10.421384,-11.7117405,0.36629826,-2.796089,-11.649047,27.479582,-20.357964,-0.58402354,-4.4251733,2.4698048,5.570218,-6.1156487,19.781036,-8.197027,56.842205,-18.242737,6.315464,8.494932,-6.9410167,-17.57067,20.11479,56.874443,20.76941,7.506741,-2.1000934
15,-4.208648204803467,-1.3910713195800781,76.53862762451172,-0.4914189772621453,-8.137298863142014,-0.9018765400602272,-2.1605625,18.831053,15.878442,26.989372,-11.398883,-11.74343,0.4556215,-2.786203,-11.817996,27.331663,-20.257826,-0.6188175,-4.4940653,2.4806175,5.560921,-6.1890535,19.825054,-8.467752,56.919216,-18.445696,6.2745886,8.565819,-6.9897895,-17.579723,20.122524,56.901855,20.690056,7.6656523,-2.1947377
16,-4.287309646606445,-1.471564769744873,76.56120300292969,-0.4871075298438038,-8.185908978019054,-0.7371438650670002,-1.9548867,18.316687,15.809174,27.753435,-12.329613,-11.743928,0.5482764,-2.7671297,-11.985498,27.180914,-20.154541,-0.6709963,-4.5179763,2.47738,5.554049,-6.3043137,19.890274,-8.771853,57.02314,-18.6421,6.2525253,8.630489,-6.995917,-17.583988,20.079943,56.917175,20.598497,7.756679,-2.2837088
17,-4.3634867668151855,-1.5459914207458496,76.58351135253906,-0.49340039906197025,-8.241554986863164,-0.5732386622585366,-1.7684312,17.859715,15.8222685,28.61275,-13.209073,-11.686171,0.650919,-2.7351718,-12.150635,27.022232,-20.043997,-0.7505043,-4.579109,2.4910076,5.562001,-6.3894057,19.920763,-8.965125,57.116985,-18.763166,6.2557206,8.684116,-7.058467,-17.58231,20.08382,57.00863,20.493143,7.7345843,-2.3781834
18,-4.452214241027832,-1.6166105270385742,76.6010971069336,-0.5059911447853579,-8.302051173627497,-0.4096213369367777,-1.5916898,17.443497,15.903693,29.54199,-14.037424,-11.595001,0.7610243,-2.6967647,-12.314552,26.85774,-19.927643,-0.8457273,-4.597558,2.4917815,5.5701947,-6.529606,19.962677,-9.201826,57.265404,-18.889156,6.2725196,8.735655,-7.088927,-17.570873,20.044586,57.105064,20.353678,7.6382027,-2.475366
19,-4.540661811828613,-1.6789472103118896,76.61771392822266,-0.5255935167816318,-8.360035382485071,-0.24432126917355623,-1.4178914,17.042902,16.017591,30.490864,-14.817567,-11.520734,0.86696076,-2.6528668,-12.479783,26.695238,-19.812567,-0.9425095,-4.645321,2.5048995,5.581064,-6.635227,19.985453,-9.374789,57.38886,-18.977705,6.2911544,8.786486,-7.1508255,-17.558834,20.033264,57.227127,20.220697,7.5323195,-2.5759223
20,-4.622201442718506,-1.7402764558792114,76.63948822021484,-0.5507701972373993,-8.407468544871088,-0.07607822309640733,-1.2374053,16.629604,16.131254,31.401031,-15.553962,-11.51282,0.9542844,-2.6075516,-12.647666,26.54815,-19.70885,-1.026637,-4.672594,2.5110173,5.571732,-6.7517767,20.015215,-9.5807295,57.515068,-19.069244,6.297947,8.849336,-7.1906786,-17.532768,19.98946,57.333485,20.11591,7.4806595,-2.6751277
21,-4.701369285583496,-1.8009973764419556,76.6509017944336,-0.5835379048050594,-8.440952688511155,0.09864500924329946,-1.0449152,16.206757,16.24922,32.260246,-16.244938,-11.603647,1.0237175,-2.558946,-12.823896,26.409077,-19.61401,-1.0958586,-4.7275877,2.528358,5.5479693,-6.824927,20.03464,-9.75089,57.595978,-19.13264,6.287754,8.930277,-7.241237,-17.509066,19.96018,57.42535,20.059755,7.514134,-2.7854354
22,-4.778355598449707,-1.8614027500152588,76.65760803222656,-0.6231456961635502,-8.465050027739668,0.27811476224715,-0.8456679,15.788838,16.3855,33.100513,-16.892838,-11.76065,1.0807288,-2.506588,-13.005718,26.275736,-19.52496,-1.1572111,-4.7765336,2.544713,5.5100718,-6.89656,20.054869,-9.931201,57.6699,-19.185438,6.26761,9.026112,-7.281888,-17.474161,19.90912,57.50713,20.024378,7.5929203,-2.9030383
23,-4.855267524719238,-1.9139262437820435,76.65806579589844,-0.6666207406945455,-8.483773618073402,0.45601491248712717,-0.6445321,15.366408,16.522577,33.926304,-17.504877,-11.935494,1.1218915,-2.4533975,-13.183073,26.16201,-19.447134,-1.2104613,-4.8491077,2.5720773,5.473339,-6.925705,20.064117,-10.052655,57.703587,-19.21569,6.2481103,9.109216,-7.333917,-17.455755,19.891266,57.584045,20.02151,7.6836686,-3.0033805
24,-4.92970609664917,-1.9621422290802002,76.65760803222656,-0.7097825477392404,-8.501110148556666,0.6255677660152541,-0.44616914,14.92638,16.64296,34.738876,-18.08572,-12.07992,1.1447,-2.403031,-13.344975,26.078806,-19.383871,-1.2555584,-4.879422,2.586007,5.4220486,-6.996422,20.076517,-10.208038,57.78298,-19.267004,6.2326818,9.167955,-7.3609805,-17.426504,19.85358,57.670815,20.03352,7.745055,-3.0634081
25,-5.009829998016357,-2.009699583053589,76.65284729003906,-0.7537335144478788,-8.517282533882268,0.7865723897579826,-0.2539426,14.457391,16.726969,35.552032,-18.634407,-12.194325,1.147559,-2.3541193,-13.489671,26.028948,-19.336369,-1.2942905,-4.9085584,2.599154,5.370457,-7.0491276,20.086731,-10.320022,57.847466,-19.316074,6.229825,9.180483,-7.392905,-17.404625,19.84481,57.77373,20.094564,7.7771826,-3.0636296
26,-5.087723731994629,-2.0500378608703613,76.64291381835938,-0.8001773108079449,-8.530332139563077,0.9420111494504404,-0.064310975,13.967786,16.789392,36.35843,-19.147856,-12.301,1.1322958,-2.3053403,-13.622445,26.005917,-19.302088,-1.3261908,-4.950929,2.6201036,5.32831,-7.0667586,20.088942,-10.361345,57.87288,-19.34123,6.236246,9.155318,-7.4247646,-17.401936,19.859161,57.864082,20.191269,7.8009176,-3.0174472
27,-5.16506814956665,-2.0915074348449707,76.63057708740234,-0.8468580478838447,-8.541587885309017,1.090769359049889,0.12969552,13.476679,16.862698,37.126007,-19.625761,-12.384105,1.1008841,-2.2599776,-13.744347,26.009285,-19.280907,-1.3478236,-4.973094,2.6367087,5.269505,-7.100718,20.091238,-10.43297,57.92856,-19.393612,6.2403884,9.128761,-7.4507594,-17.399992,19.88685,57.96934,20.29305,7.8029313,-2.960769
28,-5.243896961212158,-2.132225751876831,76.61542510986328,-0.891733999160077,-8.552879520949844,1.232046163613223,0.33616227,13.0055485,16.977724,37.824867,-20.068045,-12.426489,1.0565107,-2.2206776,-13.856988,26.038511,-19.272648,-1.355589,-4.9895244,2.6491585,5.221448,-7.119863,20.091635,-10.488176,57.968414,-19.438723,6.242788,9.1137705,-7.4671135,-17.400806,19.904793,58.04871,20.321884,7.781744,-2.918606
