Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.248272657394409,-1.0694208145141602,78.86185455322266,1.5255883071319332,0.6237854649163889,178.95760385935128,3.3636987,4.785148,9.396643,6.9602985,-8.883312,-7.7479434,1.5437627,-11.93522,-14.770705,7.264806,-7.586197,10.630696,-0.35705438,-0.5567028,5.1286025,1.3977451,14.874727,-38.00985,56.175053,5.484824,-0.2035731,-5.336594,-7.3509216,-11.7673,38.58685,58.40338,-10.55138,9.978892,3.7493455
1,2.2490906715393066,-1.1333694458007812,78.85719299316406,1.5438391308509918,0.6648798504828554,178.9924864556045,3.294878,4.695573,9.355212,6.9775367,-8.878817,-7.6197457,1.5041147,-12.020379,-14.785349,7.257212,-7.5708346,10.7009,-0.43153983,-0.5642745,5.1222997,1.387818,14.877089,-38.00519,56.12794,5.529623,-0.19941157,-5.3298087,-7.376818,-11.768641,38.573093,58.478806,-10.550509,9.969637,3.7565415
2,2.2528786659240723,-1.1965264081954956,78.85320281982422,1.5610439512284184,0.7085182188480255,179.02607532850848,3.2234263,4.608702,9.314294,6.9943237,-8.874315,-7.49201,1.4615072,-12.102584,-14.799422,7.247525,-7.553841,10.770602,-0.50242233,-0.56627125,5.1258416,1.3731667,14.878907,-37.994823,56.071648,5.5869045,-0.19538952,-5.3264995,-7.418443,-11.77335,38.540913,58.559013,-10.561544,9.955556,3.7733126
3,2.2581114768981934,-1.2652933597564697,78.8433609008789,1.5793048647526788,0.7499020026704685,179.06423479252913,3.117784,4.5239143,9.266933,7.0885243,-8.91306,-7.3639355,1.4213622,-12.189377,-14.816848,7.2432947,-7.5403013,10.840682,-0.5703396,-0.570744,5.130706,1.3529488,14.878815,-37.984234,56.022964,5.6370325,-0.19222243,-5.3230886,-7.4480705,-11.783662,38.498573,58.629574,-10.575419,9.944338,3.7884624
4,2.2632346153259277,-1.3357013463974,78.8337173461914,1.5969765362468034,0.7879099523023102,179.11505598942793,2.9422946,4.445109,9.203287,7.3365636,-9.038487,-7.2351394,1.3905437,-12.282402,-14.845853,7.2400336,-7.5281153,10.911235,-0.62825346,-0.5711204,5.144874,1.3180189,14.872513,-37.975338,55.98125,5.670988,-0.19010152,-5.3195653,-7.456957,-11.814724,38.42447,58.676117,-10.598457,9.937337,3.805694
5,2.2637581825256348,-1.418143391609192,78.8245849609375,1.6115742343021167,0.8243609164098116,179.18156157951285,2.7206957,4.369211,9.122737,7.681478,-9.221982,-7.109755,1.3667797,-12.380295,-14.888939,7.240235,-7.518701,10.979862,-0.6996327,-0.5661266,5.1555243,1.2909017,14.863544,-37.949844,55.93719,5.6753263,-0.18880701,-5.314265,-7.4682975,-11.841262,38.35224,58.740746,-10.612595,9.93363,3.8156435
6,2.2632944583892822,-1.499016284942627,78.81543731689453,1.623811933338536,0.8589434547398347,179.25895446812123,2.467573,4.295257,9.030314,8.093583,-9.445411,-6.9866877,1.3486651,-12.48148,-14.941929,7.243506,-7.5114856,11.047169,-0.75064206,-0.54934645,5.1789665,1.2295147,14.830229,-37.92901,55.919437,5.6682386,-0.19024454,-5.3100033,-7.4327855,-11.920271,38.235645,58.73866,-10.638491,9.93512,3.8342216
7,2.262653112411499,-1.583776593208313,78.80500793457031,1.638539922297538,0.889193159063685,179.3447687005386,2.2155068,4.213579,8.931117,8.513647,-9.676302,-6.8576503,1.3374876,-12.591346,-15.002504,7.252813,-7.5083103,11.117995,-0.81909925,-0.53611827,5.2005796,1.1821613,14.801768,-37.898243,55.895824,5.6512794,-0.19133055,-5.3015513,-7.415552,-11.979694,38.13391,58.77068,-10.661108,9.940625,3.8439598
8,2.259270191192627,-1.6719838380813599,78.79590606689453,1.6600979505794133,0.9118569661161222,179.43589926186297,1.9988866,4.1154423,8.830739,8.878923,-9.879351,-6.714241,1.3378979,-12.713467,-15.068426,7.2645326,-7.5066996,11.197113,-0.8920488,-0.52797735,5.2268324,1.1341994,14.771743,-37.87881,55.879486,5.6359973,-0.19225033,-5.2852025,-7.39854,-12.041226,38.037064,58.80535,-10.686977,9.954152,3.8477437
9,2.257354736328125,-1.763059139251709,78.7872543334961,1.6890371380882907,0.9268190941213381,179.5320114525948,1.819871,4.000124,8.730383,9.185759,-10.049819,-6.5464964,1.3467475,-12.8491955,-15.138926,7.284287,-7.509019,11.286051,-0.96925414,-0.52335465,5.260828,1.0814999,14.738685,-37.876957,55.873215,5.6116657,-0.19345671,-5.252864,-7.378208,-12.112167,37.948036,58.831768,-10.719819,9.981567,3.8461864
