Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.7361938953399658,0.6661171317100525,77.0850830078125,-0.5611333222105943,-1.1015237501920125,-94.38384687127858,-2.1563752,5.4592,19.201305,21.909698,-18.609407,-2.5328135,-4.8905883,-10.580367,-7.3910513,19.2518,-11.206121,11.154408,1.7877328,-0.79680073,8.867962,-4.5707884,23.814438,-39.232994,52.73011,24.55991,-7.402702,-6.0741825,-12.35697,-23.536783,53.540894,52.204998,-13.124331,0.12485852,3.5460794
1,1.7899596691131592,0.6468704342842102,77.06681823730469,-0.45893061112630146,-1.1423785744264892,-94.44912355842906,-2.023644,5.2708483,19.29302,21.791033,-18.60913,-2.465814,-5.0439124,-10.764008,-7.246949,19.636536,-11.350175,11.250302,1.8007054,-0.8954713,8.87756,-4.465927,23.81615,-39.237106,52.622433,24.474524,-7.400656,-6.0855737,-12.350037,-23.548988,53.516617,52.305363,-13.163107,0.20277618,3.6203485
2,1.8585253953933716,0.6198013424873352,77.04903411865234,-0.36053707280978115,-1.1829801242944027,-94.51331474927957,-1.8951569,5.0876904,19.381376,21.680914,-18.612091,-2.4004076,-5.189624,-10.942623,-7.10708,20.005312,-11.491454,11.345963,1.8287549,-0.9889836,8.888608,-4.3814845,23.805788,-39.256756,52.532066,24.381865,-7.392846,-6.09573,-12.323821,-23.58141,53.471596,52.380795,-13.213427,0.29387465,3.7064753
3,1.9255824089050293,0.6000373959541321,77.03436279296875,-0.2561138049184583,-1.2238352676517288,-94.58001282375838,-1.7573116,4.8939342,19.474667,21.552721,-18.608566,-2.3323238,-5.3492346,-11.129483,-6.9576836,20.400196,-11.635325,11.441798,1.8592218,-1.0831598,8.897999,-4.3076453,23.776802,-39.284042,52.460735,24.305765,-7.3957233,-6.103082,-12.292013,-23.624828,53.425716,52.449387,-13.248014,0.36172894,3.7746036
4,1.996496558189392,0.5784992575645447,77.01643371582031,-0.1357951512513405,-1.265364554011074,-94.6532303123018,-1.5952585,4.673328,19.581577,21.377567,-18.587685,-2.257506,-5.542872,-11.337512,-6.784504,20.859598,-11.785454,11.5382,1.8898005,-1.1892482,8.906814,-4.2375917,23.733038,-39.318825,52.40044,24.268864,-7.424012,-6.10789,-12.256059,-23.674063,53.378075,52.51459,-13.250855,0.3715655,3.797039
5,2.0659971237182617,0.5531253218650818,76.99897766113281,0.006739538210421929,-1.3081913052179526,-94.7349567454223,-1.4006777,4.4171205,19.706892,21.14119,-18.544706,-2.173446,-5.7728972,-11.573367,-6.581368,21.389395,-11.948451,11.632602,1.9221908,-1.3134278,8.9160185,-4.1652837,23.678099,-39.361324,52.34284,24.287985,-7.491482,-6.113309,-12.217564,-23.728172,53.33228,52.579178,-13.200899,0.28881782,3.7480192
6,2.1404287815093994,0.5273446440696716,76.98259735107422,0.165340915795345,-1.3519206738945027,-94.82280425572186,-1.1815628,4.1345897,19.844862,20.857738,-18.484337,-2.0830402,-6.029953,-11.8289995,-6.3559446,21.969902,-12.120121,11.725502,1.9540613,-1.4516602,8.925662,-4.0876207,23.619448,-39.407284,52.2823,24.346561,-7.5866594,-6.119577,-12.177315,-23.781834,53.286686,52.645077,-13.116669,0.140118,3.6482797
7,2.2225069999694824,0.4995650053024292,76.96700286865234,0.32977963966976964,-1.3950713973235704,-94.9140563460982,-0.95050585,3.8371727,19.987831,20.546446,-18.412426,-1.9897958,-6.3149605,-12.094301,-6.1151237,22.59859,-12.28649,11.821411,1.9818766,-1.5972496,8.935771,-4.0065055,23.563553,-39.45494,52.218815,24.41694,-7.686861,-6.1216235,-12.141086,-23.831112,53.23899,52.714005,-13.028247,-0.017412746,3.539695
8,2.300229549407959,0.4721480906009674,76.95064544677734,0.4936505402168756,-1.436119971472881,-95.00585135860146,-0.7190208,3.5365686,20.128462,20.22469,-18.333576,-1.8972446,-6.6311326,-12.359193,-5.86561,23.277802,-12.436352,11.924768,2.0058763,-1.7389435,8.945042,-3.9350162,23.50171,-39.50848,52.168858,24.47276,-7.7694364,-6.1125555,-12.089914,-23.88412,53.164513,52.76514,-12.984203,-0.12540239,3.4650195
9,2.383624792098999,0.4465087354183197,76.93424224853516,0.6560554209955223,-1.4732925210735552,-95.10141013330572,-0.48814857,3.231078,20.26958,19.889166,-18.24493,-1.8064584,-6.9782367,-12.625468,-5.6094375,24.001503,-12.572312,12.039787,2.0268571,-1.8785969,8.951449,-3.8695996,23.43999,-39.56875,52.132145,24.52291,-7.825267,-6.088464,-12.031189,-23.936453,53.066902,52.808197,-12.995573,-0.17361756,3.4354784
10,2.4693586826324463,0.4224868416786194,76.91671752929688,0.820260055596723,-1.5078815444357483,-95.20083271870222,-0.2531178,2.916698,20.413246,19.53495,-18.14645,-1.715561,-7.3551965,-12.895905,-5.3426547,24.770235,-12.698477,12.1627035,2.046924,-2.019562,8.957004,-3.8077347,23.378714,-39.635445,52.10274,24.576725,-7.867369,-6.053411,-11.972555,-23.988258,52.958588,52.846848,-13.030035,-0.19128694,3.428437
11,2.5555813312530518,0.3987278938293457,76.89693450927734,0.9825337223740097,-1.5430122515414133,-95.2969610036814,-0.01491863,2.600049,20.551115,19.170057,-18.042511,-1.6234082,-7.762547,-13.163552,-5.0629005,25.596302,-12.804985,12.286528,2.0584133,-2.1592069,8.965414,-3.748864,23.319103,-39.702267,52.07012,24.604053,-7.9062295,-6.0151887,-11.906626,-24.03933,52.83363,52.87301,-13.080101,-0.18000975,3.4343019
12,2.6456637382507324,0.3738082945346832,76.88080596923828,1.1363450624137226,-1.5819102941914087,-95.3825351823842,0.22515683,2.287368,20.675402,18.803968,-17.938429,-1.5288402,-8.200654,-13.423042,-4.767495,26.49147,-12.881718,12.40441,2.0555124,-2.2953198,8.981376,-3.6918976,23.262856,-39.76254,52.022263,24.576475,-7.9523573,-5.9818487,-11.831925,-24.089157,52.69277,52.879513,-13.127938,-0.14155811,3.4435656
