Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.1894257366657257,1.67044997215271,78.3758544921875,-0.7043891712183951,1.803633466886577,-89.75935336771217,5.0614767,5.9475284,16.209621,7.1408405,-15.221731,-5.3769536,4.0485272,-5.26815,-16.969698,7.435356,-10.63577,3.7840407,-2.044363,1.267051,2.3035734,11.891602,8.347227,-11.654857,56.16729,12.848638,7.2281923,14.2872715,2.6731133,-7.5032763,16.078047,63.906143,-2.7868292,4.633035,-17.832275
1,0.19671770930290222,1.66895592212677,78.37593841552734,-0.700288515148279,1.8320097616753603,-89.7513945830564,5.027766,5.932876,16.19796,7.1391487,-15.223565,-5.3755913,4.027383,-5.2802825,-16.977377,7.418525,-10.625569,3.7996392,-2.033498,1.2466322,2.3194182,11.946083,8.369179,-11.59883,56.029625,12.901931,7.2192545,14.280024,2.6125057,-7.504681,16.05742,63.66406,-2.9441237,4.670503,-17.797037
2,0.2058226317167282,1.6648348569869995,78.37661743164062,-0.696125871665001,1.8589996840368166,-89.74321660485232,4.9952073,5.918559,16.185883,7.138465,-15.226827,-5.374158,4.0072966,-5.292468,-16.985455,7.403362,-10.616803,3.81463,-2.0285416,1.2220755,2.3440738,12.008013,8.404727,-11.534038,55.880363,12.95268,7.209641,14.26265,2.5623298,-7.51358,16.039753,63.407436,-3.0908346,4.711428,-17.750849
3,0.214090496301651,1.6642338037490845,78.37569427490234,-0.6917546488825969,1.888731579522194,-89.73532011710442,4.959236,5.9034195,16.17439,7.1380763,-15.228509,-5.3728857,3.9839108,-5.3055396,-16.992897,7.387377,-10.606409,3.8308976,-2.0194304,1.1966363,2.3663845,12.079405,8.4470415,-11.469963,55.710102,13.007591,7.1966267,14.242562,2.5151134,-7.5276494,16.028357,63.130207,-3.2497442,4.747236,-17.710035
4,0.22189800441265106,1.6638083457946777,78.37550354003906,-0.6862835878586573,1.9256319955073522,-89.72792858197235,4.914859,5.886233,16.163977,7.136466,-15.224647,-5.372063,3.9536228,-5.320505,-16.999,7.366781,-10.591057,3.8501933,-2.0068624,1.1654279,2.38532,12.180253,8.510492,-11.395362,55.48029,13.077392,7.173549,14.210432,2.4704568,-7.549862,16.038578,62.80291,-3.4387255,4.769904,-17.681065
5,0.23164916038513184,1.664947509765625,78.37675476074219,-0.6800818223639875,1.9715314688058239,-89.72037587911238,4.8596606,5.8670154,16.155466,7.134414,-15.214369,-5.3724527,3.9119608,-5.3378987,-17.00333,7.34635,-10.571954,3.872397,-1.9889768,1.1296532,2.3939238,12.305312,8.589984,-11.316181,55.204018,13.155691,7.1364975,14.173112,2.4256558,-7.5769434,16.070091,62.432346,-3.6600592,4.76868,-17.674194
6,0.24335810542106628,1.6654753684997559,78.37918090820312,-0.6732302435385717,2.0239376291111806,-89.7126996398275,4.7962747,5.846563,16.148146,7.1319895,-15.198941,-5.373722,3.8644264,-5.356568,-17.006691,7.3213997,-10.547781,3.8966582,-1.9675184,1.0898888,2.3958228,12.449078,8.682849,-11.233048,54.891823,13.240315,7.0893917,14.131226,2.381059,-7.6060386,16.117344,62.02911,-3.9050617,4.750741,-17.683167
7,0.2572944462299347,1.6682796478271484,78.38223266601562,-0.6649976460842819,2.0800866521934815,-89.70660276810095,4.7282195,5.823377,16.141264,7.130098,-15.181907,-5.374281,3.811951,-5.3781686,-17.00864,7.295334,-10.522068,3.9241424,-1.9430908,1.0465237,2.396084,12.612273,8.781912,-11.137078,54.53308,13.350264,7.040115,14.0811205,2.3274174,-7.635076,16.180935,61.598858,-4.1795783,4.7343755,-17.698944
8,0.2728382647037506,1.6672348976135254,78.3851318359375,-0.6549724184533737,2.137360029311051,-89.70374578256123,4.658766,5.7965684,16.13348,7.127729,-15.164807,-5.372719,3.7577705,-5.403603,-17.009298,7.267544,-10.496291,3.9558597,-1.917623,0.99796337,2.4020035,12.802223,8.8896265,-11.018395,54.106495,13.5014,6.995645,14.014823,2.2611446,-7.6648593,16.265654,61.136543,-4.48583,4.73795,-17.709393
9,0.29123324155807495,1.6710317134857178,78.38774871826172,-0.6410753355963414,2.195452407194759,-89.7060793091541,4.588852,5.7633033,16.124214,7.12481,-15.14837,-5.3656335,3.7006607,-5.4352326,-17.00791,7.2391777,-10.471994,3.9919534,-1.8894341,0.94493055,2.414891,13.014887,8.99683,-10.87178,53.616882,13.713512,6.9620137,13.931058,2.1750207,-7.6934495,16.374022,60.650185,-4.834633,4.771587,-17.716782
