Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.4060168266296387,-0.5622000098228455,76.90335083007812,-2.043339390676129,-3.8746748863664915,160.0307198279836,-1.4322109,13.711621,36.813316,33.182922,-23.355219,-0.40549594,-22.03977,-11.071127,-14.288401,32.87891,0.7670073,0.68333167,-1.1645894,-4.4730086,8.382879,-20.757723,19.306175,-10.235779,52.889034,2.5792139,4.682,7.6224585,-12.503949,-22.792679,11.010229,58.458725,23.347675,-11.291657,-4.08286
1,2.4768178462982178,-0.45377829670906067,76.89588928222656,-2.035981205708925,-3.810909893344223,159.79342052414918,-1.4943045,13.911917,36.984837,33.30764,-23.376047,-0.4691017,-22.134218,-11.00061,-13.724731,32.799503,0.89095783,1.0082105,-1.142147,-4.478895,8.401374,-20.818647,19.318674,-10.300907,52.920708,2.489866,4.71038,7.5746427,-12.527222,-22.828968,11.050842,58.45633,23.351547,-11.309217,-4.0149684
2,2.5421361923217773,-0.3561377227306366,76.88700866699219,-2.029606912621295,-3.7474158340981276,159.5526928648223,-1.5551777,14.113312,37.15891,33.431824,-23.397127,-0.5308314,-22.22703,-10.93199,-13.166257,32.721973,1.0181211,1.333341,-1.1170347,-4.4847293,8.422042,-20.881817,19.336266,-10.372049,52.952427,2.392623,4.739688,7.5246425,-12.550041,-22.869482,11.092067,58.45232,23.353632,-11.330843,-3.940782
3,2.5853044986724854,-0.2567017078399658,76.88572692871094,-2.022357626262548,-3.683510763515063,159.31886242691414,-1.6171292,14.313568,37.32748,33.55822,-23.417906,-0.59622186,-22.318182,-10.857423,-12.597149,32.641502,1.1338724,1.6594176,-1.0931897,-4.487907,8.447451,-20.934654,19.361593,-10.440282,52.965214,2.294255,4.7668138,7.4706917,-12.557864,-22.927721,11.12598,58.424767,23.372759,-11.338368,-3.8667574
4,2.63057804107666,-0.1515040397644043,76.8812255859375,-2.011567912435952,-3.6185673042910826,159.1018830775989,-1.6822287,14.508882,37.48241,33.688923,-23.437569,-0.67059106,-22.406622,-10.769204,-12.001308,32.551865,1.2245551,1.9870415,-1.0811902,-4.495854,8.4624,-20.98418,19.377739,-10.4903755,52.985546,2.22025,4.78707,7.422834,-12.576218,-22.967915,11.153945,58.416775,23.402805,-11.326688,-3.8157558
5,2.687201738357544,-0.0394369438290596,76.87046813964844,-1.994997664807673,-3.549978005094114,158.90623963046323,-1.7546378,14.696044,37.62171,33.824722,-23.456188,-0.75690895,-22.493298,-10.662602,-11.364872,32.447178,1.2836952,2.327254,-1.0814794,-4.5104127,8.466565,-21.026106,19.387709,-10.5228615,53.005764,2.1730242,4.796863,7.380778,-12.593696,-22.9997,11.170738,58.415478,23.471252,-11.277179,-3.7889726
6,2.7423861026763916,0.06729602813720703,76.85426330566406,-1.974256782891628,-3.4788954493371445,158.7259563103559,-1.8316314,14.877008,37.74996,33.96319,-23.473396,-0.8517006,-22.577082,-10.543002,-10.700037,32.33154,1.3190836,2.6756847,-1.0912648,-4.530007,8.462027,-21.063879,19.391788,-10.542004,53.02897,2.146247,4.799134,7.343652,-12.61356,-23.021574,11.179719,58.42366,23.56405,-11.20198,-3.7808874
7,2.779254674911499,0.1806260198354721,76.84159088134766,-1.9535896252724954,-3.4103260114711493,158.5556108269937,-1.9078976,15.0593405,37.867367,34.108448,-23.491238,-0.95091087,-22.65622,-10.418595,-10.03009,32.21855,1.3363755,3.0096796,-1.1035688,-4.5460095,8.456039,-21.09993,19.392752,-10.55671,53.05153,2.1237566,4.800302,7.307723,-12.632722,-23.046114,11.184971,58.431126,23.648252,-11.126143,-3.7829556
8,2.8108901977539062,0.2980318069458008,76.82819366455078,-1.936661141773362,-3.3494589367829324,158.38963095407354,-1.9785447,15.250333,37.9743,34.265812,-23.51226,-1.0504845,-22.730808,-10.297898,-9.377346,32.123074,1.3415111,3.3068783,-1.1167846,-4.5574746,8.452083,-21.132225,19.392212,-10.565735,53.07152,2.1010258,4.8074856,7.27115,-12.660686,-23.05922,11.18944,58.44617,23.674492,-11.079864,-3.7938588
9,2.843933582305908,0.420629620552063,76.8111572265625,-1.9279453165901088,-3.295775550439907,158.22692911590045,-2.048824,15.459215,38.067886,34.447372,-23.540796,-1.1494335,-22.80345,-10.172117,-8.7367525,32.04645,1.3320458,3.550574,-1.125356,-4.55081,8.453846,-21.175167,19.388727,-10.576308,53.09902,2.059339,4.8218193,7.223022,-12.69184,-23.08678,11.192395,58.45865,23.62832,-11.071574,-3.8114536
