Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3975095748901367,-0.9322296977043152,75.75164794921875,1.3784124472363708,9.434582438474804,64.31409210039563,7.647786,-8.277151,-10.004181,25.589436,-3.9782848,-13.761029,-40.03459,-3.7308552,-12.445668,24.975363,3.2614734,12.692835,-7.1066904,0.80186695,9.692509,-49.676926,18.489897,-21.72306,-12.409577,34.106564,-5.239943,41.697876,45.305878,-50.263515,26.598444,5.65386,-44.372295,-10.517757,-66.30292
1,0.5841326713562012,0.18080048263072968,75.82527160644531,1.6630750482902736,9.100541590420127,64.32513801433127,7.154073,-7.3732624,-7.859729,29.584026,-4.4232717,-14.343545,-39.64321,-3.7936163,-13.88705,26.320671,4.5951433,11.351952,-8.050419,0.3025858,9.570455,-47.95769,18.630262,-21.768707,-13.585101,33.900368,-5.4387846,41.78866,47.004192,-49.963432,26.07678,4.2773395,-44.44295,-10.570013,-66.312996
2,1.5665948390960693,1.3041102886199951,75.8412094116211,1.9380821289046868,8.761363273644324,64.35726837191869,6.8052807,-6.373897,-5.8129077,33.39674,-4.749858,-14.955399,-39.20773,-3.8688204,-15.457428,27.53158,6.2529106,10.153827,-8.942658,-0.24504356,9.444105,-46.37742,18.772463,-21.980503,-14.757227,33.62784,-5.6405797,41.910225,48.62527,-49.36525,25.605343,3.1099784,-44.642662,-10.641962,-66.3288
3,2.536639451980591,2.419379234313965,75.81065368652344,2.2247185053968432,8.406312035014073,64.40023220549817,6.3925495,-5.2343473,-3.7010791,37.373253,-5.18004,-15.000033,-38.757442,-4.005286,-16.941689,28.940996,7.2926855,8.617162,-9.735495,-0.8415804,9.324742,-44.802364,18.886889,-22.192692,-15.780647,33.43786,-5.8175573,42.00886,49.885674,-48.53721,25.328714,2.1636,-44.85673,-10.718144,-66.35692
4,3.50601863861084,3.50264573097229,75.73039245605469,2.3764353158787777,8.021409060195657,64.44999094500776,5.6757135,-3.6654408,-1.6528105,41.98547,-6.032198,-15.000033,-38.162117,-4.0525756,-18.277225,30.587183,6.901467,6.2192316,-10.370313,-1.3315034,9.273976,-43.083527,18.943605,-22.253347,-16.551218,33.47527,-5.9377937,42.037724,50.54329,-47.515614,25.33007,1.4380602,-44.99836,-10.792518,-66.397896
5,4.471533298492432,4.5775933265686035,75.58209228515625,2.4556130626532187,7.583600140216736,64.53592412788693,4.664846,-1.5083134,0.66246736,47.394592,-7.471039,-13.899929,-37.497654,-4.052809,-19.205835,32.811245,4.360721,2.3327231,-10.877484,-1.76327,9.30444,-41.114388,18.909958,-22.096918,-17.089592,33.923195,-5.967843,41.938225,50.6229,-46.310135,25.587294,0.9007828,-44.984875,-10.860433,-66.46696
6,5.4355034828186035,5.647243022918701,75.37687683105469,2.4886751015752377,7.101322372556285,64.6552372741766,3.5394244,1.1841334,3.0234466,53.304287,-9.3749,-12.059422,-36.814762,-3.9040694,-19.663425,35.445328,0.29900473,-2.5735962,-11.275498,-2.1666741,9.397456,-39.005005,18.775246,-21.812353,-17.421574,34.65919,-5.937985,41.74605,50.29773,-44.937973,26.01119,0.51928604,-44.868427,-10.924135,-66.55863
7,6.4083404541015625,6.7115159034729,75.11921691894531,2.4753095618829724,6.609597695965292,64.75427724965031,2.3564305,4.0827937,4.9588623,59.2949,-11.473151,-9.928185,-36.100044,-3.5109828,-19.736744,38.06389,-4.200029,-7.3113313,-11.492801,-2.5360844,9.542978,-36.908897,18.546724,-21.48071,-17.473042,35.379078,-5.90683,41.561142,49.53743,-43.43922,26.579803,0.30641064,-44.767723,-10.988897,-66.641655
8,7.370471000671387,7.7463531494140625,74.82134246826172,2.4375322178021714,6.152931845241451,64.77639333793893,1.0888275,6.7336516,6.1169,64.97066,-13.408106,-7.976992,-35.31663,-2.963047,-19.695398,40.276485,-8.124592,-10.715389,-11.458511,-2.8788567,9.712261,-34.979004,18.263596,-21.161219,-17.174383,35.74971,-5.9311023,41.481014,48.313152,-41.866795,27.268314,0.2732765,-44.79584,-11.057646,-66.68518
9,8.315561294555664,8.745615005493164,74.48238372802734,2.4096102939840316,5.737206056941898,64.73509758738872,-0.35624108,8.95351,6.469222,70.401054,-15.083301,-6.2752905,-34.40897,-2.441549,-19.668573,42.03723,-11.46938,-12.267511,-11.172365,-3.223151,9.87631,-33.240963,17.979563,-20.815691,-16.467556,35.59784,-6.031527,41.57841,46.659546,-40.246098,28.062178,0.3670341,-44.97617,-11.135254,-66.65
