Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.9418914914131165,2.971958637237549,76.78593444824219,4.072637715597593,-10.848224326557434,-82.64797077005953,7.8779626,1.401987,7.693061,11.989906,-10.163101,-5.8649054,6.885897,-32.43803,-29.911528,34.49811,-18.127844,2.3343031,2.3336678,-5.2451572,6.1005487,-16.875607,19.049623,-19.217613,61.34053,-23.09192,11.434166,8.277973,-18.216532,-22.25194,28.271343,55.531876,31.80221,11.747151,-6.023031
1,-1.1144901514053345,2.881230592727661,76.76830291748047,4.221895620300123,-10.804115143216473,-82.40109104735696,7.8803277,1.3224036,7.484186,11.828684,-10.038639,-5.9985385,7.098129,-32.522953,-30.227861,34.093086,-17.578083,3.700438,2.2982469,-5.223705,6.0887446,-16.938837,19.066662,-19.295038,61.381226,-23.159557,11.433106,8.226385,-18.155754,-22.274605,28.306746,55.529804,31.874557,11.69468,-6.0065928
2,-1.2957035303115845,2.7918701171875,76.74349975585938,4.3721506833218475,-10.756411532010146,-82.15099458719799,7.8774204,1.2394353,7.2729335,11.667626,-9.914933,-6.1311636,7.3022623,-32.60441,-30.538013,33.66475,-16.983347,5.1298065,2.2699192,-5.207578,6.075546,-16.999699,19.091366,-19.376131,61.410706,-23.228151,11.43328,8.17179,-18.09599,-22.293922,28.341736,55.53399,31.952566,11.637073,-5.9890304
3,-1.4788525104522705,2.709249973297119,76.71345520019531,4.5171230579338575,-10.716790116053135,-81.90718595894813,7.885434,1.1661665,7.0657425,11.505276,-9.7907095,-6.2660537,7.512434,-32.673477,-30.844727,33.289135,-16.49237,6.42803,2.222107,-5.1832213,6.062366,-17.060432,19.107569,-19.440573,61.46107,-23.288149,11.43164,8.121222,-18.056196,-22.300177,28.37681,55.555805,32.009827,11.586941,-5.9707375
4,-1.6703850030899048,2.632706880569458,76.67351531982422,4.654987081976841,-10.696598922820401,-81.67900263114967,7.9204006,1.1150131,6.8688617,11.338612,-9.663658,-6.4065566,7.7444277,-32.727825,-31.156578,33.042942,-16.250814,7.401078,2.1598413,-5.16003,6.0494013,-17.127378,19.141993,-19.555973,61.54503,-23.395945,11.429573,8.084236,-17.999208,-22.303162,28.399158,55.55221,32.050922,11.555003,-5.9550285
5,-1.8698126077651978,2.548330068588257,76.63119506835938,4.788982788013881,-10.69510712617726,-81.4677734345348,7.9782724,1.0808433,6.6821303,11.173446,-9.534882,-6.551638,7.974557,-32.79886,-31.48242,33.04768,-16.387264,7.8727145,2.0657246,-5.1316504,6.041805,-17.194841,19.17501,-19.657654,61.66694,-23.501099,11.429768,8.059559,-17.943424,-22.29586,28.400913,55.53556,32.04687,11.546858,-5.9461145
6,-2.0788726806640625,2.4628772735595703,76.5987319946289,4.919319177384067,-10.707396830668129,-81.26864449420316,8.054302,1.0590385,6.5027595,11.00688,-9.403577,-6.700189,8.206618,-32.882896,-31.818882,33.22793,-16.791405,7.9897714,1.9546837,-5.1096535,6.035311,-17.26236,19.222744,-19.77194,61.811882,-23.620989,11.433108,8.044342,-17.886116,-22.272137,28.384136,55.513554,32.012806,11.553649,-5.942164
7,-2.294558525085449,2.367788314819336,76.5797348022461,5.034766193496018,-10.738829195574146,-81.0826530510431,8.157861,1.0647686,6.333194,10.835703,-9.270899,-6.855218,8.494617,-32.918156,-32.157,33.368176,-17.250334,8.042274,1.824239,-5.077365,6.033098,-17.3362,19.27783,-19.922148,61.98955,-23.774065,11.429731,8.037571,-17.840006,-22.233374,28.357414,55.496483,31.955107,11.5739565,-5.9276233
8,-2.5164954662323,2.2721972465515137,76.57227325439453,5.12422342595062,-10.794354575337692,-80.91057938236739,8.300843,1.1124654,6.175925,10.6522665,-9.135961,-7.01962,8.892921,-32.84302,-32.491573,33.249798,-17.54778,8.319608,1.6749852,-5.0188475,6.037645,-17.426205,19.335688,-20.141905,62.20965,-23.98716,11.410293,8.038647,-17.812483,-22.18954,28.329443,55.48811,31.883734,11.60671,-5.8868356
9,-2.746509313583374,2.1706035137176514,76.56501007080078,5.184269681491834,-10.883419133005294,-80.74912284146873,8.506386,1.202764,6.028082,10.431164,-8.989692,-7.195358,9.446319,-32.62436,-32.81845,32.766193,-17.613974,8.924905,1.5264642,-4.9536185,6.058278,-17.547916,19.424368,-20.486647,62.48261,-24.280262,11.376933,8.06186,-17.785013,-22.121159,28.253063,55.478664,31.778366,11.6515465,-5.7935166
