Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.029920823872089386,-2.1147255897521973,78.7533187866211,0.11245427564052159,-0.43954366691056035,89.94523923462822,2.414329,5.1709666,20.331545,7.304046,-9.743127,-3.280537,1.1453438,-5.7812467,-22.282793,7.947645,-7.8218837,3.223047,-0.36667433,0.59967464,8.598538,2.8594656,9.573116,-23.783789,62.628365,6.75531,-1.4345083,9.945381,-7.2831855,-11.574799,42.3234,67.12339,-0.3094179,-2.726913,-5.2828717
1,0.029884330928325653,-2.1153666973114014,78.75309753417969,0.1099987034149254,-0.44820472589605626,89.95245591481836,2.4148657,5.1753736,20.327599,7.306684,-9.740283,-3.2832935,1.1500543,-5.7794304,-22.293497,7.946567,-7.813957,3.2256954,-0.355557,0.59896624,8.611699,2.8613906,9.581888,-23.795897,62.62846,6.7343287,-1.4373364,9.979783,-7.275721,-11.562693,42.34867,67.13146,-0.2342155,-2.7555773,-5.3369393
2,0.02838025987148285,-2.1279501914978027,78.7520980834961,0.10669917826292764,-0.45853836123391983,89.95967960563522,2.4170775,5.1802044,20.323887,7.3102274,-9.738457,-3.2865436,1.1582794,-5.776811,-22.304241,7.9424143,-7.8050394,3.2300916,-0.34674194,0.60077965,8.626367,2.8625479,9.587705,-23.80678,62.630283,6.71245,-1.441204,10.017014,-7.261587,-11.554756,42.369,67.13231,-0.16320029,-2.7863615,-5.3954062
3,0.030787331983447075,-2.1383917331695557,78.75228118896484,0.10447284179565043,-0.4652244400914092,89.96690283322648,2.415448,5.184517,20.319637,7.312768,-9.73495,-3.288771,1.1599952,-5.775266,-22.314966,7.943231,-7.797723,3.231029,-0.33335227,0.6036633,8.639932,2.8613267,9.589901,-23.813148,62.63238,6.700203,-1.4435565,10.046772,-7.251828,-11.551844,42.382294,67.13205,-0.101722695,-2.8099978,-5.438717
4,0.03281032666563988,-2.1487014293670654,78.75371551513672,0.10266559509469116,-0.4636074451746155,89.9747116092564,2.4021196,5.189279,20.312933,7.3179803,-9.729756,-3.2887049,1.1514138,-5.77359,-22.327356,7.9443793,-7.7884574,3.2232046,-0.32954618,0.600174,8.636782,2.8707483,9.599934,-23.818586,62.63471,6.682194,-1.44203,10.068794,-7.2341247,-11.537114,42.41542,67.134865,-0.049212243,-2.8235128,-5.469013
5,0.0374821238219738,-2.157153606414795,78.75492858886719,0.10087784315960831,-0.44816543987626556,89.98314580870368,2.3713963,5.194061,20.302584,7.323722,-9.7196045,-3.283826,1.121841,-5.773584,-22.342709,7.956292,-7.780532,3.1991055,-0.31551477,0.5983965,8.626382,2.8703763,9.603383,-23.806383,62.64314,6.6938214,-1.4340179,10.066309,-7.2154293,-11.531114,42.41408,67.127014,-0.04945792,-2.8139093,-5.451617
6,0.04195179417729378,-2.166918992996216,78.75360107421875,0.09854059974074328,-0.42286114511473005,89.99214549129763,2.325942,5.199815,20.28945,7.335477,-9.709023,-3.2756696,1.0779468,-5.7743783,-22.360298,7.973547,-7.7719975,3.163562,-0.3039589,0.59315556,8.607686,2.8696716,9.607703,-23.774548,62.65381,6.7247663,-1.4218943,10.046373,-7.1903567,-11.521723,42.39611,67.110306,-0.090168685,-2.7887242,-5.404972
7,0.048654600977897644,-2.1753387451171875,78.75149536132812,0.09745540406891365,-0.39681730075636484,90.00101000917707,2.2812078,5.204149,20.276594,7.343169,-9.696237,-3.2683425,1.0341498,-5.7751436,-22.376215,7.988594,-7.763809,3.1300619,-0.28968307,0.5874024,8.589774,2.867494,9.610622,-23.744692,62.665638,6.756197,-1.4106158,10.024661,-7.170339,-11.513877,42.37788,67.098236,-0.13117968,-2.7623005,-5.3524723
8,0.053641725331544876,-2.183488130569458,78.75084686279297,0.09606380490250774,-0.378777760438374,90.00919697439339,2.2493353,5.206708,20.26691,7.3445797,-9.683912,-3.2660756,1.0045888,-5.7744884,-22.386986,7.994162,-7.757106,3.112016,-0.28133357,0.58004934,8.583498,2.867888,9.613981,-23.710867,62.673668,6.783271,-1.4064398,10.011312,-7.1526995,-11.502694,42.356293,67.08942,-0.16798292,-2.7478957,-5.3158092
9,0.05700535699725151,-2.1939609050750732,78.75038146972656,0.0970289961848819,-0.3737904346582045,90.01599822430875,2.2371442,5.2063932,20.262182,7.337349,-9.672704,-3.2718298,0.99839795,-5.7712,-22.388315,7.9834294,-7.752809,3.11919,-0.27159607,0.57882756,8.589677,2.8728848,9.614853,-23.704996,62.677433,6.78245,-1.4109699,10.017396,-7.140704,-11.498854,42.353676,67.08976,-0.16667531,-2.7518437,-5.3056436
