Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.2027785778045654,-0.3346429765224457,78.68367004394531,0.06666049495079003,-2.40233910482793,172.32369869685488,4.0993814,7.0678368,5.468912,9.331711,-9.886779,-6.5319147,4.9090285,-4.954153,-14.83755,8.068462,-11.491903,3.0926518,0.2695689,2.9329872,8.269342,0.74142015,13.0980425,-35.886063,53.40151,-0.65187174,5.970326,12.259218,-6.647409,-10.636324,40.021675,63.445248,8.225607,1.919816,-9.278316
1,2.2018017768859863,-0.33883628249168396,78.68348693847656,0.07771524551582526,-2.3643042811084927,172.27926350944134,4.072812,7.0569625,5.516496,9.318419,-9.87805,-6.5114226,4.8655667,-4.963255,-14.773399,8.04644,-11.514323,3.1220086,0.29978877,2.924814,8.259898,0.7488976,13.113776,-35.882027,53.379738,-0.6371376,5.9620485,12.248959,-6.684062,-10.635362,40.0414,63.466743,8.232896,1.9062201,-9.248235
2,2.199392557144165,-0.34281718730926514,78.6833267211914,0.08854558035056294,-2.3267856547269443,172.23705619261403,4.0460587,7.0463915,5.5620637,9.305983,-9.870189,-6.4900303,4.8235765,-4.9720945,-14.712404,8.023599,-11.538305,3.1497693,0.3032347,2.9123173,8.255723,0.7936554,13.158832,-35.851242,53.309868,-0.6212919,5.95492,12.233966,-6.729903,-10.634905,40.09621,63.48483,8.254909,1.8922614,-9.220271
3,2.2024424076080322,-0.3492140471935272,78.68285369873047,0.09987678047950621,-2.2882216623002583,172.19044951026913,4.020129,7.035347,5.611631,9.29105,-9.860414,-6.47053,4.7783947,-4.981295,-14.644992,8.0021515,-11.558897,3.1804452,0.3169747,2.9029157,8.25021,0.8240117,13.190875,-35.82846,53.2598,-0.60598,5.9483094,12.223091,-6.7753763,-10.6371,40.142467,63.50567,8.270364,1.879732,-9.191569
4,2.209861993789673,-0.3566953241825104,78.68436431884766,0.11334261817830922,-2.2468267721658486,172.1328090710979,3.9962628,7.0225973,5.6712875,9.27111,-9.84714,-6.4556026,4.7272406,-4.9913626,-14.56192,7.979043,-11.568267,3.2185605,0.33573124,2.8957255,8.245012,0.8519663,13.219781,-35.808346,53.21548,-0.59540457,5.9448023,12.220615,-6.832928,-10.642379,40.200546,63.538322,8.284061,1.8700526,-9.163853
5,2.206444263458252,-0.36226823925971985,78.68553161621094,0.12761257103911805,-2.2074995254549212,172.06126421852676,3.9836073,7.0091295,5.743262,9.240683,-9.827684,-6.4470453,4.6774716,-5.001381,-14.459168,7.9507914,-11.563629,3.2742665,0.3663044,2.8950357,8.244245,0.87451977,13.239144,-35.79765,53.181427,-0.589547,5.9468136,12.237325,-6.9047904,-10.649763,40.268932,63.590546,8.289595,1.8629159,-9.137311
6,2.210908889770508,-0.3776721656322479,78.68852233886719,0.14094193764511204,-2.1695791007480585,171.97995193898007,3.9764075,6.997035,5.8234234,9.207624,-9.806309,-6.4432163,4.629664,-5.009565,-14.342973,7.9156594,-11.546951,3.3424566,0.41455764,2.8992755,8.245938,0.8800581,13.24744,-35.79963,53.169697,-0.58520806,5.9515886,12.265842,-6.983941,-10.655887,40.32779,63.657387,8.281276,1.857288,-9.109523
7,2.216127395629883,-0.3911413848400116,78.69141387939453,0.15443724688078986,-2.1221070277935503,171.89261875728016,3.9614701,6.9843907,5.9095845,9.170435,-9.781635,-6.44133,4.567015,-5.0164523,-14.219029,7.8832664,-11.523429,3.404616,0.43104094,2.9077082,8.241727,0.9168797,13.263648,-35.775024,53.12984,-0.587085,5.958112,12.291924,-7.0801134,-10.674224,40.44664,63.725964,8.3013315,1.8558611,-9.087775
8,2.223174810409546,-0.40213704109191895,78.69503784179688,0.1685957015816812,-2.055276144740183,171.80270432462024,3.9257295,6.9702277,5.999778,9.127913,-9.751638,-6.4388757,4.4717717,-5.0228505,-14.092231,7.8649745,-11.497975,3.4417844,0.47260356,2.9124413,8.220575,0.91775846,13.270879,-35.771824,53.125282,-0.59321606,5.9620934,12.295725,-7.1741185,-10.687965,40.511738,63.795567,8.305579,1.8579144,-9.06272
9,2.2390456199645996,-0.41751810908317566,78.70035552978516,0.17659467639927118,-1.9572007365203121,171.71066440629443,3.8548143,6.962478,6.094091,9.078863,-9.713677,-6.4419465,4.3238077,-5.0232797,-13.965219,7.868789,-11.463404,3.4309542,0.50584584,2.9262502,8.173471,0.926559,13.275645,-35.76228,53.11159,-0.6063795,5.970746,12.277698,-7.2855234,-10.701645,40.578526,63.875256,8.321747,1.8707628,-9.03849
