Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.5123116970062256,-0.6652681231498718,75.88554382324219,6.3442718682624815,-5.503113958166507,0.44674054835577237,14.549989,-5.3463483,5.0584836,8.710961,-13.19477,-5.0187306,-26.410147,-9.7803755,-9.591378,46.46467,-7.0979824,1.9380498,-10.108677,-6.015588,15.429767,-13.612198,23.308144,-57.048717,65.834206,14.4440565,2.8297238,-7.0188327,8.114459,-13.224871,21.955688,44.847847,-19.665749,-8.410506,1.687785
1,-1.7651432752609253,-0.6177256107330322,75.76329803466797,6.471897720395404,-5.44782320229461,0.61617513842735,15.294775,-5.5645595,4.858678,8.380058,-13.447037,-4.9649205,-26.216135,-9.781531,-9.645263,42.176727,-6.7563496,1.8293,-10.261947,-6.15183,15.436566,-14.177531,23.392117,-56.781853,66.00614,14.159235,2.817698,-6.5109515,8.645168,-13.214929,21.662918,44.63152,-19.498411,-8.652369,1.481413
2,-1.0022213459014893,-0.5683683753013611,75.62366485595703,6.594277174214234,-5.39170234933842,0.7885518824188701,16.036783,-5.772233,4.655617,8.050629,-13.703317,-4.9124317,-26.01301,-9.812704,-9.691952,37.864243,-6.407485,1.6719223,-10.422573,-6.288757,15.447174,-14.751746,23.500946,-56.560993,66.172455,13.887673,2.8078823,-6.018798,9.182077,-13.204087,21.364124,44.37853,-19.34225,-8.90712,1.2637383
3,-0.23296873271465302,-0.5246295928955078,75.46829223632812,6.728849569836581,-5.34121872127397,0.9668586305956349,16.810568,-5.985161,4.434886,7.680505,-13.931011,-4.866803,-25.74465,-9.861587,-9.742573,33.493534,-6.052998,1.5440116,-10.576382,-6.431955,15.454934,-15.286927,23.622114,-56.25227,66.28715,13.585848,2.7890916,-5.4999404,9.707898,-13.184789,21.070183,44.19254,-19.16823,-9.139346,1.0732166
4,0.548672080039978,-0.4828732907772064,75.301513671875,6.89417463125238,-5.304256294500647,1.1561503628632523,17.579174,-6.2142763,4.187016,7.3801575,-14.177704,-4.833058,-25.348276,-9.922947,-9.808203,29.018587,-5.6883,1.518177,-10.71264,-6.5902166,15.4513235,-15.735566,23.73785,-55.718136,66.31496,13.213091,2.7484014,-4.911441,10.199495,-13.145193,20.794878,44.18702,-18.947172,-9.313275,0.9469713
5,1.347842812538147,-0.4493894577026367,75.1170425415039,7.122742787627883,-5.297424142958344,1.368962519686409,18.264551,-6.494951,3.906158,7.355714,-14.55351,-4.8011765,-24.723967,-10.00294,-9.848365,24.20195,-5.2675886,1.5630803,-10.842558,-6.7960596,15.4326935,-16.07864,23.834164,-54.896217,66.26774,12.778707,2.6753545,-4.215595,10.658083,-13.077043,20.532236,44.396557,-18.635286,-9.422319,0.8948086
6,2.16343092918396,-0.4357137382030487,74.9188003540039,7.407432194091907,-5.319976558102369,1.611170247948118,18.994606,-6.8301067,3.575063,7.324032,-14.911568,-4.7685823,-23.899195,-10.142806,-9.875207,19.080997,-4.7821646,1.6377109,-10.982355,-7.051547,15.401769,-16.35132,23.907837,-53.874275,66.185326,12.292142,2.5748808,-3.4438653,11.089382,-12.980938,20.283884,44.76912,-18.260798,-9.483256,0.89432395
7,2.9942219257354736,-0.4295351505279541,74.70592498779297,7.718706232644057,-5.359814927965465,1.88435846833074,19.752222,-7.174329,3.1902773,7.2882195,-15.246602,-4.748323,-22.991898,-10.376676,-9.987505,14.011082,-4.2678285,1.8292934,-11.118413,-7.3285713,15.364069,-16.577639,23.94894,-52.717587,66.06929,11.751612,2.4571822,-2.65842,11.498632,-12.868493,20.056498,45.268475,-17.902548,-9.4960375,0.9386981
8,3.836029052734375,-0.4272724390029907,74.48591613769531,8.032899936412084,-5.408605176396145,2.19601099419649,20.51942,-7.4894643,2.741689,7.2534037,-15.552183,-4.7505503,-22.076159,-10.699206,-10.307096,9.246315,-3.7066977,2.265055,-11.286625,-7.624527,15.317873,-16.754084,23.975433,-51.451237,65.908676,11.153134,2.333262,-1.9224104,11.833418,-12.71942,19.910566,45.919403,-17.643036,-9.457419,1.0072328
9,4.695143699645996,-0.4464096426963806,74.25836181640625,8.371890168042404,-5.4858485136998185,2.5811406628176194,21.31532,-7.794995,2.1881266,7.2154884,-15.83296,-4.76449,-22.107616,-11.277603,-10.645947,6.7604647,-4.1355877,3.1999135,-11.466159,-7.9521337,15.28375,-16.915174,23.974802,-50.112545,65.69949,10.448755,2.1994603,-1.2458398,12.165157,-12.558542,19.801777,46.663517,-17.481928,-9.365594,1.0974343
10,5.570213794708252,-0.4812515676021576,74.01657104492188,8.737472757678946,-5.592334922083819,3.0262783999382696,22.144176,-8.094673,1.5427808,7.1789145,-16.09558,-4.7884345,-23.145721,-12.102208,-10.935485,6.6180825,-5.6512437,4.531576,-11.685354,-8.3241415,15.248629,-17.02295,23.95036,-48.622494,65.449265,9.679506,2.050402,-0.59844506,12.442934,-12.361121,19.762264,47.56509,-17.385994,-9.219566,1.2066542
