Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.0614993572235107,-0.38945701718330383,77.93414306640625,0.7974832482556209,0.905878960351673,2.3317302988370407,-1.6893281,3.6682975,4.9018984,13.143823,-12.835063,-6.5139403,-0.2987605,-6.831417,-8.793028,13.784028,-13.491508,7.642699,-3.2432973,0.2440082,5.6837687,-11.448696,17.2015,-44.43764,69.87841,6.042254,0.19584748,0.8440267,3.2739263,-15.835352,19.213686,55.42207,-11.1828375,-0.44585535,0.51444834
1,-2.0656497478485107,-0.42536747455596924,77.92603302001953,0.8363321517852704,0.9320672022626406,2.286187841034556,-1.6893604,3.6619985,4.95678,13.094938,-12.814484,-6.5335617,-0.49318162,-6.8553667,-8.718196,14.102384,-13.681613,7.570051,-3.2220933,0.21330884,5.698214,-11.476759,17.205952,-44.449707,69.902695,6.0760593,0.17912418,0.8882554,3.2921765,-15.836467,19.235264,55.350426,-11.172145,-0.4548881,0.5320806
2,-2.073575019836426,-0.4600459337234497,77.91727447509766,0.8765081558480174,0.9589577426828907,2.2409237818977954,-1.6906692,3.6531324,5.0124907,13.046354,-12.793633,-6.5510025,-0.6907695,-6.882354,-8.642673,14.425473,-13.873504,7.5003967,-3.2040184,0.17760865,5.7071795,-11.506509,17.213717,-44.473297,69.93189,6.097624,0.16001654,0.93598527,3.3084924,-15.8348465,19.269775,55.285683,-11.155857,-0.4615823,0.54477906
3,-2.081430435180664,-0.4981089234352112,77.90921020507812,0.9150748176460038,0.985096303873426,2.1948713056597744,-1.6891756,3.6483078,5.0671177,12.995324,-12.772199,-6.572731,-0.8841441,-6.9038815,-8.566972,14.741853,-14.063154,7.4245596,-3.1841419,0.14188595,5.7170215,-11.534308,17.221258,-44.493214,69.96358,6.1219454,0.14498855,0.9780951,3.3257868,-15.830731,19.30147,55.218132,-11.138051,-0.47082993,0.55896205
4,-2.087190866470337,-0.5387017130851746,77.90204620361328,0.9500259045329966,1.0094337321480882,2.1466182021921902,-1.6808181,3.653747,5.1194396,12.937703,-12.748689,-6.605227,-1.0698519,-6.91288,-8.490672,15.048776,-14.250808,7.333439,-3.1679125,0.09744924,5.7273555,-11.55427,17.24531,-44.514084,69.99774,6.1371717,0.13934241,1.0050477,3.3424108,-15.812055,19.346579,55.146564,-11.110118,-0.4849092,0.571773
5,-2.0933895111083984,-0.5869753956794739,77.89778900146484,0.981851418765766,1.0288807565786415,2.092161134614409,-1.6581882,3.669202,5.1715035,12.867646,-12.723176,-6.6506057,-1.2481325,-6.9087067,-8.408314,15.351471,-14.437552,7.2223177,-3.1429584,0.05438999,5.750021,-11.581128,17.26414,-44.523544,70.04869,6.169022,0.14878662,1.007701,3.3719454,-15.794805,19.37715,55.049828,-11.0812,-0.5072971,0.5929779
6,-2.0963308811187744,-0.6413053274154663,77.89139556884766,1.0116553149170568,1.0450962065199003,2.0335372376358447,-1.6250097,3.6915996,5.223255,12.787636,-12.695395,-6.7052383,-1.420843,-6.89506,-8.322001,15.6505785,-14.623443,7.0968165,-3.1177769,0.0048435237,5.776839,-11.604206,17.294792,-44.533203,70.10279,6.199349,0.17004281,0.99319726,3.3982625,-15.76441,19.412273,54.952732,-11.046637,-0.5356275,0.6149315
7,-2.092291831970215,-0.6981058716773987,77.88656616210938,1.036827686375744,1.0631588549635846,1.9780272868197235,-1.596169,3.7242296,5.2700176,12.711548,-12.667129,-6.767103,-1.5844074,-6.869908,-8.24234,15.930239,-14.804263,6.9634132,-3.0953767,-0.046428427,5.804556,-11.622218,17.331219,-44.53069,70.15668,6.2277203,0.19026512,0.9755122,3.429813,-15.727679,19.444077,54.841904,-11.014393,-0.56548417,0.6379097
8,-2.085916757583618,-0.7624648809432983,77.87818145751953,1.0547005628371964,1.0880337756452585,1.9331680553948583,-1.5883296,3.7706492,5.3067374,12.657642,-12.642311,-6.8341846,-1.7327527,-6.8309364,-8.180778,16.17037,-14.972954,6.8285704,-3.0835485,-0.09541382,5.8280463,-11.633328,17.373392,-44.516308,70.205826,6.236031,0.1968091,0.96930933,3.4650097,-15.686825,19.475185,54.716106,-10.987532,-0.5928453,0.6597774
9,-2.0841972827911377,-0.835292398929596,77.87147521972656,1.0648000982845105,1.1227057628124315,1.9004037353606646,-1.6076885,3.832028,5.333443,12.628921,-12.6191635,-6.906178,-1.8735547,-6.778485,-8.139234,16.379,-15.13597,6.685961,-3.08223,-0.139768,5.8474717,-11.635806,17.415873,-44.47227,70.2487,6.2247086,0.1758166,0.9820103,3.5088668,-15.646487,19.502102,54.563316,-10.971516,-0.6169873,0.67824626
