Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6695564985275269,-1.7879035472869873,78.92080688476562,-0.8899108399891945,4.284448556405059,93.28029007119585,1.8903224,6.741572,14.096413,9.005619,-14.552002,-5.129471,1.1243106,-0.498722,-18.35284,6.9682913,-12.103318,2.106022,-1.0213575,0.58194816,2.9988883,-6.119631,12.335573,-51.695404,69.93588,-5.6524434,5.6784916,4.7582183,-0.10752855,-12.145209,41.650677,65.15961,2.0166056,-0.7420663,-5.944824
1,0.669938325881958,-1.8058885335922241,78.91441345214844,-0.8721259575805415,4.330202575763558,93.24548565874568,1.7734957,6.733634,14.121802,9.130352,-14.612506,-5.116623,1.0296328,-0.52323,-18.306412,7.011227,-12.157815,2.1700413,-0.9981702,0.57611835,2.9864187,-6.1172028,12.32019,-51.586205,69.92116,-5.6092815,5.6650906,4.787529,-0.030235495,-12.170145,41.573288,65.06458,1.9851784,-0.74352795,-5.9542265
2,0.6661258935928345,-1.8260300159454346,78.90670776367188,-0.856992751376158,4.374240124922689,93.21189172668655,1.6598942,6.727399,14.145979,9.251636,-14.671471,-5.1041803,0.9387063,-0.54622597,-18.261806,7.0506134,-12.212232,2.2373755,-0.97886074,0.5742353,2.9761496,-6.113591,12.303893,-51.471672,69.9046,-5.557598,5.653043,4.815642,0.0428026,-12.195855,41.499977,64.97232,1.945625,-0.74340916,-5.9619145
3,0.6619335412979126,-1.8452558517456055,78.89593505859375,-0.8383440005607854,4.421578399757325,93.17618969549883,1.5375917,6.7201824,14.171951,9.385253,-14.736274,-5.091163,0.843252,-0.5718132,-18.213963,7.091737,-12.26408,2.2961664,-0.9599678,0.5690392,2.962786,-6.1086006,12.28882,-51.358265,69.88771,-5.52106,5.6388316,4.845897,0.1146345,-12.218918,41.42568,64.88515,1.9233181,-0.7481831,-5.972191
4,0.6611000299453735,-1.8691139221191406,78.88227844238281,-0.8139787353634578,4.477420584564415,93.13518564074771,1.3934208,6.709815,14.202699,9.54811,-14.814162,-5.0767045,0.73470086,-0.60366195,-18.157719,7.1402946,-12.310321,2.3342965,-0.9404109,0.5557335,2.9418788,-6.099395,12.275916,-51.2444,69.86918,-5.517736,5.6193523,4.8812723,0.18025129,-12.239035,41.349762,64.81441,1.9461304,-0.7656,-5.989158
5,0.6587046384811401,-1.8913755416870117,78.86893463134766,-0.7787875120829826,4.549864445167296,93.08470130417588,1.2137005,6.6935377,14.241819,9.75004,-14.909913,-5.059333,0.60093,-0.6460712,-18.08713,7.2004457,-12.351492,2.341235,-0.91814375,0.5326569,2.9089236,-6.089408,12.263419,-51.12952,69.84799,-5.5566735,5.594452,4.920988,0.24201897,-12.259773,41.27232,64.754845,2.0341167,-0.80413616,-6.0161223
6,0.6556795239448547,-1.9079601764678955,78.8547134399414,-0.7372997448143939,4.634128916664298,93.02716397026964,1.0083532,6.673128,14.287192,9.980769,-15.019218,-5.0398717,0.44815546,-0.6967576,-18.006063,7.2697935,-12.388258,2.3254478,-0.8923232,0.50106025,2.8655243,-6.07725,12.253118,-51.01793,69.82394,-5.628314,5.5657763,4.9643173,0.2998483,-12.278165,41.19414,64.70774,2.1697347,-0.8579934,-6.050799
7,0.6542986035346985,-1.9245643615722656,78.84191131591797,-0.6915934821205357,4.716485036893588,92.96976358678951,0.8012523,6.6512084,14.3331,10.224027,-15.133407,-5.0203867,0.2986513,-0.7507295,-17.923752,7.340766,-12.424675,2.303633,-0.8732385,0.46967784,2.8274431,-6.065306,12.237314,-50.89724,69.805984,-5.7169657,5.530629,5.01217,0.36110958,-12.310485,41.111027,64.652756,2.3150394,-0.91002864,-6.0829253
8,0.6540472507476807,-1.9421610832214355,78.82765197753906,-0.6472440085487238,4.783066618523824,92.91973156896108,0.6165722,6.630837,14.37386,10.463007,-15.243853,-5.003156,0.10536036,-0.8251964,-17.848555,7.558743,-12.544745,2.2935588,-0.86285996,0.43433818,2.7970603,-6.047554,12.228755,-50.794476,69.79569,-5.8349123,5.4880714,5.068088,0.42144856,-12.329793,41.021656,64.61215,2.438294,-0.9464461,-6.1097727
9,0.6546903252601624,-1.9583603143692017,78.81463623046875,-0.6052116449729619,4.830782910426404,92.87625112479131,0.4583841,6.6136637,14.411344,10.697069,-15.347564,-4.989965,-0.25774705,-0.9604763,-17.777483,8.20849,-12.895166,2.2977617,-0.8668611,0.3984155,2.7797801,-6.0245004,12.224171,-50.702736,69.797066,-5.9884405,5.431822,5.138477,0.47799385,-12.341965,40.928585,64.58303,2.545406,-0.96183425,-6.1255393
