Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.7112133502960205,0.041665125638246536,78.33019256591797,1.1452818358690173,-4.320440786380601,1.885122909229654,6.5246334,0.22955231,7.4261093,7.4104757,-9.680088,-2.0284123,4.957604,-9.337889,-17.96103,13.838828,-13.913782,6.890954,1.0982615,-0.7632359,12.82409,-13.791392,18.73728,-63.72752,54.478004,-6.9708767,5.4875855,-1.9602616,-8.298169,-15.533023,49.472145,51.55248,6.532184,9.938032,-3.7985966
1,-2.7369186878204346,0.029653552919626236,78.32962036132812,1.155824461238951,-4.273003686406847,1.8219947256167852,6.474149,0.23827106,7.4894376,7.3720627,-9.636208,-2.050555,4.761258,-9.357171,-17.883114,14.052738,-13.98191,6.8703413,1.1509023,-0.8702403,12.85362,-13.865418,18.795137,-63.69702,54.481274,-6.9743667,5.5027685,-1.9473692,-8.303069,-15.578267,49.463787,51.485184,6.5366797,9.918292,-3.809043
2,-2.763434410095215,0.015670208260416985,78.32958221435547,1.1641540700074426,-4.226039178069616,1.762093620955476,6.423192,0.24878554,7.549916,7.335737,-9.5933275,-2.0741384,4.5737143,-9.372044,-17.809286,14.251353,-14.044234,6.849706,1.2025636,-0.97455335,12.878585,-13.944706,18.83599,-63.671368,54.50626,-6.978624,5.518196,-1.9328196,-8.314486,-15.606847,49.45726,51.43869,6.540821,9.896331,-3.82135
3,-2.7934365272521973,0.00011321165948174894,78.32978057861328,1.176311863722222,-4.1782570217318,1.6959412746950668,6.3727474,0.2565992,7.6158977,7.296759,-9.549066,-2.0949605,4.3700542,-9.393605,-17.72774,14.476968,-14.115928,6.8299704,1.2572647,-1.0861197,12.902578,-14.026886,18.866734,-63.642395,54.545284,-6.9824004,5.529166,-1.9212968,-8.3321905,-15.626495,49.4486,51.404713,6.5438128,9.875055,-3.8316224
4,-2.8265128135681152,-0.01595989242196083,78.32807159423828,1.197914549370909,-4.128459991851497,1.6140020551813257,6.3229375,0.2573288,7.6959195,7.2522836,-9.501318,-2.1088285,4.1277404,-9.431634,-17.627716,14.76647,-14.208848,6.812363,1.3140851,-1.2134067,12.935324,-14.095929,18.922844,-63.58929,54.551506,-6.9781156,5.536263,-1.9172611,-8.351001,-15.659115,49.43612,51.353718,6.5446815,9.860854,-3.836036
5,-2.862074375152588,-0.033038847148418427,78.32471466064453,1.231833300890773,-4.074990893568454,1.51442809530021,6.2724924,0.24775055,7.7909837,7.202033,-9.4494,-2.1104505,3.840407,-9.490941,-17.50824,15.129667,-14.3313875,6.7969527,1.3784267,-1.3602223,12.968288,-14.162368,18.972178,-63.51711,54.566402,-6.96221,5.52971,-1.925753,-8.3782425,-15.685138,49.4194,51.31446,6.545681,9.851098,-3.831974
6,-2.8973569869995117,-0.05218113586306572,78.3225326538086,1.2748053619833681,-4.018926383881341,1.4021586462861062,6.220531,0.230501,7.896886,7.1501875,-9.396135,-2.1033885,3.5190768,-9.565515,-17.374159,15.548566,-14.475016,6.783949,1.4460847,-1.521158,13.002741,-14.2235985,19.021873,-63.426464,54.579945,-6.935712,5.514493,-1.943212,-8.411733,-15.709251,49.401062,51.280254,6.5465913,9.845478,-3.821802
7,-2.9374477863311768,-0.07508132606744766,78.31773376464844,1.3219213521338347,-3.9629487176241494,1.2777926377043956,6.172075,0.21178028,8.014533,7.091466,-9.339498,-2.0970411,3.1745155,-9.644193,-17.224556,16.003729,-14.62403,6.774655,1.5187532,-1.6933792,13.042686,-14.286916,19.06895,-63.330578,54.59909,-6.915553,5.498726,-1.9604554,-8.450883,-15.730552,49.376343,51.24792,6.5436954,9.842749,-3.8111176
8,-2.980966567993164,-0.10105451941490173,78.31490325927734,1.3691183319703861,-3.909767874013583,1.1420085469526897,6.128886,0.19727547,8.14507,7.026925,-9.280909,-2.1006851,2.80783,-9.720022,-17.056425,16.496315,-14.768498,6.7700357,1.5887951,-1.8744273,13.100137,-14.33965,19.157885,-63.224483,54.572796,-6.9137807,5.4944415,-1.9695187,-8.490795,-15.766917,49.346176,51.18757,6.5331507,9.844162,-3.804189
9,-3.0316290855407715,-0.12410670518875122,78.30907440185547,1.4176963674999743,-3.8576796684472257,0.9921196760444675,6.09187,0.1852024,8.292271,6.9507523,-9.217855,-2.1173317,2.4147243,-9.793018,-16.86343,17.026981,-14.908943,6.7667365,1.6742558,-2.0665338,13.168953,-14.402771,19.252148,-63.129715,54.543625,-6.9512887,5.504403,-1.963466,-8.532217,-15.802762,49.295673,51.116016,6.5074353,9.85193,-3.8034914
