Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.4510250091552734,-1.9202789068222046,77.08161163330078,0.4451615800265218,-5.182694195115592,52.237660236710994,4.50475,9.6128645,32.585823,25.197353,-21.036083,-1.5742476,-11.389044,7.3444643,25.226273,21.430716,-4.264564,8.972147,-25.548864,-6.3258476,7.7038407,-0.2752858,22.692848,-35.027683,52.89974,-2.4809103,0.05853272,-4.0728498,9.846486,-14.109904,23.0534,44.090084,-3.0293272,0.13438453,1.8716705
1,-1.516156792640686,-1.9732524156570435,77.06188201904297,0.4898574755561754,-5.239823945997294,52.68732147475114,4.2987633,9.485553,32.174088,25.319246,-20.97312,-1.5814278,-11.5213,7.1388655,24.86493,21.793953,-4.4402914,8.978808,-25.620699,-6.384942,7.771414,-0.57226944,22.759161,-35.1329,52.832565,-2.465229,0.05410528,-4.096751,9.902229,-14.101482,23.011293,44.15191,-3.0305278,0.1342362,1.8898656
2,-1.5754152536392212,-2.0300979614257812,77.04254150390625,0.5406359796570136,-5.296203047270625,53.14201159635741,4.0973315,9.343962,31.759586,25.426876,-20.904367,-1.587089,-11.65468,6.9220047,24.499521,22.163263,-4.626443,8.985864,-25.663551,-6.4604416,7.846796,-0.8631689,22.883434,-35.28848,52.706253,-2.4728804,0.05499275,-4.128181,9.98298,-14.07698,22.92911,44.19772,-3.0330544,0.13403283,1.9062017
3,-1.6354742050170898,-2.0902347564697266,77.02310943603516,0.5813063142835346,-5.356447532678109,53.586416297911846,3.8929527,9.221091,31.353786,25.555092,-20.843027,-1.598148,-11.783212,6.7193446,24.145689,22.52028,-4.7913136,8.99104,-25.711699,-6.53646,7.9319673,-1.1304648,23.017986,-35.40614,52.572197,-2.4756677,0.055641294,-4.1532507,10.042012,-14.048732,22.863697,44.241756,-3.0508952,0.13001393,1.9363656
4,-1.695868730545044,-2.1570053100585938,77.00450897216797,0.597075506356385,-5.424678627852147,54.004366323103206,3.680104,9.147408,30.969166,25.732752,-20.799341,-1.6216587,-11.901051,6.5561557,23.818985,22.846342,-4.9029603,8.99207,-25.751698,-6.6037455,8.044965,-1.3670441,23.16239,-35.458515,52.44262,-2.4737082,0.054322716,-4.159473,10.071821,-14.025414,22.815762,44.257248,-3.1057124,0.11700079,2.0063758
5,-1.7605557441711426,-2.2321507930755615,76.9835205078125,0.5937267201404612,-5.500101851269869,54.389951471123204,3.460869,9.119485,30.615648,25.96426,-20.778759,-1.6621128,-12.010624,6.4311757,23.529451,23.148832,-4.973126,8.988587,-25.777107,-6.6639776,8.1858015,-1.5809073,23.317343,-35.45982,52.324337,-2.4417892,0.047450416,-4.1393943,10.074092,-14.013471,22.792934,44.24299,-3.1892898,0.09142082,2.1256082
6,-1.8290232419967651,-2.3151891231536865,76.96172332763672,0.5747583357387571,-5.581398786293754,54.752262176094796,3.2380757,9.123389,30.28459,26.230276,-20.772339,-1.7152961,-12.114155,6.334071,23.266586,23.433441,-5.012068,8.981288,-25.79382,-6.717261,8.348351,-1.7748106,23.482033,-35.420956,52.208183,-2.3903089,0.036980234,-4.1011224,10.059111,-14.013852,22.789127,44.200504,-3.2934997,0.057002153,2.281184
7,-1.9016914367675781,-2.4054932594299316,76.93952941894531,0.5254473066954028,-5.668159956546275,55.09836011614772,3.0009336,9.179299,29.95816,26.541332,-20.778881,-1.7757119,-12.205829,6.2769876,23.014557,23.679426,-4.985884,8.969112,-25.815777,-6.753895,8.538895,-1.9255303,23.654446,-35.296238,52.08117,-2.3669384,0.029348157,-4.0558515,10.02578,-14.028484,22.792877,44.115673,-3.4407325,0.0193121,2.4637163
8,-1.9770219326019287,-2.5007128715515137,76.91987609863281,0.42705877320292907,-5.762673746804564,55.43543081918467,2.7406955,9.305552,29.61835,26.903013,-20.794163,-1.8377137,-12.280105,6.272751,22.757418,23.866045,-4.8609486,8.950913,-25.859463,-6.7636952,8.763791,-2.007851,23.832645,-35.036427,51.928486,-2.4190094,0.031038469,-4.014989,9.972451,-14.060011,22.795393,43.97379,-3.6531682,-0.016113443,2.663816
9,-2.0505876541137695,-2.608536720275879,76.90280151367188,0.27354576261848723,-5.872062152481022,55.770726468986666,2.4545827,9.514565,29.252014,27.335665,-20.827103,-1.9092021,-12.337595,6.3330693,22.487535,24.014801,-4.644793,8.909863,-25.930616,-6.7452784,9.032082,-2.0122886,24.015562,-34.602074,51.738823,-2.5251627,0.05174985,-3.99742,9.896706,-14.111885,22.80834,43.767548,-3.945757,-0.045342963,2.8951955
