Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.6689257621765137,-0.643967866897583,75.4000015258789,4.4929826542845985,1.4434702303689422,146.17565091313975,12.383886,-3.5493536,30.19937,7.502947,-20.941563,-3.643242,-21.330961,-6.6247826,-36.841904,7.2188325,-4.0203047,3.883076,-7.5011287,-5.8906856,4.344366,-3.9314542,37.15451,-38.233624,43.221783,20.162386,5.665971,-3.6250024,9.490023,-26.251425,42.062286,44.194656,-16.934473,1.7845587,1.2334598
1,1.1598930358886719,-0.3430982530117035,75.3442153930664,4.104133164867594,1.4809579743140504,145.85397221721968,12.88856,-3.0797606,30.506386,7.679453,-21.167559,-3.970565,-20.988104,-5.9798703,-36.839195,7.358409,-4.1957636,2.1768277,-7.364062,-5.4318757,4.30974,-3.5354643,37.164692,-38.25563,43.310814,20.380037,5.687019,-3.8389974,9.417198,-26.263298,42.022858,44.332916,-17.093542,1.8343331,1.1690643
2,0.6430027484893799,-0.025808185338974,75.27650451660156,3.7135826188990992,1.5041442526824185,145.54176678097423,13.41127,-2.6076713,30.815376,7.848654,-21.423378,-4.297687,-20.621742,-5.349565,-36.837406,7.5063,-4.4575906,0.44353932,-7.2284145,-4.967517,4.288817,-3.1484113,37.161297,-38.285305,43.40354,20.616936,5.7069044,-4.0585527,9.360625,-26.273205,41.965706,44.464863,-17.279896,1.8849168,1.1084682
3,0.13219712674617767,0.30584701895713806,75.2125244140625,3.337750908012999,1.5066559375228545,145.24864616568559,13.952614,-2.1463366,31.110191,8.023692,-21.616804,-4.6220694,-20.970205,-5.3120003,-36.726303,9.567441,-5.6223,-1.2280618,-7.104441,-4.520558,4.2745986,-2.7768054,37.14436,-38.327023,43.524548,20.828644,5.726884,-4.268664,9.310148,-26.279354,41.89709,44.595444,-17.442453,1.9344826,1.0464172
4,-0.379780650138855,0.6506165266036987,75.15787506103516,2.9889250425858114,1.4826803663775678,144.9857136521994,14.514154,-1.7041212,31.372398,8.216264,-21.658762,-4.940197,-21.400742,-5.374996,-36.555588,11.826495,-6.6133904,-2.7876718,-6.9677186,-4.1011353,4.2633076,-2.4688642,37.07474,-38.42298,43.728924,20.982048,5.7482843,-4.4517956,9.295948,-26.284052,41.76444,44.70475,-17.551228,1.9799454,0.9862353
5,-0.8863179087638855,1.0006040334701538,75.10112762451172,2.6475812599275903,1.4361021060900536,144.77170974381087,14.315863,-0.7547055,31.609547,10.370703,-22.593943,-5.2793603,-21.814932,-5.4236903,-36.34121,13.94932,-7.075653,-4.3053055,-6.8574786,-3.6930993,4.2365384,-2.2013013,36.96112,-38.570293,44.008045,21.052261,5.7783556,-4.6128125,9.29456,-26.273048,41.595375,44.80647,-17.599072,2.02799,0.93946934
6,-1.3995912075042725,1.3648498058319092,75.04232025146484,2.305560806961845,1.3710873536995645,144.6056300873588,14.022652,0.287682,31.792059,12.824932,-23.584515,-5.6215453,-22.209229,-5.4628406,-36.12783,15.968177,-7.15658,-5.791201,-6.781656,-3.2903862,4.206274,-1.9500467,36.836056,-38.743324,44.317398,21.060957,5.8148336,-4.7613087,9.28618,-26.247091,41.40939,44.91238,-17.59443,2.0769494,0.90166175
7,-1.917445421218872,1.739927887916565,74.97987365722656,1.9796263387419495,1.2872725705048695,144.46978266943344,13.713951,1.3403395,31.901463,15.354679,-24.429653,-5.9418516,-22.531704,-5.5057497,-35.95475,17.863945,-7.1408806,-7.0980844,-6.723564,-2.908515,4.1844044,-1.6927812,36.699993,-38.897552,44.64574,21.045212,5.8480844,-4.880871,9.294351,-26.20817,41.200523,45.028038,-17.54327,2.114478,0.8383146
8,-2.421755790710449,2.117705821990967,74.9228515625,1.682174419794739,1.1862988922893063,144.34128789787036,13.345946,2.401633,31.925463,18.037645,-25.085373,-6.2187624,-22.733313,-5.5588346,-35.838795,19.618656,-7.3175936,-8.079228,-6.6639824,-2.5571246,4.182497,-1.4087076,36.550026,-38.98635,44.98462,21.041842,5.8681283,-4.9544754,9.300825,-26.160212,40.999393,45.186504,-17.412838,2.1278224,0.71364915
9,-2.927396059036255,2.502512216567993,74.87027740478516,1.4057885137930248,1.0798183134500905,144.21935073500046,12.916932,3.470245,31.874004,20.872084,-25.579666,-6.4621367,-22.826927,-5.634731,-35.788506,21.28155,-7.7844176,-8.613114,-6.601946,-2.2224116,4.190303,-1.0955915,36.382378,-39.00602,45.342148,21.039438,5.865019,-4.961254,9.290077,-26.10724,40.826252,45.41868,-17.127728,2.0956535,0.49094436
