Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.563573956489563,0.23907190561294556,60.48344421386719,0.2553031770450283,13.700491452027908,176.49729630661344,-65.57973,14.249871,3.4372363,85.81772,-33.185543,-2.915506,-66.275986,-10.2605915,1.987256,85.97293,-33.486416,6.4494505,-0.13896401,0.6751385,29.793802,-62.25853,28.091267,-18.597729,12.369215,5.1784863,7.003321,-1.1514206,-66.96844,-22.830294,29.270323,14.865476,2.9434853,6.5096536,-18.516796
1,0.5923089981079102,0.24766407907009125,60.47711181640625,0.2656678015374503,13.719330948640021,176.47404137439906,-65.63521,14.270511,3.4565513,85.81567,-33.15128,-2.9101927,-66.3563,-10.235435,2.0106766,85.97813,-33.44224,6.4275336,-0.1264148,0.6523911,29.793802,-62.291897,28.15994,-18.85245,12.184365,6.237186,6.9439178,-1.0810558,-67.129974,-22.828804,29.454454,15.013909,2.891799,6.453416,-18.511528
2,0.6309455037117004,0.2568994462490082,60.46929931640625,0.2759414282251638,13.73836442687787,176.44918658737186,-65.68965,14.292913,3.4769144,85.81185,-33.11601,-2.9052212,-66.43642,-10.208519,2.034155,85.9816,-33.39657,6.4047246,-0.113379054,0.6196034,29.793802,-62.308117,28.264166,-19.117188,11.971638,7.3078785,6.887108,-0.995393,-67.237526,-22.857561,29.624765,15.09142,2.843952,6.3967204,-18.504198
3,0.6675989627838135,0.26259514689445496,60.456703186035156,0.2865136352236613,13.764276304223957,176.42759015073713,-65.75328,14.311544,3.4956548,85.8088,-33.08009,-2.8992217,-66.52429,-10.1846895,2.057281,85.98664,-33.351807,6.383334,-0.10002436,0.58763,29.793802,-62.323498,28.375206,-19.378622,11.750978,8.307519,6.8317804,-0.93181974,-67.341774,-22.90716,29.794968,15.1563015,2.8138263,6.3439846,-18.495806
4,0.7062072157859802,0.24414965510368347,60.43893051147461,0.2986792310013707,13.803972393432108,176.41414317077647,-65.835625,14.320174,3.51109,85.807076,-33.04316,-2.8907962,-66.62735,-10.168895,2.0801237,85.99449,-33.309128,6.365692,-0.092535965,0.5542238,29.793802,-62.3487,28.490696,-19.631914,11.534023,9.139675,6.7767944,-0.92294025,-67.45034,-22.974796,29.96716,15.216105,2.809956,6.299842,-18.485435
5,0.740211546421051,0.24435918033123016,60.42486572265625,0.3140930400505568,13.866669124841248,176.41255027801094,-65.9459,14.3141775,3.5234387,85.80297,-33.003387,-2.8785996,-66.75576,-10.164968,2.1035638,86.00524,-33.26908,6.3512406,-0.096497744,0.5176806,29.793802,-62.390675,28.612703,-19.87216,11.318279,9.789253,6.7178907,-0.9957678,-67.56665,-23.063013,30.145847,15.26621,2.8388722,6.2645226,-18.469233
6,0.7719711661338806,0.2498377561569214,60.41284942626953,0.3315719610392224,13.946583228900206,176.41931884802332,-66.07798,14.297841,3.5332286,85.798645,-32.962048,-2.8636043,-66.902985,-10.168847,2.127355,86.01824,-33.23083,6.3393755,-0.10486362,0.48000485,29.793802,-62.44574,28.73974,-20.105587,11.101162,10.304179,6.655518,-1.1268488,-67.705635,-23.169767,30.330679,15.323971,2.9015663,6.235492,-18.448647
7,0.8035755753517151,0.24378089606761932,60.39140701293945,0.34859504121835544,14.026072039861964,176.42887375547312,-66.21255,14.278702,3.540366,85.79855,-32.921528,-2.848195,-67.05046,-10.175497,2.1502128,86.035194,-33.19499,6.3315597,-0.11570425,0.44267145,29.793802,-62.4981,28.86726,-20.333668,10.891844,10.68566,6.595512,-1.2743832,-67.820496,-23.288063,30.508886,15.362044,2.967348,6.214723,-18.432312
8,0.8361104726791382,0.24035067856311798,60.36844253540039,0.3623392851605965,14.088514321244066,176.43549937303908,-66.332344,14.264549,3.5445106,85.80849,-32.884895,-2.8344018,-67.1803,-10.178839,2.1705523,86.05788,-33.161877,6.329498,-0.12189017,0.40866032,29.793802,-62.5369,28.987633,-20.561874,10.701617,10.934616,6.544609,-1.3962554,-67.90269,-23.406296,30.669922,15.392109,3.020445,6.203363,-18.42835
9,0.8699269890785217,0.23135654628276825,60.342525482177734,0.372996169170858,14.129587144256114,176.4393063363793,-66.432465,14.255119,3.5463302,85.82855,-32.85037,-2.8216877,-67.287636,-10.179232,2.1887217,86.085464,-33.1305,6.3374147,-0.12408043,0.3776333,29.793802,-62.564285,29.096037,-20.797768,10.54163,10.999094,6.5081253,-1.4803231,-67.964554,-23.515303,30.814995,15.435689,3.0598438,6.206525,-18.442835
10,0.9043614268302917,0.2340822070837021,60.31893539428711,0.3821200113058799,14.157004547701396,176.44279864406155,-66.52114,14.247159,3.546001,85.856026,-32.81754,-2.8092842,-67.3805,-10.178977,2.205358,86.11712,-33.101246,6.3532996,-0.12686993,0.34807,29.793802,-62.587116,29.193037,-21.035826,10.409471,10.89942,6.4818354,-1.5494913,-68.00906,-23.61311,30.949419,15.488525,3.0869033,6.221603,-18.470201
11,0.9319444894790649,0.23606300354003906,60.2957649230957,0.3881169516671444,14.17394083914049,176.4437991140322,-66.6021,14.2433405,3.5418868,85.89372,-32.791115,-2.7990823,-67.4639,-10.17605,2.219786,86.15628,-33.076767,6.3691974,-0.12781174,0.32071462,29.793802,-62.603283,29.278687,-21.263727,10.294722,10.744088,6.459194,-1.614502,-68.04363,-23.69927,31.072989,15.549444,3.1035373,6.2379117,-18.50156
12,0.9629330635070801,0.24090151488780975,60.2731819152832,0.3900589891591357,14.18323647234142,176.44033363824764,-66.6776,14.246477,3.533008,85.94181,-32.775406,-2.7929046,-67.5409,-10.16857,2.2309656,86.203926,-33.05921,6.377189,-0.12490689,0.29644147,29.793802,-62.609745,29.352812,-21.468716,10.187247,10.641762,6.43269,-1.6858416,-68.067604,-23.774736,31.185638,15.610321,3.107977,6.244738,-18.527367
13,0.9919423460960388,0.24209026992321014,60.241119384765625,0.3847806232260862,14.181361628381536,176.4291858246856,-66.745735,14.26093,3.5156806,86.00412,-32.77382,-2.7938669,-67.60854,-10.152691,2.2359457,86.26221,-33.05034,6.3725233,-0.11323328,0.27769122,29.793802,-62.60596,29.41247,-21.64925,10.090895,10.611461,6.399788,-1.7730246,-68.09246,-23.837446,31.292189,15.689091,3.0993314,6.2382355,-18.549387
