Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.458534598350525,-0.14942678809165955,78.6081771850586,-0.05733684676513894,2.760404290755216,-9.117297678094339,0.0006843397,4.1724253,7.3623,7.71116,-10.420723,-5.403736,-4.13311,-7.6919084,-15.904173,13.604246,-11.660737,5.0114083,4.708918,0.29361114,5.9611125,4.9220815,14.095252,-26.357832,54.299965,1.3853064,2.5542517,4.650877,-7.428166,-15.620419,38.92859,61.939163,-11.619924,4.2495384,3.4818368
1,-1.442463994026184,-0.1746656745672226,78.59917449951172,-0.03490579378908377,2.7920109842506866,-9.144835141697989,0.060058385,4.161176,7.395912,7.579778,-10.4059105,-5.446287,-4.2431555,-7.719137,-15.8660145,13.805182,-11.80349,4.990697,4.732109,0.28785145,5.949221,4.9452157,14.097688,-26.345991,54.291084,1.3589911,2.549169,4.6387696,-7.400028,-15.621361,38.920864,61.88027,-11.64226,4.252045,3.52658
2,-1.423072338104248,-0.20243939757347107,78.59185028076172,-0.0062025620607046635,2.8246433475142267,-9.174102969289349,0.12707897,4.1406536,7.4336,7.429601,-10.381464,-5.4873066,-4.3677588,-7.7573624,-15.822471,14.033021,-11.95982,4.9707184,4.7518506,0.26886845,5.9448466,4.9819765,14.113795,-26.30239,54.26005,1.3499081,2.5438974,4.6114573,-7.357993,-15.630098,38.893784,61.792282,-11.686392,4.256601,3.58051
3,-1.401443600654602,-0.22715146839618683,78.58135223388672,0.01741705006774704,2.857394468981338,-9.20204573080341,0.19112024,4.1279387,7.467952,7.286448,-10.35969,-5.530573,-4.4828076,-7.7857785,-15.782969,14.242363,-12.105029,4.9507775,4.7728696,0.25893882,5.9352384,5.0082994,14.120905,-26.280052,54.24602,1.3345077,2.5390148,4.6001663,-7.32406,-15.634335,38.882122,61.720207,-11.714268,4.257991,3.625996
4,-1.3740562200546265,-0.2592138350009918,78.57283020019531,0.035594360033067374,2.892006361963971,-9.22882678074453,0.25461584,4.125898,7.4982967,7.1426845,-10.335768,-5.5778136,-4.583305,-7.7993336,-15.74865,14.418889,-12.233422,4.932182,4.786142,0.24493076,5.9404297,5.043417,14.145309,-26.24079,54.207253,1.3454173,2.5356362,4.6016974,-7.285034,-15.651151,38.877308,61.612167,-11.73623,4.2508965,3.667016
5,-1.3513256311416626,-0.29632219672203064,78.5649642944336,0.04639612681228564,2.9261373759670852,-9.255236039741114,0.2782545,4.1426587,7.520568,7.0885906,-10.358175,-5.629383,-4.6666217,-7.7957835,-15.721143,14.562424,-12.341582,4.9187164,4.8094163,0.23765706,5.9412413,5.0529947,14.153297,-26.231867,54.206505,1.3705682,2.5294461,4.6460886,-7.252444,-15.656917,38.889668,61.517925,-11.733568,4.230205,3.6847422
6,-1.3236777782440186,-0.3355102241039276,78.56171417236328,0.05198854009737798,2.96034037952913,-9.281378896325561,0.28238142,4.171537,7.537729,7.0785356,-10.4030485,-5.6842403,-4.7363496,-7.779777,-15.698846,14.67903,-12.433711,4.9087615,4.816918,0.22824615,5.9535184,5.0852613,14.182285,-26.207178,54.172134,1.412774,2.5233576,4.708768,-7.215086,-15.680524,38.936333,61.386745,-11.707384,4.20179,3.6902997
7,-1.2985031604766846,-0.38266047835350037,78.55729675292969,0.054607911218418355,2.9995800771781287,-9.305373547084205,0.28118545,4.207416,7.552172,7.069055,-10.445239,-5.7421885,-4.8047533,-7.755224,-15.677889,14.784577,-12.5208435,4.8948517,4.8220973,0.21747291,5.971034,5.1227455,14.229094,-26.182713,54.117058,1.4598619,2.522668,4.7701163,-7.1665277,-15.721411,38.97988,61.22373,-11.679825,4.1725802,3.7036588
8,-1.2647005319595337,-0.43118494749069214,78.5546646118164,0.05628579796673184,3.0489879051870106,-9.32534941652222,0.26744103,4.2480493,7.564546,7.0612364,-10.484644,-5.8030663,-4.8831177,-7.7257915,-15.654844,14.89311,-12.613238,4.869457,4.8311996,0.21192268,5.9717536,5.125464,14.25478,-26.16991,54.107037,1.5069982,2.5296714,4.816954,-7.126657,-15.743672,38.997803,61.09224,-11.67098,4.148422,3.738582
9,-1.2327961921691895,-0.48316121101379395,78.54545593261719,0.05779359439230146,3.1125428472381516,-9.33896537648161,0.23534566,4.2926626,7.573895,7.056168,-10.517011,-5.868803,-4.976989,-7.6927266,-15.627468,15.007695,-12.711871,4.8286448,4.829136,0.20273952,5.972132,5.14405,14.308133,-26.143583,54.053505,1.5546548,2.556785,4.827289,-7.069054,-15.78873,38.993607,60.915367,-11.68425,4.137073,3.8229344
10,-1.2022525072097778,-0.5427016615867615,78.53703308105469,0.05773424121104234,3.1864095402450405,-9.347877744746926,0.18935226,4.342787,7.580136,7.0546346,-10.546208,-5.938739,-5.0802617,-7.6539164,-15.597976,15.123133,-12.813103,4.7769566,4.8275275,0.194555,5.9635344,5.143953,14.361015,-26.12337,54.014263,1.6033746,2.5946758,4.8202643,-7.009006,-15.8310375,38.965855,60.738464,-11.715714,4.1296835,3.9382365
11,-1.170026183128357,-0.6070374250411987,78.52867126464844,0.05668598509477473,3.264792665341155,-9.356304321469127,0.13931069,4.3978815,7.5859194,7.0543356,-10.573159,-6.0083847,-5.184412,-7.6096005,-15.569121,15.234637,-12.916307,4.7201815,4.822635,0.18867767,5.9489746,5.1336164,14.405503,-26.103382,53.991688,1.6547277,2.6326387,4.813366,-6.9570794,-15.86442,38.938095,60.578392,-11.745383,4.124189,4.0431595
12,-1.1413812637329102,-0.6703803539276123,78.52226257324219,0.05490774942596949,3.341850706998244,-9.368484757902278,0.09279097,4.457872,7.5939355,7.0569167,-10.601,-6.073345,-5.283586,-7.560008,-15.543325,15.342962,-13.023792,4.6639676,4.8191843,0.18054487,5.943185,5.130819,14.46571,-26.086977,53.95475,1.6990658,2.6607127,4.8172064,-6.899314,-15.908076,38.919167,60.404114,-11.753726,4.1181293,4.101722
13,-1.1048749685287476,-0.7405517101287842,78.51390075683594,0.052305837492358384,3.417488207250001,-9.38433869017482,0.050713703,4.522552,7.603399,7.062595,-10.63093,-6.1324286,-5.374323,-7.5049133,-15.523953,15.44177,-13.134751,4.6101017,4.814434,0.17320563,5.940622,5.1310062,14.529608,-26.07532,53.921116,1.7381868,2.671072,4.835488,-6.8451552,-15.954244,38.923058,60.234806,-11.72519,4.1113033,4.085924
