Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.18690210580825806,-1.8350062370300293,78.66512298583984,-0.48106172459651714,1.7726775243665664,82.87539976808858,-0.1623889,6.5981774,6.765693,8.26347,-8.851673,-6.833727,-1.782399,-4.685481,-12.049228,9.617314,-9.835215,3.5931005,0.264128,-0.13092838,4.6998796,6.288698,16.177826,-25.279745,55.16309,1.6706432,2.8696568,2.0880218,-3.8595731,-14.838468,27.298702,61.804752,-10.56323,5.423471,-2.6789777
1,-0.17810176312923431,-1.8583893775939941,78.66409301757812,-0.48120398503283573,1.7773279916332183,82.87005488908507,-0.25012657,6.6179647,6.738193,8.389429,-8.860509,-6.8654065,-1.9445449,-4.697356,-12.050224,9.899358,-9.915606,3.511331,0.2690337,-0.12176625,4.709292,6.26984,16.180803,-25.27819,55.164814,1.6941664,2.8531542,2.1124506,-3.8796053,-14.837783,27.295763,61.77476,-10.555961,5.4478307,-2.638157
2,-0.16751334071159363,-1.8875559568405151,78.66190338134766,-0.4767968490359539,1.787477979288335,82.86319529866911,-0.34711042,6.6324124,6.711429,8.523632,-8.872514,-6.8951106,-2.131118,-4.7189484,-12.046903,10.219641,-10.0145855,3.4304326,0.2790452,-0.12186769,4.723477,6.2397747,16.191456,-25.27443,55.16817,1.7224913,2.833525,2.1334774,-3.90631,-14.834705,27.282919,61.745564,-10.552229,5.4738865,-2.5920553
3,-0.15430602431297302,-1.9145170450210571,78.66087341308594,-0.474239127778004,1.79357649659085,82.85794856349105,-0.4375672,6.6497107,6.6854944,8.650625,-8.882318,-6.9277086,-2.3058126,-4.735637,-12.046347,10.524157,-10.106709,3.3487837,0.2888049,-0.12104056,4.7377124,6.2155323,16.205738,-25.2715,55.165524,1.7428265,2.8178864,2.1535988,-3.9291565,-14.82994,27.268269,61.710327,-10.548833,5.494508,-2.5505292
4,-0.1368197351694107,-1.9473910331726074,78.66487121582031,-0.47219548002150546,1.7954221704138575,82.85572128765835,-0.5276474,6.6707473,6.6623383,8.779212,-8.894691,-6.96649,-2.4803808,-4.749681,-12.048504,10.837115,-10.205189,3.2662802,0.29667833,-0.121397465,4.7537627,6.188447,16.220448,-25.262022,55.162643,1.7480294,2.809789,2.1702044,-3.9551015,-14.825972,27.249376,61.663757,-10.54579,5.5014496,-2.517622
5,-0.12073005735874176,-1.9793275594711304,78.66979217529297,-0.47172182666986356,1.7905457910702656,82.85634415835221,-0.6027281,6.6957927,6.645948,8.884495,-8.905034,-7.0182295,-2.651317,-4.759718,-12.052893,11.158731,-10.313629,3.1828628,0.30235502,-0.12065706,4.7746553,6.1598573,16.23491,-25.23996,55.155506,1.7273133,2.8140836,2.1808472,-3.9759347,-14.823313,27.21516,61.59932,-10.538438,5.4826884,-2.5040376
6,-0.1057940274477005,-2.0183053016662598,78.67352294921875,-0.4724154491191519,1.78101005996758,82.85906779914545,-0.6696201,6.7239094,6.6340365,8.9776945,-8.914849,-7.079021,-2.8192706,-4.766573,-12.0590315,11.485625,-10.428776,3.0987113,0.30648324,-0.11828684,4.7972345,6.130454,16.247784,-25.210728,55.146732,1.6871042,2.8270645,2.1880465,-3.9941723,-14.822112,27.173056,61.524204,-10.52547,5.445929,-2.5046709
7,-0.08408398181200027,-2.0612096786499023,78.67171478271484,-0.47170500606114624,1.770258410608026,82.86456345107257,-0.741342,6.7532806,6.6213107,9.077783,-8.9243765,-7.1363583,-2.992039,-4.7738223,-12.068382,11.821293,-10.5454235,3.0138783,0.31270468,-0.12133482,4.826574,6.0984926,16.267107,-25.178253,55.130123,1.6533678,2.8422546,2.1922622,-4.0163,-14.822864,27.124193,61.428177,-10.5322275,5.412509,-2.4951704
8,-0.058365724980831146,-2.09694242477417,78.66998291015625,-0.467590714576145,1.762865415290595,82.87374963934168,-0.83001655,6.7826953,6.6022415,9.198124,-8.930549,-7.1779847,-3.1763582,-4.7837963,-12.083154,12.165514,-10.656674,2.9282706,0.31877714,-0.13345021,4.853335,6.0678453,16.30019,-25.157068,55.109467,1.6369978,2.8506944,2.1979954,-4.0590205,-14.828959,27.101706,61.32272,-10.555105,5.402935,-2.4564013
9,-0.026304589584469795,-2.138030529022217,78.66381072998047,-0.45872920195361616,1.7624875843841041,82.88771646562749,-0.94722074,6.8114877,6.5755367,9.353167,-8.933092,-7.1930614,-3.382241,-4.798963,-12.104113,12.526014,-10.759627,2.8407617,0.32090032,-0.15260465,4.872567,6.0323176,16.335218,-25.146725,55.094196,1.65321,2.8552167,2.2052042,-4.125376,-14.839079,27.115675,61.210396,-10.603638,5.427596,-2.3821623
