Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.06219567731022835,2.2584855556488037,79.04525756835938,-2.626364662360653,-2.866485196070427,-83.67698779400746,-8.295724,7.5481596,1.2384808,24.389381,-11.208205,-0.8574257,6.3177834,-1.9056385,-25.975042,8.455525,-9.411437,-2.1636398,-6.207266,3.1748612,11.991078,-16.196035,7.1364512,-61.260918,75.94749,-0.07224923,8.935713,-7.9434133,-9.475628,-8.777859,44.58404,65.731544,4.5359883,3.4180346,-10.201089
1,-0.06580174714326859,2.2539944648742676,79.04740905761719,-2.628129494601922,-2.8674491885689948,-83.62938735640638,-8.306062,7.5342474,1.190989,24.389498,-11.201724,-0.852017,6.334799,-1.9058009,-26.022026,8.45048,-9.415594,-2.1691432,-6.1686316,3.1660185,12.001023,-16.268476,7.089363,-60.837032,75.983376,-0.0624694,8.821777,-7.6098523,-9.475,-8.773203,44.523342,65.74433,4.4935265,3.432926,-10.205719
2,-0.06961065530776978,2.253257989883423,79.04839324951172,-2.6308619777370654,-2.8686147755192053,-83.58140629025898,-8.315761,7.5202856,1.1430764,24.388706,-11.19477,-0.84600914,6.352012,-1.9060442,-26.069351,8.445973,-9.419914,-2.1755161,-6.138302,3.1568742,12.013637,-16.325819,7.0663433,-60.396633,75.988,-0.035268705,8.727576,-7.297958,-9.475141,-8.772225,44.47348,65.75179,4.4516497,3.449918,-10.209578
3,-0.07312722504138947,2.252368688583374,79.04774475097656,-2.6334633894828503,-2.869385259652276,-83.53416336521396,-8.325915,7.5062246,1.0961694,24.388159,-11.188047,-0.8411618,6.369132,-1.9060853,-26.115854,8.43952,-9.423404,-2.1800961,-6.124718,3.1482189,12.028682,-16.381824,7.055764,-59.94826,75.98437,-0.028886506,8.597815,-6.9441104,-9.482206,-8.7729435,44.44241,65.76013,4.4189005,3.464452,-10.215514
4,-0.07943467795848846,2.252169370651245,79.0479507446289,-2.633123902129308,-2.868815380763967,-83.48868475639969,-8.336336,7.491662,1.0519768,24.386429,-11.181027,-0.83936,6.3854084,-1.9062773,-26.159805,8.430393,-9.426569,-2.1799178,-6.1250377,3.1388888,12.044741,-16.446737,7.057656,-59.51982,75.98089,-0.088559754,8.378535,-6.4847126,-9.493987,-8.774868,44.426395,65.76798,4.401475,3.4718792,-10.227194
5,-0.08502278476953506,2.2497243881225586,79.04784393310547,-2.6308344545752416,-2.8659576783474354,-83.44571321801557,-8.346742,7.474942,1.0126203,24.382008,-11.173297,-0.84106225,6.3998775,-1.908216,-26.201012,8.417651,-9.429183,-2.1710427,-6.1041183,3.1245575,12.055409,-16.53256,7.0687017,-59.192337,75.9888,-0.20489426,8.051653,-5.892404,-9.490937,-8.777433,44.384186,65.76652,4.396669,3.467767,-10.25142
6,-0.09014179557561874,2.2458155155181885,79.04627227783203,-2.625551224347249,-2.8616173265531795,-83.40440940136465,-8.357537,7.4570847,0.9762731,24.376757,-11.165587,-0.84548587,6.4139752,-1.9105262,-26.24037,8.400571,-9.43052,-2.156075,-6.0874085,3.1087916,12.065497,-16.630144,7.086851,-58.905262,76.00364,-0.34868276,7.6446896,-5.2064505,-9.487567,-8.780986,44.34219,65.763596,4.4031143,3.4559667,-10.283187
7,-0.09454147517681122,2.241978883743286,79.04559326171875,-2.6211907852929013,-2.8572896163193553,-83.36358778281571,-8.368226,7.439931,0.9399558,24.370972,-11.157377,-0.85167825,6.4276342,-1.9119794,-26.278109,8.383597,-9.431813,-2.1420524,-6.085702,3.095096,12.081666,-16.730455,7.119438,-58.597263,76.00528,-0.58273554,7.1757674,-4.4621224,-9.49359,-8.786712,44.314594,65.7602,4.412751,3.4423215,-10.3109455
8,-0.09864210337400436,2.241760492324829,79.04324340820312,-2.6201168097414524,-2.853498048714689,-83.3234307443019,-8.3800745,7.4264703,0.9013875,24.368383,-11.15011,-0.8589595,6.440988,-1.9100446,-26.312798,8.368695,-9.432883,-2.1362436,-6.0777135,3.0820572,12.100577,-16.831844,7.1661444,-58.259052,75.98904,-0.99764776,6.660249,-3.6938326,-9.500184,-8.794457,44.292664,65.75142,4.4205513,3.4306004,-10.325537
9,-0.10600950568914413,2.2402191162109375,79.04375457763672,-2.623828478421407,-2.8502387640172357,-83.28335761506365,-8.393358,7.418713,0.8580674,24.36795,-11.143107,-0.8692122,6.4518065,-1.9033896,-26.343744,8.361026,-9.436326,-2.143906,-6.0642633,3.0719974,12.122883,-16.937765,7.222129,-57.88893,75.97119,-1.658319,6.052984,-2.8700047,-9.509839,-8.803552,44.27768,65.74004,4.4233513,3.419755,-10.321495
