Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.32794368267059326,1.8663605451583862,77.68924713134766,-0.16383186710418898,2.458051079416634,-95.65364374570056,0.13518576,7.1971426,20.49245,15.767853,-17.300867,-5.0908613,-2.0703018,-5.4383206,-12.2469015,15.149721,-15.395473,4.7219257,-1.0468408,0.028411567,2.7147322,3.185233,16.6755,-39.288933,54.582767,-12.650028,-3.5670786,2.9644663,-0.32578722,-15.391559,45.293415,58.966255,23.302948,-4.1450477,2.2499871
1,0.33289867639541626,1.8596408367156982,77.68976593017578,-0.1540663652471322,2.461848637666397,-95.66290308148463,0.12833506,7.1873264,20.50503,15.780245,-17.302532,-5.0688853,-2.1049924,-5.4566407,-12.233899,15.2099085,-15.425264,4.70568,-1.0210947,0.01196057,2.7416852,3.1891766,16.695448,-38.91689,54.140377,-12.875418,-3.1248426,3.3872542,-0.39092082,-15.421212,45.23575,58.564346,23.179836,-3.860062,1.939218
2,0.3340933322906494,1.857861876487732,77.69108581542969,-0.1443705760289733,2.4652009393552117,-95.67257402900327,0.121767044,7.1778955,20.51791,15.794231,-17.304943,-5.0448523,-2.138407,-5.474592,-12.220621,15.268993,-15.454966,4.6876984,-1.011383,-0.0013639276,2.7707036,3.2065282,16.711634,-38.54064,53.721855,-13.065843,-2.694288,3.802854,-0.454661,-15.463008,45.20738,58.16687,23.0773,-3.5643504,1.6407453
3,0.3358396887779236,1.859912633895874,77.68990325927734,-0.13468204179504578,2.4695246495573673,-95.68149160412905,0.11397367,7.167948,20.529995,15.806404,-17.306662,-5.0248194,-2.1741986,-5.4928513,-12.207948,15.329773,-15.48435,4.673193,-0.989521,-0.013503878,2.7964964,3.2001967,16.722448,-38.145657,53.262688,-13.327216,-2.2472124,4.234487,-0.52288866,-15.503721,45.14875,57.74449,22.95005,-3.28601,1.319705
4,0.3376051187515259,1.865715742111206,77.68889617919922,-0.12480347443282262,2.4763279317425186,-95.68863513847043,0.104104266,7.156891,20.540033,15.812816,-17.306608,-5.014767,-2.214544,-5.5115724,-12.19697,15.392431,-15.51118,4.6673017,-0.9799355,-0.019250311,2.8264475,3.1829698,16.743134,-37.638866,52.645344,-13.742617,-1.7549449,4.697899,-0.61731595,-15.566277,45.067924,57.235195,22.77746,-3.0489204,0.9409216
5,0.3370765447616577,1.8679817914962769,77.68667602539062,-0.11533949475335639,2.487737789036312,-95.6943451248156,0.090128794,7.145371,20.548445,15.812826,-17.30625,-5.0213037,-2.2619517,-5.5302196,-12.187509,15.457783,-15.534928,4.674452,-0.9585107,-0.021792218,2.8546548,3.1466715,16.774458,-37.016987,51.873558,-14.421557,-1.1838067,5.1982665,-0.72384745,-15.638957,44.931854,56.64535,22.498447,-2.864866,0.49242225
6,0.33832985162734985,1.8739166259765625,77.68460083007812,-0.10623100756918041,2.502396163262763,-95.69898879480574,0.073983565,7.1330934,20.555738,15.806646,-17.304956,-5.03958,-2.3154216,-5.548765,-12.179086,15.526967,-15.557368,4.6908164,-0.93466884,-0.02230552,2.8832,3.1051235,16.819704,-36.302555,50.97762,-15.286126,-0.56053644,5.7297897,-0.844051,-15.722434,44.764725,55.995422,22.148722,-2.716732,-0.0060847285
7,0.3401121199131012,1.8783645629882812,77.68180084228516,-0.09602621290438275,2.516533556574884,-95.70161250931483,0.056340467,7.1194634,20.560503,15.800064,-17.30163,-5.058403,-2.3697317,-5.5689077,-12.172494,15.596984,-15.578761,4.709366,-0.9113136,-0.021194337,2.9155421,3.037244,16.885801,-35.553795,49.94467,-16.17805,0.050316975,6.3009562,-0.98999715,-15.817598,44.567085,55.269367,21.820427,-2.5896132,-0.54113543
8,0.34217607975006104,1.8878920078277588,77.68053436279297,-0.0836290989376415,2.5264177550912894,-95.70121783680682,0.0386308,7.1033745,20.561329,15.79682,-17.293932,-5.06662,-2.4210393,-5.5920815,-12.168431,15.667488,-15.601155,4.722969,-0.8890551,-0.019515619,2.9556506,2.920062,16.981964,-34.833523,48.76094,-16.941286,0.58704054,6.915525,-1.1775466,-15.92696,44.341045,54.45381,21.609768,-2.4705074,-1.0992297
9,0.34432947635650635,1.8980000019073486,77.68067169189453,-0.06639901684615754,2.529426579177382,-95.69986043527892,0.023427388,7.0815253,20.559895,15.798179,-17.280933,-5.0596986,-2.4698873,-5.6220965,-12.164491,15.743379,-15.626659,4.732204,-0.8637431,-0.019281128,3.0068467,2.7629118,17.11489,-34.149494,47.41017,-17.590862,1.039362,7.584163,-1.4064064,-16.052752,44.07992,53.56617,21.581278,-2.3697245,-1.6649917
