Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.43806204199790955,-1.8583118915557861,74.56912994384766,5.046464617365082,-1.0310495667583435,94.60982824549211,22.748716,-5.501148,2.5895648,7.2277894,-15.725019,-2.7014685,-24.866547,-10.965249,-11.691432,6.473433,-4.7660403,15.000033,-5.5750294,-7.2420135,7.2622104,-8.134911,24.615328,-24.147064,56.69325,4.5988355,-9.59336,9.893286,0.3833917,-15.182673,49.15977,62.860638,9.231773,0.13792601,-4.55324
1,0.5008028745651245,-1.103356957435608,74.63993072509766,4.349886801830574,-0.8066729991375865,94.41491574214595,23.081848,-4.51184,2.9351382,7.307958,-14.974907,-3.320704,-24.528322,-9.939963,-11.923978,6.5400686,-3.8170795,13.029003,-5.2828894,-6.554619,7.1046762,-7.530327,24.579664,-24.164679,56.52798,4.466062,-9.606954,9.860292,0.4755624,-15.217811,49.214554,62.747795,9.26561,0.19037068,-4.502882
2,0.596018373966217,-0.3217805027961731,74.70181274414062,3.5764235789894565,-0.5888745885924463,94.17979434907757,22.993654,-3.4294508,3.3760605,8.378116,-14.81073,-3.9925728,-24.232496,-8.721143,-12.18609,6.6361732,-2.8713639,10.12795,-4.9501815,-5.77191,6.9405217,-7.01128,24.451693,-24.20429,56.47851,4.3486195,-9.628084,9.85656,0.55426246,-15.240895,49.27711,62.68675,9.297961,0.24447268,-4.454115
3,0.696738600730896,0.47842949628829956,74.75945281982422,2.7889175591129867,-0.40271474335392915,94.0125307337058,22.479626,-2.2883635,3.761189,10.435549,-15.09433,-4.683499,-23.899565,-7.5156426,-12.491165,6.699428,-1.835575,7.515942,-4.656702,-4.9504137,6.7491364,-6.5655065,24.213196,-24.293667,56.589554,4.266337,-9.651812,9.843603,0.6585503,-15.24905,49.317177,62.683456,9.341264,0.29073936,-4.4133224
4,0.811785101890564,1.3011822700500488,74.8177719116211,2.0634843487415964,-0.27044341336345273,93.98109466297828,21.98749,-1.1711459,3.966133,12.525496,-15.191835,-5.3767924,-23.496805,-6.450166,-12.776701,6.7369156,-0.6804264,5.6307993,-4.4615974,-4.195401,6.5262985,-6.1049685,23.932394,-24.418488,56.806187,4.2365327,-9.670463,9.763203,0.8220806,-15.239456,49.32434,62.71927,9.413374,0.3197535,-4.3844724
5,0.9206666350364685,2.140765905380249,74.85953521728516,1.4252183920239336,-0.19691235232471443,94.1391510135244,21.512264,-0.09805324,3.943144,14.653801,-15.09363,-6.0505896,-23.001041,-5.569461,-12.964798,6.7253866,0.712737,4.738871,-4.4117575,-3.5387266,6.2641635,-5.619238,23.624466,-24.606493,57.132248,4.2354674,-9.688773,9.599058,1.0729878,-15.213315,49.284473,62.77723,9.525291,0.3227944,-4.3795514
6,1.0435783863067627,3.0111942291259766,74.89025115966797,0.835935187747844,-0.15365983008379952,94.42984227819362,21.05137,0.94335973,3.7599819,16.791296,-14.846626,-6.729601,-22.433414,-4.814763,-13.079056,6.6746464,2.268157,4.535729,-4.4596267,-2.937499,5.96764,-5.1104,23.29714,-24.837185,57.532578,4.261353,-9.7060375,9.374036,1.3867699,-15.172608,49.209057,62.85389,9.66461,0.3072309,-4.3907704
7,1.1677155494689941,3.885042190551758,74.92015075683594,0.2689315565272553,-0.11476296038650668,94.74981469671408,20.580593,1.9542751,3.505774,18.938202,-14.446317,-7.474349,-22.098444,-4.2052703,-13.188206,7.226869,3.4089198,4.614371,-4.525443,-2.3534422,5.6443725,-4.579389,22.949858,-25.057173,57.987434,4.34223,-9.711211,9.101916,1.7112987,-15.123699,49.137516,62.97048,9.819723,0.28750226,-4.395342
8,1.2880970239639282,4.762305736541748,74.94226837158203,-0.2935493168716351,-0.06457010045935951,95.00312040873223,20.08236,2.9295876,3.2572782,21.10047,-13.891268,-8.340542,-21.915276,-3.676016,-13.412465,8.180635,3.9934542,4.5901732,-4.5360184,-1.7582053,5.305425,-4.013697,22.575727,-25.196938,58.4674,4.5248046,-9.693805,8.796041,2.000036,-15.0751705,49.107433,63.142357,9.977944,0.27901077,-4.370693
9,1.4026317596435547,5.639995098114014,74.96111297607422,-0.8285935976100758,0.00512990722401354,95.18539152919296,19.552837,3.8355289,2.999925,23.254288,-13.143354,-9.373097,-21.927996,-3.261555,-13.829784,9.614536,3.9091647,4.46747,-4.4887857,-1.1708845,4.928573,-3.4083486,22.168253,-25.255272,58.981876,4.845676,-9.652782,8.437587,2.2646515,-15.034096,49.119446,63.367718,10.138014,0.28215823,-4.3115215
