Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.9297341108322144,-0.265625923871994,76.79742431640625,-2.4079654499142396,0.13635172267322068,-178.24957653799555,-20.249588,7.928927,34.78402,25.602873,-2.6140454,-10.419422,5.2832074,6.4437604,-26.055798,6.651628,-14.884441,-5.3692427,0.9352588,7.791868,16.426783,-0.24206768,16.817524,-28.490095,55.01219,-0.51041144,4.889268,3.184723,-8.172019,-16.768034,22.388174,65.07275,-9.617088,4.9021325,-1.5721824
1,1.9644215106964111,-0.6068663001060486,76.81804656982422,-2.4673543172285566,0.17773776996937368,-177.6748488050424,-20.46272,9.202061,34.872494,25.410206,-2.3523076,-9.458065,5.308239,6.116145,-26.599005,6.631727,-14.848355,-4.99468,0.6476351,7.869881,16.345484,-0.75869113,16.87674,-28.125679,54.556473,-0.26964894,4.731075,3.4327235,-7.462129,-16.804707,22.204485,65.2931,-9.691066,5.143354,-1.5146075
2,1.99949312210083,-0.9686324000358582,76.85005187988281,-2.5227233606031216,0.22621143325302484,-177.08930135501586,-20.68019,10.501952,35.038643,25.26288,-2.1574252,-8.421724,5.3263135,5.783718,-27.154636,6.612819,-14.80825,-4.619193,0.34888807,7.948209,16.282803,-1.238099,16.987198,-27.741844,54.018936,-0.017134285,4.5749063,3.6660497,-6.72478,-16.87556,22.03055,65.47051,-9.763883,5.3911433,-1.4353088
3,2.0197465419769287,-1.3357362747192383,76.87921142578125,-2.5832803931149146,0.27253861750973546,-176.51943040218046,-20.927645,11.789919,35.039093,25.138523,-1.8831072,-7.5239797,5.3524137,5.4604497,-27.692936,6.592092,-14.765376,-4.246941,0.051054843,8.024205,16.22162,-1.6888152,17.103943,-27.356386,53.469875,0.21293028,4.4245987,3.905357,-5.986176,-16.948902,21.840223,65.60674,-9.826254,5.6254234,-1.371627
4,2.0400331020355225,-1.6928162574768066,76.90164184570312,-2.6588107826465603,0.3068118383065116,-175.99256303845328,-21.230938,13.020571,34.626205,24.997665,-1.3714317,-6.979297,5.400918,5.1595078,-28.183846,6.5717816,-14.724844,-3.8818665,-0.25290915,8.094994,16.16883,-2.0755389,17.215105,-26.945972,52.9089,0.39736032,4.2857456,4.1582956,-5.26536,-17.023829,21.61972,65.66238,-9.864978,5.8247404,-1.350243
5,2.0406808853149414,-2.0646116733551025,76.91329193115234,-2.7571165254951016,0.32487463707145425,-175.512326466356,-21.62171,14.161138,33.673187,24.800467,-0.52320147,-6.899397,5.476694,4.893053,-28.622435,6.5526977,-14.691777,-3.5271714,-0.56743395,8.165595,16.12545,-2.397636,17.312002,-26.503723,52.338074,0.53456235,4.1627736,4.4417424,-4.5591836,-17.099445,21.356977,65.61943,-9.881185,5.989774,-1.3908876
6,2.051353931427002,-2.438491106033325,76.9136962890625,-2.8724899907604486,0.3312604635286958,-175.06622699872383,-22.075024,15.223487,32.313713,24.546465,0.5699811,-7.161012,5.5734997,4.6525445,-29.022968,6.5337076,-14.663614,-3.1797554,-0.8869302,8.238565,16.0836,-2.6885836,17.383598,-26.043911,51.786316,0.6386382,4.050124,4.7497425,-3.8674347,-17.166636,21.063564,65.518326,-9.881298,6.129683,-1.4784749
7,2.0438454151153564,-2.805997133255005,76.91577911376953,-2.9944873367989846,0.3288924147610478,-174.65769328120174,-22.540878,16.229692,30.689756,24.261353,1.7782224,-7.6258187,5.6854143,4.4184318,-29.383615,6.515616,-14.632455,-2.834446,-1.2046181,8.306211,16.04619,-2.9403672,17.4381,-25.569262,51.251934,0.7066419,3.9400554,5.0503182,-3.1991656,-17.236284,20.760788,65.37596,-9.857778,6.236389,-1.5811559
8,2.0381886959075928,-3.1825807094573975,76.919189453125,-3.1104530941694635,0.320472632250915,-174.29112635249652,-22.96701,17.20353,28.95649,23.96128,2.97895,-8.148239,5.806427,4.1697865,-29.701885,6.499738,-14.591285,-2.4864342,-1.5140437,8.361899,16.017002,-3.1461453,17.479969,-25.082191,50.734253,0.73529273,3.8243964,5.311302,-2.5585144,-17.325516,20.470472,65.20054,-9.801381,6.30343,-1.6654208
9,2.0241358280181885,-3.5713858604431152,76.91986846923828,-3.222509342949543,0.3022952733948802,-173.9698056320279,-23.335934,18.14389,27.121449,23.60104,4.185096,-8.802814,5.944134,3.9101272,-29.976366,6.4816513,-14.543289,-2.1353054,-1.8102703,8.407651,15.992318,-3.3185964,17.495707,-24.590212,50.266136,0.6858296,3.6885014,5.539541,-1.950094,-17.428156,20.196558,65.00669,-9.69948,6.3115063,-1.7322955
10,2.001042366027832,-3.962146043777466,76.92243194580078,-3.335139406619386,0.27320823609193423,-173.69123188062815,-23.677458,19.030346,25.107367,23.17449,5.4494247,-9.6327305,6.09745,3.6456552,-30.20827,6.4688797,-14.49621,-1.7831582,-2.0956638,8.4441395,15.96942,-3.4638193,17.482655,-24.09226,49.847652,0.5730877,3.5400627,5.748177,-1.3728848,-17.534075,19.927143,64.79071,-9.561458,6.271991,-1.7978379
11,1.9688202142715454,-4.393883228302002,76.93072509765625,-3.4384563875092318,0.240165706218645,-173.4510399899846,-24.025154,19.868755,22.952473,22.782297,6.7103777,-10.437321,6.255942,3.3646562,-30.398743,6.4577575,-14.437786,-1.4284246,-2.374607,8.471398,15.950591,-3.5789495,17.440367,-23.58125,49.450005,0.4761901,3.402799,5.9180164,-0.82236034,-17.661865,19.660196,64.546,-9.408512,6.2137904,-1.8517455
12,1.9328117370605469,-4.837578773498535,76.94361877441406,-3.523430909854278,0.21068610800448936,-173.2447706011558,-24.41384,20.666214,20.700811,22.52757,7.9089036,-11.013083,6.405613,3.0542383,-30.551004,6.4508862,-14.357527,-1.0693076,-2.642206,8.478976,15.9279375,-3.6724482,17.372955,-23.065836,49.063377,0.4687747,3.3014674,6.034535,-0.31246585,-17.79687,19.388788,64.30299,-9.266938,6.1650143,-1.8931164
13,1.8980158567428589,-5.272828102111816,76.95945739746094,-3.588007378209617,0.18792962136451608,-173.06772908284623,-24.887646,21.431194,18.350945,22.47184,9.063142,-11.26449,6.5427785,2.711925,-30.673435,6.450903,-14.254611,-0.7065853,-2.9078875,8.4607525,15.90286,-3.7362807,17.280993,-22.524984,48.671642,0.5835423,3.2477133,6.078599,0.15004966,-17.937021,19.108332,64.06058,-9.144295,6.127231,-1.9125556
14,1.8682913780212402,-5.7149338722229,76.977783203125,-3.640061032344335,0.16725227861365258,-172.9240262587644,-25.41752,22.150656,15.892256,22.539122,10.202917,-11.309966,6.675904,2.3487089,-30.765364,6.4529986,-14.131818,-0.33931696,-3.169412,8.423555,15.876673,-3.7699482,17.164637,-21.963495,48.285343,0.77546275,3.2268944,6.063691,0.56874305,-18.08267,18.823658,63.813858,-9.027139,6.087321,-1.9156551
15,1.8117693662643433,-6.179445743560791,77.00318908691406,-3.6866133977567883,0.1440051538606183,-172.82232121203398,-25.933228,22.809109,13.355594,22.639877,11.28092,-11.264767,6.807319,1.9725287,-30.814571,6.4592085,-13.9930525,0.036145266,-3.4099195,8.381951,15.846619,-3.7829552,17.028301,-21.417858,47.921394,1.0064583,3.2242606,6.021406,0.9492702,-18.236248,18.544857,63.575233,-8.908865,6.0502343,-1.9205912
16,1.7602043151855469,-6.6504998207092285,77.02854919433594,-3.7328560293110176,0.11364692106116366,-172.7709102766195,-26.361784,23.396576,10.770314,22.687859,12.245672,-11.245258,6.940186,1.5884168,-30.808369,6.4682198,-13.8398285,0.42319408,-3.6118279,8.347345,15.810022,-3.7840562,16.878992,-20.925917,47.594257,1.2374431,3.2256575,5.9833374,1.3003321,-18.402336,18.27991,63.34985,-8.783697,6.024206,-1.9449285
17,1.7114652395248413,-7.129225730895996,77.0453872680664,-3.7853031160780155,0.06726222865149713,-172.7653364487464,-26.678684,23.940613,8.172685,22.670252,13.098026,-11.292442,7.086869,1.2005882,-30.75342,6.482524,-13.677869,0.8200883,-3.7779346,8.324264,15.775551,-3.7689617,16.720642,-20.497715,47.30439,1.4593974,3.237556,5.9570646,1.6299324,-18.583885,18.02396,63.130165,-8.637641,6.013248,-1.9990255
18,1.648414134979248,-7.6318135261535645,77.06578826904297,-3.8715391035636744,0.004309774728735669,-172.79592545456282,-26.94329,24.472647,5.503309,22.653929,13.850283,-11.345458,7.1641884,0.7898454,-30.665533,6.7147565,-13.622181,1.2241982,-3.9231622,8.339103,15.753235,-3.732176,16.551584,-20.11391,47.036606,1.6905575,3.2644787,5.9256034,1.9330583,-18.781578,17.77208,62.910007,-8.4783945,6.0125227,-2.0702498
