Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.5699156522750854,2.0734572410583496,125.19804382324219,0.6660600419720906,0.5085366267473898,-86.99930290983264,2.0341847,1.4501561,10.153083,6.982007,-10.35376,-2.180201,2.222707,-7.337596,-9.647675,8.267815,-9.541119,6.612919,-1.5005099,-0.6464231,8.7479315,-2.0562322,11.366578,-40.12416,59.795822,-0.8545988,5.452617,5.9097424,-5.6014104,-11.777053,47.471386,63.775146,10.460464,7.2233124,-7.505162
1,0.609497606754303,2.0631356239318848,125.19791412353516,0.6722930530023965,0.5805895455755723,-86.99023305282269,1.9612598,1.4057796,10.149302,6.981492,-10.349786,-2.1396358,2.162332,-7.379605,-9.653945,8.247067,-9.5235815,6.646763,-1.4780414,-0.6628714,8.799317,-2.0867808,11.3779125,-40.096127,59.746258,-0.87502044,5.446488,5.915771,-5.6576095,-11.773619,47.497337,63.822685,10.493868,7.209542,-7.5113006
2,0.6494676470756531,2.048443555831909,125.198486328125,0.6781588497185305,0.6522096604532908,-86.98092667451705,1.8889146,1.3620209,10.145156,6.979985,-10.344424,-2.0993624,2.1030543,-7.4208994,-9.660946,8.224185,-9.504666,6.680548,-1.4551632,-0.67997515,8.851105,-2.123769,11.385131,-40.06707,59.707005,-0.8916837,5.4398437,5.9209146,-5.709841,-11.774597,47.524765,63.863815,10.533418,7.1958175,-7.5195556
3,0.6868466734886169,2.0326919555664062,125.19823455810547,0.6824747641161263,0.7247264818535292,-86.97218160360084,1.816313,1.3194791,10.141236,6.979114,-10.341319,-2.0586283,2.043535,-7.4608665,-9.666824,8.201443,-9.486426,6.7142777,-1.4307965,-0.6949962,8.900702,-2.1635633,11.39059,-40.039356,59.67284,-0.9147829,5.42996,5.9269776,-5.7577653,-11.778019,47.550026,63.899517,10.561497,7.1841865,-7.5241537
4,0.7264413833618164,2.0227248668670654,125.19599151611328,0.6775866914621729,0.7996510727165207,-86.96244184504951,1.7336823,1.2869191,10.134787,6.999999,-10.354379,-2.017201,1.9880332,-7.491573,-9.67362,8.171236,-9.4665985,6.7474127,-1.407797,-0.6982526,8.945802,-2.2024903,11.39466,-40.01461,59.639603,-0.9527263,5.4137025,5.936885,-5.8045387,-11.782504,47.571396,63.932568,10.561807,7.1785755,-7.519862
5,0.7701816558837891,2.004021644592285,125.19084167480469,0.6648885651762904,0.8755760806654154,-86.95435132080338,1.6502513,1.2619759,10.1289425,7.028535,-10.378879,-1.9761894,1.935291,-7.514622,-9.676694,8.13883,-9.447765,6.7791104,-1.3904287,-0.6931087,8.988152,-2.239877,11.399853,-39.98304,59.609932,-1.0168837,5.3826632,5.9511466,-5.850121,-11.789993,47.596428,63.958584,10.518244,7.1799984,-7.501103
6,0.8189992904663086,1.9821279048919678,125.18647766113281,0.6500492922265786,0.9519910182976312,-86.94720000134191,1.5363894,1.2445179,10.123139,7.1275144,-10.4459095,-1.935338,1.8844491,-7.53568,-9.676722,8.105673,-9.430183,6.810031,-1.3641334,-0.6848046,9.021843,-2.2764847,11.402136,-39.967674,59.5877,-1.1043391,5.3423357,5.9717565,-5.88422,-11.793845,47.608482,63.98135,10.438338,7.1869507,-7.4731374
7,0.8679367303848267,1.9617044925689697,125.18147277832031,0.6335476337078785,1.0321820025076016,-86.93942229153967,1.3515854,1.2399352,10.114356,7.3728514,-10.591193,-1.8920026,1.8328737,-7.5558996,-9.678041,8.068841,-9.41205,6.842019,-1.3535076,-0.67411864,9.063227,-2.3153212,11.410129,-39.92716,59.555523,-1.1812398,5.304244,5.986483,-5.9319897,-11.80778,47.6343,63.99598,10.362055,7.1966534,-7.4420404
8,0.9162363409996033,1.9379714727401733,125.1768569946289,0.6193615887393144,1.1186924600622095,-86.92937070076657,1.1584973,1.2307343,10.102673,7.620206,-10.734422,-1.8421935,1.7768818,-7.5802765,-9.68413,8.029462,-9.393891,6.877568,-1.3372792,-0.66597927,9.096958,-2.3537188,11.420503,-39.896755,59.514748,-1.2328235,5.2835126,5.9951916,-5.971535,-11.825298,47.652195,64.00093,10.314084,7.2070546,-7.4192634
9,0.9638791084289551,1.9212056398391724,125.17044830322266,0.6078082391350513,1.213231624196798,-86.91504739383478,0.9455232,1.2174631,10.08558,7.889276,-10.882695,-1.7828515,1.7155513,-7.6097236,-9.698746,7.9857926,-9.37532,6.9175744,-1.3170685,-0.66167897,9.12592,-2.3981736,11.432193,-39.87292,59.465134,-1.2455076,5.289371,5.9944096,-6.0110035,-11.843451,47.662365,64.00223,10.3062525,7.2201004,-7.4075036
10,1.0138168334960938,1.8980202674865723,125.1643295288086,0.5976707201284994,1.3139710230675679,-86.89793081905441,0.72605926,1.2002597,10.064914,8.15782,-11.030143,-1.7163539,1.6511,-7.6421804,-9.718982,7.937874,-9.356505,6.960674,-1.2944727,-0.6594464,9.149471,-2.4484446,11.443408,-39.85411,59.413353,-1.23419,5.3122864,5.9877234,-6.051438,-11.858944,47.666626,64.00444,10.320895,7.2356286,-7.4019327
11,1.0689924955368042,1.8659257888793945,125.16012573242188,0.5873336724807346,1.4185708283779428,-86.88117326942464,0.5013119,1.1821775,10.044122,8.430317,-11.17966,-1.6478885,1.5836608,-7.675639,-9.73896,7.8891163,-9.337474,7.00559,-1.2728326,-0.65720016,9.172805,-2.4972737,11.459945,-39.832703,59.352707,-1.2138054,5.3379946,5.9767632,-6.091424,-11.87938,47.670124,63.996445,10.347387,7.248846,-7.3982224
