Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.25804293155670166,2.264117956161499,78.54907989501953,-0.4667176236489424,-1.9455629496715194,-94.08736603083366,7.762386,8.93573,21.664253,8.06577,-11.266466,-6.272987,3.93727,-3.1313088,-5.895725,7.849428,-8.40996,5.8357673,-0.15642034,1.9347624,6.144413,3.7962265,15.339684,-31.424154,60.435226,5.224355,1.2280097,7.2458725,-5.404502,-16.826677,49.438705,58.239258,9.117043,1.5214658,-4.4900618
1,0.2619134485721588,2.263657331466675,78.54893493652344,-0.47480937736620143,-1.9460062629990507,-94.16835462169391,7.784151,8.941164,21.740751,8.064464,-11.276989,-6.2693567,3.9106386,-3.1198137,-5.8159637,7.8538632,-8.3906145,5.8387275,-0.15330015,1.9346157,6.131971,3.7605405,15.343541,-31.41769,60.42548,5.2374377,1.2385867,7.2702885,-5.398958,-16.830866,49.44174,58.30221,9.1530905,1.5080696,-4.5091715
2,0.2775515913963318,2.2711613178253174,78.54961395263672,-0.4814067876374292,-1.9462925551439125,-94.25495399468922,7.8124638,8.944451,21.823599,8.05282,-11.283168,-6.266315,3.878877,-3.108414,-5.73011,7.865721,-8.374169,5.841685,-0.14502506,1.9306338,6.12688,3.7124517,15.354111,-31.400942,60.425354,5.25563,1.2480454,7.286419,-5.3974667,-16.841642,49.45397,58.36186,9.2040615,1.485863,-4.532374
3,0.29486051201820374,2.2772624492645264,78.55284118652344,-0.4876630399778902,-1.9481028856643503,-94.3396662228626,7.8407145,8.947961,21.905201,8.04331,-11.2901745,-6.2627764,3.8502662,-3.0971277,-5.6462054,7.8754845,-8.356892,5.84434,-0.15780091,1.9233049,6.1296296,3.689574,15.380197,-31.362871,60.386047,5.273247,1.2544465,7.3019686,-5.394748,-16.866793,49.4803,58.39299,9.249278,1.4736679,-4.55239
4,0.3108084797859192,2.2833096981048584,78.55523681640625,-0.49509091337779504,-1.9526768887586556,-94.42701438871723,7.870915,8.953507,21.991236,8.037396,-11.299744,-6.258784,3.8232737,-3.0843523,-5.559434,7.8861494,-8.339704,5.8456664,-0.16683474,1.9143496,6.1284394,3.6491704,15.407206,-31.336653,60.354996,5.2740016,1.2473183,7.321861,-5.3880086,-16.890295,49.49316,58.42642,9.268695,1.4695714,-4.564013
5,0.32657697796821594,2.2896480560302734,78.55781555175781,-0.5051255563973734,-1.961773392792046,-94.51930712248841,7.9069033,8.960832,22.086073,8.032021,-11.310519,-6.253373,3.7974112,-3.0696833,-5.467064,7.9010787,-8.323161,5.8444114,-0.18360914,1.8990296,6.136182,3.6211274,15.458276,-31.306185,60.280243,5.256972,1.2267809,7.351514,-5.3710456,-16.930126,49.502327,58.42305,9.253971,1.4881129,-4.5664754
6,0.3421418070793152,2.294595241546631,78.5599136352539,-0.5151180754256667,-1.97375769039284,-94.6153521934588,7.9453425,8.970397,22.187063,8.030139,-11.323553,-6.2470274,3.7725818,-3.0532935,-5.3706775,7.9177947,-8.306589,5.8412976,-0.19597964,1.8833894,6.1367507,3.5619318,15.495502,-31.29018,60.239723,5.22282,1.1892967,7.3905587,-5.355001,-16.95535,49.4993,58.43874,9.210344,1.5153866,-4.5603423
7,0.35578668117523193,2.3032541275024414,78.56116485595703,-0.5240189409508655,-1.987290003896854,-94.71060975880918,7.9861846,8.97934,22.287245,8.027189,-11.336891,-6.2414384,3.7503037,-3.0369887,-5.2751474,7.9333487,-8.290141,5.838703,-0.20987917,1.8644801,6.13905,3.5028524,15.538719,-31.270704,60.185753,5.187561,1.1508262,7.4235888,-5.338048,-16.981577,49.490105,58.448315,9.160969,1.54403,-4.5541964
8,0.37066420912742615,2.3086435794830322,78.56028747558594,-0.5333014316113507,-2.000970311570428,-94.80061555719229,8.027684,8.98636,22.37969,8.02172,-11.349377,-6.2382917,3.731891,-3.0221162,-5.185297,7.946674,-8.275871,5.8388934,-0.22498041,1.8445913,6.142608,3.4445088,15.580759,-31.241318,60.12102,5.1656203,1.1221539,7.438167,-5.3221917,-17.004923,49.475014,58.454464,9.126202,1.5624589,-4.555438
9,0.38635334372520447,2.313755512237549,78.55941009521484,-0.5430198813222197,-2.0160901985290898,-94.88380711759481,8.071674,8.990688,22.461157,8.014028,-11.362114,-6.239073,3.7193904,-3.0093238,-5.1023316,7.9570436,-8.264383,5.842078,-0.24187647,1.8237665,6.1495056,3.3914702,15.62345,-31.194715,60.03649,5.161133,1.1078849,7.4224157,-5.307692,-17.027424,49.454678,58.458164,9.1075735,1.5664728,-4.5675726
10,0.4016394317150116,2.317185401916504,78.55805969238281,-0.5511590378411394,-2.0325568283677886,-94.96258280250528,8.117273,8.993889,22.535639,8.006439,-11.375882,-6.2424927,3.7109888,-2.9975493,-5.0237584,7.967205,-8.255993,5.847125,-0.2617704,1.8018713,6.1586695,3.3403847,15.666373,-31.133482,59.938095,5.1683855,1.1011491,7.3857913,-5.292713,-17.048954,49.428913,58.457275,9.09455,1.5624834,-4.5858645
11,0.41535720229148865,2.320112943649292,78.55686950683594,-0.5600745063287621,-2.0478175040031816,-95.03891842768175,8.161038,8.995894,22.607233,7.9977694,-11.389112,-6.246185,3.7037642,-2.9869015,-4.948645,7.9731064,-8.246267,5.854507,-0.28773847,1.7733883,6.1747975,3.3080304,15.73211,-31.062654,59.799286,5.1813254,1.099344,7.343642,-5.2761292,-17.080692,49.400276,58.43064,9.092901,1.5567908,-4.6058426
12,0.4285401701927185,2.321803331375122,78.55625915527344,-0.5676365922307507,-2.0589764157213546,-95.11511166046847,8.199599,8.996951,22.680515,7.9858003,-11.399231,-6.2477684,3.691809,-2.9771633,-4.8758855,7.977137,-8.234099,5.86478,-0.31163794,1.7472428,6.1791806,3.2535558,15.772533,-31.011372,59.697407,5.1947784,1.0951673,7.324724,-5.2652726,-17.098658,49.365402,58.418797,9.103351,1.5522442,-4.626098
