Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.014872537925839424,-3.313849449157715,76.57061767578125,-2.9561905518411655,-12.798923143942092,96.77243552649632,6.2399416,18.11886,9.777634,29.160942,-17.987417,-8.345309,16.057735,-6.2361617,-28.363817,14.439216,-15.967178,8.059532,-4.4405413,1.7566139,3.0709958,-7.5464416,23.781158,-20.248571,57.67524,-30.396233,5.8674126,7.862605,-14.994678,-17.190628,22.895475,49.958344,21.995352,19.043394,-6.269286
1,0.18320240080356598,-3.2762951850891113,76.58358001708984,-2.8602486109476737,-12.865355016261534,96.12815178461426,6.024196,18.5979,11.084509,30.470484,-18.383402,-7.258515,15.961646,-6.046546,-27.768087,14.408032,-16.004787,7.920496,-4.474905,1.8201164,3.134628,-7.503089,23.802643,-20.18324,57.57474,-30.28117,5.7307425,7.8712487,-14.884288,-17.211887,22.805626,49.661552,22.099842,19.040215,-6.407636
2,0.37494373321533203,-3.2246687412261963,76.60111999511719,-2.765548212686831,-12.932175733919083,95.48492342790568,5.831216,19.133621,12.462016,31.8184,-18.81165,-6.0942345,15.866693,-5.852126,-27.173225,14.380773,-16.043158,7.779013,-4.504587,1.8898208,3.1992855,-7.4785333,23.812021,-20.125086,57.492863,-30.15929,5.591967,7.8860207,-14.762918,-17.242594,22.703571,49.351265,22.209621,19.039059,-6.546487
3,0.5526085495948792,-3.175384998321533,76.6219482421875,-2.6699337215667427,-12.994629516844617,94.83847285836491,5.6623726,19.597284,13.693284,33.056213,-19.20768,-5.0569,15.77664,-5.6555214,-26.577723,14.339516,-16.075243,7.640704,-4.524458,1.9639578,3.2581003,-7.467024,23.813047,-20.073751,57.429874,-30.043934,5.450041,7.8891172,-14.637284,-17.283554,22.606071,49.042744,22.30923,19.036663,-6.679748
4,0.7278856635093689,-3.139436721801758,76.6448974609375,-2.5731093409896046,-13.047540069885967,94.18490962085892,5.506882,19.851164,14.563588,34.033466,-19.496851,-4.3571143,15.693943,-5.4612346,-25.979168,14.269708,-16.095913,7.5113883,-4.5199857,2.0472934,3.3101764,-7.473297,23.803522,-20.032303,57.388775,-29.945528,5.3031087,7.8599424,-14.48723,-17.367846,22.52232,48.71241,22.390257,19.034203,-6.7967634
5,0.8998078107833862,-3.09676456451416,76.67284393310547,-2.4703207023726454,-13.08856103542723,93.52307948298312,5.357072,19.851835,15.0317955,34.709747,-19.6534,-4.0875344,15.619266,-5.2718472,-25.377077,14.163584,-16.102314,7.3887787,-4.513195,2.1216514,3.3325245,-7.4917474,23.790882,-19.987831,57.39883,-29.860743,5.1443763,7.7850204,-14.386536,-17.426456,22.498404,48.47127,22.443657,19.024273,-6.9149013
6,1.0658501386642456,-3.044412612915039,76.69847869873047,-2.36379877718646,-13.120382675632642,92.85524659646052,5.203486,19.665289,15.209522,35.170654,-19.712952,-4.1317525,15.55003,-5.086198,-24.77199,14.033007,-16.098934,7.271105,-4.4951177,2.2039309,3.346791,-7.520731,23.766144,-19.937944,57.431152,-29.780758,4.977913,7.6751633,-14.276202,-17.521423,22.508842,48.222504,22.487434,19.016909,-7.0272274
7,1.2130733728408813,-2.9964609146118164,76.72366333007812,-2.2550313159767925,-13.146771040105193,92.18142403252206,5.027366,19.315752,15.110075,35.461708,-19.693157,-4.3886347,15.487013,-4.904566,-24.165026,13.888749,-16.089905,7.165032,-4.4709125,2.289479,3.353748,-7.545745,23.738626,-19.890022,57.467636,-29.725313,4.813333,7.5585284,-14.176297,-17.614702,22.522678,47.995968,22.50971,18.99833,-7.1200037
8,1.3662018775939941,-2.941779136657715,76.7501449584961,-2.1499158838473567,-13.17138064152309,91.5024246424023,4.815158,18.829542,14.746946,35.624855,-19.610329,-4.7558117,15.428967,-4.7262464,-23.55662,13.744081,-16.080246,7.07722,-4.438615,2.3916488,3.366659,-7.553303,23.703346,-19.844269,57.47731,-29.7058,4.6602235,7.4607415,-14.062967,-17.724554,22.505087,47.750137,22.511755,18.963018,-7.174333
9,1.5122781991958618,-2.886279821395874,76.77308654785156,-2.0431100364630317,-13.1970481778842,90.81145003266239,4.572184,18.164614,14.055527,35.637447,-19.459597,-5.261365,15.380494,-4.5550537,-22.942514,13.595644,-16.070007,7.017241,-4.400648,2.5004,3.3823974,-7.534459,23.672806,-19.8055,57.447865,-29.738806,4.5349855,7.396944,-13.962184,-17.813616,22.439428,47.530487,22.48789,18.896152,-7.1730676
