Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.025781558826565742,-2.40948486328125,78.34021759033203,-3.5255764471097795,-4.914705826554946,95.92278509793039,-18.078398,14.160958,6.2428513,77.68081,-9.661272,1.7162743,8.754282,6.946558,-15.231823,6.894499,-10.14902,-4.38665,-0.6198273,2.5093434,13.6398115,8.176975,8.538926,-7.3800883,60.974754,11.494583,7.3159304,13.784915,1.6736441,-7.7005343,6.744242,63.30846,-4.4292336,6.0895343,-14.603929
1,-0.08081059902906418,-1.406211256980896,78.33039093017578,-3.1663746831050763,-4.876784092419116,95.34694491563879,-19.36568,13.760765,7.0467124,75.93116,-9.942882,1.5614558,9.549969,6.6371675,-14.698732,6.877223,-10.857175,-4.195596,0.028231725,2.1675308,13.675457,9.027632,8.380646,-6.874368,60.19694,11.287146,7.1799893,14.127924,0.7477528,-7.7900233,6.96415,63.03002,-4.465148,6.1342897,-14.666913
2,-0.12687401473522186,-0.38914307951927185,78.30460357666016,-2.801741223507366,-4.835772856910135,94.77032096092303,-20.653696,13.352075,7.8743973,74.21414,-10.249421,1.4087149,10.343793,6.323375,-14.1679945,6.878578,-11.583772,-4.017176,0.63743013,1.8538235,13.707687,9.881765,8.132738,-6.3267074,59.43439,11.096353,7.049018,14.493029,-0.19153489,-7.917775,7.235166,62.77005,-4.4729867,6.1835537,-14.734498
3,-0.15915103256702423,0.6026561260223389,78.25141143798828,-2.4665092676988776,-4.800030570196928,94.20008901193168,-21.870419,12.947613,8.68183,72.35521,-10.480906,1.2021095,11.136859,6.036298,-13.643855,6.9147058,-12.325966,-3.8635292,1.2131127,1.5954033,13.749076,10.716841,7.8371105,-5.7866325,58.724316,10.937972,6.907296,14.857404,-1.1391897,-8.075122,7.5279326,62.517796,-4.5021315,6.23129,-14.795514
4,-0.1993742287158966,1.6147679090499878,78.17564392089844,-2.1895779668653392,-4.776834036960954,93.64207533182861,-22.94305,12.555626,9.427833,70.1751,-10.537654,0.8924176,11.951327,5.8009653,-13.12659,6.95182,-13.05435,-3.7415714,1.7389878,1.4095051,13.809634,11.521847,7.5249615,-5.273272,58.09736,10.8373165,6.739629,15.197734,-2.1014223,-8.254966,7.841165,62.269375,-4.593955,6.2731333,-14.841058
5,-0.2376721054315567,2.6200602054595947,78.07771301269531,-1.9783831916946992,-4.771314683727886,93.10040475584388,-23.873842,12.196251,10.085049,67.64579,-10.390382,0.4747502,12.787039,5.6226144,-12.60667,6.9870415,-13.76293,-3.6564243,2.2113051,1.2955455,13.896407,12.303407,7.2134194,-4.773218,57.53891,10.820793,6.520622,15.514574,-3.0908267,-8.450813,8.175646,62.027847,-4.7840576,6.317366,-14.856524
6,-0.27630525827407837,3.638767719268799,77.9716796875,-1.812847692947601,-4.778962568715785,92.56953339474028,-24.695814,11.863064,10.673139,64.85381,-10.096511,-0.017326923,13.638674,5.484147,-12.084708,7.019573,-14.45611,-3.597695,2.6477938,1.230496,14.00129,13.068963,6.907007,-4.2867346,57.029293,10.862644,6.265884,15.811368,-4.09813,-8.655344,8.526758,61.78964,-5.042856,6.362602,-14.849623
7,-0.31634825468063354,4.657449245452881,77.83877563476562,-1.6876889308287306,-4.793476807919321,92.04059993473217,-25.385283,11.534717,11.210474,61.792164,-9.689419,-0.57213277,14.505349,5.3782973,-11.578663,7.052034,-15.138154,-3.5478578,3.0607538,1.2070531,14.11154,13.805689,6.6107693,-3.8497186,56.59598,10.911148,6.0216436,16.072989,-5.0984864,-8.862221,8.886007,61.54318,-5.314958,6.390009,-14.846195
8,-0.3612722158432007,5.670149803161621,77.68002319335938,-1.596017364237482,-4.808318594024905,91.50463113032572,-25.920492,11.1952715,11.713937,58.45214,-9.20428,-1.1764654,15.387775,5.2992344,-11.106537,7.0824475,-15.811226,-3.4891717,3.4636521,1.2195983,14.21457,14.500332,6.3312716,-3.4989684,56.26594,10.913787,5.833874,16.283485,-6.0662394,-9.065854,9.243806,61.275387,-5.5440674,6.3811116,-14.871893
9,-0.39159926772117615,6.697265148162842,77.50367736816406,-1.5372554869040596,-4.820531827868416,90.95084673491868,-26.302443,10.87158,12.17652,54.79913,-8.63279,-1.7730886,16.280209,5.244646,-10.678599,7.110297,-16.493725,-3.413562,3.8687093,1.2625937,14.313646,15.145069,6.076661,-3.2396362,56.034966,10.849096,5.723573,16.438675,-7.005839,-9.265438,9.598576,60.971893,-5.713369,6.3231635,-14.941475
