Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.2923123836517334,0.02928384579718113,54.797969818115234,2.9222919500471884,14.17938968482244,178.0838648473291,-58.971725,21.16265,-0.45083836,127.08976,-29.5307,-3.1965375,-74.93141,-7.5502186,-4.3145995,101.92488,-39.64418,-3.4220362,-7.2718434,-0.48157522,29.793802,-72.46399,47.36883,-44.04082,-18.368124,2.194279,-2.9565794,11.315649,-84.8746,-58.812664,41.760273,25.76144,12.407123,-10.430357,-34.957985
1,1.2319961786270142,0.43025147914886475,54.86735153198242,3.0907414767762176,14.191335926091668,178.32348297073824,-58.38434,17.972244,2.1137686,128.06096,-28.059835,-6.0248446,-74.716385,-7.601185,-4.6787286,101.87061,-39.849087,-3.8522153,-7.437879,-0.5187485,29.793802,-72.41149,47.306244,-44.09326,-18.498936,2.152821,-3.0402272,11.2480755,-84.643364,-58.80264,41.4341,25.271908,12.355439,-10.343183,-35.143185
2,1.1812503337860107,0.8175932168960571,54.928470611572266,3.2762921587779146,14.197105004618914,178.56605365473706,-58.026928,14.660838,4.687295,129.06816,-26.621267,-8.950032,-74.49981,-7.658105,-5.0193505,101.825066,-40.06181,-4.2729073,-7.6165986,-0.5889232,29.793802,-72.39361,47.250233,-44.17462,-18.60247,2.0928276,-3.1283743,11.181648,-84.39789,-58.771324,41.078293,24.779537,12.298104,-10.258386,-35.329212
3,1.1284191608428955,1.200510859489441,54.979251861572266,3.4492246343083117,14.197567838057093,178.80546145009222,-57.919155,11.174176,7.229771,129.86003,-25.455677,-11.966915,-74.27774,-7.70951,-5.3694005,101.78416,-40.277225,-4.692837,-7.7913413,-0.6652483,29.793802,-72.37302,47.188667,-44.26752,-18.691103,2.0543876,-3.2033188,11.122115,-84.11541,-58.71893,40.690193,24.283392,12.218725,-10.169291,-35.502064
4,1.0645596981048584,1.5986753702163696,55.02232360839844,3.5668158754983317,14.192231408410663,179.02755716301638,-58.092102,7.5300345,9.676044,130.19019,-24.804926,-15.000033,-74.04024,-7.732948,-5.777294,101.738144,-40.488216,-5.125783,-7.933273,-0.6972282,29.793802,-72.327255,47.120293,-44.34698,-18.777016,2.04746,-3.2487044,11.07327,-83.791725,-58.65025,40.296135,23.796852,12.109603,-10.070204,-35.65243
5,1.014401912689209,1.933363437652588,55.05278015136719,3.838913654671361,14.198706303186952,179.37149437502393,-58.369263,4.8013854,13.248247,129.94014,-24.695023,-15.000033,-73.90562,-7.9221697,-5.9677877,101.791824,-40.74086,-5.4646606,-8.201913,-0.8494492,29.793802,-72.29245,47.059677,-44.381165,-18.844767,2.0823321,-3.244735,11.025531,-83.45944,-58.561,39.889523,23.279282,11.976284,-9.944977,-35.776722
6,0.9673664569854736,2.2553601264953613,55.06305694580078,4.217366840741383,14.205629786815642,179.82636692745396,-58.891827,1.9129553,16.829,129.2385,-24.962782,-15.000033,-73.833954,-8.245128,-6.037602,101.93816,-41.04853,-5.7589164,-8.61211,-1.0957253,29.793802,-72.24095,47.019466,-44.361477,-18.916702,2.1531463,-3.2042162,10.978993,-83.14112,-58.44997,39.48967,22.741793,11.828292,-9.801115,-35.87899
7,0.919700026512146,2.5863149166107178,55.05254364013672,4.401863898572223,14.19636289072075,-179.78648602166433,-59.577175,-0.7698253,20.104815,128.26547,-25.439262,-15.000033,-73.69565,-8.468884,-6.3325825,102.04719,-41.319767,-6.1071,-8.91981,-1.1614647,29.793802,-72.15428,46.978897,-44.347397,-18.994429,2.2168891,-3.1584458,10.94981,-82.79729,-58.329792,39.120224,22.257465,11.6556015,-9.6673765,-35.957195
8,0.8782011270523071,2.9176716804504395,55.03343200683594,4.411001944115069,14.186561798583678,-179.4372811852074,-60.328285,-3.0145938,23.095898,127.09155,-25.774183,-15.000033,-73.51824,-8.626234,-6.8477716,102.12776,-41.52053,-6.509372,-9.14081,-1.0419035,29.793802,-72.05397,46.92272,-44.354183,-19.0505,2.27094,-3.128992,10.943705,-82.46964,-58.22365,38.810627,21.8479,11.461989,-9.56588,-36.002266
9,0.8417599201202393,3.2677524089813232,55.00099563598633,4.274081840798605,14.193887128041647,-179.09697300838027,-61.10691,-4.806881,25.882072,125.64237,-25.838913,-15.000033,-73.32151,-8.756174,-7.566637,102.175705,-41.66053,-6.975587,-9.296818,-0.7513998,29.793802,-71.95026,46.83888,-44.372868,-19.070583,2.3311143,-3.1158795,10.964978,-82.178345,-58.148766,38.56874,21.507895,11.238263,-9.504481,-35.989998
