Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.03596433997154236,2.4483704566955566,80.27045440673828,-0.229129675423046,-3.6625799585409857,-88.24874161620913,6.604078,4.5232325,6.448235,8.420222,-10.945252,-5.467392,5.757132,-3.3096042,-9.610909,9.143839,-12.785458,1.5344019,0.12045959,2.0164616,8.079052,3.410126,13.149747,-33.4541,53.22279,-4.0421543,6.358012,15.0851,-3.0902586,-9.241447,27.542284,63.30032,15.143319,2.4014277,-12.829189
1,-0.034656669944524765,2.4314022064208984,80.27019500732422,-0.23094744392448457,-3.6444586511491295,-88.24559238405345,6.597622,4.5231943,6.4463096,8.415516,-10.952138,-5.467358,5.7539124,-3.3101025,-9.618018,9.138956,-12.798134,1.5310597,0.1245536,2.0051272,8.07253,3.4292748,13.180381,-33.473442,53.184666,-4.123109,6.3240376,15.158151,-3.1125686,-9.2338705,27.55843,63.330616,15.184482,2.3597977,-12.824193
2,-0.03203946724534035,2.411815643310547,80.26892852783203,-0.23238577007349018,-3.6263034736447075,-88.24167773984475,6.5902014,4.5232306,6.443416,8.412079,-10.959475,-5.4669285,5.7507715,-3.3106554,-9.62674,9.13414,-12.809956,1.5266798,0.12948813,1.9994955,8.063822,3.429807,13.188566,-33.4887,53.17702,-4.1989927,6.2843895,15.236326,-3.1287074,-9.232162,27.568312,63.35759,15.224426,2.3156617,-12.817985
3,-0.03161587566137314,2.3994874954223633,80.26879119873047,-0.23306254483354005,-3.6081482198338297,-88.23960942747841,6.584072,4.5237184,6.4424644,8.407539,-10.966618,-5.4672546,5.747281,-3.3106637,-9.632178,9.129673,-12.823716,1.5244669,0.13790767,1.9936028,8.054244,3.4318547,13.202397,-33.515163,53.16537,-4.278358,6.250788,15.306757,-3.1471012,-9.22966,27.585236,63.385014,15.266344,2.2783837,-12.8129635
4,-0.03161579743027687,2.3867762088775635,80.2684326171875,-0.23405390702026033,-3.590852351937017,-88.24208649392891,6.582422,4.5254617,6.4462013,8.400008,-10.973698,-5.4697933,5.7478824,-3.3080065,-9.629826,9.117622,-12.8385,1.5276294,0.14790605,1.9884139,8.051497,3.4275327,13.215995,-33.532665,53.15651,-4.3372846,6.2313266,15.346948,-3.1748092,-9.228479,27.604116,63.407677,15.292866,2.2609904,-12.803875
5,-0.02949383296072483,2.3663711547851562,80.26554107666016,-0.2348775651355943,-3.5771620440407013,-88.25265936978221,6.5903645,4.527491,6.4589458,8.387403,-10.980025,-5.4757953,5.754616,-3.3034897,-9.6147995,9.099219,-12.855666,1.5397146,0.1617179,1.9875047,8.058176,3.417893,13.222239,-33.53775,53.14914,-4.374955,6.2325644,15.347296,-3.209943,-9.228856,27.619917,63.422817,15.297423,2.2737594,-12.79308
6,-0.030693242326378822,2.3502719402313232,80.26403045654297,-0.23555237048817043,-3.5661696372728553,-88.26895681007252,6.60484,4.530412,6.4778504,8.372616,-10.986886,-5.4845243,5.7654834,-3.2973263,-9.590786,9.076794,-12.875003,1.5579973,0.17096904,1.9886968,8.0722475,3.4102738,13.231262,-33.5346,53.135426,-4.405537,6.247618,15.31984,-3.2605772,-9.230612,27.651007,63.44064,15.298119,2.3070688,-12.782182
7,-0.028645765036344528,2.336146354675293,80.26383209228516,-0.23706492874118176,-3.551713663198589,-88.2849806093134,6.6152735,4.53388,6.4960556,8.357372,-10.993369,-5.4922533,5.774223,-3.2895281,-9.565568,9.051038,-12.895586,1.5767608,0.1801151,1.9894089,8.086819,3.3978815,13.240511,-33.528183,53.125313,-4.415441,6.269575,15.280254,-3.3165796,-9.233897,27.687244,63.4547,15.290314,2.3455148,-12.765067
8,-0.0320102833211422,2.3258676528930664,80.26522064208984,-0.2391324494719299,-3.527605401258771,-88.29451246510693,6.6099496,4.538628,6.506306,8.345836,-10.99948,-5.495473,5.773195,-3.2797925,-9.546977,9.024258,-12.917114,1.5904264,0.16401388,1.9878461,8.097867,3.4033706,13.259244,-33.5102,53.09514,-4.405692,6.290964,15.245691,-3.3875494,-9.24311,27.771112,63.467896,15.302396,2.372585,-12.739879
9,-0.03322458639740944,2.3124277591705322,80.26594543457031,-0.24166900005125838,-3.4964449416538312,-88.29313224225305,6.588669,4.5450215,6.5050154,8.340266,-11.004967,-5.495196,5.769472,-3.2679818,-9.539265,8.989315,-12.938292,1.6063671,0.16212596,1.9839355,8.104514,3.3798995,13.270998,-33.51516,53.09223,-4.357607,6.3127604,15.21179,-3.4562461,-9.250805,27.83919,63.480026,15.305575,2.382904,-12.699173
10,-0.033905185759067535,2.2916722297668457,80.26596069335938,-0.24611374702431693,-3.459680678435247,-88.28489611093772,6.5574636,4.552341,6.4965954,8.336016,-11.008813,-5.4926925,5.763167,-3.2540781,-9.537713,8.948681,-12.9602995,1.6249851,0.14940654,1.9787445,8.108878,3.3605046,13.287319,-33.520634,53.082626,-4.2830105,6.3386717,15.173986,-3.530454,-9.264276,27.935045,63.48858,15.31837,2.3856156,-12.650853
11,-0.036821361631155014,2.2823874950408936,80.26898193359375,-0.2508603477544135,-3.4114041541282,-88.27760249251972,6.511071,4.5597773,6.486486,8.3358,-11.014883,-5.484812,5.7404737,-3.2390432,-9.535967,8.913914,-12.983363,1.6295928,0.14649315,1.9726894,8.104429,3.3244486,13.3007555,-33.54415,53.09333,-4.2100654,6.360697,15.147678,-3.613172,-9.277556,28.028362,63.49836,15.325939,2.3852406,-12.593219
12,-0.04631038010120392,2.2811877727508545,80.27244567871094,-0.25430368212173887,-3.345262944969297,-88.27830889021993,6.446195,4.566078,6.479845,8.335755,-11.0232,-5.468285,5.686218,-3.2239883,-9.526624,8.898213,-13.009097,1.6022135,0.13572969,1.9669322,8.081299,3.300871,13.317659,-33.583668,53.10224,-4.1803393,6.3726816,15.154353,-3.7075605,-9.296816,28.162397,63.50318,15.353139,2.3869662,-12.535738
13,-0.05500153452157974,2.2762019634246826,80.27565002441406,-0.2610362121363717,-3.2500495010615356,-88.28763342096084,6.346118,4.5773063,6.4757853,8.3445425,-11.0383215,-5.4407125,5.5820246,-3.207418,-9.510585,8.91313,-13.041977,1.5297909,0.13306576,1.9625869,8.031653,3.2744036,13.340146,-33.651676,53.12601,-4.204763,6.3681054,15.212125,-3.8099532,-9.32488,28.326086,63.499302,15.393077,2.390993,-12.473636
14,-0.06048101931810379,2.265010356903076,80.27857208251953,-0.2791348611935811,-3.13257033844746,-88.30050083690574,6.2145834,4.6011996,6.4696364,8.367654,-11.062014,-5.404627,5.444003,-3.1800132,-9.492028,8.941679,-13.075789,1.4235616,0.14799258,1.9654391,7.961475,3.223605,13.355362,-33.748337,53.186127,-4.2565637,6.351391,15.304341,-3.928374,-9.345292,28.482,63.506584,15.42424,2.3940804,-12.402561
15,-0.0578802190721035,2.245070219039917,80.27754211425781,-0.32589171038715276,-3.0068769767727486,-88.31160134347377,5.882864,4.6771975,6.4393444,8.798894,-11.302106,-5.366645,5.307127,-3.1163847,-9.476968,8.947245,-13.093239,1.3012193,0.13410348,2.0050352,7.879457,3.202392,13.38254,-33.856163,53.218376,-4.3379025,6.3342514,15.403748,-4.048007,-9.384782,28.689692,63.49551,15.483754,2.399414,-12.335112
16,-0.05330739542841911,2.241145372390747,80.27598571777344,-0.3891736334362433,-2.8965628158303836,-88.32536162775435,5.4656057,4.7814045,6.3966484,9.455576,-11.663973,-5.3282795,5.198092,-3.026935,-9.458317,8.9306755,-13.096628,1.1834868,0.09016047,2.076248,7.818915,3.2056122,13.419446,-33.939262,53.21111,-4.4062886,6.32695,15.46316,-4.1815543,-9.438735,28.897217,63.47037,15.535912,2.410384,-12.262707
