Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9298783540725708,1.9807020425796509,78.3724136352539,-1.0571010548261768,2.499354583051498,-95.03932701193507,5.425752,8.598717,26.077906,6.8040442,-12.430196,-8.397763,-1.0106356,-3.676575,-11.268315,6.8481536,-8.581854,4.593432,-1.2073954,1.0515894,6.1298275,-0.30998918,16.596977,-45.27349,54.09748,7.5269575,3.9824154,4.631369,-6.3292284,-14.271742,50.830433,56.56585,-21.821762,-5.2412987,-7.9528866
1,0.9343426823616028,1.9947773218154907,78.38059997558594,-1.0110525121876779,2.6441506960384626,-94.97231011525895,5.217053,8.534253,26.00846,6.8025684,-12.366091,-8.340367,-1.1792827,-3.748117,-11.328693,6.8452845,-8.535785,4.6148734,-1.2303429,0.91776913,6.1195617,-0.4146732,16.61639,-45.140713,54.123066,7.650239,4.0377717,4.6035643,-6.3945813,-14.267582,50.684093,56.401054,-21.579935,-5.27671,-7.89192
2,0.9412584900856018,2.0174949169158936,78.38967895507812,-0.9673798567610861,2.7848146823641344,-94.91448756601207,5.018446,8.4729185,25.948004,6.8000555,-12.306225,-8.287189,-1.3435991,-3.8153105,-11.380873,6.8419933,-8.490805,4.634278,-1.2412205,0.7892018,6.1104846,-0.5142988,16.64066,-45.009758,54.14157,7.7819023,4.0891886,4.56752,-6.453852,-14.269221,50.5352,56.226486,-21.365765,-5.3078814,-7.8284483
3,0.9468865394592285,2.043778896331787,78.40071868896484,-0.9183843503232737,2.9329541748961163,-94.83833191849808,4.801372,8.404448,25.87,6.799198,-12.238147,-8.225847,-1.516185,-3.8915176,-11.4487,6.839652,-8.44331,4.6583614,-1.2685139,0.64658636,6.1076803,-0.6215149,16.676634,-44.875175,54.15216,7.898653,4.148203,4.543219,-6.5155544,-14.277345,50.376812,56.043156,-21.100435,-5.347181,-7.7651033
4,0.9484286308288574,2.0763485431671143,78.41494750976562,-0.8572919349768503,3.1000922503407264,-94.71669607749094,4.538516,8.319293,25.747707,6.797768,-12.145817,-8.1442175,-1.7079936,-3.9884005,-11.556078,6.835978,-8.387649,4.6936707,-1.3400162,0.47396883,6.1110525,-0.76251864,16.706879,-44.73385,54.18479,7.9783216,4.224712,4.553314,-6.6003976,-14.28588,50.215595,55.873505,-20.691832,-5.406922,-7.7061186
5,0.9513618350028992,2.1122100353240967,78.43081665039062,-0.7810008212739686,3.2779319855503743,-94.5404079559955,4.236307,8.21476,25.572594,6.796939,-12.027633,-8.03789,-1.9086599,-4.109059,-11.709806,6.8324637,-8.326599,4.745852,-1.4628958,0.25954622,6.1336412,-0.92770815,16.75102,-44.567818,54.214542,8.001966,4.3277073,4.606356,-6.7058783,-14.296722,50.040962,55.705753,-20.089716,-5.5023427,-7.642688
6,0.9530907273292542,2.16282057762146,78.44744110107422,-0.6928238922875427,3.4639993164036658,-94.32471398625772,3.9043362,8.096134,25.35943,6.7976065,-11.890554,-7.9141936,-2.1160958,-4.2471557,-11.896954,6.8280916,-8.260556,4.809773,-1.625564,0.013431497,6.168852,-1.1052969,16.81212,-44.383354,54.234623,7.983232,4.449967,4.690289,-6.829156,-14.307258,49.86288,55.54266,-19.34707,-5.622094,-7.576658
7,0.9512970447540283,2.2308037281036377,78.46709442138672,-0.5971511958933794,3.6777243111390674,-94.07803279836114,3.5238698,7.964656,25.116772,6.797017,-11.734614,-7.77837,-2.3690197,-4.4032707,-12.11068,6.852949,-8.200702,4.875721,-1.8154738,-0.2514365,6.201023,-1.3154379,16.874401,-44.20894,54.271225,7.9584575,4.577885,4.7890277,-6.9744906,-14.313843,49.67597,55.39469,-18.551655,-5.7414546,-7.520331
8,0.9584012627601624,2.303291082382202,78.48848724365234,-0.49622465992053677,3.938651459010673,-93.80898007937611,3.072624,7.8210144,24.85268,6.7959223,-11.559968,-7.6351547,-2.683474,-4.5749497,-12.345223,6.887504,-8.131356,4.934089,-2.020968,-0.5260315,6.2182198,-1.5709143,16.942728,-44.075634,54.329586,7.957685,4.698868,4.8843074,-7.1368794,-14.3185,49.465046,55.25758,-17.802628,-5.836244,-7.486086
9,0.9609577059745789,2.3719518184661865,78.5105972290039,-0.3871944288294487,4.258398466062889,-93.51590529008384,2.537827,7.6614733,24.566994,6.7934685,-11.364703,-7.485021,-3.0675707,-4.764326,-12.604199,6.92127,-8.046795,4.982062,-2.2434146,-0.8147821,6.205864,-1.8750616,17.013044,-43.9949,54.426025,7.990373,4.8096275,4.980683,-7.3159866,-14.320305,49.229618,55.154564,-17.05253,-5.929279,-7.5020943
