Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.50712251663208,0.522804319858551,79.22317504882812,-1.3981033896014297,1.242246485742313,179.49665807437518,2.3832948,6.4659386,14.809982,9.511197,-12.598925,-4.4011006,2.3841298,-3.0751355,-21.455967,6.9505305,-9.682786,2.3567142,0.86250407,0.84558225,5.4283323,-7.2774568,11.343543,-52.553253,70.17857,-5.9037423,6.6110597,4.837501,-6.8993073,-9.866152,49.442043,70.10593,4.5929914,-0.697563,-4.228728
1,2.5209507942199707,0.5424195528030396,79.21905517578125,-1.4250241450284398,1.3084133692496045,179.49017661572847,2.1550374,6.5557294,14.80198,9.8136635,-12.732725,-4.397291,2.2919865,-3.0226226,-21.445892,6.9475183,-9.68047,2.3478308,0.87419343,0.89348996,5.428331,-7.2993274,11.314279,-52.470436,70.19691,-5.967811,6.575581,4.8731685,-6.9440007,-9.8198805,49.415413,70.16613,4.705384,-0.72585523,-4.248326
2,2.538137674331665,0.5601248145103455,79.2149429321289,-1.4512474065608583,1.374080599011984,179.48573708322795,1.9314733,6.6431475,14.792795,10.106023,-12.861578,-4.3939223,2.2006714,-2.9712095,-21.438286,6.9455223,-9.678629,2.3394182,0.8872716,0.94059765,5.4335113,-7.3164797,11.302041,-52.398117,70.19396,-6.0311317,6.542629,4.905532,-6.9740605,-9.798317,49.388493,70.19331,4.822956,-0.7517658,-4.266841
3,2.5595498085021973,0.581380307674408,79.21002197265625,-1.4779821816575152,1.4406905620530361,179.47681715753419,1.6981369,6.7342095,14.78561,10.419721,-13.000579,-4.3904314,2.1079805,-2.9181337,-21.425549,6.942163,-9.676509,2.32989,0.9097034,0.9900111,5.4358916,-7.326812,11.297131,-52.329693,70.17858,-6.1108084,6.5080957,4.9446287,-6.9945073,-9.788545,49.359272,70.207504,4.937135,-0.7777539,-4.286016
4,2.581115245819092,0.6022114157676697,79.20196533203125,-1.5069959239918038,1.509187604758745,179.4565065216847,1.4374303,6.837069,14.7835045,10.793311,-13.1676445,-4.3866115,2.0050242,-2.8626242,-21.39958,6.9497094,-9.68031,2.3173335,0.9151899,1.0479054,5.4478173,-7.329192,11.286811,-52.174477,70.15325,-6.1768665,6.469727,4.993616,-7.048403,-9.763643,49.33177,70.24927,5.017365,-0.8035415,-4.3027344
5,2.597134590148926,0.6205552220344543,79.19441223144531,-1.5377379983451887,1.5776734957302352,179.42219943613705,1.153133,6.951495,14.788516,11.225612,-13.36424,-4.381987,1.8935704,-2.804238,-21.35658,6.9691405,-9.69166,2.2963526,0.9444974,1.1105894,5.4530582,-7.3205657,11.282318,-52.0229,70.11017,-6.2917366,6.4279747,5.0609236,-7.0887475,-9.748135,49.295948,70.27958,5.083112,-0.82757807,-4.325661
6,2.6178557872772217,0.6392145752906799,79.18446350097656,-1.5703237241039294,1.6459376774486714,179.378196842606,0.85173076,7.074684,14.79792,11.700938,-13.582222,-4.376938,1.7793496,-2.7423098,-21.302,6.9912634,-9.705812,2.269379,0.98639625,1.1787077,5.4576735,-7.3039145,11.281217,-51.85763,70.05248,-6.42888,6.3835487,5.1398654,-7.126565,-9.73961,49.25125,70.305626,5.132781,-0.8508885,-4.3507915
7,2.637150764465332,0.6557033658027649,79.17424774169922,-1.6066080614732636,1.7198478816973901,179.32608681730554,0.52264357,7.208773,14.809926,12.22489,-13.820609,-4.3726463,1.6538609,-2.6767936,-21.239157,7.0178685,-9.72143,2.246443,1.026232,1.2521957,5.461725,-7.279821,11.282721,-51.650555,69.983894,-6.564743,6.3371086,5.230285,-7.1708565,-9.733025,49.209682,70.32907,5.1651926,-0.8729919,-4.3746758
8,2.6581900119781494,0.6708900928497314,79.16010284423828,-1.6483734179617193,1.8050421146615563,179.2694210339133,0.15550317,7.3554945,14.820801,12.802302,-14.077716,-4.3700466,1.5121634,-2.606992,-21.173819,7.0467124,-9.736183,2.2377567,1.0833846,1.3320239,5.452028,-7.248052,11.28506,-51.44738,69.906136,-6.705906,6.290656,5.338934,-7.2092705,-9.731043,49.157913,70.349075,5.1839194,-0.8959385,-4.3952518
9,2.6827213764190674,0.6865447759628296,79.14444732666016,-1.6953388825260864,1.9006487952384266,179.20629815477258,-0.24526896,7.514353,14.833162,13.426633,-14.352511,-4.3709083,1.3545527,-2.5325942,-21.103613,7.0770693,-9.750101,2.2472372,1.1280333,1.4159691,5.445799,-7.209027,11.290337,-51.171448,69.8164,-6.811247,6.2465744,5.4616413,-7.262731,-9.731259,49.111786,70.364174,5.1744595,-0.9188852,-4.4087973
