Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.9007064700126648,2.092374086380005,75.20147705078125,10.080840474629223,-2.1282153075384658,-91.3209546057623,-10.824717,6.846031,16.1695,29.812094,-10.674157,-15.000033,8.500652,-14.5152,-14.104096,70.86868,0.90730554,-3.7958295,3.5680234,-3.8827467,16.536476,35.47978,18.696465,-11.394566,-39.7808,1.3629671,-0.9007143,9.876493,-3.4521677,-15.270699,31.49316,-12.249254,-9.780011,-15.166136,-27.85166
1,-0.5821552276611328,0.8445246815681458,74.71812438964844,10.42216608080377,-2.486593396470771,-92.43477530973252,-9.75937,6.971146,17.380707,32.196552,-13.415978,-14.877417,6.6196294,-15.974117,-13.346717,74.56791,-1.4790391,-4.6649795,3.118404,-4.244852,17.185648,33.548653,18.917648,-11.267705,-39.548714,1.6065186,-0.37951916,9.834322,-2.260105,-15.257042,31.03253,-11.905281,-9.524951,-15.093431,-28.40948
2,-0.2909073829650879,-0.4126993417739868,74.25585174560547,10.843974207582942,-2.85253471348169,-93.52973122219842,-8.651357,7.0101047,18.582268,34.546047,-16.205833,-14.530566,4.724487,-17.512703,-12.456079,78.38629,-3.9344637,-5.506342,2.7272642,-4.6941786,17.845083,31.60085,19.269695,-11.22844,-39.298206,1.7975992,0.15180175,9.832582,-1.0137252,-15.224402,30.498552,-11.5719795,-9.288615,-15.035718,-28.950462
3,-0.03585857152938843,-1.6500585079193115,73.83663940429688,11.196438549591754,-3.1757146478330283,-94.62285447713076,-7.524498,7.123459,19.682138,36.77697,-18.840693,-14.276594,2.7591443,-18.882177,-11.53895,81.9961,-6.3606353,-6.3339972,2.3871098,-5.0842915,18.454634,29.635025,19.696438,-11.220567,-39.113873,1.9927992,0.6689816,9.860772,0.29830977,-15.179859,29.926126,-11.322203,-9.013455,-14.968003,-29.50783
4,0.19827397167682648,-2.872424602508545,73.453125,11.371685900433848,-3.4044012086919704,-95.70659380465666,-6.3949585,7.389108,20.631208,38.74204,-21.074896,-14.235237,0.6618295,-19.885883,-10.724771,85.08887,-8.660516,-7.1431117,2.0692577,-5.3068,18.947588,27.644896,20.143618,-11.190884,-39.072803,2.253454,1.1478362,9.906444,1.6844026,-15.134358,29.34482,-11.221811,-8.641045,-14.867472,-30.112537
5,0.3851095736026764,-4.091824531555176,73.11781311035156,11.311378168272189,-3.5267806003955333,-96.80667577337454,-5.291639,7.87405,21.449217,40.474327,-22.848444,-14.479563,-1.6100963,-20.479046,-10.080649,87.640076,-10.846328,-7.9942236,1.7694483,-5.289447,19.30897,25.611042,20.576061,-11.116467,-39.20015,2.6975095,1.603919,9.973919,3.145079,-15.096691,28.790428,-11.296013,-8.047705,-14.704509,-30.871128
6,0.5339944958686829,-5.330362319946289,72.83969116210938,11.079084227951412,-3.577780345562095,-97.9180692441202,-4.2008557,8.516326,22.188353,42.03496,-24.285934,-14.925701,-4.001802,-20.754375,-9.566854,89.798386,-12.940709,-8.861626,1.4717301,-5.0921655,19.57314,23.535303,20.97722,-11.014613,-39.43123,3.2751403,2.042458,10.046633,4.655617,-15.07072,28.266657,-11.489715,-7.2970724,-14.504289,-31.738327
7,0.6635134816169739,-6.536401748657227,72.6171875,10.777049824500923,-3.5714198642784023,-98.96759614479613,-3.0976362,9.098552,22.851873,43.28056,-25.397112,-15.000033,-6.4236784,-20.790476,-9.187337,91.5228,-14.887803,-9.628162,1.1194013,-4.8327446,19.741787,21.439516,21.330305,-10.89178,-39.708218,3.793887,2.4227057,10.085958,6.196002,-15.05615,27.750786,-11.757475,-6.6110044,-14.320403,-32.516186
8,0.7733551263809204,-7.767817974090576,72.46154022216797,10.50096118500775,-3.518860800082302,-99.88814903604141,-1.934147,9.517508,23.435373,44.097927,-26.199797,-15.000033,-8.783826,-20.66202,-8.946534,92.76493,-16.626568,-10.188951,0.6563693,-4.6320686,19.814655,19.346668,21.618881,-10.752267,-39.973415,4.061792,2.7025313,10.057332,7.7452636,-15.049177,27.22074,-12.0526285,-6.213873,-14.195538,-33.005054
9,0.8320238590240479,-9.008567810058594,72.36701202392578,10.20381172413873,-3.436737671724664,-100.69362944603687,-0.6863665,9.845207,23.948423,44.50928,-26.731535,-15.000033,-11.069722,-20.307526,-8.882505,93.49408,-18.148085,-10.558518,0.08955811,-4.440731,19.800798,17.206848,21.837559,-10.5811615,-40.199074,3.9532788,2.8437903,9.922063,9.310624,-15.045837,26.654366,-12.36831,-6.224971,-14.137249,-33.092762
