Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.03973730653524399,1.8451370000839233,77.52140808105469,0.0722695104886234,1.3845115884128734,-89.85507604131142,2.4985626,14.884241,17.429562,12.248028,-11.926202,-12.797241,-2.9464564,-11.634655,4.195205,9.647773,-8.953578,11.689816,-2.1667004,0.1531519,4.01252,-6.7127657,14.989061,-43.87894,64.68092,-1.299868,-2.7284126,6.3541727,-5.5596766,-13.692083,37.773895,58.78988,-6.160348,-2.3676956,-3.8956575
1,0.04868645966053009,1.8356101512908936,77.51286315917969,0.0633120300109832,1.3809001486473829,-89.9235939942994,2.4480395,14.924799,17.47409,12.453463,-12.051743,-12.786285,-3.0145755,-11.613473,4.285355,9.760526,-9.012181,11.699669,-2.1730442,0.19827543,4.0360646,-6.6716065,15.008283,-43.857483,64.631096,-1.3008102,-2.7282696,6.332709,-5.5277343,-13.694588,37.49545,58.64439,-6.3530354,-2.3639092,-3.8879023
2,0.058807048946619034,1.8260297775268555,77.50381469726562,0.05433359476306936,1.3777807355528395,-89.9880058008841,2.3966062,14.965222,17.514536,12.655708,-12.174756,-12.77542,-3.07799,-11.592233,4.371132,9.865398,-9.067225,11.709695,-2.1474764,0.23663262,4.0596795,-6.653128,15.027628,-43.879192,64.59407,-1.308071,-2.7287774,6.3130198,-5.479708,-13.698713,37.193195,58.501667,-6.5628743,-2.3712528,-3.8761015
3,0.0719987228512764,1.822845697402954,77.4946060180664,0.04534072406732429,1.373497503056568,-90.06048382917017,2.3470309,15.007081,17.562504,12.865069,-12.303509,-12.764101,-3.1486454,-11.56965,4.4647956,9.98261,-9.127785,11.719266,-2.150369,0.28379577,4.081839,-6.61745,15.036791,-43.861847,64.55551,-1.3159595,-2.7283213,6.291326,-5.4439073,-13.699368,36.891327,58.344162,-6.752418,-2.3578076,-3.86967
4,0.08636008948087692,1.8111284971237183,77.48384094238281,0.037066922663626475,1.3662969833802587,-90.15336029141463,2.3035858,15.051111,17.630377,13.089626,-12.445361,-12.751824,-3.2366521,-11.543758,4.5782647,10.12871,-9.200576,11.72778,-2.124762,0.33287108,4.1147294,-6.587343,15.046445,-43.85934,64.507,-1.3494365,-2.7206619,6.261076,-5.375813,-13.697504,36.440025,58.098003,-6.9450035,-2.2965868,-3.8625987
5,0.10150846838951111,1.8017839193344116,77.47095489501953,0.02842190439963696,1.355848305183686,-90.2676619256069,2.2629554,15.100328,17.717405,13.337817,-12.605243,-12.738591,-3.3423069,-11.514919,4.711286,10.304322,-9.287579,11.736253,-2.0937545,0.3895472,4.1549745,-6.5478954,15.054631,-43.847797,64.44451,-1.4119349,-2.7025084,6.22168,-5.2882,-13.690256,35.86472,57.773884,-7.1328707,-2.166821,-3.8643134
6,0.12312070280313492,1.7855767011642456,77.45838928222656,0.019343983842941507,1.3428287128214418,-90.39745253620906,2.2257981,15.153148,17.818789,13.600925,-12.777247,-12.724702,-3.458042,-11.482897,4.8578734,10.496841,-9.382673,11.744401,-2.0653877,0.45261794,4.1999,-6.499024,15.060525,-43.822193,64.37246,-1.4935831,-2.6770916,6.1755824,-5.192913,-13.676389,35.207256,57.398907,-7.315174,-1.987896,-3.8724217
7,0.14239685237407684,1.7790178060531616,77.44353485107422,0.011968422539852124,1.3277912250407566,-90.54488510252739,2.1946511,15.206358,17.937912,13.874924,-12.95895,-12.709987,-3.5952697,-11.448294,5.0244155,10.726363,-9.492383,11.750733,-2.0325031,0.51887953,4.2501335,-6.442742,15.0646715,-43.787697,64.28988,-1.5864301,-2.6511352,6.1250196,-5.0856113,-13.654805,34.45938,56.958214,-7.4791026,-1.7898045,-3.8756902
8,0.16293618083000183,1.7693406343460083,77.42655944824219,0.008650250246486059,1.3110966945213807,-90.7116721246079,2.1702344,15.25779,18.077839,14.160157,-13.149556,-12.693971,-3.7652714,-11.412087,5.217347,11.013792,-9.624357,11.753657,-2.0014403,0.5878928,4.305636,-6.3741403,15.067337,-43.735855,64.192726,-1.6813918,-2.6316667,6.072122,-4.968812,-13.62642,33.63014,56.440414,-7.607757,-1.6019684,-3.8643608
9,0.18682928383350372,1.7545714378356934,77.40798950195312,0.009109926790772768,1.2908746520595646,-90.8988720033127,2.1615446,15.305495,18.241816,14.443024,-13.345286,-12.676298,-3.964642,-11.373358,5.43822,11.356671,-9.776614,11.75322,-1.9717453,0.6610489,4.3697886,-6.2890787,15.068687,-43.6516,64.07507,-1.7827744,-2.6224844,6.012238,-4.844863,-13.594304,32.709724,55.840607,-7.722624,-1.4027314,-3.813945
10,0.21412484347820282,1.741895318031311,77.3860092163086,0.012724679125369197,1.2675250553218376,-91.10515190964135,2.1641796,15.351447,18.42707,14.730636,-13.547829,-12.657069,-4.189544,-11.331123,5.6834464,11.746989,-9.946636,11.750515,-1.9319693,0.73690116,4.4420323,-6.197856,15.069316,-43.557632,63.94304,-1.8992667,-2.6190271,5.9460945,-4.704945,-13.556571,31.684433,55.15953,-7.8283143,-1.186621,-3.7358844
11,0.24321037530899048,1.7266509532928467,77.3629379272461,0.020057091782750076,1.2450551857180077,-91.32959113565686,2.168371,15.396872,18.629976,15.033871,-13.762383,-12.637673,-4.447652,-11.2862625,5.951362,12.191463,-10.137975,11.745385,-1.90347,0.81612694,4.516801,-6.090746,15.06969,-43.450115,63.795986,-2.0049424,-2.6160328,5.883016,-4.5559564,-13.514668,30.602436,54.403965,-7.866706,-1.0052338,-3.6777446
12,0.2729243040084839,1.7132259607315063,77.3375244140625,0.03211251633370559,1.2273657741813981,-91.57089765331129,2.1649258,15.442683,18.846949,15.362553,-13.993189,-12.619207,-4.7465563,-11.240019,6.2403574,12.696907,-10.354648,11.737989,-1.8863652,0.8953097,4.588248,-5.97514,15.071342,-43.360565,63.643036,-2.089866,-2.6084416,5.8329473,-4.3925614,-13.46516,29.481178,53.57592,-7.7901435,-0.91118777,-3.6854336
13,0.30409374833106995,1.6948318481445312,77.30929565429688,0.04919061171993686,1.217596135091018,-91.83130746289682,2.1543648,15.486864,19.080387,15.710633,-14.237626,-12.600285,-5.0888557,-11.191053,6.5508103,13.260642,-10.594633,11.728976,-1.8850553,0.976182,4.65201,-5.839218,15.074075,-43.26782,63.476345,-2.1516669,-2.5958676,5.799093,-4.215398,-13.407081,28.31135,52.680317,-7.663548,-0.9264144,-3.7714846
14,0.33755242824554443,1.6791572570800781,77.27822875976562,0.07063357023218213,1.2129474436308023,-92.11043903315566,2.141709,15.529551,19.331047,16.073895,-14.493862,-12.580797,-5.4705477,-11.138875,6.883286,13.88137,-10.857409,11.719035,-1.8917948,1.0578974,4.711459,-5.687601,15.07822,-43.174515,63.29605,-2.1994216,-2.5797398,5.7760687,-4.024747,-13.3383665,27.078053,51.715946,-7.4913306,-1.0209414,-3.9108727
15,0.37280818819999695,1.6579817533493042,77.24197387695312,0.09632555226260092,1.208496536027209,-92.40383962045563,2.1223855,15.575807,19.592783,16.469473,-14.76939,-12.56388,-5.8857474,-11.0813055,7.234601,14.56288,-11.145771,11.707476,-1.9162229,1.1382746,4.7739286,-5.5318685,15.085742,-43.10498,63.113617,-2.2233996,-2.5615067,5.760396,-3.8307524,-13.258857,25.832594,50.68064,-7.114971,-1.1687783,-4.095196
16,0.40902799367904663,1.6365829706192017,77.20137786865234,0.1260570923248474,1.1993177043325094,-92.70674223173931,2.0934439,15.629634,19.859589,16.910686,-15.069936,-12.552598,-6.3314824,-11.015982,7.602211,15.313857,-11.46362,11.693604,-1.9566274,1.21277,4.846257,-5.3882074,15.100429,-43.097733,62.937996,-2.2174053,-2.538011,5.748759,-3.6379454,-13.164239,24.609005,49.571484,-6.3829556,-1.345805,-4.314176
17,0.44092294573783875,1.6184862852096558,77.15381622314453,0.16215038259394063,1.1850899428159827,-93.02030541003768,2.06008,15.687006,20.136042,17.389944,-15.3938265,-12.548493,-6.803006,-10.94729,7.988961,16.125578,-11.811785,11.682385,-2.0133455,1.2800221,4.926522,-5.253457,15.1244335,-43.16364,62.772488,-2.168583,-2.5064383,5.747629,-3.447061,-13.050933,23.409203,48.396034,-5.307471,-1.5480891,-4.5724025
18,0.4726961851119995,1.5941979885101318,77.1009292602539,0.2036613041416208,1.168217223266849,-93.34622843019612,2.0208406,15.748025,20.422888,17.906445,-15.739158,-12.549395,-7.3067646,-10.871485,8.395035,17.005219,-12.190511,11.673067,-2.0863972,1.3403267,5.0116615,-5.120268,15.158771,-43.284412,62.609917,-2.0860798,-2.46822,5.756313,-3.2592592,-12.918826,22.216173,47.157513,-3.9537714,-1.792261,-4.869385
19,0.5034692883491516,1.5755805969238281,77.03904724121094,0.246893434617233,1.147760568437488,-93.68091258193013,1.968531,15.821197,20.70997,18.471935,-16.110891,-12.553702,-7.8396983,-10.781682,8.811614,17.951216,-12.594937,11.657589,-2.1771085,1.3941439,5.1074314,-4.99161,15.205636,-43.44518,62.44066,-1.9905155,-2.4286118,5.760362,-3.0714676,-12.76543,21.037882,45.836876,-2.247643,-2.0867724,-5.1859155
20,0.529478132724762,1.5552594661712646,76.96791076660156,0.28720153389590053,1.1228743868367284,-94.02060626948423,1.8837833,15.920032,20.983881,19.124594,-16.519083,-12.559372,-8.404697,-10.672891,9.231501,18.9735,-13.024844,11.6273,-2.288006,1.4413328,5.219114,-4.8698325,15.2680025,-43.629128,62.253693,-1.9010725,-2.3927085,5.7451043,-2.884201,-12.587742,19.884539,44.418926,-0.111663185,-2.4409919,-5.5015864
21,0.5593576431274414,1.531714677810669,76.88833618164062,0.32718309365557213,1.0965346521704908,-94.37615533140725,1.7674985,16.040348,21.252636,19.864014,-16.964266,-12.5617,-9.004798,-10.543391,9.663526,20.063934,-13.480174,11.583659,-2.4150853,1.480794,5.342551,-4.745914,15.34768,-43.830048,62.041172,-1.8230133,-2.3641315,5.7025886,-2.6973445,-12.38445,18.746485,42.898495,2.485063,-2.8483222,-5.8268223
