Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.04875516891479492,3.479458808898926,76.75084686279297,-1.3651308201382784,-12.745854764149852,-91.9395130091018,7.866626,9.126843,15.959115,26.777817,-23.37565,-7.500403,6.826421,-13.249112,-4.557418,43.680782,-17.722502,11.817216,-4.0125585,-2.7463994,-0.06867639,-16.065058,18.605951,-17.299232,64.42299,-23.374025,8.108529,10.680927,-15.265484,-21.296217,28.3568,68.67419,37.818806,4.513363,2.9211125
1,0.09225605428218842,3.3294036388397217,76.7506332397461,-1.3947064163673268,-12.747632310872131,-91.71929409507733,8.02004,9.053224,15.812053,26.63874,-23.421688,-7.5895505,6.521915,-13.160416,-4.5934334,43.12632,-17.773485,11.877304,-3.9934886,-2.8816662,-0.029938858,-16.155735,18.610996,-17.360207,64.42263,-23.202688,8.107459,10.737503,-15.160537,-21.317839,28.450474,68.590096,38.073147,4.4098506,2.7378225
2,0.1309577077627182,3.1757030487060547,76.75431823730469,-1.4234032487328705,-12.751051083816348,-91.49836193636716,8.178478,8.977073,15.665608,26.494633,-23.466959,-7.6814404,6.225371,-13.067236,-4.618488,42.57172,-17.829342,11.937643,-3.9773695,-3.0190902,0.005872166,-16.242981,18.615843,-17.417011,64.418976,-23.009495,8.116479,10.787364,-15.058507,-21.336544,28.555632,68.51361,38.33642,4.3073487,2.549426
3,0.16948939859867096,3.009834051132202,76.75984191894531,-1.4526117301340027,-12.750848372081721,-91.27879583319769,8.327475,8.906202,15.517388,26.360872,-23.514818,-7.7662373,5.9177527,-12.986139,-4.666887,42.009754,-17.872446,11.997271,-3.964595,-3.1508217,0.042256553,-16.331615,18.620441,-17.475693,64.42509,-22.860441,8.104969,10.8512535,-14.966795,-21.34941,28.65226,68.44426,38.582863,4.1973166,2.3714063
4,0.19702129065990448,2.8539202213287354,76.76030731201172,-1.4846971855632107,-12.741189741292773,-91.06287000430946,8.452381,8.848179,15.365408,26.251917,-23.56827,-7.834195,5.5797915,-12.934521,-4.7729506,41.432255,-17.884819,12.055769,-3.9593558,-3.2639847,0.07457002,-16.425245,18.629284,-17.564518,64.46019,-22.848925,8.040589,10.95065,-14.889931,-21.365267,28.748371,68.379074,38.81141,4.071935,2.2201867
5,0.22280067205429077,2.7076761722564697,76.76002502441406,-1.5220681637978255,-12.715122982929786,-90.85138820736434,8.531085,8.8067255,15.206973,26.190742,-23.631594,-7.879777,5.192435,-12.920974,-4.9551196,40.845062,-17.874456,12.12154,-3.9582293,-3.3591726,0.111320764,-16.536337,18.641214,-17.681595,64.53213,-23.01425,7.8950496,11.111495,-14.8316145,-21.379665,28.817184,68.3142,39.00695,3.9213278,2.092489
6,0.24580736458301544,2.554974317550659,76.76134490966797,-1.5609418342296955,-12.677302573339986,-90.64351797232898,8.577929,8.776851,15.04409,26.16177,-23.701189,-7.9093494,4.7706704,-12.935099,-5.1922245,40.24984,-17.84668,12.19306,-3.9558105,-3.4428658,0.14940374,-16.6637,18.657175,-17.83288,64.63408,-23.316496,7.6909256,11.315717,-14.775732,-21.394348,28.862185,68.24052,39.179573,3.7534482,1.9820138
7,0.26254305243492126,2.394719123840332,76.76393127441406,-1.6019200835750207,-12.640444653681989,-90.43783942258476,8.630451,8.753577,14.880917,26.129427,-23.76995,-7.930938,4.348924,-12.962554,-5.4608,39.629326,-17.777956,12.254347,-3.9409356,-3.5237677,0.18674316,-16.793236,18.680986,-18.014088,64.74684,-23.665138,7.476537,11.513706,-14.710041,-21.414366,28.87946,68.1577,39.31993,3.5862296,1.9038898
8,0.2661963403224945,2.260911703109741,76.75926971435547,-1.643055964969565,-12.617405065281112,-90.23363677296877,8.732164,8.7314825,14.72276,26.044708,-23.828714,-7.9529233,3.961167,-12.9916115,-5.7358623,38.966873,-17.64537,12.289095,-3.9286072,-3.597559,0.21993278,-16.891573,18.704422,-18.168455,64.84413,-23.947273,7.3006444,11.656399,-14.656827,-21.43398,28.906702,68.092705,39.431602,3.43588,1.8701375
9,0.27155420184135437,2.091160297393799,76.76228332519531,-1.688937018088538,-12.612278374324077,-90.02595538518744,8.893588,8.708493,14.565917,25.89723,-23.876883,-7.9681196,3.6206348,-13.026436,-6.0317826,38.249924,-17.433443,12.286803,-3.9198492,-3.6637359,0.2460906,-16.955017,18.729198,-18.310211,64.92595,-24.155088,7.181591,11.73898,-14.604639,-21.453808,28.948427,68.047356,39.517487,3.295226,1.8810108
