Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0725986585021019,2.5471720695495605,77.9286880493164,-0.9493708621091429,-3.0398792093515583,-88.83194724139722,3.9318657,5.472853,-11.707738,10.165392,-14.604687,-7.2055964,5.8699555,-2.9396431,-5.68708,10.650341,-12.100631,3.4254813,-0.26589563,0.89875776,6.826614,6.2725296,12.137499,-23.992378,58.0486,14.146124,3.4505923,-5.02852,-0.09006926,-13.414706,48.17559,74.79229,5.737336,0.84497815,-6.5758076
1,0.06932790577411652,2.5482122898101807,77.92913055419922,-0.9575565405439285,-3.0037580318183874,-88.78140900762013,3.8509872,5.4739957,-11.76764,10.209965,-14.608654,-7.222834,5.838688,-2.9325585,-5.7462964,10.644673,-12.091024,3.421236,-0.20418918,0.9092711,6.808348,6.213789,12.154312,-24.093164,58.061333,14.122718,3.4442432,-5.028201,-0.2188212,-13.44789,48.755043,75.374695,6.2661448,0.33755463,-6.120207
2,0.0607915036380291,2.5504891872406006,77.93009948730469,-0.9655765862128207,-2.970869994126544,-88.72203448661963,3.7780006,5.473983,-11.835837,10.242247,-14.60555,-7.2407813,5.8154364,-2.927473,-5.814141,10.636135,-12.082588,3.4171226,-0.16987713,0.91590345,6.788562,6.168234,12.17028,-24.167023,58.07247,14.105926,3.438577,-5.0286717,-0.31773844,-13.468511,49.32635,75.91679,6.7817464,-0.24528633,-5.810663
3,0.05588468164205551,2.5565595626831055,77.9336166381836,-0.9740658537062712,-2.931698440191737,-88.68074984011817,3.7035778,5.4771338,-11.885648,10.269136,-14.601012,-7.257101,5.775345,-2.9206991,-5.8642,10.635216,-12.07278,3.413149,-0.14343213,0.9227138,6.770686,6.141992,12.191005,-24.219086,58.05755,14.093208,3.4279814,-5.033457,-0.5290473,-13.4854145,49.996307,76.591095,7.3602953,-0.6688726,-5.193675
4,0.04914093762636185,2.5712389945983887,77.93689727783203,-0.9821541017519639,-2.877024215183073,-88.68495487022325,3.6242642,5.4884934,-11.889573,10.283946,-14.59257,-7.2696056,5.694224,-2.9094667,-5.8698645,10.651949,-12.05888,3.4095094,-0.0698432,0.9358525,6.7592387,6.106331,12.217367,-24.287315,58.02094,14.080528,3.4061382,-5.045864,-0.9855702,-13.498615,50.815155,77.57904,8.05571,-0.6953232,-3.8168752
5,0.04564828798174858,2.5883240699768066,77.94134521484375,-0.9902072166053154,-2.7960945747698345,-88.72795828935548,3.5222325,5.5075965,-11.854734,10.29479,-14.583288,-7.277818,5.5582113,-2.8940825,-5.837576,10.691371,-12.041489,3.40695,0.015541184,0.95642877,6.754655,6.0948834,12.25728,-24.335499,57.918156,14.070804,3.3677928,-5.07014,-1.7141589,-13.498519,51.980923,79.10259,9.081832,-0.29211926,-1.3520895
6,0.048601895570755005,2.6056864261627197,77.94659423828125,-1.0009572142998082,-2.69678421139426,-88.79982396880277,3.4066212,5.5325284,-11.790729,10.298589,-14.571196,-7.282892,5.3851147,-2.875357,-5.7771754,10.743189,-12.019481,3.4052193,0.1429253,0.9817326,6.756442,6.072327,12.30537,-24.40505,57.78966,14.057452,3.3186483,-5.09955,-2.636265,-13.473134,53.342003,81.01815,10.289473,0.45882306,1.8792573
7,0.0542835108935833,2.624544143676758,77.95216369628906,-1.009709623269582,-2.596939989869466,-88.92281171294186,3.3056183,5.565809,-11.675345,10.290996,-14.558168,-7.284818,5.188154,-2.8520794,-5.6668453,10.811012,-11.995745,3.403119,0.2942175,1.0011258,6.77301,6.055797,12.36507,-24.458326,57.642395,14.054792,3.2644534,-5.13637,-3.7922711,-13.428396,54.667316,82.952545,11.253288,1.6101271,5.3632503
8,0.0564156100153923,2.651840925216675,77.95451354980469,-1.0168023087969829,-2.514174001689778,-89.1192442417135,3.2473545,5.609692,-11.486156,10.26811,-14.546043,-7.283693,4.9823174,-2.8224967,-5.4848757,10.894549,-11.970828,3.3995032,0.47575322,1.0083958,6.8120403,6.0457993,12.438677,-24.487362,57.493977,14.069974,3.211601,-5.1823297,-5.1961346,-13.388697,55.69994,84.52201,11.545939,3.1414623,8.612282
9,0.06816026568412781,2.683013439178467,77.95626068115234,-1.018387528766805,-2.454629080473411,-89.40601332088491,3.2491305,5.66424,-11.205148,10.217414,-14.531295,-7.27854,4.763427,-2.7884643,-5.214987,11.008712,-11.951965,3.3940294,0.70254475,1.0033929,6.8727846,6.0414524,12.526479,-24.50592,57.352283,14.094927,3.1558137,-5.2485194,-6.835978,-13.38004,56.47958,85.43405,10.698173,5.501943,11.895241
10,0.08370261639356613,2.7129411697387695,77.95973205566406,-1.0171664135957394,-2.408412647407677,-89.76756433472653,3.2913523,5.727803,-10.84835,10.147926,-14.515611,-7.269901,4.5271196,-2.749076,-4.8724737,11.147368,-11.93594,3.3876436,0.95909554,0.9896981,6.946104,6.0567603,12.631845,-24.508818,57.197006,14.126677,3.0956602,-5.333201,-8.674107,-13.416823,57.14491,85.87395,8.954988,8.485266,15.432798
11,0.10045106709003448,2.7492787837982178,77.96355438232422,-1.0193819974833662,-2.369394999548964,-90.17741078410452,3.353535,5.8004003,-10.44374,10.07578,-14.503626,-7.2594995,4.2852426,-2.6996467,-4.4824934,11.28445,-11.909921,3.3809757,1.2039226,0.96771204,7.025708,6.1103926,12.756653,-24.459694,57.013107,14.178628,3.041394,-5.417017,-10.684992,-13.523528,57.551437,86.11996,7.066734,11.17339,18.592758
12,0.12218596786260605,2.785313606262207,77.96741485595703,-1.0260396783929937,-2.3311740466524586,-90.60921168973596,3.4157968,5.8825912,-10.019319,10.014419,-14.4981365,-7.249267,4.0516596,-2.635856,-4.070325,11.389802,-11.859261,3.3746808,1.4119209,0.9427816,7.11006,6.2021255,12.893577,-24.340767,56.798695,14.262116,3.0036287,-5.4766,-12.868702,-13.726121,57.53314,86.48318,5.956195,12.76565,20.591753
13,0.14595985412597656,2.8200347423553467,77.97178649902344,-1.0440335564545467,-2.2920825763683497,-91.0700545580185,3.4746401,5.9782276,-9.568888,9.971014,-14.503084,-7.240263,3.824533,-2.5531087,-3.629895,11.459025,-11.779642,3.366982,1.5673426,0.9168254,7.194434,6.3540735,13.039507,-24.117899,56.534206,14.400431,2.993669,-5.5187945,-15.259398,-14.068198,57.027508,87.122856,6.103538,12.951163,20.943937
