Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,3.1161253452301025,-0.13822194933891296,78.34432983398438,0.17207693025361245,1.535651819150482,179.65277292651103,-0.62126714,5.830947,9.387918,6.9737372,-8.262885,-6.0969605,-1.152025,-6.5890584,-12.021496,9.36698,-8.955561,3.473312,0.74229926,0.72861254,6.10181,2.9194272,16.86445,-30.9026,53.158356,13.286015,-1.8768996,7.2040777,-1.3608092,-14.739915,37.594097,57.328533,-3.0105135,2.8229032,-7.244528
1,3.1957056522369385,-0.14898784458637238,78.35504913330078,0.18567866395712274,1.5227253993181757,179.6215254461681,-0.6826503,5.814935,9.424934,6.9751396,-8.142556,-6.0996485,-1.2417549,-6.608364,-11.976841,9.394427,-8.873986,3.463849,0.6279048,0.7008134,6.250253,2.7642019,16.87739,-30.972544,53.169212,13.437259,-1.8748153,7.143933,-1.5694152,-14.749409,37.62538,57.304253,-3.2381482,2.8721123,-7.2198424
2,3.2924811840057373,-0.16132724285125732,78.36477661132812,0.20022530741989622,1.5070797477938211,179.58900467638674,-0.737213,5.7970724,9.465489,6.9746046,-8.02511,-6.1018977,-1.3284979,-6.630565,-11.930693,9.426184,-8.797346,3.4557033,0.5618646,0.6659602,6.399786,2.5942166,16.935959,-31.13979,53.164143,13.530545,-1.8662609,7.087879,-1.727471,-14.788298,37.624184,57.225082,-3.455674,2.926113,-7.1971526
3,3.3866817951202393,-0.16827061772346497,78.37533569335938,0.21317604768500115,1.4970515049624578,179.55869886030948,-0.8038874,5.783076,9.499524,6.9743724,-7.90027,-6.1058044,-1.4232728,-6.64762,-11.886805,9.45339,-8.71286,3.444689,0.47626966,0.62969023,6.5550714,2.4293032,16.985012,-31.25725,53.1499,13.648882,-1.8638145,7.0314426,-1.9145073,-14.817215,37.641342,57.16372,-3.6606247,2.9706209,-7.1703997
4,3.4913759231567383,-0.1709623783826828,78.38838958740234,0.22155431739770273,1.5005718219042483,179.53390168055773,-0.9020503,5.7793884,9.5168495,6.9779096,-7.7588563,-6.1137924,-1.5378073,-6.6518135,-11.849002,9.4682455,-8.608095,3.426266,0.39607432,0.58056,6.7266183,2.2482088,17.067348,-31.369253,53.096645,13.748107,-1.8704895,6.9841094,-2.1271574,-14.853979,37.68083,57.09085,-3.8017945,2.9921088,-7.1382
5,3.6146886348724365,-0.1635044515132904,78.40248107910156,0.2229803354308014,1.5293323510550194,179.51316584616873,-1.0422642,5.788782,9.518237,6.9798994,-7.59722,-6.127197,-1.6867355,-6.6403575,-11.81807,9.474795,-8.4821415,3.3929718,0.30372837,0.5171116,6.9048114,2.0746238,17.19383,-31.447033,52.978016,13.827894,-1.8889143,6.9423547,-2.385147,-14.890664,37.77566,57.029938,-3.8466988,2.97099,-7.097778
6,3.7415947914123535,-0.15347084403038025,78.41819763183594,0.21911977571782326,1.5756883417048657,179.4954352634476,-1.2121013,5.807731,9.507927,6.981461,-7.421691,-6.144991,-1.8587955,-6.616996,-11.792085,9.473057,-8.339419,3.348802,0.20603618,0.45654422,7.0710497,1.8577106,17.284842,-31.510157,52.90103,13.903993,-1.9174923,6.915844,-2.688807,-14.906182,37.90603,57.02381,-3.8305223,2.9192767,-7.055706
7,3.877845287322998,-0.13991452753543854,78.43553924560547,0.21552993368133413,1.6193641906683554,179.48462726718196,-1.3936788,5.829822,9.481812,6.9853244,-7.2309484,-6.1660647,-2.0339763,-6.5873036,-11.769427,9.465262,-8.185264,3.3058476,0.09434593,0.3627643,7.2787614,1.6809627,17.46666,-31.539036,52.710625,13.973379,-1.9501433,6.8861027,-3.0247684,-14.916709,38.063698,56.986973,-3.7861547,2.8711991,-7.0146513
8,4.0283355712890625,-0.11878591030836105,78.45233917236328,0.2185414070570885,1.63955998536865,179.48463535187685,-1.5675763,5.8472004,9.436288,6.993015,-7.02337,-6.188232,-2.1897762,-6.557718,-11.748339,9.450151,-8.023187,3.276268,-0.010324244,0.24110974,7.540921,1.4741138,17.671988,-31.5605,52.50624,14.059895,-1.9862697,6.865221,-3.3926153,-14.911183,38.20341,56.92704,-3.7686467,2.85968,-6.982285
9,4.199596405029297,-0.08966496586799622,78.46904754638672,0.22995971450762884,1.6391960337213616,179.49858486688362,-1.7407252,5.858651,9.372523,7.011624,-6.8032217,-6.2053514,-2.3393116,-6.538526,-11.741423,9.451954,-7.866074,3.2392085,-0.11512299,0.087647356,7.856761,1.2364346,17.905539,-31.574228,52.292625,14.17264,-2.0247767,6.8512154,-3.7927356,-14.890187,38.33209,56.834095,-3.7722075,2.8965175,-6.9579973
