Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6233976483345032,2.0701937675476074,78.54544830322266,-1.2898307483006435,-2.45926964427155,-80.591987219741,-5.6894746,4.511335,-5.0229344,21.279188,-12.02531,-3.136086,5.0875187,-1.2962754,-18.794298,8.216049,-10.167368,-0.8718952,-3.9198933,3.4596255,11.383419,-15.810019,7.623569,-59.174263,75.79203,-9.886046,1.9288015,-7.613251,-12.025239,-8.457384,48.847473,67.68848,-1.4516444,4.8298316,-4.2427955
1,-0.6166670322418213,2.0674471855163574,78.54165649414062,-1.2829574278191425,-2.4522510158074535,-80.63774847217611,-5.703148,4.5067267,-4.9854093,21.30678,-12.037158,-3.122061,5.1079288,-1.299133,-18.75494,8.140609,-10.146743,-0.7301751,-3.8353276,3.467367,11.404862,-15.844411,7.620914,-59.18026,75.77766,-9.850948,1.9290963,-7.5931234,-12.048911,-8.457546,48.86508,67.71419,-1.4230338,4.829238,-4.2234693
2,-0.6150462031364441,2.0657525062561035,78.53953552246094,-1.277610171033933,-2.448244299482546,-80.68918152093131,-5.7093587,4.5097566,-4.9431663,21.328444,-12.047213,-3.1140084,5.143191,-1.2909682,-18.710184,8.037303,-10.112621,-0.5912979,-3.773556,3.4879372,11.453577,-15.906005,7.602767,-59.18386,75.77544,-9.8387985,1.931663,-7.5675445,-12.123389,-8.461217,48.975925,67.76352,-1.3004147,4.8248105,-4.223648
3,-0.6084351539611816,2.0766217708587646,78.53804016113281,-1.2714883984690664,-2.440426448153099,-80.73772671032823,-5.7289925,4.507384,-4.9042087,21.367075,-12.065383,-3.0953374,5.1649475,-1.2904812,-18.668585,7.953468,-10.086084,-0.44900817,-3.6866367,3.5006812,11.484811,-15.949833,7.59866,-59.187992,75.75991,-9.808246,1.9305806,-7.5410056,-12.16272,-8.463213,49.013977,67.796715,-1.2601959,4.821782,-4.2022924
4,-0.5979358553886414,2.0923500061035156,78.54014587402344,-1.2758902523346156,-2.4298412375672536,-80.7868182719106,-5.7829514,4.5087185,-4.8705935,21.46966,-12.118062,-3.0527508,5.191185,-1.2805684,-18.628965,7.844429,-10.039154,-0.30113462,-3.6451442,3.5407224,11.526654,-15.9988,7.5737762,-59.162807,75.76118,-9.824808,1.9126776,-7.48591,-12.254233,-8.480248,49.202663,67.86787,-1.1644157,4.8103123,-4.167982
5,-0.5854336023330688,2.1119797229766846,78.54046630859375,-1.2809329032894807,-2.410184886363523,-80.83481547204742,-5.869496,4.5045967,-4.8437223,21.615982,-12.189683,-2.9806933,5.2063494,-1.2758602,-18.595858,7.733513,-9.986525,-0.13551363,-3.5941334,3.5882008,11.563144,-16.055471,7.5365663,-59.136322,75.781944,-9.865785,1.8776313,-7.41709,-12.344234,-8.515685,49.418438,67.937836,-1.1255848,4.792389,-4.0914993
6,-0.565039336681366,2.1285746097564697,78.53974914550781,-1.2911558282136677,-2.384792811681253,-80.88202151120828,-5.97867,4.498852,-4.8221684,21.794285,-12.275648,-2.8873684,5.217877,-1.2709374,-18.567993,7.6119843,-9.924679,0.042496774,-3.5252821,3.6436996,11.599955,-16.12118,7.497229,-59.13223,75.80769,-9.9386015,1.831482,-7.336435,-12.438615,-8.563851,49.652145,68.011925,-1.1153141,4.7675056,-3.9873421
7,-0.5464754700660706,2.1454615592956543,78.5348892211914,-1.313953925830826,-2.3597581618077963,-80.93112100190025,-6.1197367,4.5016103,-4.802196,22.040049,-12.403287,-2.776836,5.225975,-1.2537876,-18.536886,7.488544,-9.851916,0.2123638,-3.4515522,3.7206335,11.647524,-16.18937,7.455244,-59.11204,75.82199,-10.011463,1.7780536,-7.229293,-12.545148,-8.627793,49.897972,68.08845,-1.1085579,4.740032,-3.8760843
8,-0.5217766761779785,2.165404796600342,78.52572631835938,-1.3589360627377471,-2.341621253386641,-80.98490508019589,-6.297825,4.523424,-4.7801065,22.38086,-12.597888,-2.653111,5.2310567,-1.2124673,-18.493994,7.3715196,-9.766076,0.3529889,-3.356236,3.8226519,11.714532,-16.252544,7.4318013,-59.073505,75.79051,-10.059211,1.7248882,-7.0824966,-12.678875,-8.671874,50.09814,68.19917,-1.1038055,4.7102337,-3.7784936
9,-0.48299771547317505,2.1957828998565674,78.51494598388672,-1.4401660948374748,-2.3237391000706533,-81.04905213806967,-6.5359554,4.5758843,-4.75807,22.850405,-12.877471,-2.5008543,5.222104,-1.1342787,-18.42855,7.2605395,-9.658084,0.45122117,-3.2950823,3.989194,11.806626,-16.312712,7.3835297,-58.92798,75.738785,-10.058483,1.6674309,-6.8990407,-12.828718,-8.778436,50.361855,68.274155,-1.05756,4.688505,-3.6931932
10,-0.43543028831481934,2.239199161529541,78.50423431396484,-1.5522317906342264,-2.306039802511332,-81.11988860937838,-6.8152866,4.6561346,-4.739701,23.406307,-13.219676,-2.322917,5.203025,-1.0257514,-18.34817,7.1528296,-9.531987,0.5197303,-3.2088354,4.198284,11.915555,-16.37944,7.334141,-58.76859,75.66031,-10.043477,1.6078782,-6.6854796,-12.991478,-8.90149,50.601704,68.35009,-1.0154387,4.66677,-3.610437
11,-0.3894129991531372,2.2912473678588867,78.48969268798828,-1.6784084077018573,-2.3022777219365813,-81.1863688723205,-7.10881,4.748227,-4.7236056,24.024286,-13.604217,-2.1502106,5.1981044,-0.90732974,-18.270426,7.047117,-9.402015,0.57625616,-3.1231217,4.424777,12.045561,-16.44497,7.284123,-58.5779,75.562325,-9.999342,1.5435427,-6.4253078,-13.156551,-9.041378,50.818295,68.41406,-0.9636642,4.643331,-3.5376837
12,-0.33721306920051575,2.322866678237915,78.45084381103516,-1.7604635279828185,-2.321078496890395,-81.24913814765965,-7.4114304,4.799687,-4.6858015,24.718369,-14.035998,-2.0115826,4.8124714,-0.9782318,-18.190704,7.858529,-9.761553,0.64594936,-3.031279,4.6039443,12.19301,-16.505884,7.2363076,-58.359577,75.45089,-9.9133415,1.4730897,-6.102788,-13.3078165,-9.196567,50.9811,68.451805,-0.90122193,4.6154957,-3.4815543
13,-0.2894238531589508,2.35494327545166,78.40234375,-1.8298376276350365,-2.370910767666429,-81.29634710205215,-7.689272,4.8277097,-4.676616,25.42937,-14.488715,-1.9625995,4.3539796,-1.1026274,-18.133259,8.925035,-10.264588,0.720724,-2.9453025,4.767388,12.369162,-16.561432,7.1922817,-58.109585,75.32329,-9.75386,1.4116442,-5.716175,-13.444941,-9.366036,51.079453,68.459755,-0.8199456,4.5812073,-3.4489825
14,-0.23246373236179352,2.390477180480957,78.34529876708984,-1.8981102938113188,-2.445398401640391,-81.33144945488777,-7.9601607,4.8466177,-4.688392,26.181505,-14.9748955,-1.9722979,3.8899329,-1.2444532,-18.090483,10.075086,-10.817141,0.7906063,-2.8649046,4.9301925,12.57255,-16.613556,7.1523886,-57.828217,75.17615,-9.537957,1.3561395,-5.272968,-13.576738,-9.54999,51.12995,68.44659,-0.7238077,4.5422883,-3.4347157
15,-0.1755746304988861,2.431612253189087,78.27763366699219,-1.952901708159432,-2.542281914990781,-81.35413731556444,-8.236299,4.8693624,-4.6514683,27.003452,-15.4974375,-1.943541,3.4396534,-1.4141742,-18.054562,11.263805,-11.395815,0.8659789,-2.788519,5.0749974,12.796783,-16.66195,7.1183376,-57.522305,75.011185,-9.321148,1.2779019,-4.7712812,-13.701009,-9.747678,51.144947,68.4157,-0.62655014,4.5018215,-3.4270997
16,-0.11378288269042969,2.4854702949523926,78.20697784423828,-1.979200249834907,-2.6589078686598926,-81.3646875769381,-8.526249,4.9097004,-4.4976435,27.916813,-16.05635,-1.7783822,3.014542,-1.6243635,-18.018082,12.462772,-11.988649,0.9591616,-2.7139401,5.1836333,13.035185,-16.706835,7.0931997,-57.201965,74.8295,-9.161683,1.147352,-4.2089276,-13.81763,-9.957962,51.13776,68.3743,-0.54014516,4.461502,-3.4144368
17,-0.0528457909822464,2.530141592025757,78.13179779052734,-1.9796890121422974,-2.8025413754736532,-81.34571349610424,-8.829108,4.953677,-4.256987,28.933355,-16.661865,-1.4675794,2.6396465,-1.871094,-17.996761,13.643567,-12.588451,1.0718797,-2.6522427,5.2548437,13.295775,-16.745617,7.080661,-56.866566,74.62595,-9.063231,0.94156426,-3.5559552,-13.921811,-10.180037,51.09871,68.31139,-0.46601012,4.419942,-3.397632
18,0.011931097134947777,2.5709874629974365,78.05433654785156,-1.9598660306606397,-2.971560041528583,-81.3034885129076,-9.138699,5.0008616,-3.95187,30.034235,-17.308508,-1.057451,2.303067,-2.1490922,-17.988857,14.823538,-13.199672,1.1992469,-2.6002483,5.296965,13.579308,-16.777685,7.082708,-56.511406,74.39706,-8.99635,0.6810968,-2.8234344,-14.016999,-10.413415,51.02654,68.22947,-0.39682505,4.3759456,-3.3816092
19,0.07904592901468277,2.5941519737243652,77.98431396484375,-1.9114442669312444,-3.1501282052407276,-81.27376049650107,-9.450405,5.0880027,-3.504938,31.186283,-17.973362,-0.53086615,1.9739374,-2.462723,-17.958029,16.012379,-13.814698,1.3412209,-2.5356128,5.3053684,13.8668785,-16.803896,7.0994644,-56.14056,74.148056,-8.971192,0.40007138,-2.0710268,-14.111618,-10.65795,50.944145,68.14792,-0.3378488,4.3380866,-3.360923
20,0.16079023480415344,2.6129472255706787,77.91249084472656,-1.8258892793710415,-3.322535282642557,-81.29216132634738,-9.764177,5.256594,-2.8405707,32.36976,-18.63797,0.13293378,1.6135851,-2.819187,-17.867184,17.236145,-14.430444,1.49766,-2.4351869,5.2766314,14.140099,-16.824745,7.1294537,-55.75572,73.88376,-8.996142,0.13236316,-1.3586046,-14.212393,-10.912295,50.87599,68.08195,-0.29141062,4.3154435,-3.3299642
21,0.2552029490470886,2.6487584114074707,77.83724975585938,-1.697790202085725,-3.4905608441132583,-81.36485461488303,-10.077614,5.530395,-1.9071559,33.60571,-19.330294,0.99235207,1.2247274,-3.2246218,-17.707516,18.487694,-15.039455,1.682291,-2.2912633,5.2053075,14.400496,-16.843182,7.1720033,-55.360126,73.59388,-9.099258,-0.11693446,-0.67435056,-14.324142,-11.176519,50.834114,68.03465,-0.25959072,4.31598,-3.2792459
